index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/wirtschaft/news/urteil-in-russland--gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz-34867474.html,https://www.stern.de/wirtschaft/news/urteil-in-russland--gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz-34867474.html,0,www.stern.de,Urteil in Russland: Gericht verurteilt VW zu Schadenersatz an Ex-Partner Gaz,Eigentlich hat VW das Kapitel Russland längst angehakt. Doch ein russisches Gericht verurteilt die Wolfsburger zu Schadenersatz in Millionenhöhe.,https://image.stern.de/34867476/t/od/v1/w1440/r1.7778/-/09--lty4kspgdov7axw800h600jpeg---5159527f91c92b45.jpg,2024-07-09T18:23:55Z,,"Eigentlich hat VW das Kapitel Russland längst angehakt. Doch ein russisches Gericht verurteilt die Wolfsburger zu Schadenersatz in Millionenhöhe.
Ein russisches Gericht hat Volkswagen zu einer milli… [+2035 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-07/09/gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz,https://www.zeit.de/news/2024-07/09/gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz,0,www.zeit.de,Urteil in Russland: Gericht verurteilt VW zu Schadenersatz an Ex-Partner Gaz,Hier finden Sie Informationen zu dem Thema „Urteil in Russland“. Lesen Sie jetzt „Gericht verurteilt VW zu Schadenersatz an Ex-Partner Gaz“.,https://img.zeit.de/news/2024-07/09/gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz-image-group/wide__1300x731,2024-07-09T18:23:55Z,,Ein russisches Gericht hat Volkswagen zu einer millionenschweren Schadenersatzzahlung an seinen früheren Partner Gaz verurteilt. Das Gericht in Nischni Nowgorod an der Wolga habe einer Klage von Gaz … [+2561 chars],,de,'Angriff'
https://www.tagesspiegel.de/wirtschaft/urteil-in-russland-gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz-11992736.html,https://www.tagesspiegel.de/wirtschaft/urteil-in-russland-gericht-verurteilt-vw-zu-schadenersatz-an-ex-partner-gaz-11992736.html,0,www.tagesspiegel.de,Urteil in Russland: Gericht verurteilt VW zu Schadenersatz an Ex-Partner Gaz,Eigentlich hat VW das Kapitel Russland längst angehakt. Doch ein russisches Gericht verurteilt die Wolfsburger zu Schadenersatz in Millionenhöhe.,https://www.tagesspiegel.de/wirtschaft/images/vw3/alternates/BASE_16_9_W1400/vw.jpeg,2024-07-09T18:25:08Z,,Ein russisches Gericht hat Volkswagen zu einer millionenschweren Schadenersatzzahlung an seinen früheren Partner Gaz verurteilt. Das Gericht in Nischni Nowgorod an der Wolga habe einer Klage von Gaz … [+1971 chars],,de,'Russland'
https://orf.at/stories/3363047/,https://orf.at/stories/3363047/,0,orf.at,Ukraine-Krieg: Militärexperte Gady im Studio,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-07-09T18:27:58Z,,Die Feierlichkeiten zum 75. Jubiläum der NATO in Washington sind überschattet von dem verheerenden russischen Angriff auf ein ukrainisches Kinderspital. Der Journalist Stefan Schocher ist an Ort und … [+689 chars],,de,'Angriff'
https://www.tagesschau.de/ausland/sicherheitsrat-un-russland-100.html,https://www.tagesschau.de/ausland/sicherheitsrat-un-russland-100.html,0,www.tagesschau.de,UN-Sicherheitsrat: Kritik an Russland nach Angriff auf Klinik,Mitglieder des UN-Sicherheitsrats haben Russland für den Angriff auf ein Kinderkrankenhaus in Kiew scharf kritisiert. Auch der chinesische Botschafter zeigte sich schockiert - sprach Russland aber nicht direkt an.,https://images.tagesschau.de/image/1d7483fc-4043-4691-a896-9d9ab2267d14/AAABkJjC3H4/AAABjwnlFvA/16x9-1280/ukraine-klinik-angriff-100.jpg,2024-07-09T18:30:25Z,,"Stand: 09.07.2024 20:30 Uhr
Mitglieder des UN-Sicherheitsrats haben Russland für den Angriff auf ein Kinderkrankenhaus in Kiew scharf kritisiert. Auch der chinesische Botschafter zeigte sich schocki… [+3093 chars]",,de,'Angriff'
https://www.stern.de/news/klinikkreise--mehr-als-20-tote-bei-angriff-auf-schule-im-gazastreifen-34867498.html,https://www.stern.de/news/klinikkreise--mehr-als-20-tote-bei-angriff-auf-schule-im-gazastreifen-34867498.html,0,www.stern.de,Klinikkreise: Mehr als 20 Tote bei Angriff auf Schule im Gazastreifen,Bei einem Angriff auf eine Schule im südlichen Gazastreifen sind nach Angaben aus Klinikkreisen am Dienstag mindestens 27 Menschen getötet worden. Dutzende weitere Menschen seien bei dem Angriff auf den Eingang einer Schule in Abassan östlich von Chan Junis v…,https://image.stern.de/34867500/t/ho/v1/w1440/r1.7778/-/09--verletzte-am-nasserkrankenhaus-in-chan-junis-gazastreifen---00a4ee2d0a0536d5.jpg,2024-07-09T18:50:42Z,,Bei einem Angriff auf eine Schule im südlichen Gazastreifen sind nach Angaben aus Klinikkreisen am Dienstag mindestens 27 Menschen getötet worden. Dutzende weitere Menschen seien bei dem Angriff auf … [+1443 chars],,de,'Angriff'
https://www.zeit.de/news/2024-07/09/pistorius-appelliert-an-nato-mehr-ukraine-hilfe-noetig,https://www.zeit.de/news/2024-07/09/pistorius-appelliert-an-nato-mehr-ukraine-hilfe-noetig,0,www.zeit.de,Militärhilfe: Pistorius appelliert an Nato: Mehr Ukraine-Hilfe nötig,Hier finden Sie Informationen zu dem Thema „Militärhilfe“. Lesen Sie jetzt „Pistorius appelliert an Nato: Mehr Ukraine-Hilfe nötig“.,https://img.zeit.de/news/2024-07/09/pistorius-appelliert-an-nato-mehr-ukraine-hilfe-noetig-image-group/wide__1300x731,2024-07-09T19:23:54Z,,Verteidigungsminister Boris Pistorius (SPD) hat die Nato-Partner zu verstärkter militärischer Unterstützung der Ukraine aufgerufen. Nach den Haushaltsplanungen gebe es in der deutschen Finanzierung «… [+2707 chars],,de,'Ukraine'
https://www.stern.de/politik/ausland/nahost--hamas-behoerde--viele-tote-bei-angriff-in-chan-junis-34867546.html,https://www.stern.de/politik/ausland/nahost--hamas-behoerde--viele-tote-bei-angriff-in-chan-junis-34867546.html,0,www.stern.de,Nahost: Hamas-Behörde: Viele Tote bei Angriff in Chan Junis,Gaza - Nach Darstellung der von der Hamas kontrollierten Gesundheitsbehörde sind bei einem israelischen Angriff auf eine Schule im Gazastreifen 25,https://image.stern.de/34867548/t/C2/v1/w1440/r1.7778/-/09--5rfx7lzkfqv10axw800h600jpeg---0bdd78808c9395b9.jpg,2024-07-09T19:31:08Z,,"Palästinensischen Angaben zufolge trifft Israels Armee den Eingang einer Schule. Dabei soll es viele Tote und Verletzte geben.
Nach Darstellung der von der Hamas kontrollierten Gesundheitsbehörde si… [+949 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-07/09/hamas-behoerde-viele-tote-bei-angriff-in-chan-junis,https://www.zeit.de/news/2024-07/09/hamas-behoerde-viele-tote-bei-angriff-in-chan-junis,0,www.zeit.de,Nahost: Hamas-Behörde: Viele Tote bei Angriff in Chan Junis,Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Hamas-Behörde: Viele Tote bei Angriff in Chan Junis“.,https://img.zeit.de/news/2024-07/09/hamas-behoerde-viele-tote-bei-angriff-in-chan-junis-image-group/wide__1300x731,2024-07-09T19:31:08Z,,Nach Darstellung der von der Hamas kontrollierten Gesundheitsbehörde sind bei einem israelischen Angriff auf eine Schule im Gazastreifen 25 Menschen getötet worden. Laut der palästinensischen Nachric… [+852 chars],,de,'Angriff'
https://www.tagesspiegel.de/internationales/nahost-hamas-behorde-viele-tote-bei-angriff-in-chan-junis-11992928.html,https://www.tagesspiegel.de/internationales/nahost-hamas-behorde-viele-tote-bei-angriff-in-chan-junis-11992928.html,0,www.tagesspiegel.de,Nahost: Hamas-Behörde: Viele Tote bei Angriff in Chan Junis,Palästinensischen Angaben zufolge trifft Israels Armee den Eingang einer Schule. Dabei soll es viele Tote und Verletzte geben.,https://www.tagesspiegel.de/internationales/images/gaza-krieg/alternates/BASE_16_9_W1400/gaza-krieg.jpeg,2024-07-09T19:32:19Z,,Nach Darstellung der von der Hamas kontrollierten Gesundheitsbehörde sind bei einem israelischen Angriff auf eine Schule im Gazastreifen 25 Menschen getötet worden. Laut der palästinensischen Nachric… [+906 chars],,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine/angriffe-auf-die-ukraine-und-putin-kichert-mit-modi-19845341.html,https://www.faz.net/aktuell/politik/ukraine/angriffe-auf-die-ukraine-und-putin-kichert-mit-modi-19845341.html,0,www.faz.net,"Zu Gast in Moskau: Kims Hunde, Putins Pferde und kein bisschen Frieden","Der erste Besuch des ­Inders seit Kriegsbeginn bedeutet dem Kreml viel. Während Ärzte in Kiew um das Leben der Opfer des Luftschlags kämpfen, inszeniert Moskau ein Programm mit­ ­Hunden, Pferden und Elektromobilen.",https://media0.faz.net/ppmedia/aktuell/786524039/1.9845338/facebook_teaser/ein-handschlag-und-ein.jpg,2024-07-09T19:51:14Z,,"Indien verurteilt den russischen Angriffskrieg nicht und kauft Rekordmengen russischen Rohöls. Es ist auch über Inder berichtet worden, die für Putins Invasionsarmee kämpften und gefallen seien. Dass… [+7663 chars]",,de,'Angriff'
https://orf.at/stories/3363052/,https://orf.at/stories/3363052/,0,orf.at,Angriffe auf Spital: Kritik an Russland im UNO-Sicherheitsrat,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-07-09T19:54:20Z,,"Nach schweren russischen Angriffen in der Ukraine mit Opfern in einer Kinderklinik verurteilen Mitglieder des Weltsicherheitsrates Moskaus Vorgehen scharf. Wir sind heute hier, weil Russland () ein K… [+2534 chars]",,de,'Angriff'
https://www.n-tv.de/politik/21-34-Pistorius-appelliert-an-NATO-Mehr-Ukraine-Hilfe-noetig--article25076080.html,https://www.n-tv.de/politik/21-34-Pistorius-appelliert-an-NATO-Mehr-Ukraine-Hilfe-noetig--article25076080.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:34 Pistorius appelliert an NATO: Mehr Ukraine-Hilfe nötig +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T20:00:00Z,,"Verteidigungsminister Boris Pistorius ruft die NATO-Partner zu verstärkter militärischer Unterstützung der Ukraine auf. Nach den Haushaltsplanungen gebe es in der deutschen Finanzierung ""keine Lücke … [+27128 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-07/09/selenskyj-zerbombte-kinderklinik-wird-wieder-aufgebaut,https://www.zeit.de/news/2024-07/09/selenskyj-zerbombte-kinderklinik-wird-wieder-aufgebaut,0,www.zeit.de,Ukraine-Krieg: Selenskyj: Zerbombte Kinderklinik wird wieder aufgebaut,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj: Zerbombte Kinderklinik wird wieder aufgebaut“.,https://img.zeit.de/news/2024-07/09/selenskyj-zerbombte-kinderklinik-wird-wieder-aufgebaut-image-group/wide__1300x731,2024-07-09T20:06:05Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat den Wiederaufbau des bei einem russischen Raketenangriff schwer beschädigten Kinderkrankenhauses in Kiew angekündigt. 100 Millionen Hrywnja (umgerech… [+2339 chars],,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/zum-nato-gipfel-in-washington-hier-landet-das-anti-putin-buendnis-668d9179997af21bf2400252,https://www.bild.de/politik/ausland-und-internationales/zum-nato-gipfel-in-washington-hier-landet-das-anti-putin-buendnis-668d9179997af21bf2400252,0,www.bild.de,Nato-Gipfel in Washington - Start frei für den Anti-Putin-Gipfel,Die Regierungschefs des Anti-Putin-Bündnisses sind in Washington gelandet. Auf der Agenda des dreitägigen Nato-Gipfels: Die Unterstützung der Ukraine.,"https://images.bild.de/668d9179997af21bf2400252/f6583c5070a43520edc7271db1bb78a6,8623044b?w=1280",2024-07-09T20:39:53Z,,"Die Regierungschefs des Anti-Putin-Bündnisses sind in Washington gelandet.
Vor allem auf der Agenda des dreitägigen Nato-Gipfels: Die Unterstützung der Ukraine im Verteidigungskampf gegen den russis… [+2977 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ausland/nato-gipfel-stoltenberg-will-ruestungsindustrie-ankurbeln-19846117.html,https://www.faz.net/aktuell/politik/ausland/nato-gipfel-stoltenberg-will-ruestungsindustrie-ankurbeln-19846117.html,0,www.faz.net,NATO will Rüstungsindustrie ankurbeln,"Eine neue Vereinbarung zwischen den NATO-Bündnispartnern soll die nationalen Produktionen stärken und gemeinsame Beschaffungsprojekte fördern. Der Ukraine-Krieg habe vor Augen geführt, dass die Bestände zu gering seien, so Stoltenberg.",https://media1.faz.net/ppmedia/aktuell/politik/949861430/1.9846123/facebook_teaser/soldaten-der-us-army-schiessen.jpg,2024-07-09T21:53:49Z,,"Der Krieg in der Ukraine habe gezeigt, dass die Bestände an Waffen und Munition zu klein und die Produktionskapazitäten zu gering seien, sagte Stoltenberg. Zudem gebe es bedeutende Lücke bei der Inte… [+1607 chars]",,de,'Waffen'
https://www.telepolis.de/features/Angriff-auf-Kinderklinik-in-Kiew-Warum-dieser-Luftschlag-keine-Konsequenzen-haben-wird-9795530.html,https://www.telepolis.de/features/Angriff-auf-Kinderklinik-in-Kiew-Warum-dieser-Luftschlag-keine-Konsequenzen-haben-wird-9795530.html,0,www.telepolis.de,Angriff auf Kinderklinik in Kiew: Warum dieser Luftschlag keine Konsequenzen haben wird,Optionen nach Angriff begrenzt. Das liegt an der Selbsttäuschung westlicher Staaten. Und an der Haltung zum Völkerrecht. Ein Telepolis-Leitartikel.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/3/0/8/2/9/shutterstock_2160501383-9915550350b28bc8.jpeg,2024-07-09T22:00:00Z,,"Optionen nach Angriff begrenzt. Das liegt an der Selbsttäuschung westlicher Staaten. Und an der Haltung zum Völkerrecht. Ein Telepolis-Leitartikel.
Nach dem Einschlag eines russischen Marschflugkörp… [+8751 chars]",,de,'Waffen'
https://www.n-tv.de/politik/01-42-Moskau-meldet-Einnahme-von-Siedlung-in-Pokrowsk--article23143824.html,https://www.n-tv.de/politik/01-42-Moskau-meldet-Einnahme-von-Siedlung-in-Pokrowsk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:42 Moskau meldet Einnahme von Siedlung in Pokrowsk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,Russische Streitkräfte haben nach Angaben aus Moskau die Kontrolle über die Siedlung Jasnobrodiwka in der Region Donezk in der Ostukraine übernommen. Das russische Verteidigungsministerium teilt dies… [+3798 chars],,de,'Angriff'
https://www.n-tv.de/politik/14-22-Umbach-Russische-Verluste-sind-hoeher-als-gedacht--article23143824.html,https://www.n-tv.de/politik/14-22-Umbach-Russische-Verluste-sind-hoeher-als-gedacht--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:22 Umbach: ""Russische Verluste sind höher als gedacht"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Die Ukraine erhält fünf weitere Patriot-Systeme. Laut Frank Umbach wird das nicht ausreichen, um das Kräfteverhältnis auf dem Schlachtfeld zu verschieben. Im ntv-Interview spricht der Sicherheitsexpe… [+21628 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/06-02-Selenskyj-ueber-Trump-Ich-weiss-nicht-was-er-tun-wird--article23143824.html,https://www.n-tv.de/politik/06-02-Selenskyj-ueber-Trump-Ich-weiss-nicht-was-er-tun-wird--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 06:02 Selenskyj über Trump: Ich weiß nicht, was er tun wird +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"In Washington äußert sich Präsident Selenskyj zurückhaltend zu den möglichen Auswirkungen einer erneuten Präsidentschaft Donald Trumps. Bei einer Veranstaltung im Ronald Reagan Institute erklärt er, … [+7862 chars]",,de,'Angriff'
https://www.n-tv.de/politik/11-12-Starmer-ueberlaesst-es-der-Ukraine-wie-sie-Storm-Shadows-einsetzt--article23143824.html,https://www.n-tv.de/politik/11-12-Starmer-ueberlaesst-es-der-Ukraine-wie-sie-Storm-Shadows-einsetzt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 11:12 Starmer überlässt es der Ukraine, wie sie Storm Shadows einsetzt +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Der neue britische Premierminister Keir Starmer überlässt es der Ukraine, wie sie die von Großbritannien gelieferten Storm-Shadow-Raketen einsetzt. Starmer sagt auf dem Flug zum NATO-Gipfel in Washin… [+15676 chars]",,de,'Waffen'
https://www.n-tv.de/politik/10-58-Gibt-widerspruechliche-Angaben-ueber-russischen-Vorstoss--article23143824.html,https://www.n-tv.de/politik/10-58-Gibt-widerspruechliche-Angaben-ueber-russischen-Vorstoss--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:58 ""Gibt widersprüchliche Angaben über russischen Vorstoß"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,Russland feuert erneut Raketen auf die Hafenstadt Odessa ab. Zeitgleich kommt es in der Region Donezk zu einem russischen Vorstoß. Doch über den Erfolg der regionalen Offensive gibt es unterschiedlic… [+14993 chars],,de,'Angriff'
https://www.n-tv.de/politik/15-59-F-16-Lieferung-in-vollem-Gange-Einsatz-noch-im-Sommer--article23143824.html,https://www.n-tv.de/politik/15-59-F-16-Lieferung-in-vollem-Gange-Einsatz-noch-im-Sommer--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:59 F-16-Lieferung in vollem Gange - Einsatz noch im Sommer +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,Noch in diesem Sommer sollen die von ausländischen Partnern versprochenen F-16-Kampfjets in der Ukraine zur Abwehr des russischen Angriffskrieges zum Einsatz kommen. Der Transfer der Jets sei bereits… [+24197 chars],,de,'Ukraine'
https://www.n-tv.de/politik/08-06-Raketenangriff-auf-Odessa-Drohnenangriffe-im-Westen-der-Ukraine--article23143824.html,https://www.n-tv.de/politik/08-06-Raketenangriff-auf-Odessa-Drohnenangriffe-im-Westen-der-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:01 US-Militär wegen möglicher russischer Sabotage in Europa besorgt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Die Ukraine meldet einen russischen Raketenangriff auf die Region Odessa im Süden des Landes. In der Nacht hätten die russischen Truppen fünf Raketen und zwanzig Drohnen abgefeuert, teilt die ukraini… [+11259 chars]",,de,'Angriff'
https://www.n-tv.de/politik/12-09-Russland-schafft-es-nicht-Putins-Pufferzone-zu-errichten--article23143824.html,https://www.n-tv.de/politik/12-09-Russland-schafft-es-nicht-Putins-Pufferzone-zu-errichten--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:09 Russland schafft es nicht, Putins ""Pufferzone"" zu errichten +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Die russischen Invasionstruppen in der Ukraine arbeiten nach Kreml-Angaben weiterhin an der Bildung einer Pufferzone in der ukrainischen Region Charkiw. Es werde alles Notwendige getan, um die Sicher… [+17546 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/13-02-Ukraine-will-Ukrainische-Legion-aus-Exil-Ukrainern-bilden--article23143824.html,https://www.n-tv.de/politik/13-02-Ukraine-will-Ukrainische-Legion-aus-Exil-Ukrainern-bilden--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:02 Ukraine will ""Ukrainische Legion"" aus Exil-Ukrainern bilden +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Die Ukraine strebt eine Rekrutierung ihrer im europäischen Ausland lebenden männlichen Staatsbürger im wehrfähigen Alter an. Dafür soll eine in Polen stationierte Einheit namens ""Ukrainische Legion"" … [+18841 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/08-39-Ukraine-Russland-hat-554-510-Soldaten-verloren--article23143824.html,https://www.n-tv.de/politik/08-39-Ukraine-Russland-hat-554-510-Soldaten-verloren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:18 Zwei Tote bei russischem Angriff auf Odessa +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,Nach ukrainischen Angaben hat Russland seit Beginn seiner umfassenden Invasion 554.510 Soldaten in der Ukraine verloren. Das teilt der ukrainische Generalstab in seinem morgendlichen Update mit. Die … [+12661 chars],,de,'Ukraine'
https://www.n-tv.de/politik/15-21-Norwegen-will-sechs-F16-noch-in-diesem-Jahr-liefern--article23143824.html,https://www.n-tv.de/politik/15-21-Norwegen-will-sechs-F16-noch-in-diesem-Jahr-liefern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:21 Norwegen will sechs F16 noch in diesem Jahr liefern +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"NATO-Mitglied Norwegen will der Ukraine sechs Kampfflugzeuge vom Typ F-16 überlassen. Die ersten Jets sollen noch in diesem Jahr geliefert werden. Die Fähigkeiten der Ukraine, sich gegen Angriffe aus… [+23103 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/13-31-Ukrainisches-Justizministerium-zeigt-Belege-fuer-russischen-Angriff--article23143824.html,https://www.n-tv.de/politik/13-31-Ukrainisches-Justizministerium-zeigt-Belege-fuer-russischen-Angriff--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:31 Ukrainisches Justizministerium zeigt Belege für russischen Angriff +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Das ukrainische Justizministerium veröffentlicht Belege dafür, dass das Kinderkrankenhaus in Kiew von einer russischen Rakete getroffen wurde - und nicht, wie von Russland behauptet, von einer ukrain… [+20431 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-25-Hofreiter-Bund-muss-mit-Union-ueber-hoeheres-Sondervermoegen-fuer-Bundeswehr-reden--article23143824.html,https://www.n-tv.de/politik/09-25-Hofreiter-Bund-muss-mit-Union-ueber-hoeheres-Sondervermoegen-fuer-Bundeswehr-reden--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:25 Hofreiter: Bund muss mit Union über höheres Sondervermögen für Bundeswehr reden +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"In der Diskussion über den Wehretat fordert Grünen-Politiker Anton Hofreiter die Bundesregierung auf, mit der Union über eine Ausweitung des Bundeswehr-Sondervermögens zu sprechen. Der ""Augsburger Al… [+13235 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/04-48-US-Terrorwarnung-Geheimdienste-hatten-Hinweise-auf-Russland--article23143824.html,https://www.n-tv.de/politik/04-48-US-Terrorwarnung-Geheimdienste-hatten-Hinweise-auf-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 04:48 US-Terrorwarnung: Geheimdienste hatten Hinweise auf Russland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,Einem Medienbericht zufolge wurden US-Militärstützpunkte in Europa vergangene Woche aus Sorge vor von Russland unterstützen Sabotageakten in erhöhte Alarmbereitschaft versetzt. Das berichtet der US-S… [+6262 chars],,de,'Russland'
https://www.n-tv.de/politik/06-55-Russen-feiern-UN-Sitzung-mit-Huehnchen-Kiew--article23143824.html,https://www.n-tv.de/politik/06-55-Russen-feiern-UN-Sitzung-mit-Huehnchen-Kiew--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 06:55 Russen feiern UN-Sitzung mit ""Hühnchen Kiew"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-07-09T22:30:00Z,,"Russland hat die erste UN-Sicherheitsratssitzung unter seiner aktuellen Vorsitzperiode mit einem Essen gefeiert. Serviert wurde dort Kiewer Kotelett, auch als ""Hühnchen Kiew"" bekannt, berichtet die u… [+9398 chars]",,de,'Waffen'
