index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/politische-kriminalitaet--feuer-vor-csu-parteizentrale---staatsschutz-ermittelt-36106218.html,https://www.stern.de/gesellschaft/regional/bayern/politische-kriminalitaet--feuer-vor-csu-parteizentrale---staatsschutz-ermittelt-36106218.html,0,www.stern.de,Politische Kriminalität: Feuer vor CSU-Parteizentrale - Staatsschutz ermittelt,"Unbekannte legen nachts Feuer vor der CSU-Zentrale. Die Polizei ermittelt, der Staatsschutz ist eingeschaltet. CSU-Generalsekretär Huber spricht von einem ""feigen Angriff"".",https://image.stern.de/36106220/t/TH/v1/w1440/r1.7778/-/05--53nsur5gnrv11axs2048jpeg---91ad3e8b269b7932.jpg,2025-10-05T10:56:57Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Unbekannte legen nachts Feuer vor der CSU-Zentrale. Die Polizei ermittelt, der Staatsschutz ist eingeschaltet. CSU-Generalsekretär Huber spricht … [+966 chars]",,de,'Angriff'
https://www.tagesspiegel.de/politik/staatsschutz-in-bayern-ermittelt-unbekannte-legen-feuer-vor-csu-parteizentrale-in-munchen-14473901.html,https://www.tagesspiegel.de/politik/staatsschutz-in-bayern-ermittelt-unbekannte-legen-feuer-vor-csu-parteizentrale-in-munchen-14473901.html,0,www.tagesspiegel.de,Staatsschutz in Bayern ermittelt: Unbekannte legen Feuer vor CSU-Parteizentrale in München,In der Nacht zu Sonntag brennt es vor der CSU-Zentrale. Die Ermittlungen laufen. Generalsekretär Huber nennt die Brandstiftung einen „feigen Angriff“.,https://www.tagesspiegel.de/images/14474039/alternates/BASE_16_9_W1400/1759663481000/imago127706283.jpeg,2025-10-05T11:25:16Z,,"Vor der Parteizentrale der CSU in München ist es zu einer nächtlichen Brandstiftung gekommen. Wie die Polizei berichtete, legten Unbekannte gegen 2.30 Uhr am Sonntag das Feuer. Zeugen konnten die Fla… [+791 chars]",,de,'Angriff'
https://www.sueddeutsche.de/muenchen/brandstiftung-csu-zentrale-muenchen-staatsschutz-li.3321798,https://www.sueddeutsche.de/muenchen/brandstiftung-csu-zentrale-muenchen-staatsschutz-li.3321798,0,www.sueddeutsche.de,München: Brandstiftung an der CSU-Zentrale – Staatsschutz ermittelt,"Unbekannte legen nachts Feuer vor dem Gebäude der Partei. Passanten löschen den Brand, bevor Schlimmeres passiert. CSU-Generalsekretär Huber spricht von einem „feigen Angriff“.",https://www.sueddeutsche.de/2025/10/05/a0292cbd-d605-4690-8938-a53378a5ea66.jpg?q=60&fm=webp&width=1200&rect=0%2C210%2C4000%2C2250,2025-10-05T11:29:57Z,,"Noch ehe Polizei und Feuerwehr an der Örtlichkeit im Stadtbezirk Schwabing-Freimann eintrafen, hatten Passanten den Brand bereits erstickt mithilfe eines Feuerlöschers, den sie aus einer nahen Tankst… [+990 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/bundestagswahl/liveblog-bundespolitik-mutmasslicher-brandanschlag-auf-csu-parteizentrale-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveblog-bundespolitik-mutmasslicher-brandanschlag-auf-csu-parteizentrale-faz-110093143.html,0,www.faz.net,Liveblog Bundespolitik: Mutmaßlicher Brandanschlag auf CSU-Parteizentrale,CSU-Generalsekretär Huber verurteilt „feigen Angriff“ +++ Koalition: Wehrdienstgesetz übernächste Woche im Bundestag +++ Dobrindt kündigt Drohnenabwehreinheit an +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/w1200/aktuell/politik/3137460248/1.10717404/facebook_teaser/die-fassade-der-csu.jpg.webp,2025-10-05T11:32:33Z,,"CDU-Generalsekretär Carsten Linnemann schließt ein Verbot sozialer Medien für Kinder und Jugendliche in Deutschland nicht aus. Wenn wir das einfach so laufenlassen, käme das einem Verrat an unseren K… [+485 chars]",,de,'Angriff'
https://www.zeit.de/news/2025-10/05/rollerfahrer-flieht-vor-polizei,https://www.zeit.de/news/2025-10/05/rollerfahrer-flieht-vor-polizei,0,www.zeit.de,Flucht über Acker: Rollerfahrer flieht vor Polizei,Hier finden Sie Informationen zu dem Thema „Flucht über Acker“. Lesen Sie jetzt „Rollerfahrer flieht vor Polizei“.,https://img.zeit.de/news/2025-10/05/rollerfahrer-flieht-vor-polizei-image-group/wide__1300x731,2025-10-05T11:53:51Z,,Ein 16 Jahre alter Rollerfahrer hat sich in Dierbach (Landkreis Südliche Weinstraße) eine Verfolgungsjagd mit der Polizei geliefert. Der Jugendliche flüchtete in der Nacht zum Sonntag vor einer Verke… [+537 chars],,de,'Flucht'
https://www.zeit.de/news/2025-10/05/angriff-auf-afd-mitglieder-in-goettingen,https://www.zeit.de/news/2025-10/05/angriff-auf-afd-mitglieder-in-goettingen,0,www.zeit.de,Polizeieinsatz: Angriff auf AfD-Mitglieder in Göttingen,Hier finden Sie Informationen zu dem Thema „Polizeieinsatz“. Lesen Sie jetzt „Angriff auf AfD-Mitglieder in Göttingen“.,https://img.zeit.de/news/2025-10/05/angriff-auf-afd-mitglieder-in-goettingen-image-group/wide__1300x731,2025-10-05T13:51:03Z,,Nach einem Angriff auf Mitglieder der Partei AfD in Göttingen ermittelt die Polizei wegen des Verdachts der gefährlichen Körperverletzung gegen zwei Frauen und drei Männer. Wie ein Polizeisprecher mi… [+1025 chars],,de,'Angriff'
https://www.zeit.de/news/2025-10/05/selenskyj-putin-lacht-ueber-den-westen,https://www.zeit.de/news/2025-10/05/selenskyj-putin-lacht-ueber-den-westen,0,www.zeit.de,Krieg in der Ukraine: Selenskyj: Putin lacht über den Westen,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Selenskyj: Putin lacht über den Westen“.,https://img.zeit.de/news/2025-10/05/selenskyj-putin-lacht-ueber-den-westen-image-group/wide__1300x731,2025-10-05T15:08:58Z,,"Nach einem erneuten größeren Angriff Russlands mit Drohnen, Bomben und Raketen gegen die Ukraine hat Präsident Wolodymyr Selenskyj ein Fehlen «echter Reaktionen» des Westens beklagt. «Leider gibt es … [+1461 chars]",,de,'Ukraine'
https://www.tagesschau.de/inland/innenpolitik/merz-miosga-drohnen-russland-100.html,https://www.tagesschau.de/inland/innenpolitik/merz-miosga-drohnen-russland-100.html,0,www.tagesschau.de,Merz vermutet Russland hinter vielen Drohnen-Flügen,"Bislang ist unklar, wer für die Drohnenvorfälle der vergangenen Tage verantwortlich ist. Kanzler Merz vermutet allerdings Russland hinter vielen Flügen. Die Bedrohung komme von denen, ""die uns testen wollen"", sagte er bei <em>Caren Miosga</em>.",https://images.tagesschau.de/image/3431ba81-7700-4f82-b969-8767c6c36975/AAABmbaoox4/AAABmKJZ-0g/16x9-big/merz-miosga-102.jpg?width=1280,2025-10-06T00:02:49Z,,"Stand: 06.10.2025 02:02 Uhr
Bislang ist unklar, wer für die Drohnenvorfälle der vergangenen Tage verantwortlich ist. Kanzler Merz vermutet allerdings Russland hinter vielen Flügen. Die Bedrohung kom… [+3484 chars]",,de,'Russland'
https://www.zeit.de/politik/deutschland/2025-10/drohnenabwehr-deutschland-bundeskanzler-merz-miosga-bundeswehr,https://www.zeit.de/politik/deutschland/2025-10/drohnenabwehr-deutschland-bundeskanzler-merz-miosga-bundeswehr,0,www.zeit.de,Bundeswehr: Merz vermutet Russland hinter den meisten Drohnen-Flügen,"Nach Drohnensichtungen in Deutschland fordert Friedrich Merz die Anschaffung von Abwehrsystemen. Die Vorfälle seien eine ""ernsthafte Bedrohung unserer Sicherheit"".",https://img.zeit.de/politik/2025-10/merz-miosga-drohnenabwehr-bild/wide__1300x731,2025-10-06T04:51:33Z,,"Bundeskanzler Friedrich Merz (CDU) hat sich für eine schnelle Anschaffung von Systemen zur Drohnenabwehr ausgesprochen. ""Es gibt Techniken auf der Welt, die das ermöglichen abzuwehren - die brauchen … [+1000 chars]",,de,'Russland'
https://www.zeit.de/news/2025-10/06/polizei-stockt-kraefte-zum-massaker-jahrestag-massiv-auf,https://www.zeit.de/news/2025-10/06/polizei-stockt-kraefte-zum-massaker-jahrestag-massiv-auf,0,www.zeit.de,Zwei Jahre nach Hamas-Angriff: Polizei stockt Kräfte zum Massaker-Jahrestag massiv auf,Hier finden Sie Informationen zu dem Thema „Zwei Jahre nach Hamas-Angriff“. Lesen Sie jetzt „Polizei stockt Kräfte zum Massaker-Jahrestag massiv auf“.,https://img.zeit.de/news/2025-10/06/polizei-stockt-kraefte-zum-massaker-jahrestag-massiv-auf-image-group/wide__1300x731,2025-10-06T06:30:26Z,,Die Berliner Polizei will die Zahl der Einsatzkräfte zum zweiten Jahrestag des Massakers der islamistischen Hamas in Israel deutlich erhöhen. Die Polizei werde wegen der angespannten Sicherheitslage … [+1132 chars],,de,'Angriff'
https://www.morgenpost.de/wirtschaft/article410161390/heizoelpreise-heute-aktuell-6-oktober-2025-heizoel-kaufen-heizung.html,https://www.morgenpost.de/wirtschaft/article410161390/heizoelpreise-heute-aktuell-6-oktober-2025-heizoel-kaufen-heizung.html,0,www.morgenpost.de,Heizölpreise am Montag (6. Oktober): Das kostet ein Liter heute,"Die neue Oktoberwoche bringt Regen, Wind und Kälte: Was bedeutet das für die Heizölpreise? Ein Überblick vom 6. Oktober.",https://img.sparknews.funkemedien.de/406858447/406858447_1724138717_v16_9_1600.jpeg,2025-10-06T07:53:27Z,,"Langsam, aber sicher wird in deutschen Haushalten geheizt: Im Oktober sinken die Temperaturen rapide; statt Sonne gibt es Regen und Wind. Die Beratungsgesellschaft co2online geht davon aus, dass die … [+8047 chars]",,de,'Kälte'
https://www.zeit.de/gesellschaft/2025-10/antisemitismus-proteste-juden-deutschland,https://www.zeit.de/gesellschaft/2025-10/antisemitismus-proteste-juden-deutschland,0,www.zeit.de,Rias-Bericht: Mehr antisemitische Proteste seit Hamas-Angriff auf Israel,Seit dem Terrorangriff auf Israel vor zwei Jahren und dem Krieg im Gazastreifen berichten Juden in Deutschland von mehr Antisemitismus. Es gibt zudem mehr Proteste.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-10/zunahme-von-antisemitismus-deutschland-rias-bild/wide__1300x731,2025-10-06T08:14:26Z,,Seit dem Terrorangriff auf Israel am 7. Oktober 2023 und der folgenden israelischen Militäroffensive im Gazastreifen erleben viele Jüdinnen und Juden in Deutschland Antisemitismus. Der Bundesverband … [+1773 chars],,de,'Angriff'
https://www.zeit.de/politik/ausland/2025-10/verteidigungspolitik-drohnenwall-abwehrsystem-europa-russland,https://www.zeit.de/politik/ausland/2025-10/verteidigungspolitik-drohnenwall-abwehrsystem-europa-russland,0,www.zeit.de,Verteidigungspolitik: Der Mythos Drohnenwall,EU-Kommission und Industrie fordern einen Drohnenwall zum Schutz gegen Russland. Warum das keine Lösung ist und wie sich die EU-Staaten stattdessen verteidigen können.,https://img.zeit.de/politik/2025-10/verteidigungspolitik-drohnenwall-abwehrsystem-europa-russland-bild/wide__1300x731,2025-10-06T08:38:00Z,,"Schließen
Artikelzusammenfassung
Drohnen bedrohen europäische Sicherheit: Flughäfen, Kriegsschiffe und kritische Infrastruktur im Visier. Bundeskanzler Merz warnt vor russischen Provokationen und ""… [+512 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-samsung-knallt-preis-fuer-neo-qled-tv-um-560-euro-runter-2510-200826.html&referer=https://t.co/33b0cd4ed3,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-samsung-knallt-preis-fuer-neo-qled-tv-um-560-euro-runter-2510-200826.html&referer=https://t.co/33b0cd4ed3,0,www.golem.de,Anzeige: Samsung knallt Preis für Neo QLED-TV um 560 Euro runter,"Der Neo QLED-Fernseher von Samsung liefert starke Bildqualität, moderne Technik und ist aktuell so günstig wie nie bei Amazon erhältlich. (Technik/Hardware, Heimkino)",,2025-10-06T11:51:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.stern.de/gesellschaft/regional/bayern/bergrettung--wanderer-nach-nacht-im-gebirge-gerettet-36108988.html,https://www.stern.de/gesellschaft/regional/bayern/bergrettung--wanderer-nach-nacht-im-gebirge-gerettet-36108988.html,0,www.stern.de,Bergrettung: Wanderer nach Nacht im Gebirge gerettet,Ein Wanderer verirrt sich im Gebirge und muss bei Schnee und Kälte die Nacht draußen verbringen. Wie die Bergwacht ihn trotz schwieriger Bedingungen rettete.,https://image.stern.de/36108990/t/1R/v1/w1440/r1.7778/-/06--4zmwm3upqwv6axs2048jpeg---af3f6fb0c4b9df62.jpg,2025-10-06T12:40:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Wanderer verirrt sich im Gebirge und muss bei Schnee und Kälte die Nacht draußen verbringen. Wie die Bergwacht ihn trotz schwieriger Bedingun… [+883 chars]",,de,'Kälte'
https://www.tagesspiegel.de/berlin/bergrettung-wanderer-nach-nacht-im-gebirge-gerettet-14484908.html,https://www.tagesspiegel.de/berlin/bergrettung-wanderer-nach-nacht-im-gebirge-gerettet-14484908.html,0,www.tagesspiegel.de,Bergrettung: Wanderer nach Nacht im Gebirge gerettet,Ein Wanderer verirrt sich im Gebirge und muss bei Schnee und Kälte die Nacht draußen verbringen. Wie die Bergwacht ihn trotz schwieriger Bedingungen rettete.,https://www.tagesspiegel.de/images/14484905/alternates/BASE_16_9_W1400/1759754729000/bergwacht-ubt-rettung-mit-hubschrauber.jpeg,2025-10-06T12:45:30Z,,"Die Bergwacht hat einen Wanderer aus Berlin gerettet, der sich verirrt hatte und die Nacht in den Bergen verbringen musste. Der 40-Jährige kam nach der Rettung am Reinersberg in den Berchtesgadener A… [+858 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-10/06/landesregierung-nach-satzungsaenderung-raus-aus-klimastiftung,https://www.zeit.de/news/2025-10/06/landesregierung-nach-satzungsaenderung-raus-aus-klimastiftung,0,www.zeit.de,Klimastiftung MV: Landesregierung nach Satzungsänderung raus aus Klimastiftung,Hier finden Sie Informationen zu dem Thema „Klimastiftung MV“. Lesen Sie jetzt „Landesregierung nach Satzungsänderung raus aus Klimastiftung“.,https://img.zeit.de/news/2025-10/06/landesregierung-nach-satzungsaenderung-raus-aus-klimastiftung-image-group/wide__1300x731,2025-10-06T13:11:22Z,,"Die Landesregierung hat sich, wie angekündigt, aus der von ihr gegründeten Stiftung Klima- und Umweltschutz Mecklenburg-Vorpommern zurückgezogen. Wie die Stiftung mitteilte, genehmigte das Justizmini… [+2119 chars]",,de,'Klima'
https://www.morgenpost.de/panorama/article410165564/verirrt-in-den-alpen-berliner-ueberlebt-bitterkalte-nacht.html,https://www.morgenpost.de/panorama/article410165564/verirrt-in-den-alpen-berliner-ueberlebt-bitterkalte-nacht.html,0,www.morgenpost.de,Verirrt in den Alpen – Berliner überlebt bitterkalte Nacht,Ein verirrter Wanderer aus Berlin musste bei Schnee und Kälte die Nacht im Freien verbringen. Die Rettung gestaltete sich schwierig.,https://img.sparknews.funkemedien.de/410165558/410165558_1759755818_v16_9_1600.jpeg,2025-10-06T13:39:35Z,,"Dieser abenteuerliche Ausflug hat zum Glück noch ein gutes Ende genommen: Die Bergwacht hat einen Wanderer aus Berlin gerettet, der sich verirrt hatte und die Nacht in den Bergen verbringen musste. D… [+1031 chars]",,de,'Kälte'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fire-hd-8-kids-tablet-jetzt-unter-65-euro-gerutscht-2510-200834.html&referer=https://t.co/2db6815468,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fire-hd-8-kids-tablet-jetzt-unter-65-euro-gerutscht-2510-200834.html&referer=https://t.co/2db6815468,0,www.golem.de,Anzeige: Fire HD 8 Kids-Tablet jetzt unter 65 Euro gerutscht,"Das Fire HD 8 Kids mit 13 Stunden Akkulaufzeit und Kinderschutz ist jetzt zum besten Preis aller Zeiten bei Amazon verfügbar. (Tablet, Amazon)",,2025-10-06T14:31:06Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.zeit.de/news/2025-10/06/pflegeeinrichtungen-erhalten-preis-fuer-notfall-konzept,https://www.zeit.de/news/2025-10/06/pflegeeinrichtungen-erhalten-preis-fuer-notfall-konzept,0,www.zeit.de,Altenpflegepreis: Pflegeeinrichtungen erhalten Preis für Notfall-Konzept,Hier finden Sie Informationen zu dem Thema „Altenpflegepreis“. Lesen Sie jetzt „Pflegeeinrichtungen erhalten Preis für Notfall-Konzept“.,https://img.zeit.de/news/2025-10/06/pflegeeinrichtungen-erhalten-preis-fuer-notfall-konzept-image-group/wide__1300x731,2025-10-06T15:06:06Z,,"Was tun, wenn im Fall eines Notfalls in einer Pflegeeinrichtung das Licht ausgeht? Auf solche Situationen haben sich die Wohlfahrtseinrichtungen der Hansestadt Stralsund vorbereitet - und sind dafür … [+1936 chars]",,de,'Preis'
https://www.zeit.de/2025/42/hitze-landwirtschaft-monokulturen-anbau-klima,https://www.zeit.de/2025/42/hitze-landwirtschaft-monokulturen-anbau-klima,0,www.zeit.de,Hitze in der Landwirtschaft: Das hält der Acker nicht aus,Eine neue Studie zeigt: Riesige Ackerflächen heizen sich genauso stark auf wie Betonwüsten in Städten. Doch die Landwirtschaft könnte ihre Flächen kühl halten.,https://img.zeit.de/2025/42/das-haelt-der-acker-nicht-aus-bild-3/wide__1300x731,2025-10-06T15:45:10Z,,"In manchen Sommern will die Kartoffel nicht mehr. Selbst in den nährstoffreichsten Böden Deutschlands stellt sie das Wachstum irgendwann ein. Meist ab Temperaturen über 35 Grad, erzählt der Landwirt … [+734 chars]",,de,'heizen'
https://www.welt.de/vermischtes/weltgeschehen/article68e400c222e6e824fc75dd91/schneesturm-ueberrascht-hunderte-wanderer-am-mount-everest-ein-toter.html,https://www.welt.de/vermischtes/weltgeschehen/article68e400c222e6e824fc75dd91/schneesturm-ueberrascht-hunderte-wanderer-am-mount-everest-ein-toter.html,0,www.welt.de,"Schneesturm überrascht Wanderer am Mount Everest – ein Toter, Hunderte warten auf Rettung",Hunderte Wanderer sind auf der tibetischen Seite des Mount Everest von heftigem Schneefall überrascht und eingeschlossen worden. Rettungskräfte kämpfen in über 4900 Metern Höhe gegen Kälte und Schneemassen – während in einer anderen Region ein Wanderer stirbt.,https://images.welt.de/68e400c222e6e824fc75dd91/47d226957f46c5e0a49448585d1e52ba/ci16x9-w1200/kletterer-am-mount-everest-durch-schneefall-eingeschlossen,2025-10-06T19:16:31Z,,Hunderte Wanderer sind auf der tibetischen Seite des Mount Everest von heftigem Schneefall überrascht und eingeschlossen worden. Rettungskräfte kämpfen in über 4900 Metern Höhe gegen Kälte und Schnee… [+2637 chars],,de,'Kälte'
https://www.zeit.de/news/2025-10/07/terror-gegen-israel-gedenken-und-mahnwachen-in-berlin,https://www.zeit.de/news/2025-10/07/terror-gegen-israel-gedenken-und-mahnwachen-in-berlin,0,www.zeit.de,Zwei Jahre nach Hamas-Angriff: Terror gegen Israel: Gedenken und Mahnwachen in Berlin,Hier finden Sie Informationen zu dem Thema „Zwei Jahre nach Hamas-Angriff“. Lesen Sie jetzt „Terror gegen Israel: Gedenken und Mahnwachen in Berlin“.,https://img.zeit.de/news/2025-10/07/terror-gegen-israel-gedenken-und-mahnwachen-in-berlin-image-group/wide__1300x731,2025-10-07T01:30:33Z,,Mit Gedenkveranstaltungen und einer Projektion am Brandenburger Tor erinnert Berlin an den Terrorangriff der islamistischen Hamas auf Israel am 7. Oktober vor zwei Jahren. Am Dienstagabend werden die… [+1345 chars],,de,'Angriff'
https://www.zeit.de/news/2025-10/07/paris-in-politischer-krise-wird-frankreich-unregierbar,https://www.zeit.de/news/2025-10/07/paris-in-politischer-krise-wird-frankreich-unregierbar,0,www.zeit.de,Regierung: Paris in politischer Krise - Wird Frankreich unregierbar?,Hier finden Sie Informationen zu dem Thema „Regierung“. Lesen Sie jetzt „Paris in politischer Krise - Wird Frankreich unregierbar?“.,https://img.zeit.de/news/2025-10/07/paris-in-politischer-krise-wird-frankreich-unregierbar-image-group/wide__1300x731,2025-10-07T02:00:43Z,,"Mit dem überraschenden Rückzug von Frankreichs Premier Sébastien Lecornu ist Präsident Emmanuel Macron rapide unter Druck geraten, und die Opposition ruft wieder laut nach seinem Rücktritt. Mit einer… [+4002 chars]",,de,'Krise'
https://www.zeit.de/politik/2025-10/7-oktober-jahrestag-israel-gazakrieg-nachrichtenpodcast,https://www.zeit.de/politik/2025-10/7-oktober-jahrestag-israel-gazakrieg-nachrichtenpodcast,0,www.zeit.de,"7. Oktober: 7. Oktober, zwei Jahre danach – was könnte Israel heilen?",Am 7. Oktober verübte die Hamas ihr Massaker in Israel. Wie geht es den Menschen im Land zwei Jahre danach? Und: Wie Russland seinen hybriden Krieg gegen Europa führt.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-10-07T04:27:04Z,,Zum zweiten Mal jährt sich der Angriff der islamistischen Terrorgruppe Hamas auf Israel. Am 7. Oktober 2023 wurden 1.200 Menschen getötet und 251 entführt. Das Massaker war der Auslöser für Israels K… [+1865 chars],,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russische-angriffe-ukraine-nutzt-grossbatterien-gegen-black-outs-2510-200846.html&referer=https://t.co/933ca878c5,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russische-angriffe-ukraine-nutzt-grossbatterien-gegen-black-outs-2510-200846.html&referer=https://t.co/933ca878c5,0,www.golem.de,Russische Angriffe: Ukraine nutzt Großbatterien gegen Black-outs,"Mit Großbatterien rüstet sich die Ukraine für den vierten Kriegswinter. Die 200-Megawatt-Speicher sollen 600.000 Haushalte vor dem Black-out bewahren. (Technik/Hardware, Ukrainekrieg)",,2025-10-07T06:25:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-10/07/schweitzer-jeglichem-judenhass-entschieden-entgegentreten,https://www.zeit.de/news/2025-10/07/schweitzer-jeglichem-judenhass-entschieden-entgegentreten,0,www.zeit.de,Nach Hamas-Angriff auf Israel: Schweitzer: Jeglichem Judenhass entschieden entgegentreten,Hier finden Sie Informationen zu dem Thema „Nach Hamas-Angriff auf Israel“. Lesen Sie jetzt „Schweitzer: Jeglichem Judenhass entschieden entgegentreten“.,https://img.zeit.de/news/2025-10/07/schweitzer-jeglichem-judenhass-entschieden-entgegentreten-image-group/wide__1300x731,2025-10-07T07:08:31Z,,Die Situation jüdischer Menschen hierzulande hat sich nach Ansicht des rheinland-pfälzischen Ministerpräsidenten Alexander Schweitzer nach dem Hamas-Angriff auf Israel vor genau zwei Jahren dramatisc… [+716 chars],,de,'Angriff'
https://www.welt.de/vermischtes/video68e4b39689973cba61e83f11/tragoedie-am-mount-everest-hunderte-wanderer-eingeschlossen-rettungseinsatz-und-ein-todesopfer.html,https://www.welt.de/vermischtes/video68e4b39689973cba61e83f11/tragoedie-am-mount-everest-hunderte-wanderer-eingeschlossen-rettungseinsatz-und-ein-todesopfer.html,0,www.welt.de,Hunderte Wanderer eingeschlossen – Rettungseinsatz und ein Todesopfer,"Ein Schneesturm hat auf der tibetischen Seite des Mount Everest rund 1000 Wanderer eingeschlossen. Rettungskräfte kämpfen gegen blockierte Straßen und extreme Kälte. „Die dünne Luft und die extreme Kälte tragen zusätzlich zur Gefahr bei“, so ein Bergretter.",https://images.welt.de/68e4b39689973cba61e83f11/ae63645998a9cdce44bb82a6102bf3d5/ci16x9-w1200/welttv-mounte,2025-10-07T07:41:06Z,,Ein Schneesturm hat auf der tibetischen Seite des Mount Everest rund 1000 Wanderer eingeschlossen. Rettungskräfte kämpfen gegen blockierte Straßen und extreme Kälte. Die dünne Luft und die extreme Kä… [+115 chars],,de,'Kälte'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/low-tech-rotierender-stacheldraht-gegen-glasfaserdrohnen-2510-200855.html&referer=https://t.co/e4d24af6dc,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/low-tech-rotierender-stacheldraht-gegen-glasfaserdrohnen-2510-200855.html&referer=https://t.co/e4d24af6dc,0,www.golem.de,Low-Tech: Rotierender Stacheldraht gegen Glasfaserdrohnen,"Glasfaser-Drohnen sind gegen Störmaßnahmen immun. Die Ukraine hat dennoch ein Gegenmittel gefunden und das kommt aus dem vorletzten Jahrhundert. (Drohne, Glasfaser)",,2025-10-07T07:57:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.stern.de/familie/tiere/hundemantel-fuer-den-winter--so-bleibt-ihr-vierbeiner-warm-und-gesund-36109188.html,https://www.stern.de/familie/tiere/hundemantel-fuer-den-winter--so-bleibt-ihr-vierbeiner-warm-und-gesund-36109188.html,0,www.stern.de,Kälteschutz: Hundemantel für den Winter: So kommt Ihr Vierbeiner durch die kalte Jahreszeit,"Ein Hundemantel schützt vor Kälte, Nässe und Wind – doch nicht jeder braucht ihn. Wann ein Mantel sinnvoll ist und welche Modelle besonders empfehlenswert...",https://image.stern.de/36109190/t/sF/v2/w1440/r1.7778/-/hundemantel-fuer-den-winter.jpg,2025-10-07T09:11:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele Hunde frieren im Winter, doch nicht jeder braucht gleich einen Mantel. Wann er sinnvoll ist und worauf man bei Auswahl und Passform achten … [+5818 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-10/07/rehlinger-viele-neue-investitionen-fuer-das-saarland,https://www.zeit.de/news/2025-10/07/rehlinger-viele-neue-investitionen-fuer-das-saarland,0,www.zeit.de,Landtag: Rehlinger setzt auf Milliardenpaket für Jobs und Klimaziele,Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Rehlinger setzt auf Milliardenpaket für Jobs und Klimaziele“.,https://img.zeit.de/news/2025-10/07/rehlinger-viele-neue-investitionen-fuer-das-saarland-image-group/wide__1300x731,2025-10-07T10:43:26Z,,Die saarländische Ministerpräsidentin Anke Rehlinger (SPD) hat Zukunftsinvestitionen der öffentlichen Hand in Höhe von mehr als 5 Milliarden Euro in den kommenden zehn Jahren angekündigt. Öffentliche… [+3461 chars],,de,'Klima'
