index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-11/04/explosionen-in-russland-nach-ukrainischen-drohnenschlaegen,https://www.zeit.de/news/2025-11/04/explosionen-in-russland-nach-ukrainischen-drohnenschlaegen,0,www.zeit.de,Ölindustrie: Explosionen in Russland nach ukrainischen Drohnenschlägen,Hier finden Sie Informationen zu dem Thema „Ölindustrie“. Lesen Sie jetzt „Explosionen in Russland nach ukrainischen Drohnenschlägen“.,https://img.zeit.de/news/2025-11/04/explosionen-in-russland-nach-ukrainischen-drohnenschlaegen-image-group/wide__1300x731,2025-11-04T08:59:29Z,,Die Ukraine hat bei neuen Drohnenangriffen weitere Anlagen der Ölindustrie in Russland ins Visier genommen. In der Stadt Sterlitamak in Baschkirien im südlichen Ural kam es bei einem Angriff auf ein … [+1941 chars],,de,'Russland'
https://www.telepolis.de/features/Iran-und-Russland-vereinbaren-Bau-von-acht-neuen-Atomreaktoren-11045507.html,https://www.telepolis.de/features/Iran-und-Russland-vereinbaren-Bau-von-acht-neuen-Atomreaktoren-11045507.html,0,www.telepolis.de,Iran und Russland vereinbaren Bau von acht neuen Atomreaktoren,"Russland übernimmt die Finanzierung und bindet den Iran damit für fast ein Jahrhundert – ein Modell, das westliche Sanktionen unterläuft.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/7/0/1/9/0/shutterstock_2428365055-01a50c03b1a7d254.jpeg,2025-11-04T10:00:00Z,,"Symbolbild
(Bild: LIVEK / Shutterstock.com)
Russland übernimmt die Finanzierung und bindet den Iran damit für fast ein Jahrhundert ein Modell, das westliche Sanktionen unterläuft.
Der Iran treibt … [+5002 chars]",,de,'Atomkraft'
https://www.zeit.de/politik/2025-11/deutsche-kampfjets-russische-flugzeuge-nato-ostsee,https://www.zeit.de/politik/2025-11/deutsche-kampfjets-russische-flugzeuge-nato-ostsee,0,www.zeit.de,Nato-Einsätze über der Ostsee: Luftwaffe musste 2025 schon dreizehn Mal russische Flugzeuge abfangen,Russland provoziert die Nato seit Wochen mit Militärflügen über der Ostsee. Auch deutsche Eurofighter mussten deshalb nach ZEIT-Informationen regelmäßig ausrücken.,https://img.zeit.de/politik/deutschland/2025-11/uftwaffe-deutsche-kampfjets-russland-flugzeuge-ostsee-bild/wide__1300x731,2025-11-04T13:38:47Z,,Deutsche Eurofighter haben in diesem Jahr bereits 13-mal russische Militärflugzeuge über der Ostsee abgefangen. Das teilte ein Sprecher der Luftwaffe der ZEIT mit. Im vergangenen Jahr waren es insges… [+4415 chars],,de,'Russland'
https://www.zeit.de/news/2025-11/04/zahl-der-ausbildungsplaetze-in-der-chemiebranche-sinkt-stark,https://www.zeit.de/news/2025-11/04/zahl-der-ausbildungsplaetze-in-der-chemiebranche-sinkt-stark,0,www.zeit.de,Branche in der Krise: Zahl der Ausbildungsplätze in der Chemiebranche sinkt stark,Hier finden Sie Informationen zu dem Thema „Branche in der Krise“. Lesen Sie jetzt „Zahl der Ausbildungsplätze in der Chemiebranche sinkt stark“.,https://img.zeit.de/news/2025-11/04/zahl-der-ausbildungsplaetze-in-der-chemiebranche-sinkt-stark-image-group/wide__1300x731,2025-11-04T14:58:27Z,,Angesichts der Krise in der Chemieindustrie bildet die Branche in Hessen weniger aus. Im laufenden Jahr wurden 1.511 Ausbildungsplätze angeboten ein Rückgang um 12 Prozent zum Rekordjahr 2024. Das ze… [+1157 chars],,de,'Krise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/autozulieferer-bosch-beantragt-wegen-nexperia-krise-kurzarbeit-2511-201833.html&referer=https://t.co/4b361e86ac,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/autozulieferer-bosch-beantragt-wegen-nexperia-krise-kurzarbeit-2511-201833.html&referer=https://t.co/4b361e86ac,0,www.golem.de,Autozulieferer: Bosch beantragt wegen Nexperia-Krise Kurzarbeit,"Lieferprobleme beim Chiphersteller Nexperia bedeutet für Hunderte Mitarbeiter des Autozulieferers Bosch drohende Kurzarbeit. (Bosch, Prozessor)",,2025-11-04T15:55:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Krise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-drohne-bei-amazon-dank-doppeltem-rabatt-zum-sparpreis-2511-201834.html&referer=https://t.co/5d188a7deb,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-drohne-bei-amazon-dank-doppeltem-rabatt-zum-sparpreis-2511-201834.html&referer=https://t.co/5d188a7deb,0,www.golem.de,Anzeige: Drohne bei Amazon dank doppeltem Rabatt zum Sparpreis,"Bei Amazon gibt es derzeit eine interessante Einsteiger-Drohne zum kleinen Preis. Sie ist für gerade einmal 80,99 Euro erhältlich. (Drohne, Amazon)",,2025-11-04T16:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.tagesschau.de/ausland/europa/tuerkei-hohe-inflation-100.html,https://www.tagesschau.de/ausland/europa/tuerkei-hohe-inflation-100.html,0,www.tagesschau.de,"Türken leiden unter Inflation, doch kaum jemand protestiert","In kaum einem Land der Welt ist die Inflationsrate so hoch wie in der Türkei. Doch obwohl viele Menschen darunter leiden, bleiben große Proteste bislang aus. Das hat vor allem zwei Gründe. Von Uwe Lueb und Mehmet Uksul.",https://images.tagesschau.de/image/99b53b4b-cbfd-451d-bdf2-2528f521e6a6/AAABmk90uc8/AAABmgWmh8Q/16x9-big/markt-istanbul-106.jpg?width=1280,2025-11-04T16:11:35Z,,"Stand: 04.11.2025 17:11 Uhr
In kaum einem Land der Welt ist die Inflationsrate so hoch wie in der Türkei. Doch obwohl viele Menschen darunter leiden, bleiben große Proteste bislang aus. Das hat vor … [+4301 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-11/04/bundesregierung-will-drei-milliarden-mehr-fuer-ukraine-geben,https://www.zeit.de/news/2025-11/04/bundesregierung-will-drei-milliarden-mehr-fuer-ukraine-geben,0,www.zeit.de,Waffen: Bundesregierung will drei Milliarden mehr für Ukraine geben,Hier finden Sie Informationen zu dem Thema „Waffen“. Lesen Sie jetzt „Bundesregierung will drei Milliarden mehr für Ukraine geben“.,https://img.zeit.de/news/2025-11/04/bundesregierung-will-drei-milliarden-mehr-fuer-ukraine-geben-image-group/wide__1300x731,2025-11-04T16:39:35Z,,"Die Bundesregierung will die finanzielle Hilfe für die von Russland angegriffene Ukraine um drei Milliarden Euro aufstocken. Das Geld solle für Artillerie, Drohnen, gepanzerte Fahrzeuge, aber auch fü… [+753 chars]",,de,'Waffen'
https://www.welt.de/wirtschaft/plus6909c6540580923d099869ec/tank-rast-effekt-bringt-die-inflation-an-der-ladesaeule.html,https://www.welt.de/wirtschaft/plus6909c6540580923d099869ec/tank-rast-effekt-bringt-die-inflation-an-der-ladesaeule.html,0,www.welt.de,Inflation an der Ladesäule,"Der Markt für Lademöglichkeiten von Elektroautos ist unübersichtlich und von teilweise dominanten Anbietern geprägt. Das führt zu überhöhten Preisen, zeigt ein Gutachten der Monopolkommission. Sie kritisiert vor allem die Tank&Rast-Situation an den Autobahnen.",https://images.welt.de/6909c6540580923d099869ec/c7acc7afb6c0310baa2e71522bb0270a/ci16x9-w1200/dpa-com-20090101-251104-935-932939-jpg,2025-11-04T16:53:39Z,,"Der Markt für Lademöglichkeiten von Elektroautos ist unübersichtlich und von teilweise dominanten Anbietern geprägt. Das führt zu überhöhten Preisen, zeigt ein Gutachten der Monopolkommission. Sie kr… [+64 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-11/04/mann-schwer-verletzt-19-jaehrige-festgenommen,https://www.zeit.de/news/2025-11/04/mann-schwer-verletzt-19-jaehrige-festgenommen,0,www.zeit.de,Gewalttätiger Angriff: Mann schwer verletzt – 19-Jährige festgenommen,Hier finden Sie Informationen zu dem Thema „Gewalttätiger Angriff“. Lesen Sie jetzt „Mann schwer verletzt – 19-Jährige festgenommen“.,https://img.zeit.de/news/2025-11/04/mann-schwer-verletzt-19-jaehrige-festgenommen-image-group/wide__1300x731,2025-11-04T17:23:48Z,,"Eine 19-Jährige soll in Kaiserslautern vor dem Rathaus einen 31 Jahre alten Mann mit Stichen schwer verletzt haben. Die Frau sei wegen des Verdachts der versuchten Tötung festgenommen worden, teilte … [+466 chars]",,de,'Angriff'
https://www.zeit.de/news/2025-11/04/ukrainischer-generalstab-keine-einheit-eingekesselt,https://www.zeit.de/news/2025-11/04/ukrainischer-generalstab-keine-einheit-eingekesselt,0,www.zeit.de,Krieg in der Ukraine: Ukrainischer Generalstab: Keine Einheit eingekesselt,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ukrainischer Generalstab: Keine Einheit eingekesselt“.,https://img.zeit.de/news/2025-11/04/ukrainischer-generalstab-keine-einheit-eingekesselt-image-group/wide__1300x731,2025-11-04T20:06:02Z,,Am Frontabschnitt Pokrowsk-Myrnohrad im ostukrainischen Gebiet Donezk sind nach Angaben des Generalstabs in Kiew anders als von Russland behauptet keine Soldaten eingekesselt. Es seien keine Einheite… [+1119 chars],,de,'Wladimir Putin'
https://www.zeit.de/news/2025-11/04/nach-rasanter-flucht-polizei-fasst-ortsschild-diebe,https://www.zeit.de/news/2025-11/04/nach-rasanter-flucht-polizei-fasst-ortsschild-diebe,0,www.zeit.de,Spritztour schnell beendet: Nach rasanter Flucht: Polizei fasst Ortsschild-Diebe,Hier finden Sie Informationen zu dem Thema „Spritztour schnell beendet“. Lesen Sie jetzt „Nach rasanter Flucht: Polizei fasst Ortsschild-Diebe“.,https://img.zeit.de/news/2025-11/04/nach-rasanter-flucht-polizei-fasst-ortsschild-diebe-image-group/wide__1300x731,2025-11-04T22:04:01Z,,Mitten in der Nacht sollen vier junge Männer in der Oberpfalz Ortsschilder und Verkehrszeichen gestohlen haben bis Polizisten ihr Auto nach einer kurzen Verfolgungsfahrt stoppten. Im Fahrzeug entdeck… [+935 chars],,de,'Flucht'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/microsoft-cdu-sicherheitspolitiker-fordern-ausstieg-aus-us-cloud-2511-201836.html&referer=https://t.co/618ace78ae,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/microsoft-cdu-sicherheitspolitiker-fordern-ausstieg-aus-us-cloud-2511-201836.html&referer=https://t.co/618ace78ae,0,www.golem.de,Microsoft: CDU-Sicherheitspolitiker fordern Ausstieg aus US-Cloud,"Nach dem Angriff von Donald Trump auf den Internationalen Strafgerichtshof sei auch eine Erpressung gegen Deutschland möglich. US-Cloud-Dienste würden zum geopolitischen Druckmittel. (Microsoft, Cloud Computing)",,2025-11-05T03:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Angriff'
https://www.zeit.de/news/2025-11/05/enbw-senkt-preise-fuer-strom-und-gas,https://www.zeit.de/news/2025-11/05/enbw-senkt-preise-fuer-strom-und-gas,0,www.zeit.de,Zuschuss für Netze: EnBW senkt Preise für Strom und Gas,Hier finden Sie Informationen zu dem Thema „Zuschuss für Netze“. Lesen Sie jetzt „EnBW senkt Preise für Strom und Gas“.,https://img.zeit.de/news/2025-11/05/enbw-senkt-preise-fuer-strom-und-gas-image-group/wide__1300x731,2025-11-05T04:00:27Z,,"Viele Verbraucher zahlen beim Energieversorger EnBW zum Jahreswechsel weniger für Gas, Haushalts- und Wärmestrom. Bereits zum 1. Dezember sinken die Preise für das Laden von Elektrofahrzeugen, wie de… [+3320 chars]",,de,'Gas'
https://www.zeit.de/news/2025-11/05/milliardengewinn-trotz-krise-bei-bmw,https://www.zeit.de/news/2025-11/05/milliardengewinn-trotz-krise-bei-bmw,0,www.zeit.de,Autoindustrie: Milliardengewinn trotz Krise bei BMW,Hier finden Sie Informationen zu dem Thema „Autoindustrie“. Lesen Sie jetzt „Milliardengewinn trotz Krise bei BMW“.,https://img.zeit.de/news/2025-11/05/milliardengewinn-trotz-krise-bei-bmw-image-group/wide__1300x731,2025-11-05T06:30:07Z,,"BMW hat im abgelaufenen dritten Quartal seinen Gewinn mehr als verdreifacht. Unter dem Strich verdiente der Münchner Konzern rund 1,7 Milliarden Euro, wie der mitteilt. Der massive Anstieg ist allerd… [+3109 chars]",,de,'Krise'
https://www.zeit.de/politik/ausland/2025-11/wladimir-putin-russland-eu-sanktionen-5vor8-gxe,https://www.zeit.de/politik/ausland/2025-11/wladimir-putin-russland-eu-sanktionen-5vor8-gxe,0,www.zeit.de,Wladimir Putin: Welche Russland-Sanktionen wirken – und welche nutzlos sind,"Die Maßnahmen des Westens können ihm nichts anhaben, betont Wladimir Putin gern. Aber das ist ein Bluff. In vielen Bereichen erleidet Russland empfindliche Einbußen.",https://img.zeit.de/politik/ausland/2025-11/russland-politik-eu-sanktionen-wirksamkeit-5vor8-bild/wide__1300x731,2025-11-05T06:55:48Z,,"""Ach, die Sanktionen bringen doch nichts!"", sagen Freunde des russischen Regimes in Europa gern. Und nicht nur die. Der Zweifel, ob die Sanktionspolitik gegen Russland womöglich ins Leere gehe, nagt … [+408 chars]",,de,'Wladimir Putin'
https://www.zeit.de/news/2025-11/05/sek-einsatz-in-niederschoenhausen,https://www.zeit.de/news/2025-11/05/sek-einsatz-in-niederschoenhausen,0,www.zeit.de,Waffenbesitz: SEK-Einsatz in Niederschönhausen,Hier finden Sie Informationen zu dem Thema „Waffenbesitz“. Lesen Sie jetzt „SEK-Einsatz in Niederschönhausen“.,https://img.zeit.de/news/2025-11/05/sek-einsatz-in-niederschoenhausen-image-group/wide__1300x731,2025-11-05T08:03:31Z,,"Spezialeinsatzkräfte haben in Niederschönhausen im Bezirk Pankow eine Wohnung nach Waffen durchsucht. Laut Polizei bestand der Verdacht auf den Besitz einer scharfen Schusswaffe, weshalb die Staatsan… [+436 chars]",,de,'Waffen'
https://www.n-tv.de/ratgeber/Das-ist-die-Mogelpackung-des-Monats-article26141784.html,https://www.n-tv.de/ratgeber/Das-ist-die-Mogelpackung-des-Monats-article26141784.html,0,www.n-tv.de,Klassiker neu interpretiert?: Das ist die Mogelpackung des Monats,"Der Inhalt reduziert sich, der Preis bleibt nahezu gleich. Unterm Strich müssen Verbraucher deutlich mehr Geld für ein Produkt bezahlen, ohne dies ohne Weiteres erkennen zu können. Freunde von Süßem müssen mal wieder tapfer sein, wie die Verbraucherzentrale H…",https://www.n-tv.de/img/erstehilfe/crop11168/0461329327-cImg_16_9-w1200/Fragezeichen-Con.jpg,2025-11-05T09:27:27Z,,"Der Inhalt reduziert sich, der Preis bleibt nahezu gleich. Unterm Strich müssen Verbraucher deutlich mehr Geld für ein Produkt bezahlen, ohne dies ohne Weiteres erkennen zu können. Freunde von Süßem … [+2865 chars]",,de,'Inflation'
https://www.faz.net/aktuell/feuilleton/musik-und-buehne/konzert/justus-frantz-nimmt-orden-von-putin-an-accg-110765855.html,https://www.faz.net/aktuell/feuilleton/musik-und-buehne/konzert/justus-frantz-nimmt-orden-von-putin-an-accg-110765855.html,0,www.faz.net,Orden in Moskau: Justus Frantz von Putin ausgezeichnet,"In Deutschland ist der Pianist und Dirigent Justus Frantz nicht mehr so gefragt wie einst, in Russland umso mehr. Wladimir Putin hat ihn nun ausgezeichnet - und Frantz fühlt sich geehrt.",https://media1.faz.net/ppmedia/w1200/aktuell/feuilleton/2151671090/1.10765873/facebook_teaser/wladimir-putin-und-justus.jpg.webp,2025-11-05T10:04:42Z,,"Der deutsche Pianist, Dirigent und Gründungsintendant des Schleswig-Holstein Musik Festivals Justus Frantz ist im Moskauer Kreml vom russischen Präsidenten Wladimir Putin mit dem Freundschaftsorden a… [+1358 chars]",,de,'Wladimir Putin'
https://www.zeit.de/2025/47/christoph-groener-immobilienunternehmen-insolvenz-justiz-mieter,https://www.zeit.de/2025/47/christoph-groener-immobilienunternehmen-insolvenz-justiz-mieter,0,www.zeit.de,"Christoph Gröner: 41 Porsche, aber kein Geld zum Heizen","Christoph Gröner baute ein riesiges Immobiliengeschäft auf, nun ermittelt die Staatsanwaltschaft wegen Insolvenzverschleppung. Seine Mieter fürchten einen kalten Winter.",https://img.zeit.de/2025/47/41-porsche-aber-kein-geld-zum-heizen-bild-2/wide__1300x731,2025-11-05T11:17:23Z,,"Schließen
Artikelzusammenfassung
Das Immobilienimperium von Christoph Gröner bröckelt: Baustellen stehen still, Forderungen bleiben unbezahlt, und die Staatsanwaltschaft ermittelt wegen Insolvenzve… [+709 chars]",,de,'Heizen'
https://orf.at/stories/3410600/,https://orf.at/stories/3410600/,0,orf.at,Gehaltserhöhung wird nach Kritik halbiert,"Die Kritik war laut, nachdem die Wirtschaftskammer (WKO) ein Gehaltsplus über der Inflation angekündigt hatte. Am Mittwoch ruderte WKO-Präsident Harald Mahrer zurück und kündigte eine Halbierung an. Statt 4,2 Prozent werde es eine deutlich geringere Anpassung…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F45%2F67%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2823337_master_1089767_wko_abschluss_mahrer_20220829_pd12395_p.jpg%3Fs%3Df4d3a28a64bd6749868bbdd35efb59f7db0f9995,2025-11-05T11:22:24Z,,"Was rechnerisch korrekt wäre, muss nicht immer das richtige Signal sein, sagte Mahrer und bezog sich damit auf den in der Regel standardisierten Prozess der Gehaltsanpassung bei der WKO. Er habe sich… [+3368 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordeuropaeer-wollen-ukraine-auf-nato-mitgliedschaft-vorbereiten-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordeuropaeer-wollen-ukraine-auf-nato-mitgliedschaft-vorbereiten-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Nordeuropäer wollen Ukraine auf NATO-Mitgliedschaft „vorbereiten“,Treffen von Ukraine-Unterstützern in Norwegen +++ Rheinmetall baut neues Munitionswerk in Litauen +++ Selenskyj bestreitet russische Erfolge an Front im Osten +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/w1200/aktuell/politik/ukraine/2479983517/1.10766188/facebook_teaser/die-verteidigungsminister-der.jpg.webp,2025-11-05T12:49:07Z,,Die Sicherheitsbehörden in Lettland haben einen Staatsbürger des baltischen EU- und NATO-Landes wegen des Verdachts der Spionage für Russland festgenommen. Gegen die Person werde wegen der Sammlung v… [+435 chars],,de,'Ukraine'
https://orf.at/stories/3410617/,https://orf.at/stories/3410617/,0,orf.at,E-Control: Energie ab Jänner kein Inflationstreiber mehr,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-11-05T13:00:35Z,,"Die Kosten für Energie werden ab Jänner 2026 kein Inflationstreiber mehr sein, sagte der scheidende Vorstand der Regulierungsbehörde E-Control, Wolfgang Urbantschitsch, heute vor der Presse.
Bei Str… [+1082 chars]",,de,'Inflation'
https://www.welt.de/regionales/hamburg/article690b374ec629456c30f8ae22/forschung-gesellschaftliche-blockaden-gefaehrden-laut-studie-deutschlands-klimaziele.html,https://www.welt.de/regionales/hamburg/article690b374ec629456c30f8ae22/forschung-gesellschaftliche-blockaden-gefaehrden-laut-studie-deutschlands-klimaziele.html,0,www.welt.de,Gesellschaftliche Blockaden gefährden laut Studie Deutschlands Klimaziele,"Deutschland könnte seine Klimaziele verfehlen. Zu diesem Schluss kommt eine Untersuchung an der Uni Hamburg. Die Forscher haben sieben gesellschaftliche Prozesse analysiert, die für die Klimawende als besonders wichtig gelten. Ihr Urteil: Es fehlt an Dynamik.",https://images.welt.de/690b374ec629456c30f8ae22/5a48e1347437c37a63dcb70885fa7674-master/ci16x9-w1200/dpa-com-20090101-251001-911-005226-jpg,2025-11-05T14:21:51Z,,"Deutschland könnte seine Klimaziele verfehlen. Zu diesem Schluss kommt eine Untersuchung an der Uni Hamburg. Die Forscher haben sieben gesellschaftliche Prozesse analysiert, die für die Klimawende al… [+4712 chars]",,de,'heizen'
https://www.welt.de/politik/ausland/article6904bbe16af191ff5d288b92/ukraine-krieg-ernste-angelegenheit-putin-reagiert-auf-trumps-atom-ankuendigung-liveticker.html,https://www.welt.de/politik/ausland/article6904bbe16af191ff5d288b92/ukraine-krieg-ernste-angelegenheit-putin-reagiert-auf-trumps-atom-ankuendigung-liveticker.html,0,www.welt.de,Putin reagiert auf Trumps Ankündigung – und lässt Vorschläge für Atomtests erarbeiten,US-Präsident Donald Trump will wieder Atomwaffen testen. Kreml-Chef Wladimir Putin nennt das eine „ernste Angelegenheit“ – und trifft Vorbereitungen. Mehr im Liveticker.,https://images.welt.de/6904bbe16af191ff5d288b92/ea0bf6c5d53bf443293ebe42aac15dac/ci16x9-w1200/2025-11-05t141319z-1907493871-rc2eqhafq4lb-rtrmadp-3-russia-putin-jpg,2025-11-05T14:23:00Z,,US-Präsident Donald Trump will wieder Atomwaffen testen. Kreml-Chef Wladimir Putin nennt das eine ernste Angelegenheit  und trifft Vorbereitungen. Mehr im Liveticker.Die russische Armee inszeniert mi… [+13177 chars],,de,'Wladimir Putin'
https://www.stern.de/wirtschaft/news/mogelpackung--dr--oetker-verkauft-halben-kuchen-zum-gleichen-preis-6885850.html,https://www.stern.de/wirtschaft/news/mogelpackung--dr--oetker-verkauft-halben-kuchen-zum-gleichen-preis-6885850.html,0,www.stern.de,"""Mogelpackung des Monats"": Dr. Oetker verkauft halben Kuchen als ""Klassiker neu interpretiert""","Inhalt halbiert, Preis fast gleich, Verschleierungstaktik bemerkenswert: Die Verbraucherzentrale Hamburg kürt eine Backmischung von Dr. Oetker zur Mogelpackung des Monats.",https://image.stern.de/36191634/t/em/v1/w1440/r1.7778/-/dr-oetker-mogelpackung-neu.jpg,2025-11-05T14:33:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Inhalt halbiert, Preis fast gleich, Verschleierungstaktik bemerkenswert: Die Verbraucherzentrale Hamburg kürt eine Backmischung von Dr. Oetker zu… [+2597 chars]",,de,'Preis'
https://www.zeit.de/news/2025-11/05/41-jaehriger-wegen-drogenhandels-in-u-haft,https://www.zeit.de/news/2025-11/05/41-jaehriger-wegen-drogenhandels-in-u-haft,0,www.zeit.de,Fluchtgefahr: 41-Jähriger wegen Drogenhandels in U-Haft,Hier finden Sie Informationen zu dem Thema „Fluchtgefahr“. Lesen Sie jetzt „41-Jähriger wegen Drogenhandels in U-Haft“.,https://img.zeit.de/news/2025-11/05/41-jaehriger-wegen-drogenhandels-in-u-haft-image-group/wide__1300x731,2025-11-05T14:53:09Z,,"Ein 41 Jahre alter Mann aus Speyer sitzt wegen Drogenhandels in Untersuchungshaft. Wie das Polizeipräsidium Rheinpfalz und die Staatsanwaltschaft Frankenthal mitteilten, wurde der 41-Jährige bei eine… [+804 chars]",,de,'Flucht'
https://www.sueddeutsche.de/wirtschaft/kandidat-ezb-praesidentenposten-nachfolger-lagarde-li.3334296,https://www.sueddeutsche.de/wirtschaft/kandidat-ezb-praesidentenposten-nachfolger-lagarde-li.3334296,0,www.sueddeutsche.de,Währungshüter: Endlich ein Deutscher für die EZB-Spitze?,In der Diskussion um die Nachfolge von EZB-Präsidentin Lagarde stehen mögliche deutsche Kandidaten wie Jörg Kukies und Joachim Nagel im Fokus. Die Herausforderungen der Inflation und die geopolitischen Spannungen erfordern besondere Fähigkeiten.,https://www.sueddeutsche.de/2025/11/05/fa2460d7-35b5-4766-83fd-1aeb2ecd798c.jpg?q=60&fm=webp&width=1200&rect=0%2C189%2C3000%2C1687,2025-11-05T14:58:07Z,,"Mythos Bundesbank
Das führt angesichts der endlichen Amtszeit von EZB-Präsidentin Christine Lagarde zu einer Frage: Wäre jetzt nicht endlich ein deutscher Notenbanker dran, um diesen anspruchsvollen… [+3122 chars]",,de,'Inflation'
https://www.bild.de/politik/inland/mindestlohn-baecker-rechnet-vor-wie-teuer-jetzt-die-broetchen-werden-6909cde80580923d09986a91,https://www.bild.de/politik/inland/mindestlohn-baecker-rechnet-vor-wie-teuer-jetzt-die-broetchen-werden-6909cde80580923d09986a91,0,www.bild.de,Bäckermeister Exner rechnet vor - So teuer macht der neue Mindestlohn meine Brötchen,Tobias Exner aus Beelitz in Brandenburg sieht sich durch den steigenden Mindestlohn unter Druck. Preissteigerungen unausweichlich. Zukunft ungewiss.,"https://images.bild.de/6909cde80580923d09986a91/bddca3ef369b6a5d30220eed843a4221,d7260d23?w=1280",2025-11-05T15:00:05Z,,"Beelitz Wenn Tobias Exner (50) an den kommenden Jahreswechsel denkt, wird ihm mulmig. Der Bäckermeister aus Beelitz (Brandenburg) führt 37 Fachgeschäfte, beschäftigt 300 Mitarbeiter und sieht sein Ha… [+3652 chars]",,de,'Inflation'
https://www.welt.de/vermischtes/article690b658f1d404fd31fc8ac80/flagge-mit-davidstern-aegypter-beschmiert-graffiti-an-east-side-gallery-bei-flucht-auf-e-scooter-gestellt.html,https://www.welt.de/vermischtes/article690b658f1d404fd31fc8ac80/flagge-mit-davidstern-aegypter-beschmiert-graffiti-an-east-side-gallery-bei-flucht-auf-e-scooter-gestellt.html,0,www.welt.de,Ägypter beschmiert Graffiti an East Side Gallery – bei Flucht auf E-Scooter gestellt,"Das bekannte Kunstwerk „Vaterland“ mit deutscher und israelischer Flagge an der East Side Gallery ist erneut Ziel einer antisemitischen Schmiererei geworden. Als ein 33-jähriger Ägypter auf einem E-Scooter vom Tatort flüchtete, griff die Polizei ein.",https://images.welt.de/690b658f1d404fd31fc8ac80/5e9aa62bd2bced7409cd1156b49c0fcd-master/ci16x9-w1200/dpa-com-20090101-251105-935-936560-jpg,2025-11-05T15:31:49Z,,Zum wiederholten Mal ist ein bekanntes Kunstwerk mit deutscher Fahne und Davidstern an der East Side Gallery in Berlin-Friedrichshain beschmiert worden. Der mutmaßliche Täter konnte in diesem Fall vo… [+788 chars],,de,'Flucht'
https://www.tagesschau.de/kommentar/eu-klimaziele-120.html,https://www.tagesschau.de/kommentar/eu-klimaziele-120.html,0,www.tagesschau.de,Kommentar: Vereinbartes Klimaziel der EU gefährdet Europas Zukunft,"Eine völlige Blamage bei der Weltklimakonferenz ist dank der Last-Minute-Einigung der EU-Umweltminister zwar abgewendet, meint <em>Kathrin Schmid</em>. Langfristig werde das wenig ambitionierte Klimaziel Europa aber schaden.",https://images.tagesschau.de/image/9fa0b7ef-110d-4fee-8101-896c73281ecb/AAABmlTCkwg/AAABmgWmh8Q/16x9-big/hoekstra-108.jpg?width=1280,2025-11-05T15:48:56Z,,"Stand: 05.11.2025 16:48 Uhr
Eine völlige Blamage bei der Weltklimakonferenz ist dank der Last-Minute-Einigung der EU-Umweltminister zwar abgewendet, meint Kathrin Schmid. Langfristig werde das wenig… [+2445 chars]",,de,'Heizen'
