index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/news/ukraine-meldet-russischen-angriff-auf-bluttransfusionszentrum-in-region-charkiw-33712888.html,https://www.stern.de/news/ukraine-meldet-russischen-angriff-auf-bluttransfusionszentrum-in-region-charkiw-33712888.html,0,www.stern.de,Ukraine meldet russischen Angriff auf Bluttransfusionszentrum in Region Charkiw,Die russische Armee hat nach Angaben der Ukraine in der nordöstlichen Region Charkiw ein Zentrum für Bluttransfusionen beschossen. Die Einrichtung im nur ein paar Dutzend Kilometer von der russischen Grenze entfernten Kupjansk sei von einer Bombe getroffen wo…,https://image.stern.de/33712890/t/kw/v1/w1440/r1.7778/-/05--wolodymyr-selenskyj---8b17ff0208d04d1c.jpg,2023-08-05T20:31:11Z,,Die russische Armee hat nach Angaben der Ukraine in der nordöstlichen Region Charkiw ein Zentrum für Bluttransfusionen beschossen. Die Einrichtung im nur ein paar Dutzend Kilometer von der russischen… [+880 chars],,de,'Angriff'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC9wb2xpdGlrL2F1c2xhbmQvZHNjaGlkZGEtYnJhc2lsaWVuLWRyaW5ndC1hdWYtZWluYmV6aWVodW5nLXJ1c3NsYW5kcy0xOTA4MzU4OS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC9wb2xpdGlrL2F1c2xhbmQvZHNjaGlkZGEtYnJhc2lsaWVuLWRyaW5ndC1hdWYtZWluYmV6aWVodW5nLXJ1c3NsYW5kcy0xOTA4MzU4OS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Dschidda: Brasilien dringt auf Einbeziehung Russlands - FAZ - Frankfurter Allgemeine Zeitung,"<ol><li>Dschidda: Brasilien dringt auf Einbeziehung Russlands  FAZ - Frankfurter Allgemeine Zeitung
</li><li>Suche nach Bündnispartnern für die Ukraine in Saudi-Arabien  tagesschau
</li><li>Was Kiew vom Ukraine-Gipfel in Dschidda erwartet  tagesschau.de
</…",,2023-08-05T20:37:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/dschidda-brasilien-dringt-auf-einbeziehung-russlands-19083589.html,https://www.faz.net/aktuell/politik/ausland/dschidda-brasilien-dringt-auf-einbeziehung-russlands-19083589.html,0,www.faz.net,Ukrainegipfel in Dschidda: Brasilien dringt auf Einbeziehung Russlands,"China soll sich an den Gesprächen „aktiv“ beteiligt haben, wie aus deutschen Diplomatenkreisen verlautete. Die Friedenskonferenz war ohne gemeinsame Erklärung am Samstagabend zu Ende gegangen.",https://media1.faz.net/ppmedia/aktuell/feuilleton/2029225023/1.9083591/facebook_teaser/unzaehlige-ukrainische-flaggen.jpg,2023-08-05T20:37:15Z,,Im saudi-arabischen Dschidda haben Vertreter aus fast 40 Staaten über Wege zur Beendigung des Ukrainekriegs beraten. Das von Kiew organisierte Treffen ohne Beteiligung Russlands ging am Samstagabend … [+4098 chars],,de,'Ukraine'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5ybmQuZGUvcG9saXRpay91a3JhaW5lLWtyaWVnLWRvcHBlbGFuZ3JpZmYtYXVmLWRlbS1zY2h3YXJ6ZW4tbWVlci1tZWR3ZWRldy1zY2hhZXVtdC12b3Itd3V0LUJCWktSVUpOR1pQSDVDUUNOMjRPMjVSRkdJLmh0bWzSAZwBaHR0cHM6Ly93d3cucm5kLmRlL3BvbGl0aWsvdWtyYWluZS1rcmllZy1kb3BwZWxhbmdyaWZmLWF1Zi1kZW0tc2Nod2FyemVuLW1lZXItbWVkd2VkZXctc2NoYWV1bXQtdm9yLXd1dC1CQlpLUlVKTkdaUEg1Q1FDTjI0TzI1UkZHSS5odG1sP291dHB1dFR5cGU9dmFsaWRfYW1w?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5ybmQuZGUvcG9saXRpay91a3JhaW5lLWtyaWVnLWRvcHBlbGFuZ3JpZmYtYXVmLWRlbS1zY2h3YXJ6ZW4tbWVlci1tZWR3ZWRldy1zY2hhZXVtdC12b3Itd3V0LUJCWktSVUpOR1pQSDVDUUNOMjRPMjVSRkdJLmh0bWzSAZwBaHR0cHM6Ly93d3cucm5kLmRlL3BvbGl0aWsvdWtyYWluZS1rcmllZy1kb3BwZWxhbmdyaWZmLWF1Zi1kZW0tc2Nod2FyemVuLW1lZXItbWVkd2VkZXctc2NoYWV1bXQtdm9yLXd1dC1CQlpLUlVKTkdaUEg1Q1FDTjI0TzI1UkZHSS5odG1sP291dHB1dFR5cGU9dmFsaWRfYW1w?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Ukraine-Krieg: Doppelangriff auf dem Schwarzen Meer – Medwedew schäumt vor Wut - RND,"<ol><li>Ukraine-Krieg: Doppelangriff auf dem Schwarzen Meer – Medwedew schäumt vor Wut  RND
</li><li>Liveblog: ++ Gipfel in Dschidda beendet ++  tagesschau.de
</li><li>++ Ukraine-News: Russland feuert Raketen ab - Kiew beklagt Terror  fr.de
</li><li>Ukrain…",,2023-08-05T20:44:57Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Russland'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL3NlbGVuc2t5ai10b3RlLWJsdXR0cmFuc2Z1c2lvbnN6ZW50cnVtLWt1cGphbnNrLXVrcmFpbmUta3JpZWctcnVzc2xhbmQtMTAwLmh0bWzSAXZodHRwczovL2FtcC56ZGYuZGUvbmFjaHJpY2h0ZW4vcG9saXRpay9zZWxlbnNreWotdG90ZS1ibHV0dHJhbnNmdXNpb25zemVudHJ1bS1rdXBqYW5zay11a3JhaW5lLWtyaWVnLXJ1c3NsYW5kLTEwMC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnpkZi5kZS9uYWNocmljaHRlbi9wb2xpdGlrL3NlbGVuc2t5ai10b3RlLWJsdXR0cmFuc2Z1c2lvbnN6ZW50cnVtLWt1cGphbnNrLXVrcmFpbmUta3JpZWctcnVzc2xhbmQtMTAwLmh0bWzSAXZodHRwczovL2FtcC56ZGYuZGUvbmFjaHJpY2h0ZW4vcG9saXRpay9zZWxlbnNreWotdG90ZS1ibHV0dHJhbnNmdXNpb25zemVudHJ1bS1rdXBqYW5zay11a3JhaW5lLWtyaWVnLXJ1c3NsYW5kLTEwMC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Selenskyj spricht von Toten: Ukraine: Angriff auf Bluttransfusionszentrum - ZDFheute,"<ol><li>Selenskyj spricht von Toten: Ukraine: Angriff auf Bluttransfusionszentrum  ZDFheute
</li><li>Krieg in der Ukraine im Live-Ticker: Neuer russischer Raketenterror gegen Ukraine  WEB.DE News
</li><li>Ukraine-Krieg im Liveticker: +++ 22:57 Ukraine melde…",,2023-08-05T20:59:02Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/brasilien-will-einbeziehung-russlands-ukraine-gipfel-in-saudi-arabien-endet-ohne-abschlusserklarung-10269796.html,https://www.tagesspiegel.de/internationales/brasilien-will-einbeziehung-russlands-ukraine-gipfel-in-saudi-arabien-endet-ohne-abschlusserklarung-10269796.html,0,www.tagesspiegel.de,Brasilien will Einbeziehung Russlands: Ukraine-Gipfel in Saudi-Arabien endet ohne Abschlusserklärung,Fast 40 Länder haben in Dschiddah über mögliche Wege zum Ende des Ukraine-Kriegs beraten. Sogar China beteiligt sich. Konkrete Ergebnisse gibt es aber nicht.,https://www.tagesspiegel.de/images/saudi-asia-diplomacy-summit-gcc/alternates/BASE_16_9_W1400/saudi-asia-diplomacy-summit-gcc.jpeg,2023-08-05T21:04:31Z,,Im saudi-arabischen Dschiddah haben Vertreter aus fast 40 Staaten über Wege zur Beendigung des Ukraine-Kriegs beraten. Das von Kiew organisierte Treffen ohne Beteiligung Russlands ging am Samstagaben… [+4924 chars],,de,'Ukraine'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5zcGllZ2VsLmRlL2F1c2xhbmQvZHNjaGlkZGEtc2F1ZGktYXJhYmllbi11a3JhaW5lLWdlc3ByYWVjaGUtZW5kZW4tb2huZS1hYnNjaGx1c3NlcmtsYWVydW5nLWEtN2Y1ZTVmMDgtZWY5OC00ZjhhLWJjYWMtODlhNjI0NjVkZDFk0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5zcGllZ2VsLmRlL2F1c2xhbmQvZHNjaGlkZGEtc2F1ZGktYXJhYmllbi11a3JhaW5lLWdlc3ByYWVjaGUtZW5kZW4tb2huZS1hYnNjaGx1c3NlcmtsYWVydW5nLWEtN2Y1ZTVmMDgtZWY5OC00ZjhhLWJjYWMtODlhNjI0NjVkZDFk0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Mögliche Friedenspläne: Ukraine-Gespräche in Dschidda enden ohne Abschlusserklärung - DER SPIEGEL,"<ol><li>Mögliche Friedenspläne: Ukraine-Gespräche in Dschidda enden ohne Abschlusserklärung  DER SPIEGEL
</li><li>Suche nach Bündnispartnern für die Ukraine in Saudi-Arabien  tagesschau
</li><li>Was sich Baerbock vom Ukraine-Gipfel in Saudi-Arabien erhofft …",,2023-08-05T21:09:34Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-baerbock-begruesst-ukraine-gespraeche-in-dschidda-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-baerbock-begruesst-ukraine-gespraeche-in-dschidda-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Baerbock begrüßt Ukraine-Gespräche in Dschidda,Ukraine will Drohnenangriffe auf russische Ziele ausweiten +++ Wohl keine gemeinsame Abschlusserklärung beim Gipfel in Saudi Arabien +++ Ukrainischer Geheimdienst: Angriff auf russische Schiffe „rechtmäßig“ +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/wirtschaft/3056163592/1.9083640/facebook_teaser/bundesaussenministerin.jpg,2023-08-06T02:07:59Z,,Bundesaußenministerin Annalena Baerbock hat die Konferenz im saudi-arabischen Dschidda zum Krieg in der Ukraine begrüßt. Jeder Millimeter Fortschritt in Richtung eines gerechten und fairen Friedens b… [+775 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-08/06/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-08/06/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-08-06T03:26:26Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-ukraine-abermals-mit-raketen-an-19083674.html,https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-ukraine-abermals-mit-raketen-an-19083674.html,0,www.faz.net,Ukraine: Selenskyj beklagt Russlands Raketenterror,Moskau überzieht die Ukraine abermals mit Raketenschlägen. Unterdessen sprechen Vertreter aus rund 40 Ländern in Saudi-Arabien – ohne Russland – über einen möglichen Frieden in der Ukraine. Der Überblick.,https://media0.faz.net/ppmedia/aktuell/1267142754/1.9083678/facebook_teaser/nach-angaben-kiews-traf-eine.jpg,2023-08-06T03:28:11Z,https://web.archive.org/web/20230806072130/https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-ukraine-abermals-mit-raketen-an-19083674.html,Russland hat nach Angaben des ukrainischen Präsidenten Wolodymyr Selenskyj das Land abermals mit Raketenangriffen überzogen. In Kupjansk im Gebiet Charkiw im Osten der Ukraine sei ein Zentrum für Blu… [+5484 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-08/06/mehr-gruen-auf-spielplaetzen-besser-fuer-kinder-und-klima,https://www.zeit.de/news/2023-08/06/mehr-gruen-auf-spielplaetzen-besser-fuer-kinder-und-klima,0,www.zeit.de,Kommunen: Mehr Grün auf Spielplätzen - besser für Kinder und Klima,,,2023-08-06T06:17:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Klima'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mondmission-russland-will-mit-luna-25-auf-dem-mond-landen-2308-176421.html&referer=https://t.co/6e12e65956,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mondmission-russland-will-mit-luna-25-auf-dem-mond-landen-2308-176421.html&referer=https://t.co/6e12e65956,0,www.golem.de,Mondmission: Russland will mit Luna 25 auf dem Mond landen,"Vor 47 Jahren ist Russland zum letzten Mal auf dem Mond gelandet. Mit der Mission Luna 25 will das die russische Raumfahrtbehörde Roskosmos nun ändern. Ein Bericht von Patrick Klapetz (Fortschritt, Nasa)",,2023-08-06T08:30:02Z,https://web.archive.org/web/20230813013938/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Fmondmission-russland-will-mit-luna-25-auf-dem-mond-landen-2308-176421.html&amp;referer=https:%2F%2Ft.co%2F6e12e65956,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-london-tausende-russische-fallschirmjaeger-getoetet-oder-verwundet-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-london-tausende-russische-fallschirmjaeger-getoetet-oder-verwundet-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: London: Tausende russische Fallschirmjäger getötet oder verwundet,Baerbock begrüßt Ukraine-Gespräche in Dschidda  +++ Ukraine will Drohnenangriffe auf russische Ziele ausweiten +++ Wohl keine gemeinsame Abschlusserklärung beim Gipfel in Saudi Arabien +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1058660366/1.9083985/facebook_teaser/russische-fallschirmjaeger.jpg,2023-08-06T09:06:48Z,https://web.archive.org/web/20230806105223/https://www.faz.net/aktuell/politik/ukraine-liveticker-london-tausende-russische-fallschirmjaeger-getoetet-oder-verwundet-faz-19030454.html,Bundesaußenministerin Annalena Baerbock hat die Konferenz im saudi-arabischen Dschidda zum Krieg in der Ukraine begrüßt. Jeder Millimeter Fortschritt in Richtung eines gerechten und fairen Friedens b… [+775 chars],,de,'Ukraine'
https://www.telepolis.de/features/Russlands-Praesenz-in-Afrika-EU-steigt-in-Informationskrieg-ein-9235903.html,https://www.telepolis.de/features/Russlands-Praesenz-in-Afrika-EU-steigt-in-Informationskrieg-ein-9235903.html,0,www.telepolis.de,Russlands Präsenz in Afrika: EU steigt in Informationskrieg ein,Russische Fahnen nach den Umsturz in Niger schüren Nervosität. Experten in Brüssel warnen vor Desinformation aus Moskau. Nun planen sie Gegenpropaganda – auch präventiv,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/8/1/6/5/7/africa_media-dce0777931c4372c.png,2023-08-06T10:00:00Z,,"Russische Fahnen nach dem Umsturz in Niger schüren Nervosität. Experten in Brüssel warnen vor Desinformation aus Moskau. Nun planen sie Gegenpropaganda auch präventiv
Im Schatten der Krise in Niger … [+7596 chars]",,de,'Russland'
https://www.telepolis.de/features/Interne-Dokumente-EU-steigt-in-Informationskrieg-mit-Russland-in-Afrika-ein-9235903.html,https://www.telepolis.de/features/Interne-Dokumente-EU-steigt-in-Informationskrieg-mit-Russland-in-Afrika-ein-9235903.html,0,www.telepolis.de,Interne Dokumente: EU steigt in Informationskrieg mit Russland in Afrika ein,Russische Fahnen nach dem Umsturz in Niger schüren Nervosität. Experten in Brüssel warnen vor Desinformation aus Moskau. Nun planen sie Gegenpropaganda – auch präventiv.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/8/1/6/5/7/africa_media-dce0777931c4372c.png,2023-08-06T10:00:00Z,,"Russische Fahnen nach dem Umsturz in Niger schüren Nervosität. Experten in Brüssel warnen vor Desinformation aus Moskau. Nun planen sie Gegenpropaganda auch präventiv.
Im Schatten der Krise in Niger… [+7597 chars]",,de,'Russland'
https://www.zeit.de/news/2023-08/06/gruenen-fraktionschef-terpe-kritisiert-letzte-generation,https://www.zeit.de/news/2023-08/06/gruenen-fraktionschef-terpe-kritisiert-letzte-generation,0,www.zeit.de,Klima: Grünen-Fraktionschef Terpe kritisiert Letzte Generation,,,2023-08-06T11:37:12Z,https://web.archive.org/web/20230807021714/https://www.zeit.de/news/2023-08/06/gruenen-fraktionschef-terpe-kritisiert-letzte-generation,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Klima'
https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-xi-steckt-in-einem-dilemma-unterstuetzung-fuer-putin-oder-das-eigene-ueberleben_id_201084182.html,https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-xi-steckt-in-einem-dilemma-unterstuetzung-fuer-putin-oder-das-eigene-ueberleben_id_201084182.html,0,www.focus.de,Analyse vom China-Versteher - Putins Getreide-Stopp stürzt Xi in ein tiefes Dilemma und bedroht dessen Macht,In Saudi-Arabien suchen dutzende Staaten nach einer Lösung für den Ukraine-Krieg. Dabei hängt alles von China ab. Dessen Staatschef Xi wurde durch Putin in ein tiefes Dilemma gestürzt.Von FOCUS-online-Gastautor Alexander Görlach,https://p6.focus.de/img/fotos/id_201081374/imago0240001577h.jpg?im=Crop%3D%280%2C293%2C3456%2C1728%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5fbf61d28226c7c03793eef624652fc74e84cdbfa9e4811aae37e96b572010bb,2023-08-06T11:51:47Z,https://web.archive.org/web/20230806140643/https://www.focus.de/politik/der-china-versteher/analyse-vom-china-versteher-xi-steckt-in-einem-dilemma-unterstuetzung-fuer-putin-oder-das-eigene-ueberleben_id_201084182.html,In Saudi-Arabien suchen dutzende Staaten nach einer Lösung für den Ukraine-Krieg. Dabei hängt alles von China ab. Dessen Staatschef Xi wurde durch Putin in ein tiefes Dilemma gestürzt.Mit einer diplo… [+4229 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-widerstand-in-der-spd-gegen-taurus-lieferung-an-kiew-broeckelt-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-widerstand-in-der-spd-gegen-taurus-lieferung-an-kiew-broeckelt-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Widerstand in der SPD gegen Taurus-Lieferung an Kiew bröckelt,London: Tausende russische Fallschirmjäger getötet oder verwundet +++ Baerbock begrüßt Ukraine-Gespräche in Dschidda  +++ Ukraine will Drohnenangriffe auf russische Ziele ausweiten +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1994111849/1.9084393/facebook_teaser/ein-tornado-kampfflugzeug-der.jpg,2023-08-06T12:39:24Z,https://web.archive.org/web/20230806140600/https://www.faz.net/aktuell/politik/ukraine-liveticker-widerstand-in-der-spd-gegen-taurus-lieferung-an-kiew-broeckelt-faz-19030454.html,Bundesaußenministerin Annalena Baerbock hat die Konferenz im saudi-arabischen Dschidda zum Krieg in der Ukraine begrüßt. Jeder Millimeter Fortschritt in Richtung eines gerechten und fairen Friedens b… [+775 chars],,de,'Ukraine'
https://www.freitag.de/autoren/ferdinand-liefert/atomwaffen-drei-weltgeschichtliche-daten-mitten-im-sommer,https://www.freitag.de/autoren/ferdinand-liefert/atomwaffen-drei-weltgeschichtliche-daten-mitten-im-sommer,0,www.freitag.de,Atomwaffen | Drei weltgeschichtliche Daten mitten im Sommer,Am 06. August und 09. August vor 78 Jahren wurden Atombomben auf Hiroshima und Nagasaki abgeworfen. Am 27. Juli vor 70 Jahren wurde auf der koreanischen Halbinsel ein Waffenstillstandsabkommen unterzeichnet. Es ist Sommer. Das bedeutet für viele auch eine Pau…,https://www.freitag.de/++theme++freitag.theme/freitag/fallbacks/fallback-community-3-2.png,2023-08-06T14:08:20Z,https://web.archive.org/web/20230807155407/https://www.freitag.de/autoren/ferdinand-liefert/atomwaffen-drei-weltgeschichtliche-daten-mitten-im-sommer,"Es ist Sommer. Das bedeutet für viele auch eine Pause, die langen Ferien, der wohlverdiente Urlaub, abschalten. Zum Stichwort Abschalten passt auch das Sommerloch. Zuweilen gehören in diese Zeit hitz… [+9636 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2023-08/06/springreiter-kutscher-gewinnt-den-grossen-preis-von-holstein,https://www.zeit.de/news/2023-08/06/springreiter-kutscher-gewinnt-den-grossen-preis-von-holstein,0,www.zeit.de,Pferdesport: Springreiter Kutscher gewinnt den Großen Preis von Holstein,,,2023-08-06T15:41:50Z,https://web.archive.org/web/20230807030353/https://www.zeit.de/news/2023-08/06/springreiter-kutscher-gewinnt-den-grossen-preis-von-holstein,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Preis'
https://www.faz.net/aktuell/politik/inland/linkspartei-fraktionschefin-amira-mohamed-ali-gibt-ihr-amt-ab-19084753.html,https://www.faz.net/aktuell/politik/inland/linkspartei-fraktionschefin-amira-mohamed-ali-gibt-ihr-amt-ab-19084753.html,0,www.faz.net,Krise in der Linkspartei: Fraktionschefin gibt ihr Amt ab,Ausschlaggebend für den Rückzug war wohl der Umgang der Parteiführung mit Sahra Wagenknecht. Die Partei steht auch wegen einer Debatte um die Nominierung der Aktivistin Carola Rackete unter Druck.,https://media0.faz.net/ppmedia/aktuell/politik/1637220712/1.9085200/facebook_teaser/amira-mohamed-ali-gibt-ihr-amt.jpg,2023-08-06T16:57:32Z,,"Linken-Fraktionschefin Amira Mohamed Ali zieht sich wegen des Umgangs ihrer Partei mit Sahra Wagenknecht von ihrem Amt zurück. Ich habe mich entschieden, bei der kommenden Vorstandswahl nicht mehr fü… [+2272 chars]",,de,'Krise'
https://taz.de/Klima-Inflation-und-Trump/!5949084/,https://taz.de/Klima-Inflation-und-Trump/!5949084/,0,taz.de,"Klima, Inflation und Trump: Umweltschutz und Wiener Würstchen",Der Discounter Penny erhöht seine Preise fürs Klima. Und die Inflation? Die lässt sich immer noch nicht an Eiskugelpreisen ablesen.,https://taz.de/picture/6434037/948/33351766-1.jpeg,2023-08-06T17:06:00Z,https://web.archive.org/web/20230806193336/https://taz.de/Klima-Inflation-und-Trump/!5949084/,"Der Discounter Penny erhöht seine Preise fürs Klima. Und die Inflation? Die lässt sich immer noch nicht an Eiskugelpreisen ablesen.
Fans feuern die Frauenmannschaft bei der Fußball WM an Foto: Eibne… [+4231 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-08/06/dfb-verurteilt-angriff-auf-assistenten-nach-elversberg-spiel,https://www.zeit.de/news/2023-08/06/dfb-verurteilt-angriff-auf-assistenten-nach-elversberg-spiel,0,www.zeit.de,2. Bundesliga: DFB verurteilt Angriff auf Assistenten nach Elversberg-Spiel,,,2023-08-06T18:53:37Z,https://web.archive.org/web/20230807023111/https://www.zeit.de/news/2023-08/06/dfb-verurteilt-angriff-auf-assistenten-nach-elversberg-spiel,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Angriff'
https://www.n-tv.de/wirtschaft/Daimler-Truck-Finanzvorstand-Jochen-Goetz-stirbt-ueberraschend-article24309265.html,https://www.n-tv.de/wirtschaft/Daimler-Truck-Finanzvorstand-Jochen-Goetz-stirbt-ueberraschend-article24309265.html,0,www.n-tv.de,Mit nur 52 Jahren: Daimler-Truck-Finanzvorstand Jochen Goetz stirbt überraschend,Jochen Goetz verbringt sein gesamtes Berufsleben bei Daimler. Jetzt ist der Finanzchef der abgespaltene LKW- und Bus-Sparte des Unternehmens mit nur 52 Jahren gestorben. Zur Todesursache will sich der Konzern nicht äußern. Nur so viel: Es ist die Folge eines …,https://bilder3.n-tv.de/img/incoming/crop24309266/0821327639-cImg_16_9-w1200/413991388.jpg,2023-08-06T19:32:04Z,https://web.archive.org/web/20230806193424/https://www.n-tv.de/wirtschaft/Daimler-Truck-Finanzvorstand-Jochen-Goetz-stirbt-ueberraschend-article24309265.html,Jochen Goetz verbringt sein gesamtes Berufsleben bei Daimler. Jetzt ist der Finanzchef der abgespaltene LKW- und Bus-Sparte des Unternehmens mit nur 52 Jahren gestorben. Zur Todesursache will sich de… [+2351 chars],,de,'Finanz'
https://www.faz.net/aktuell/politik/ukraine-liveticker-frueherer-parlamentsabgeordneter-bei-kaempfen-getoetet-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-frueherer-parlamentsabgeordneter-bei-kaempfen-getoetet-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Früherer Parlamentsabgeordneter bei Kämpfen getötet,Russische Besatzer berichten von Angriffen auf Brücken bei Krim +++ Widerstand in der SPD gegen Taurus-Lieferung an Kiew bröckelt +++ London: Tausende russische Fallschirmjäger getötet oder verwundet +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/433120689/1.9085499/facebook_teaser/ein-ukrainischer-soldat-in-der.jpg,2023-08-07T03:25:31Z,https://web.archive.org/web/20230807053136/https://www.faz.net/aktuell/politik/ukraine-liveticker-frueherer-parlamentsabgeordneter-bei-kaempfen-getoetet-faz-19030454.html,"Ukraine-Liveblog: Früherer Parlamentsabgeordneter bei Kämpfen getötet
Ukraine-Liveblog
Früherer Parlamentsabgeordneter bei Kämpfen getötet
Von Russische Besatzer berichten von Angriffen auf Brücke… [+246 chars]",,de,'Ukraine'
