index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/news/deutsch-franzoesischer-panzerhersteller-knds-plant-werk-in-der-ukraine-34778274.html,https://www.stern.de/news/deutsch-franzoesischer-panzerhersteller-knds-plant-werk-in-der-ukraine-34778274.html,0,www.stern.de,Deutsch-französischer Panzerhersteller KNDS plant Werk in der Ukraine,Der deutsch-französische Panzerhersteller KNDS hat seine Pläne für den Aufbau eines Werks in der Ukraine zur Produktion von Waffen und Munition bekräftigt. Unternehmenschef Philippe Petitcollin unterzeichnete am Freitag in Paris eine entsprechende Vereinbarun…,https://image.stern.de/34778276/t/uR/v1/w1440/r1.7778/-/07--wolodymyr-selenskyj-l-und-philippe-petitcollin---9e985c0aa6b13d93.jpg,2024-06-07T10:57:10Z,,Der deutsch-französische Panzerhersteller KNDS hat seine Pläne für den Aufbau eines Werks in der Ukraine zur Produktion von Waffen und Munition bekräftigt. Unternehmenschef Philippe Petitcollin unter… [+1164 chars],,de,'Waffen'
https://www.tagesschau.de/ausland/europa/selenskyj-frankreich-nationalversammlung-100.html,https://www.tagesschau.de/ausland/europa/selenskyj-frankreich-nationalversammlung-100.html,0,www.tagesschau.de,Selenskyj warnt vor Ausweitung des russischen Angriffskriegs,Präsident Selenskyj hat in der französischen Nationalversammlung vor einer Ausweitung des russischen Angriffskrieges gewarnt - und um weitere Hilfen gebeten. Die Ukraine sei ausschlaggebend für die europäische Sicherheit.,https://images.tagesschau.de/image/30059be9-da87-4c71-9b21-63e863450117/AAABj_IzlXU/AAABjwnlFvA/16x9-1280/selenskyj-626.jpg,2024-06-07T11:04:43Z,,"Stand: 07.06.2024 13:04 Uhr
Präsident Selenskyj hat in der französischen Nationalversammlung vor einer Ausweitung des russischen Angriffskrieges gewarnt - und um weitere Hilfen gebeten. Die Ukraine … [+2880 chars]",,de,'Wladimir Putin'
https://www.faz.net/aktuell/feuilleton/debatten/klimaaktivist-wolfgang-metzeler-kick-was-hungerstreik-fuer-aerzte-bedeutet-19772073.html,https://www.faz.net/aktuell/feuilleton/debatten/klimaaktivist-wolfgang-metzeler-kick-was-hungerstreik-fuer-aerzte-bedeutet-19772073.html,0,www.faz.net,Klimastreik in Berlin: Erpressung in Kurzform,"An Tag 89 kollabierte sein Kreislauf: Der Klimaaktivist Wolfgang Metzeler-Kick möchte hungern, bis Olaf Scholz drei Sätze für das Klima spricht. Ärzte können den Streikenden nicht daran hindern, wie ein Medizinrechtler erklärt.",https://media0.faz.net/ppmedia/aktuell/politik/2059764147/1.9771682/facebook_teaser/wolfgang-metzeler-kick-seit.jpg,2024-06-07T11:18:30Z,,"Nach der Pause will Metzeler-Kick wieder konsequent hungern, bis Olaf Scholz drei Sätze ausspricht. Der erste: Der Fortbestand der menschlichen Zivilisation ist durch die Klimakatastrophe extrem gefä… [+3272 chars]",,de,'Klima'
https://www.focus.de/politik/biden-entschuldigt-sich-bei-selenskyj-usa-verschulden-russische-gelaendegewinne_id_260015504.html,https://www.focus.de/politik/biden-entschuldigt-sich-bei-selenskyj-usa-verschulden-russische-gelaendegewinne_id_260015504.html,0,www.focus.de,Biden entschuldigt sich bei Selenskyj - USA verschulden russische Geländegewinne,"Biden entschuldigt sich beim ukrainischen Präsidenten Selenskyj für Verzögerungen in der US-Militärhilfe, die Russland Vorteile an der Front verschafften.",https://p6.focus.de/img/panorama/welt/id_259879760/bei-einem-telefonat-zwischen-selenskyj-l-und-biden-seien-details-zur-lieferung-neuer-reichweitenstarker-raketen-vom-typ-atacms-finalisiert-worden..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=032163726ec031376025eb122db92821ed88c5bd316175d8e44a48659108beac,2024-06-07T11:47:46Z,,"Biden entschuldigt sich beim ukrainischen Präsidenten Selenskyj für Verzögerungen in der US-Militärhilfe, die Russland Vorteile an der Front verschafften. Präsident Joe Biden hat sich beim ukrainisch… [+1953 chars]",,de,'Russland'
https://www.kicker.de/verstaerkung-vom-vfb-galjen-wechselt-nach-regensburg-1030569/artikel,https://www.kicker.de/verstaerkung-vom-vfb-galjen-wechselt-nach-regensburg-1030569/artikel,0,www.kicker.de,Verstärkung vom VfB: Galjen wechselt nach Regensburg,Der SSV Jahn Regensburg treibt die Planungen für die kommende Zweitliga-Saison weiter voran und hat sich nun im Angriff die Dienste eines vielversprechenden Talents gesichert. Vom Drittliga-Aufsteiger VfB Stuttgart II wechselt Torjäger Dejan Galjen an die Don…,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_136%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/06/07/5755c6ed-6a86-4dda-9489-8780bae91448.jpeg,2024-06-07T12:30:17Z,,Der SSV Jahn Regensburg treibt die Planungen für die kommende Zweitliga-Saison weiter voran und hat sich nun im Angriff die Dienste eines vielversprechenden Talents gesichert. Vom Drittliga-Aufsteige… [+1876 chars],,de,'Waffen'
https://www.welt.de/politik/ausland/plus251908512/Waffen-fuer-Kiew-Olaf-Scholz-und-seine-vorgeschobenen-Tabus.html,https://www.welt.de/politik/ausland/plus251908512/Waffen-fuer-Kiew-Olaf-Scholz-und-seine-vorgeschobenen-Tabus.html,0,www.welt.de,Olaf Scholz und seine vorgeschobenen Tabus,"Wenn es um die Unterstützung der Ukraine geht, handelt Deutschland immer als Letztes. Schwere Waffen oder Panzer – jeder Waffentyp stellt zunächst eine rote Linie dar, bevor Scholz seinen Kurs dann doch ändert. Das geschieht immer nach demselben Muster. Jetzt…",https://img.welt.de/img/politik/ausland/mobile251913464/5641351497-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Panzer-Kanzler-aw-2.jpg,2024-06-07T12:50:40Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Waffen'
https://www.diepresse.com/18543478/joe-biden-gibt-neues-ukraine-hilfspaket-bekannt,https://www.diepresse.com/18543478/joe-biden-gibt-neues-ukraine-hilfspaket-bekannt,0,www.diepresse.com,Joe Biden gibt neues Ukraine-Hilfspaket bekannt,Der US-Präsident entschuldigt sich beim ukrainischen Staatschef wegen des langen Lieferstopps von Waffen auf Grund der innenpolitischen Blockade in den USA.,https://img.diepresse.com/public/incoming/21tdzm-TOPSHOT-FRANCE-US-UKRAINE-POLITICS-DIPLOMACY-CONFLICT/alternates/DPR_SOCIAL_NACHRICHTEN/TOPSHOT-FRANCE-US-UKRAINE-POLITICS-DIPLOMACY-CONFLICT,2024-06-07T13:07:05Z,,"Der US-Präsident entschuldigt sich beim ukrainischen Staatschef wegen des langen Lieferstopps von Waffen auf Grund der innenpolitischen Blockade in den USA.
US-Präsident Joe Biden hat bei einem Besu… [+2015 chars]",,de,'Waffen'
https://www.stern.de/digital/technik/mirage-2000-5---das-kann-frankreichs-multirole-fighter-34778310.html,https://www.stern.de/digital/technik/mirage-2000-5---das-kann-frankreichs-multirole-fighter-34778310.html,0,www.stern.de,Ukraine-Krieg: Mirage 2000-5: Was kann Frankreichs Multirole Fighter?,"Neben Kampfflugzeugen vom Typ F-16 soll die Ukraine auch französische Maschinen vom Typ Mirage 2000-5 erhalten, und zwar schnell. Macrons Versprechen dürfte sofort Wirkung zeigen. Die Mirage löst den Engpass bei der Ausbildung der Kampfpiloten.",https://image.stern.de/34778312/t/DL/v1/w1440/r1.7778/-/pic-mirage-2000-5.jpg,2024-06-07T13:20:00Z,,"Frankreichs Präsident hat angekündigt, Kiew mit Kampfflugzeugen vom Typ Mirage 2000-5 zu unterstützen. Das ist kein kleines Versprechen, und dementsprechend groß ist auch das Echo. Der Jet käme nämli… [+6934 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Russland-macht-USA-verantwortlich-fuer-Tod-von-Frauen-und-Kindern-article24997492.html,https://www.n-tv.de/politik/Russland-macht-USA-verantwortlich-fuer-Tod-von-Frauen-und-Kindern-article24997492.html,0,www.n-tv.de,Westliche Waffen gegen Russland: Getötete russische Zivilisten - Kreml macht USA verantwortlich,"Moskau ist empört: Auch im eigenen Land sterben Russen wegen des Krieges. Dabei gibt der Kreml erstmals Washington die Schuld, weil die Ukraine nun auch westliche Waffen auf russischem Gebiet einsetzen darf. Der Sicherheitsexperte Mölling sieht genau deshalb …",https://bilder4.n-tv.de/img/incoming/crop24935867/0741326128-cImg_16_9-w1200/462452188.jpg,2024-06-07T13:46:19Z,,"Moskau ist empört: Auch im eigenen Land sterben Russen wegen des Krieges. Dabei gibt der Kreml erstmals Washington die Schuld, weil die Ukraine nun auch westliche Waffen auf russischem Gebiet einsetz… [+3262 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/wir-sind-voll-und-ganz-dabei-biden-kundigt-neue-us-militarhilfen-fur-kiew-an-11783831.html,https://www.tagesspiegel.de/internationales/wir-sind-voll-und-ganz-dabei-biden-kundigt-neue-us-militarhilfen-fur-kiew-an-11783831.html,0,www.tagesspiegel.de,„Wir sind voll und ganz dabei“: Biden kündigt neue US-Militärhilfen für Kiew an,Die USA wollen der Ukraine weitere Raketen und Munition im Wert von 225 Millionen Dollar liefern. Zudem entschuldigte sich Biden für den längeren Stopp von Waffenlieferungen.,https://www.tagesspiegel.de/internationales/images/selenskyj-in-frankreich-treffen-mit-biden/alternates/BASE_16_9_W1400/selenskyj-in-frankreich---treffen-mit-biden,2024-06-07T14:07:32Z,,US-Präsident Joe Biden hat sich bei seinem ukrainischen Kollegen Wolodymyr Selenskyj für den monatelangen Stopp von Waffenlieferungen aus den USA entschuldigt. Er bitte um Verzeihung für die lange Un… [+5728 chars],,de,'Ukraine'
https://www.zeit.de/politik/ausland/2024-06/ukraine-lage-wolodymyr-selenskyj-china-frankreich-usa-russland-woche,https://www.zeit.de/politik/ausland/2024-06/ukraine-lage-wolodymyr-selenskyj-china-frankreich-usa-russland-woche,0,www.zeit.de,Lage in der Ukraine: Nur eine Art von Verhandlungen scheint möglich,"Singapur, Normandie, Italien: Der ukrainische Präsident wirbt vor dem Schweizer Friedensgipfel um Unterstützung. Und kritisiert auffällig offen China. Der Wochenrückblick",https://img.zeit.de/politik/ausland/2024-06/ukraine-lage-wolodymyr-selenskyj-china-frankreich-usa-russland-woche-bild-10/wide__1300x731,2024-06-07T14:08:25Z,,"Singapur, die Philippinen, Katar, Frankreich, Deutschland, Italien die erste Junihälfte widmet der ukrainische Präsident Wolodymyr Selenskyj erkennbar der Diplomatie. Der naheliegende Anlass: Die Sch… [+14926 chars]",,de,'Waffen'
https://www.morgenpost.de/politik/article242522066/Ukraine-Krieg-Kampfjets-von-Macron-Was-die-Mirage-kann.html,https://www.morgenpost.de/politik/article242522066/Ukraine-Krieg-Kampfjets-von-Macron-Was-die-Mirage-kann.html,0,www.morgenpost.de,Ukraine-Krieg: Kampfjets von Macron – Was die „Mirage“ kann,Frankreichs Präsident Macron sagt der Ukraine Mirage-Kampfjets zu. Alles über Lieferung und Flugzeug – die Hilfe kommt gerade recht.,https://img.sparknews.funkemedien.de/242522062/242522062_1717769580_v16_9_1600.jpeg,2024-06-07T14:13:01Z,,"Berlin. Frankreichs Präsident Macron sagt der Ukraine Mirage-Kampfjets zu. Alles über Lieferung und Flugzeug die Hilfe kommt gerade recht.
Mit leeren Händen kehrt der ukrainische Präsident Wolodymyr… [+7050 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Biden-entschuldigt-sich-bei-Selenskyj-fuer-Pause-von-Waffenlieferungen-und-verspricht-millionenschweres-Militaerpaket-article24997975.html,https://www.n-tv.de/politik/Biden-entschuldigt-sich-bei-Selenskyj-fuer-Pause-von-Waffenlieferungen-und-verspricht-millionenschweres-Militaerpaket-article24997975.html,0,www.n-tv.de,Neues Militärpaket für Ukraine: Biden entschuldigt sich bei Selenskyj für Lieferpause,Über Monate brachte eine innenpolitische Blockade der Republikaner im US-Parlament die Lieferung von Waffen an Kiew zum Erliegen. Das hatte Folgen auf dem Schlachtfeld. Biden entschuldigt sich nun dafür - und schickt frische Munition an die Ukraine.,https://bilder4.n-tv.de/img/incoming/crop24997943/214132235-cImg_16_9-w1200/05a899e51821ff825f266479dd4562f2.jpg,2024-06-07T14:14:22Z,,Über Monate brachte eine innenpolitische Blockade der Republikaner im US-Parlament die Lieferung von Waffen an Kiew zum Erliegen. Das hatte Folgen auf dem Schlachtfeld. Biden entschuldigt sich nun da… [+4553 chars],,de,'Ukraine'
https://www.stern.de/news/selenskyj-erhaelt-in-paris-weitere-militaerische-unterstuetzung-fuer-die-ukraine-34777832.html,https://www.stern.de/news/selenskyj-erhaelt-in-paris-weitere-militaerische-unterstuetzung-fuer-die-ukraine-34777832.html,0,www.stern.de,Selenskyj erhält in Paris weitere militärische Unterstützung für die Ukraine,Einen Tag nach den Gedenkfeiern zur Landung der Alliierten in der Normandie hat der ukrainische Präsident Wolodymyr Selenskyj in Paris weitere Hilfszusagen für sein Land erhalten und erneut vor einer Ausweitung des russischen Angriffskriegs gewarnt. US-Präsid…,https://image.stern.de/34779336/t/cK/v1/w1440/r1.7778/-/07--wolodymyr-selenskyj---9c9457da668f6924.jpg,2024-06-07T14:49:19Z,,Einen Tag nach den Gedenkfeiern zur Landung der Alliierten in der Normandie hat der ukrainische Präsident Wolodymyr Selenskyj in Paris weitere Hilfszusagen für sein Land erhalten und erneut vor einer… [+4052 chars],,de,'Ukraine'
https://www.sueddeutsche.de/politik/scholz-selenskij-ukraine-krieg-russland-putin-lux.ASMNxF6vgRayw8nTbAqqDx,https://www.sueddeutsche.de/politik/scholz-selenskij-ukraine-krieg-russland-putin-lux.ASMNxF6vgRayw8nTbAqqDx,0,www.sueddeutsche.de,Selenskij-Besuch in Berlin: Ein anspruchsvoller Gast,"Wolodimir Selenskij wird kommende Woche vom Kanzler und auch im Bundestag erwartet. Olaf Scholz kennt ihn gut genug, um zu wissen: Der ukrainische Präsident wird mit netten Worten nicht geizen, aber auch nicht mit klaren Erwartungen.",https://www.sueddeutsche.de/2024/06/07/1faf8faf-4871-42c1-9540-3766fb818baf.jpeg?q=60&fm=webp&width=1200&rect=undefined%2Cundefined%2Cundefined%2Cundefined,2024-06-07T14:51:42Z,,"Am Dienstag soll Selenskij im Bundestag sprechen was eine Premiere wäre
Dennoch ist es kein Geheimnis mehr, dass der Ukrainer nicht nur bei der großen Konferenz mit 2000 Teilnehmern auf dem Berliner… [+3812 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Putin-will-Russland-noch-weiter-vom-Westen-abkoppeln-article24998189.html,https://www.n-tv.de/wirtschaft/Putin-will-Russland-noch-weiter-vom-Westen-abkoppeln-article24998189.html,0,www.n-tv.de,"Rubel statt ""toxische"" Währungen: Putin will Russland noch weiter vom Westen abkoppeln","Russlands Regierung will die Distanz zum Westen weiter vergrößern. Dafür möchte Putin die Wirtschaftsbeziehungen mit den BRICS-Staaten vertiefen. Statt Importe wolle Moskau die heimische Produktion stärken und wettbewerbsfähiger machen, kündigt der Kremlchef …",https://bilder2.n-tv.de/img/incoming/crop24998221/3421324217-cImg_16_9-w1200/466796389.jpg,2024-06-07T15:12:57Z,,Russlands Regierung will die Distanz zum Westen weiter vergrößern. Dafür möchte Putin die Wirtschaftsbeziehungen mit den BRICS-Staaten vertiefen. Statt Importe wolle Moskau die heimische Produktion s… [+2973 chars],,de,'Waffen'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/zuschuss-zur-waermepumpe-was-sie-zur-heizungsfoerderung-wissen-muessen-19772560.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/zuschuss-zur-waermepumpe-was-sie-zur-heizungsfoerderung-wissen-muessen-19772560.html,0,www.faz.net,21.000 Euro Zuschuss zur Wärmepumpe,"34.000 Anträge auf Heizungsförderung hat die KfW bislang bewilligt. Auch wer den Strom zum Heizen selbst erzeugen will, profitiert von staatlichen Zuschüssen.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/2012755722/1.9772668/facebook_teaser/klimafreundlich-wer-sich-eine.jpg,2024-06-07T15:17:35Z,,"Wie genau funktioniert die Heizungsförderung?
Grundsätzlich fördert die KfW 30 Prozent der Anschaffungskosten in Höhe von 30.000 Euro. Für selbstnutzende Eigentümer kommen weitere Boni hinzu: Einen … [+6868 chars]",,de,'Gas'
https://taz.de/Podcast-klima-update/!6015789/,https://taz.de/Podcast-klima-update/!6015789/,0,taz.de,Podcast „klima update°“: Die Klima-News der Woche,Hungerstreik fürs Klima vorübergehend entschärft. Erderhitzung geht schneller als je zuvor. Deutschland ist beim Klimaschutz nicht auf Kurs.,https://taz.de/picture/7048849/948/35504521-1.jpeg,2024-06-07T16:31:00Z,,"Hungerstreik fürs Klima vorübergehend entschärft. Erderhitzung geht schneller als je zuvor. Deutschland ist beim Klimaschutz nicht auf Kurs.
Erderhitzung schneller als von vielen erwartet, aktuelles… [+1281 chars]",,de,'Klima'
https://www.welt.de/politik/deutschland/article251899034/Gruener-Minister-zu-Hochwasser-Klimaschutz-Das-sind-Investitionen-in-Sicherheit-und-Wohlstand-unserer-Kinder.html,https://www.welt.de/politik/deutschland/article251899034/Gruener-Minister-zu-Hochwasser-Klimaschutz-Das-sind-Investitionen-in-Sicherheit-und-Wohlstand-unserer-Kinder.html,0,www.welt.de,Klimaschutz? „Das sind Investitionen in Sicherheit und Wohlstand unserer Kinder“,"Schleswig-Holsteins Umweltminister Goldschmidt (Grüne) sieht ein „Jahrhundert der Hochwasser“ hierzulande. Er fordert drastische Schritte wie eine Grundgesetzänderung, um „Klima-Anpassung“ zu forcieren. Und er befürchtet: Deutschland werde wegen Fluten Küsten…",https://img.welt.de/img/politik/deutschland/mobile251899104/1021358997-ci16x9-w1200/Minister-Tobias-Goldschmidt.jpg,2024-06-07T16:32:24Z,,"Grünen-Politiker Tobias Goldschmidt, 42, ist seit Juni 2022 Minister für Energiewende, Klimaschutz, Umwelt und Natur in Schleswig-Holstein. Zuvor arbeitete der Politikwissenschaftler als Kommunikatio… [+6122 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ukraine/china-und-indien-fehlen-auf-putins-wirtschaftsforum-19773120.html,https://www.faz.net/aktuell/politik/ukraine/china-und-indien-fehlen-auf-putins-wirtschaftsforum-19773120.html,0,www.faz.net,Putin auf Wirtschaftsforum: „Wir brauchen keine Atomwaffen für den Endsieg“,"Russlands Herrscher gibt sich zuversichtlich, die Ukraine und den Westen auch konventionell niederzuringen. Die Präsidenten Boliviens und Simbabwes sitzen dabei an seiner Seite.",https://media0.faz.net/ppmedia/aktuell/3224506255/1.9773118/facebook_teaser_fplus/russlands-praesident-wladmir.jpg,2024-06-07T16:42:22Z,,"Es war eine Kreml-Idealbesetzung, die sich am Freitagnachmittag auf dem Podium zur Hauptveranstaltung des Sankt Petersburger Internationalen Wirtschaftsforums versammelte. Das lag weniger am Gastgebe… [+273 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/mediathek/videos/politik/Darum-gehen-Menschen-in-Deutschland-zur-Europawahl-article24997126.html,https://www.n-tv.de/mediathek/videos/politik/Darum-gehen-Menschen-in-Deutschland-zur-Europawahl-article24997126.html,0,www.n-tv.de,Europa wählt seine Zukunft: Darum gehen Menschen in Deutschland zur Europawahl,"Insgesamt 350 Millionen Menschen können am Sonntag mit der Europawahl über die Zukunft der EU abstimmen. Und damit stimmen sie nicht nur über die ganz großen Themen wie Klima, Migration und Wirtschaft ab. Das EU-Parlament beschließt zahlreiche Dinge, die uns …",https://bilder2.n-tv.de/img/incoming/crop24997597/0171321038-cImg_16_9-w1200/Wahl.jpg,2024-06-07T18:50:42Z,,,,de,'Klima'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russische-besatzung-26-tote-nach-ukraine-angriff-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russische-besatzung-26-tote-nach-ukraine-angriff-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: Russische Besatzung: 26 Tote nach Ukraine-Angriff,EU-Kommission: Ukraine und Moldau bereit für Beitrittsverhandlungen +++ Selenskyj bedankt sich in Paris für Zusage von Mirage-Kampfflugzeugen +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2118245532/1.9774071/facebook_teaser/ein-zerstoertes-wohnhaus-in.jpg,2024-06-07T21:45:54Z,,Russland denkt nach Worten von Präsident Wladimir Putin im Konflikt mit dem Westen wegen der Ukraine nicht über einen Atomschlag nach. Sein Land werde Nuklearwaffen nur in Extremsituationen einsetzen… [+442 chars],,de,'Angriff'
https://www.n-tv.de/politik/11-55-Bei-Charkiw-Russen-feuern-sogar-auf-Kuehe--article23143824.html,https://www.n-tv.de/politik/11-55-Bei-Charkiw-Russen-feuern-sogar-auf-Kuehe--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:55 Bei Charkiw: Russen feuern sogar auf Kühe +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,"ntv-Reporterin Kavita Sharma reist nach Charkiw und besucht Menschen, denen die russischen Angriffe alles genommen haben - ihr Familie, ihr Heim. Auf einem Bauernhof haben die Russen sogar Kühe besch… [+13786 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/06-54-Ukrainische-Luftwaffe-lobt-Mirage-Jets-setzt-aber-weiter-auf-F-16--article23143824.html,https://www.n-tv.de/politik/06-54-Ukrainische-Luftwaffe-lobt-Mirage-Jets-setzt-aber-weiter-auf-F-16--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 06:54 Ukrainische Luftwaffe lobt Mirage-Jets, setzt aber weiter auf F-16 +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,"Die ukrainische Luftwaffe hat die Mirage-Kampfjets, die Frankreich der Ukraine überlassen will, als modern und vielseitig gelobt. Sie könnten verschiedene Kampfaufgaben erfüllen, erklärte ein Spreche… [+7768 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/21-42-Selenskyj-haelt-russische-Charkiw-Offensive-fuer-gescheitert--article23143824.html,https://www.n-tv.de/politik/21-42-Selenskyj-haelt-russische-Charkiw-Offensive-fuer-gescheitert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Toter und Verletzte nach Bombenangriff auf Dorf +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,"Aus Sicht des ukrainischen Präsidenten Selenskyj scheitern die russischen Truppen mit ihrer Offensive im Gebiet Charkiw. In seiner abendlichen Ansprache sagt der Präsident, er habe mit Oberbefehlshab… [+26377 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/18-49-Biden-verspricht-anhaltende-Hilfe-Putin-wird-nicht-in-der-Ukraine-Halt-machen--article23143824.html,https://www.n-tv.de/politik/18-49-Biden-verspricht-anhaltende-Hilfe-Putin-wird-nicht-in-der-Ukraine-Halt-machen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 18:49 Biden verspricht anhaltende Hilfe: ""Putin wird nicht in der Ukraine Halt machen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,Trotz der Uneinigkeit hinsichtlich der Entsendung von Militärausbildern in die Ukraine haben die USA und Frankreich den Willen zur gemeinsamen Unterstützung des angegriffenen Landes betont. Während s… [+22622 chars],,de,'Ukraine'
https://www.n-tv.de/politik/12-29-Kuleba-Eingefrorenes-russisches-Vermoegen-fuer-Ukraine-nutzen--article23143824.html,https://www.n-tv.de/politik/12-29-Kuleba-Eingefrorenes-russisches-Vermoegen-fuer-Ukraine-nutzen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:29 Kuleba: Eingefrorenes russisches Vermögen für Ukraine nutzen! +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,"Der ukrainische Außenminister Dmytro Kuleba appelliert an die Ukraine-Unterstützer, nicht nur die Gewinne aus eingefrorenen russischen Vermögenswerten zugunsten der Ukraine zu verwenden, sondern auch… [+14510 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/14-48-Bericht-Zwei-russische-Soldaten-nach-Vergewaltigungen-identifiziert--article23143824.html,https://www.n-tv.de/politik/14-48-Bericht-Zwei-russische-Soldaten-nach-Vergewaltigungen-identifiziert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:48 Bericht: Zwei russische Soldaten nach Vergewaltigungen identifiziert +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,"Journalisten des Nachrichtenportals ""Kyiv Independent"" haben nach eigenen Angaben zwei russische Soldaten identifiziert, die in der Ukraine zwei Frauen vergewaltigt haben. Die Taten sollen sie im Jah… [+17423 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/13-15-Ukraine-Suedfront-stark-unter-Beschuss-Angriffe-abgewehrt--article23143824.html,https://www.n-tv.de/politik/13-15-Ukraine-Suedfront-stark-unter-Beschuss-Angriffe-abgewehrt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:15 Ukraine: Südfront stark unter Beschuss, Angriffe abgewehrt +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-07T23:20:00Z,,Auch an der Südfront versuchen russische Truppen mit unverminderter Härte vorzurücken. im Laufe des Freitags zählte die Ukraine allein 240 Aufklärungsdrohnen über der südlichen Region. Daneben kommen… [+14947 chars],,de,'Ukraine'
