index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/usa-tennessee-demokraten-abgeordnetenhaus-1.5785141,https://www.sueddeutsche.de/politik/usa-tennessee-demokraten-abgeordnetenhaus-1.5785141,0,www.sueddeutsche.de,USA: Zwei Demokraten aus Abgeordnetenhaus in Tennessee ausgeschlossen,"Sie setzten sich für strengere Waffengesetze ein, sie sind jung - und sie sind schwarz: Das republikanisch dominierte Parlament wirft zwei Politiker raus. Sie hatten an einer Demo in dessen Gebäude teilgenommen.",https://www.sueddeutsche.de/image/sz.1.5785142/1200x675?v=1680844624,2023-04-07T05:17:42Z,http://archive.md/20230407064544/https://www.sueddeutsche.de/politik/usa-tennessee-demokraten-abgeordnetenhaus-1.5785141,"Sie setzten sich für strengere Waffengesetze ein, sie sind jung - und sie sind schwarz: Das republikanisch dominierte Parlament wirft zwei Politiker raus. Sie hatten an einer Demo in dessen Gebäude t… [+2892 chars]",,de,'Waffen'
https://www.zeit.de/wissen/umwelt/2023-04/waermewende-verzicht-oel-gasheizungen-tempo-co2-linke-kritik,https://www.zeit.de/wissen/umwelt/2023-04/waermewende-verzicht-oel-gasheizungen-tempo-co2-linke-kritik,0,www.zeit.de,Wärmewende: Verzicht auf Öl- und Gasheizungen drückt CO2-Ausstoß nur langsam,"Heizen und Kühlen von Gebäuden verursachen etwa 30 Prozent der CO2-Emissionen in Deutschland. Nun will die Regierung die ""Wärmewende"" – doch das wird dauern.",,2023-04-07T05:48:36Z,https://web.archive.org/web/20230407092110/https://www.zeit.de/wissen/umwelt/2023-04/waermewende-verzicht-oel-gasheizungen-tempo-co2-linke-kritik,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizen'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ideen-und-massnahmen--wie-unternehmen-energie-sparen-33356588.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ideen-und-massnahmen--wie-unternehmen-energie-sparen-33356588.html,0,www.stern.de,Ideen und Maßnahmen: Wie Unternehmen Energie sparen,Vor dem Winter hing das bedrohliche Wort der Energieknappheit oder gar der Gasmangellage wie ein Damoklesschwert über der Wirtschaft. Auch Firmen in Rheinland-Pfalz haben daraufhin Energie eingespart - und dabei auch auf kreative Ideen der Mitarbeiter gesetzt.,https://image.stern.de/33356590/t/Gd/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123040799241416v3w800h600l640t425r1920b1278jpeg---7785de957c5bbc26.jpg,2023-04-07T06:57:20Z,https://web.archive.org/web/20230407084038/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/ideen-und-massnahmen--wie-unternehmen-energie-sparen-33356588.html,Vor dem Winter hing das bedrohliche Wort der Energieknappheit oder gar der Gasmangellage wie ein Damoklesschwert über der Wirtschaft. Auch Firmen in Rheinland-Pfalz haben daraufhin Energie eingespart… [+5577 chars],,de,'Gas'
https://www.n-tv.de/auto/Bei-neuen-Sommerreifen-droht-das-boese-Erwachen-article24039434.html,https://www.n-tv.de/auto/Bei-neuen-Sommerreifen-droht-das-boese-Erwachen-article24039434.html,0,www.n-tv.de,Preise ziehen wieder an: Bei neuen Sommerreifen droht das böse Erwachen,"Die Temperaturen steigen, so langsam können sich Autofahrer von den Winterreifen verabschieden. Der alljährliche Reifenwechsel kann allerdings zum kostspieligen Ereignis werden: Die Inflation macht auch vor den Sommerreifen nicht halt.",https://bilder3.n-tv.de/img/incoming/crop24039446/3001323868-cImg_16_9-w1200/4b70946f30f7397bc6066a74cb3cbfa0.jpg,2023-04-07T06:59:20Z,https://web.archive.org/web/20230407080820/https://www.n-tv.de/auto/Bei-neuen-Sommerreifen-droht-das-boese-Erwachen-article24039434.html,"Die Temperaturen steigen, so langsam können sich Autofahrer von den Winterreifen verabschieden. Der alljährliche Reifenwechsel kann allerdings zum kostspieligen Ereignis werden: Die Inflation macht a… [+2628 chars]",,de,'Preis'
https://www.zeit.de/politik/ausland/2023-04/opec-saudi-arabien-oel-russland-ukraine,https://www.zeit.de/politik/ausland/2023-04/opec-saudi-arabien-oel-russland-ukraine,0,www.zeit.de,Opec+: Der Kronprinz orientiert sich nach China,"Saudi-Arabien konterkariert die westliche Ölpolitik gegen Russland, indem es den Preis hochtreibt. Dahinter steckt mehr als ein wirtschaftliches Kalkül.",,2023-04-07T07:03:39Z,http://archive.md/20230407071146/https://www.zeit.de/politik/ausland/2023-04/opec-saudi-arabien-oel-russland-ukraine,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Preis'
https://www.tagesschau.de/ausland/asien/taiwan-china-blinken-101.html,https://www.tagesschau.de/ausland/asien/taiwan-china-blinken-101.html,0,www.tagesschau.de,Blinken warnt vor chinesischem Angriff auf Taiwan,Chinas Druck auf Taiwan wächst weiter. US-Außenminister Blinken hat eindringlich vor einem militärischen Angriff gewarnt - und vor globale Folgen. Auf eine US-Reise von Taiwans Präsidentin reagierte Peking mit Sanktionen.,https://www.tagesschau.de/multimedia/bilder/manoever-china-taiwan-103~_v-original.jpg,2023-04-07T07:22:57Z,https://web.archive.org/web/20230407073717/https://www.tagesschau.de/ausland/asien/taiwan-china-blinken-101.html,Chinas Druck auf Taiwan wächst weiter. US-Außenminister Blinken hat eindringlich vor einem militärischen Angriff gewarnt - und vor globale Folgen. Auf eine US-Reise von Taiwans Präsidentin reagierte … [+2320 chars],,de,'Angriff'
https://www.zeit.de/politik/ausland/2023-04/ukraine-krieg-nato-geheimdokumente-spionage,https://www.zeit.de/politik/ausland/2023-04/ukraine-krieg-nato-geheimdokumente-spionage,0,www.zeit.de,Krieg gegen die Ukraine: US-Geheimpläne zur Ukraine im Internet aufgetaucht,Auf Twitter und Telegram wurden geheime Dokumente von USA und Nato zur militärischen Hilfe für die Ukraine geteilt. Die Spuren des Leaks führen offenbar nach Russland.,,2023-04-07T07:35:40Z,https://web.archive.org/web/20230407100129/https://www.zeit.de/politik/ausland/2023-04/ukraine-krieg-nato-geheimdokumente-spionage,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article244693858/Ukraine-News-Geheime-US-Dokumente-zur-Unterstuetzung-fuer-Kiew-im-Internet-gefunden.html,https://www.welt.de/politik/ausland/article244693858/Ukraine-News-Geheime-US-Dokumente-zur-Unterstuetzung-fuer-Kiew-im-Internet-gefunden.html,0,www.welt.de,Geheime US-Dokumente zur Unterstützung der Ukraine im Internet gefunden,Geheime Dokumente über US- und Nato-Pläne zur Unterstützung des ukrainischen Militärs im Vorfeld einer russischen Offensive in der Ukraine sind im Netz aufgetaucht. Das berichtet die Zeitung „New York Times“. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile244652598/2951353127-ci16x9-w1200/Nato-Aussenministertreffen.jpg,2023-04-07T07:38:00Z,http://archive.md/20230407090554/https://www.welt.de/politik/ausland/article244693858/Ukraine-News-Geheime-US-Dokumente-zur-Unterstuetzung-fuer-Kiew-im-Internet-gefunden.html,"Geheime Dokumente zu Plänen der USA und der Nato, die Ukraine bei der Vorbereitung einer Frühlingsoffensive gegen Russland zu unterstützen, sind einem Medienbericht zufolge im Internet veröffentlicht… [+8000 chars]",,de,'Preis'
https://snipz.de/2023/aminzer-ipl-haarentferner-fuer-nur-4599e-inkl-versand/,https://snipz.de/2023/aminzer-ipl-haarentferner-fuer-nur-4599e-inkl-versand/,0,snipz.de,"Pricedrop: AMINZER IPL Haarentferner für nur 39,99€ inkl. Versand","Bei Amazon gibt es heute den AMINZER IPL Haarentferner für nur 39,99€ inkl. Versand. Auf den Preis kommt ihr durch den 50€ Klick-Coupon auf der Artikelseite und Einsatz des Gutscheincodes MGRB2YVK bei der Bestellung an der Kasse. Im Preisvergleich gibt es den…",https://gadgetwelt.de/wp-content/uploads/2023/04/haarentferner_2.jpg,2023-04-07T07:42:03Z,https://web.archive.org/web/20230402102503/https://snipz.de/2023/aminzer-ipl-haarentferner-fuer-nur-4599e-inkl-versand/,"Bei Amazon gibt es heute den AMINZER IPL Haarentferner für nur 39,99 inkl. Versand.
Auf den Preis kommt ihr durch den 50 Klick-Coupon auf der Artikelseite und Einsatz des Gutscheincodes MGRB2YVKbei … [+489 chars]",,de,'Preis'
https://www.tagesschau.de/wirtschaft/unternehmen/nachtzuege-bahn-flugverkehr-klima-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/nachtzuege-bahn-flugverkehr-klima-101.html,0,www.tagesschau.de,Verkehrsminister fordern Ausbau des Nachtzugsangebots,"Nachtzüge werden immer beliebter - und sind gut fürs Klima. Damit Reisende weniger fliegen, fordern die Verkehrsminister der Länder laut einem Medienbericht nun, die Nachtzugverbindungen auszubauen.",https://www.tagesschau.de/multimedia/bilder/nachtzug-nightjet-oebb-101~_v-original.jpg,2023-04-07T08:14:24Z,http://archive.md/20230407103555/https://www.tagesschau.de/wirtschaft/unternehmen/nachtzuege-bahn-flugverkehr-klima-101.html,"Nachtzüge werden immer beliebter - und sind gut fürs Klima. Damit Reisende weniger fliegen, fordern die Verkehrsminister der Länder laut einem Medienbericht nun, die Nachtzugverbindungen auszubauen.… [+2639 chars]",,de,'Klima'
https://www.welt.de/politik/ausland/article244696426/Umstrittener-Vorgang-Parlament-in-Tennessee-schliesst-zwei-Abgeordnete-nach-Waffen-Protest-aus.html,https://www.welt.de/politik/ausland/article244696426/Umstrittener-Vorgang-Parlament-in-Tennessee-schliesst-zwei-Abgeordnete-nach-Waffen-Protest-aus.html,0,www.welt.de,Parlament in Tennessee schließt zwei Abgeordnete nach Waffen-Protest aus,Der Amoklauf an einer Grundschule hatte im US-Bundesstaat Tennessee zu Protesten für ein schärferes Waffenrecht geführt. Dem schlossen sich auch einige demokratische Parlamentarier an – und wurden dafür nun aus dem Repräsentantenhaus ausgeschlossen.,https://img.welt.de/img/bildergalerien/mobile244696288/6341355407-ci16x9-w1200/Tennessee-Republicans-vote-to-expel-Democratic-lawmakers-from-sta.jpg,2023-04-07T09:48:31Z,https://web.archive.org/web/20230407113911/https://www.welt.de/politik/ausland/article244696426/Umstrittener-Vorgang-Parlament-in-Tennessee-schliesst-zwei-Abgeordnete-nach-Waffen-Protest-aus.html,Im US-Bundesstaat Tennessee hat das republikanisch dominierte Repräsentantenhaus zwei Abgeordnete der Demokraten nach ihrem Protest für ein schärferes Waffenrecht ausgeschlossen. Die Parlamentarier s… [+1661 chars],,de,'Waffen'
https://www.faz.net/aktuell/gesellschaft/wetter-am-osterwochenende-wolken-regen-sonne-18806886.html,https://www.faz.net/aktuell/gesellschaft/wetter-am-osterwochenende-wolken-regen-sonne-18806886.html,0,www.faz.net,"Wetter an Ostern: Wolken, Regen, Sonne – es ist alles dabei","Richtig trocken soll es in Deutschland erst ab Ostersonntag werden. Nachts kann es auch dann weiterhin frieren, doch am Ostermontag könnten die Temperaturen mancherorts sogar bis auf 20 Grad steigen.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/1190931791/1.8806906/facebook_teaser/eine-biene-sammelt-nektar-in.jpg,2023-04-07T10:18:56Z,https://web.archive.org/web/20230407140651/http://www.faz.net/aktuell/gesellschaft/wetter-am-osterwochenende-wolken-regen-sonne-18806886.html,Das Wetter hat über das Osterwochenende fast alles im Gepäck. Zumindest steigen nach Angaben des Deutschen Wetterdienstes in Offenbach vom Freitag die Temperaturen. Am Ostermontag seien vereinzelt 20… [+1351 chars],,de,'frieren'
https://taz.de/CO2-Ausstoss-in-Deutschland/!5926875/,https://taz.de/CO2-Ausstoss-in-Deutschland/!5926875/,0,taz.de,CO2-Ausstoß in Deutschland: Wärmewende entlastet nur langsam,"Der Umbau der Heizsysteme soll helfen, die Klimaziele zu erfüllen. Die geplanten Maßnahmen werden aber laut Ministerium zunächst nur wenig beitragen.",https://taz.de/picture/6196289/948/heizkoerper-1.jpeg,2023-04-07T10:28:00Z,https://web.archive.org/web/20230407122937/https://taz.de/CO2-Ausstoss-in-Deutschland/!5926875/,"Der Umbau der Heizsysteme soll helfen, die Klimaziele zu erfüllen. Die geplanten Maßnahmen werden aber laut Ministerium zunächst nur wenig beitragen.
Auch ein Ergebnis des sukzessiven Verbots von Öl… [+2088 chars]",,de,'Heizen'
https://www.tagesschau.de/wirtschaft/konjunktur/nahrungsmittelpreise-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/nahrungsmittelpreise-101.html,0,www.tagesschau.de,Nahrungsmittel: Seit zwölf Monaten sinken die Preise,"Als Russland 2022 die Ukraine angriff, stiegen die Nahrungsmittelpreise global auf ein Rekordhoch. Davon kann nun keine Rede mehr sein: Die Preise liegen deutlich unter dem damaligen Niveau. Doch es bleiben Probleme.",https://www.tagesschau.de/getreidernte-101~_v-original.jpg,2023-04-07T12:01:26Z,,"Als Russland 2022 die Ukraine angriff, stiegen die Nahrungsmittelpreise global auf ein Rekordhoch. Davon kann nun keine Rede mehr sein: Die Preise liegen deutlich unter dem damaligen Niveau. Doch es … [+1856 chars]",,de,'Angriff'
https://www.tagesspiegel.de/berlin/erinnerung-an-aktuelle-krisen-christen-ziehen-bei-karfreitagsprozession-durch-berlin-9630683.html,https://www.tagesspiegel.de/berlin/erinnerung-an-aktuelle-krisen-christen-ziehen-bei-karfreitagsprozession-durch-berlin-9630683.html,0,www.tagesspiegel.de,Erinnerung an aktuelle Krisen: Christen ziehen bei Karfreitagsprozession durch Berlin,Im Fokus der Prozession stand unter anderem das Gedenken an die Erdbebenopfer in der Türkei und in Syrien. Mehrere Hundert Menschen nahmen teil.,https://www.tagesspiegel.de/images/christinnen-und-christen-haben-am-07042023-in-berlin-mit-der-traditionellen-karfreitagsprozession-an-das-leiden-und-st/alternates/BASE_16_9_W1400/christinnen-und-christen-haben-am-07042023-in-berlin-mit-der-traditionellen-karfreitagsprozession-an-das-leiden-und-st.jpeg,2023-04-07T12:48:28Z,https://web.archive.org/web/20230407153616/https://www.tagesspiegel.de/berlin/erinnerung-an-aktuelle-krisen-christen-ziehen-bei-karfreitagsprozession-durch-berlin-9630683.html,"Mehrere Hundert Christen haben bei einer ökumenischen Karfreitagsprozession in Berlin-Mitte an aktuelle Krisen und Katastrophen weltweit erinnert. Unter anderem Erzbischof Heiner Koch, Bischof Christ… [+1328 chars]",,de,'Kälte'
https://www.stern.de/politik/ausland/israel--neue-eskalation-in-nahost---schwere-angriffe-aus-libanon-33357336.html,https://www.stern.de/politik/ausland/israel--neue-eskalation-in-nahost---schwere-angriffe-aus-libanon-33357336.html,0,www.stern.de,Raketenbeschuss: Neue Eskalation in Nahost – schwere Angriffe aus Libanon und Israel,Es ist der heftigste Beschuss aus dem Libanon seit Jahren. Kurz darauf holt Israel zum Gegenschlag aus – und attackiert Ziele der Hamas im Nachbarland und im Gazastreifen. Im Westjordanland sterben zwei Schwestern bei einem mutmaßlichen Angriff von Palästinen…,https://image.stern.de/33357346/t/Dh/v2/w1440/r1.7778/-/israel-libanon.jpg,2023-04-07T13:42:00Z,https://web.archive.org/web/20230407154401/https://www.stern.de/politik/ausland/israel--neue-eskalation-in-nahost---schwere-angriffe-aus-libanon-33357336.html,Es ist der heftigste Beschuss aus dem Libanon seit Jahren. Kurz darauf holt Israel zum Gegenschlag aus  und attackiert Ziele der Hamas im Nachbarland und im Gazastreifen. Im Westjordanland sterben zw… [+4277 chars],,de,'Angriff'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin--tatverdaechtiger-nach-messerangriff-in-bus-festgenommen-33357110.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin--tatverdaechtiger-nach-messerangriff-in-bus-festgenommen-33357110.html,0,www.stern.de,Berlin: Tatverdächtiger nach Messerangriff in Bus festgenommen,"Angriffe mit Messern werden zunehmend zum Problem in Berlin, die Statistik zeigt einen deutlichen Anstieg. In der ablaufenden Woche wurde die Debatte über mögliche Lösungen daher wieder lauter. Im Fall der Attacke in einem Berliner Bus gibt es einen Ermittlun…",https://image.stern.de/33357112/t/jR/v3/w1440/r1.7778/-/07--urnnewsmldpacom2009010123040799242834v3w800h600l143t0r2416b1706jpeg---a5f8e8ec9110823b.jpg,2023-04-07T13:54:56Z,https://web.archive.org/web/20230407181328/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin--tatverdaechtiger-nach-messerangriff-in-bus-festgenommen-33357110.html,"Angriffe mit Messern werden zunehmend zum Problem in Berlin, die Statistik zeigt einen deutlichen Anstieg. In der ablaufenden Woche wurde die Debatte über mögliche Lösungen daher wieder lauter. Im Fa… [+4070 chars]",,de,'Angriff'
https://www.bild.de/news/inland/news-inland/konkurrenz-fuer-lidl-aldi-und-co-us-supermarkt-will-expandieren-83484098.bild.html,https://www.bild.de/news/inland/news-inland/konkurrenz-fuer-lidl-aldi-und-co-us-supermarkt-will-expandieren-83484098.bild.html,0,www.bild.de,"7-Eleven will Deutschland erobern - US-Konzern plant Angriff auf Aldi, Lidl und Co.",Der US-Konzern 7-Eleven möchte mit seinen Supermärkten auch in Deutschland auftreten und sucht dafür Franchisenehmer.,"https://images.bild.de/64300f6b3f570f001e56fcd8/5923bc37906e24e2c9162de89244b087,e1873247?w=1280",2023-04-07T13:57:04Z,https://web.archive.org/web/20230408030037/https://www.bild.de/news/inland/news-inland/konkurrenz-fuer-lidl-aldi-und-co-us-supermarkt-will-expandieren-83484098.bild.html,"Große Supermarktketten wie Aldi, Lidl und Kaufland müssen sich unter Umständen bald warm anziehen. Der Grund ist ein amerikanisches Unternehmen.
So plant der US-Einzelhandelskonzern 7-Eleven (ausges… [+2628 chars]",,de,'Angriff'
https://www.tagesspiegel.de/internationales/nahostkonflikt-an-den-feiertagen-angriff-auf-israel-an-mehreren-fronten-9630395.html,https://www.tagesspiegel.de/internationales/nahostkonflikt-an-den-feiertagen-angriff-auf-israel-an-mehreren-fronten-9630395.html,0,www.tagesspiegel.de,Nahostkonflikt an den Feiertagen: Angriff auf Israel an mehreren Fronten,Nach Zusammenstößen in der al-Aqsa-Moschee in Jerusalem fliegen Raketen aus Libanon und Gaza. Israel schießt zurück. Vor zwei Jahren hatte eine ähnliche Gewaltspirale zum Gaza-Krieg geführt.,https://www.tagesspiegel.de/images/konflikte-in-nahost8/alternates/BASE_16_9_W1400/konflikte-in-nahost.jpeg,2023-04-07T13:59:28Z,https://web.archive.org/web/20230408061520/https://www.tagesspiegel.de/internationales/nahostkonflikt-an-den-feiertagen-angriff-auf-israel-an-mehreren-fronten-9630395.html,"Nach Zusammenstößen zwischen israelischen Sicherheitskräften und muslimischen Gläubigen auf dem Gelände der Al-Aqsa-Moschee in Jerusalem, ist Israel nun mit Angriffen an mehreren Fronten konfrontiert… [+6221 chars]",,de,'Angriff'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm1zbi5jb20vZGUtZGUvZ2VzdW5kaGVpdC9tZWRpemluaXNjaC9rJUMzJUE0bHRlLWVyaCVDMyVCNmh0LWRpZS1sZWJlbnNlcndhcnR1bmcvYXItQUExOUFUa0jSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm1zbi5jb20vZGUtZGUvZ2VzdW5kaGVpdC9tZWRpemluaXNjaC9rJUMzJUE0bHRlLWVyaCVDMyVCNmh0LWRpZS1sZWJlbnNlcndhcnR1bmcvYXItQUExOUFUa0jSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Kälte erhöht die Lebenserwartung - MSN,"<ol><li>Kälte erhöht die Lebenserwartung  MSN
</li><li>Studie: Kälte erhöht die Lebenserwartung  t-online
</li><li>(S+) »Brain freeze«: Wie Kälte im Gehirn gegen Alzheimer helfen könnte  DER SPIEGEL
</li><li>Mehr zum Thema ansehen in Google News</li></ol>",,2023-04-07T14:59:26Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Kälte'
https://www.stern.de/politik/ausland/tennessee--republikaner-schliessen-zwei-schwarze-aus-parlament-aus-33356262.html,https://www.stern.de/politik/ausland/tennessee--republikaner-schliessen-zwei-schwarze-aus-parlament-aus-33356262.html,0,www.stern.de,Tennessee: Republikaner schließen zwei Schwarze aus Parlament aus,Sie hatten im Abgeordnetenhaus in Nashville für strengere Waffengesetze demonstriert - nun sind zwei schwarze demokratische Volksvertreter ihre Sitze los. Die republikanische Mehrheit votierte dafür.,https://image.stern.de/33357478/t/GF/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123040799239732v3w800h600l640t425r1920b1278jpeg---2df76d7ca972ff6c.jpg,2023-04-07T14:59:45Z,https://web.archive.org/web/20230407165659/https://www.stern.de/politik/ausland/tennessee--republikaner-schliessen-zwei-schwarze-aus-parlament-aus-33356262.html,Sie hatten im Abgeordnetenhaus in Nashville für strengere Waffengesetze demonstriert - nun sind zwei schwarze demokratische Volksvertreter ihre Sitze los. Die republikanische Mehrheit votierte dafür.… [+2846 chars],,de,'Waffen'
https://www.tagesschau.de/inland/gesellschaft/gewalt-klimaaktivisten-101.html,https://www.tagesschau.de/inland/gesellschaft/gewalt-klimaaktivisten-101.html,0,www.tagesschau.de,"Selbstjustiz gegen ""Klimakleber"" - ist das Notwehr?","Es kommt immer wieder vor, dass Autofahrer selbst Gewalt anwenden, wenn Aktivisten der ""Letzten Generation"" die Straßen blockieren. Ob sie sich dabei auf Notwehr berufen können, ist nicht immer eindeutig. <em>Von C. Kehlbach und N. Radewagen.</em>",https://www.tagesschau.de/multimedia/bilder/selbstjustiz-klimakleber-103~_v-original.jpg,2023-04-07T15:18:25Z,https://web.archive.org/web/20230407174001/https://www.tagesschau.de/inland/gesellschaft/gewalt-klimaaktivisten-101.html,"Es kommt immer wieder vor, dass Autofahrer selbst Gewalt anwenden, wenn Aktivisten der ""Letzten Generation"" die Straßen blockieren. Ob sie sich dabei auf Notwehr berufen können, ist nicht immer einde… [+4739 chars]",,de,'Klima'
https://www.handelsblatt.com/politik/international/usa-republikaner-schliessen-zwei-schwarze-abgeordnete-aus-parlament-aus/29085044.html,https://www.handelsblatt.com/politik/international/usa-republikaner-schliessen-zwei-schwarze-abgeordnete-aus-parlament-aus/29085044.html,0,www.handelsblatt.com,USA: Republikaner schließen zwei schwarze Abgeordnete aus Parlament aus,Zwei Abgeordnete haben im Abgeordnetenhaus in Nashville für strengere Waffengesetze demonstriert. Ihre Sitze haben sie verloren. US-Präsident Biden zeigt sich empört.,https://www.handelsblatt.com/images/justin-pearson-und-justin-jones/29085046/2-format2003.jpg,2023-04-07T15:21:00Z,https://web.archive.org/web/20230407170104/https://www.handelsblatt.com/politik/international/usa-republikaner-schliessen-zwei-schwarze-abgeordnete-aus-parlament-aus/29085044.html,"Justin Pearson und Justin JonesHintergrund des Protests war ein Amoklauf Ende März in Nashville.
(Foto: Reuters)
Washington/Nashville Der außergewöhnliche Ausschluss zweier schwarzer Abgeordneter a… [+2826 chars]",,de,'Waffen'
https://www.welt.de/politik/deutschland/article244699904/Sozialleistungen-als-Pull-Faktor-fuer-Fluechtlinge-Fuer-SPD-objektiv-falsch.html,https://www.welt.de/politik/deutschland/article244699904/Sozialleistungen-als-Pull-Faktor-fuer-Fluechtlinge-Fuer-SPD-objektiv-falsch.html,0,www.welt.de,Sozialleistungen als Pull-Faktor für Flüchtlinge? SPD erklärt das für „objektiv“ falsch,Sowohl Ukraine-Flüchtlinge als auch anerkannte Asylbewerber aus anderen Länder werden beim Bürgergeld einheimischen Arbeitslosen gleichgestellt. Ein Anziehungsfaktor für Migranten? Die Ampel-Koalition wiegelt ab – Union und AfD sehen hingegen Handlungsbedarf.,https://img.welt.de/img/politik/deutschland/mobile244700212/9611359017-ci16x9-w1200/DWO-IP-Teaser-Agentur-fuer-Arbeit-ag-Teaser.jpg,2023-04-07T15:35:53Z,http://archive.md/20230407154238/https://www.welt.de/politik/deutschland/article244699904/Sozialleistungen-als-Pull-Faktor-fuer-Fluechtlinge-Fuer-SPD-objektiv-falsch.html,"Klar ist, dass Asylsuchende aus ihren Erstankunftsstaaten im Süden Europas besonders oft nach Deutschland weiterziehen. Und klar ist auch, dass die Bundesrepublik für die Ukraine-Flüchtlinge, abgeseh… [+5835 chars]",,de,'Ukraine'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy53ZWx0LmRlL3Zlcm1pc2NodGVzL3Byb21pbmVudGUvYXJ0aWNsZTI0NDcwMjc5OC9QYXBzdC1GcmFuemlza3VzLXZlcnppY2h0ZXQtd2VnZW4tS2FlbHRlLWF1Zi1UZWlsbmFobWUtYW4tS3JldXp3ZWcuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy53ZWx0LmRlL3Zlcm1pc2NodGVzL3Byb21pbmVudGUvYXJ0aWNsZTI0NDcwMjc5OC9QYXBzdC1GcmFuemlza3VzLXZlcnppY2h0ZXQtd2VnZW4tS2FlbHRlLWF1Zi1UZWlsbmFobWUtYW4tS3JldXp3ZWcuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Papst Franziskus verzichtet wegen Kälte auf Teilnahme an Kreuzweg - WELT,"<ol><li>Papst Franziskus verzichtet wegen Kälte auf Teilnahme an Kreuzweg  WELT
</li><li>Papst sagt überraschend Teilnahme an Kreuzweg am Kolosseum ab  katholisch.de
</li><li>Papst Franziskus sagt Teilnahme am Kreuzweg in Rom kurzfristig ab  t-online
</li>…",,2023-04-07T16:26:18Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Kälte'
https://www.tagesspiegel.de/berlin/frieren-statt-rutschen-berlins-hallenbader-sparen-auf-kosten-der-kinder-9593327.html,https://www.tagesspiegel.de/berlin/frieren-statt-rutschen-berlins-hallenbader-sparen-auf-kosten-der-kinder-9593327.html,0,www.tagesspiegel.de,Frieren statt rutschen: Berlins Hallenbäder sparen auf Kosten der Kinder,"Unser Kolumnist ist Vater zweier Söhne und spürt: Draußen wird es wärmer, in den Hallenbädern und den Herzen noch nicht.",https://www.tagesspiegel.de/gesellschaft/images/kursjpg/alternates/BASE_16_9_W1400/kursjpg.jpeg,2023-04-07T16:28:41Z,https://web.archive.org/web/20230407175553/https://www.tagesspiegel.de/berlin/frieren-statt-rutschen-berlins-hallenbader-sparen-auf-kosten-der-kinder-9593327.html,"Erinnern Sie sich noch an all die Corona-Maßnahmen zwischen 2020 und 2022? An Schul- und Kitaschließungen? An Homeschooling und Wechselunterricht? An gesperrte Spielplätze und Parks? Und daran, dass … [+239 chars]",,de,'Frieren'
