index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/news/ukraine-meldet-weitere-rueckeroberungen-bei-der-gegenoffensive-33615150.html,https://www.stern.de/news/ukraine-meldet-weitere-rueckeroberungen-bei-der-gegenoffensive-33615150.html,0,www.stern.de,Ukraine meldet weitere Rückeroberungen bei der Gegenoffensive,Rund einen Monat nach Beginn ihrer Gegenoffensive erobert die Ukraine eigenen Angaben zufolge nach und nach Gebiete von den russischen Streitkräften zurück. Trotz des russischen Widerstands vor allem in der Ostukraine sprach Präsident Wolodymyr Selenskyj am M…,https://image.stern.de/33615152/t/Al/v1/w1440/r1.7778/-/03--zerstoertes-gebaeude-in-der-ostukrainischen-stadt-awdijiwka---35e9da6884f95c33.jpg,2023-07-03T13:01:30Z,,Rund einen Monat nach Beginn ihrer Gegenoffensive erobert die Ukraine eigenen Angaben zufolge nach und nach Gebiete von den russischen Streitkräften zurück. Trotz des russischen Widerstands vor allem… [+2709 chars],,de,'Russland'
https://www.welt.de/politik/ausland/plus246191720/Einblick-in-System-Nach-Putin-wird-es-nicht-schlimmer-Denn-alles-Boese-in-Russland-kommt-von-ihm.html,https://www.welt.de/politik/ausland/plus246191720/Einblick-in-System-Nach-Putin-wird-es-nicht-schlimmer-Denn-alles-Boese-in-Russland-kommt-von-ihm.html,0,www.welt.de,„Nach Putin wird es nicht schlimmer. Denn alles Böse in Russland kommt von ihm“,"Der Journalist Michail Zygar ist einer der besten Kenner des inneren Zirkels um Wladimir Putin. Im Interview sagt er, was nun den Wagner-Putschisten droht. Und erklärt, warum der Kreml-Chef noch am Tag des Aufstandes nach St. Petersburg flog – zum Feiern.",https://img.welt.de/img/politik/ausland/mobile246191718/0991358177-ci16x9-w1200-fnov-fpotl-fpi157750653/Vladimir-Putin.jpg,2023-07-03T13:02:37Z,http://archive.md/20230703132839/https://www.welt.de/politik/ausland/plus246191720/Einblick-in-System-Nach-Putin-wird-es-nicht-schlimmer-Denn-alles-Boese-in-Russland-kommt-von-ihm.html,"Als die Wagner-Södlner von Jewgeni Prigoschin am 24. Juni in Richtung auf Moskau marschierten, flog der russische Präsident Wladimir Putin nach St. Petersburg. Es war keine Flucht. Der Staatschef nah… [+332 chars]",,de,'Wladimir Putin'
https://futurezone.at/digital-life/sky-shield-oesterreich-marschflugkoerper-hyperschallraketen-arrow-3-patriot-iris-t-slm-goldhaube/402508677,https://futurezone.at/digital-life/sky-shield-oesterreich-marschflugkoerper-hyperschallraketen-arrow-3-patriot-iris-t-slm-goldhaube/402508677,0,futurezone.at,Wie funktioniert Sky Shield?,"Das Sky Shield soll vor Drohnen, Marschflugkörpern und ballistischen Raketen aus Russland schützen.",https://image.futurezone.at/images/facebook/8002539/irondomeskyshield.jpg,2023-07-03T13:19:24Z,,"Das Sky Shield soll vor Drohnen, Marschflugkörpern und ballistischen Raketen aus Russland schützen.
© GAO
Das US-amerikanische MIM-104 Patriot System erreicht je nach eingesetztem Lenkflugkörper ei… [+656 chars]",,de,'Russland'
https://www.dw.com/de/ukraine-aktuell-pistorius-will-tempo-beim-leopard-reparaturzentrum/a-66095756,https://www.dw.com/de/ukraine-aktuell-pistorius-will-tempo-beim-leopard-reparaturzentrum/a-66095756,0,www.dw.com,Ukraine Aktuell: Pistorius will Tempo beim Leopard-Reparaturzentrum,"Bei seinem Besuch in Polen hat Verteidigungsminister Pistorius Fortschritte beim Aufbau eines Reparaturzentrums für Kampfpanzer vom Typ Leopard 2 angemahnt. Kiew räumt russische Geländegewinne ein. Ein Überblick. Das Wichtigste in Kürze:


Pistorius macht Tem…",https://static.dw.com/image/66100182_6.jpg,2023-07-03T13:20:00Z,,"Das Wichtigste in Kürze:
<ul><li>Pistorius macht Tempo beim Leopard-Reparaturzentrum</li><li>Polen will Patriot-Flugabwehrsystem länger im Land behalten</li><li>Ukraine sieht Teilerfolge nahe Bachmu… [+7383 chars]",,de,'Russland'
https://www.focus.de/finanzen/news/eingefrorenes-vermoegen-eu-raetselt-was-sie-mit-200-milliarden-euro-der-russischen-zentralbank-tun-soll_id_197082264.html,https://www.focus.de/finanzen/news/eingefrorenes-vermoegen-eu-raetselt-was-sie-mit-200-milliarden-euro-der-russischen-zentralbank-tun-soll_id_197082264.html,0,www.focus.de,"Dank Sanktionen - EU rätselt, was sie mit 200 Milliarden Euro der russischen Zentralbank machen soll","Aufgrund des Ukraine-Kriegs hat die EU insgesamt 200 Milliarden Euro der russischen Zentralbank eingefroren. Legal kann sie dieses Geld nicht beschlagnahmen, es ist aber nicht verboten, es temporär am Finanzmarkt anzulegen.Von FOCUS-online-Autor Christoph Sac…",https://p6.focus.de/img/fotos/id_197022947/von-der-leyen.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f0887cc1182c44d3537721fd13e5a6a15c881bf30226aed6468e0ef4370f0fa4,2023-07-03T13:24:26Z,https://web.archive.org/web/20230703140312/https://www.focus.de/finanzen/news/eingefrorenes-vermoegen-eu-raetselt-was-sie-mit-200-milliarden-euro-der-russischen-zentralbank-tun-soll_id_197082264.html,"Aufgrund des Ukraine-Kriegs hat die EU insgesamt 200 Milliarden Euro der russischen Zentralbank eingefroren. Legal kann sie dieses Geld nicht beschlagnahmen, es ist aber nicht verboten, es temporär a… [+4981 chars]",,de,'Finanz'
https://www.morgenpost.de/ratgeber/article238814223/heizung-2024-uebergangsfrist-eigentuemer-bundestag.html,https://www.morgenpost.de/ratgeber/article238814223/heizung-2024-uebergangsfrist-eigentuemer-bundestag.html,0,www.morgenpost.de,Gas- und Ölheizungen: Übergangsfristen für die Heizung – wer ab 2024 betroffen ist,"Im Heizungsgesetz sind auch Übergangsfristen vorgesehen – etwa, wenn die alte Heizung kaputt geht. Was ab 2024 gelten soll und wer betroffen ist.",https://img.morgenpost.de/img/frontpage/crop238822663/0852604544-w820-cv16_9-q85/Heizung-tauschen-UEbergangsfristen-kennen-was-ab-2024-gilt.jpg,2023-07-03T13:30:00Z,https://web.archive.org/web/20230703145319/https://www.morgenpost.de/ratgeber/article238814223/heizung-2024-uebergangsfrist-eigentuemer-bundestag.html,Berlin. <ul><li>Das Thema Heizungsgesetz hatte die Bundesregierung lange beschäftigt jetzt liegt ein finaler Gesetzentwurf vor</li><li>Neben verpflichtenden Vorgaben für eine neue Heizung sind im Pap… [+8950 chars],,de,'Gas'
https://www.welt.de/politik/ausland/article246185462/Ukraine-News-Selenskyj-Putin-hat-die-Sicherheitslage-nicht-unter-Kontrolle.html,https://www.welt.de/politik/ausland/article246185462/Ukraine-News-Selenskyj-Putin-hat-die-Sicherheitslage-nicht-unter-Kontrolle.html,0,www.welt.de,„Putin hat die Sicherheitslage nicht unter Kontrolle“,"Das „System Kreml“ zerfällt, sagt Wolodymyr Selenskyj. Der Wagner-Aufstand habe gezeigt, dass Wladimir Putin nicht alles kontrollieren könne. Derweil zieht es russische Touristen in Massen auf die von Russland besetzte ukrainische Halbinsel Krim. Mehr im Live…",https://img.welt.de/img/politik/ausland/mobile245458004/2261351207-ci16x9-w1200/G7-Gipfel-in-Hiroshima-Selenskyj.jpg,2023-07-03T13:30:00Z,https://web.archive.org/web/20230703164009/https://www.welt.de/politik/ausland/article246185462/Ukraine-News-Selenskyj-Putin-hat-die-Sicherheitslage-nicht-unter-Kontrolle.html,Die massive Präsenz der russischen Armee in der Ukraine statt in den Kasernen in der Heimat hat nach Ansicht des ukrainischen Präsidenten Wolodymyr Selenskyj die Blitzrevolte der Wagner-Truppe in Rus… [+11748 chars],,de,'Wladimir Putin'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,0,www.tagesspiegel.de,Investitionen von drei Milliarden Euro geplant: Vattenfall will Berlins Fernwärme bis 2040 klimaneutral umbauen,Kohle und Gas machen den Großteil der Fernwärme aus. Vattenfall will sie innerhalb von 17 Jahren durch Erneuerbare Energien ersetzen – und auch mehr Haushalte versorgen.,https://www.tagesspiegel.de/wirtschaft/images/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-uber-die-spree-a-combin/alternates/BASE_16_9_W1400/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-ueber-die-spree---combin.jpeg,2023-07-03T13:31:03Z,https://web.archive.org/web/20230703140653/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,"Von fünf auf 100 Prozent in 17 Jahren: Vattenfall möchte bis 2040 die Fernwärmeversorgung in Berlin klimaneutral organisieren. Das ist ambitioniert, denn derzeit beträgt der Anteil der Erneuerbaren E… [+4242 chars]",,de,'Gas'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,0,www.tagesspiegel.de,Saubere Fernwärme in Berlin bis 2040: Vattenfall plant Klimaneutralität,Der Anteil der Fernwärme soll von gut 30 auf etwa 50 Prozent steigen. Gas wird noch lange benötigt.,https://www.tagesspiegel.de/wirtschaft/images/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-uber-die-spree-a-combin/alternates/BASE_16_9_W1400/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-ueber-die-spree---combin.jpeg,2023-07-03T13:31:03Z,https://web.archive.org/web/20230705234221/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,"Von fünf auf 100 Prozent in 17 Jahren: Vattenfall möchte bis 2040 die Fernwärmeversorgung in Berlin klimaneutral organisieren. Das ist ambitioniert, denn derzeit beträgt der Anteil der Erneuerbaren E… [+4242 chars]",,de,'Gas'
https://www.stern.de/kultur/kramatorsk--ukrainische-autorin-stirbt-nach-angriff-auf-caf%C3%A9--33615516.html,https://www.stern.de/kultur/kramatorsk--ukrainische-autorin-stirbt-nach-angriff-auf-caf%C3%A9--33615516.html,0,www.stern.de,Kramatorsk: Ukrainische Autorin stirbt nach Angriff auf Café,"In dem Café in Kramatorsk hatten viele Menschen gesessen, als eine russische Rakete einschlug. Unter ihnen auch die Schriftstellerin Victoria Amelina.",https://image.stern.de/33615518/t/r3/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123070399270840v3w800h600l724t368r2004b1221jpeg---3df469accd4291a3.jpg,2023-07-03T13:31:26Z,https://web.archive.org/web/20230704031445/https://www.stern.de/kultur/kramatorsk--ukrainische-autorin-stirbt-nach-angriff-auf-caf%C3%A9--33615516.html,"In dem Café in Kramatorsk hatten viele Menschen gesessen, als eine russische Rakete einschlug. Unter ihnen auch die Schriftstellerin Victoria Amelina.
Die Schriftstellerin Victoria Amelina ist an de… [+1975 chars]",,de,'Russland'
https://www.tagesspiegel.de/internationales/schoigu-spricht-von-provokation-russlands-verteidigungsminister-aussert-sich-erstmals-zu-wagner-aufstand-10087363.html,https://www.tagesspiegel.de/internationales/schoigu-spricht-von-provokation-russlands-verteidigungsminister-aussert-sich-erstmals-zu-wagner-aufstand-10087363.html,0,www.tagesspiegel.de,Schoigu spricht von „Provokation“: Russlands Verteidigungsminister äußert sich erstmals zu Wagner-Aufstand,"Der Aufstand habe keinen Einfluss auf die Lage an der Front gehabt, so Schoigu. Die Meuterei des Wagner-Chefs Prigoschin bezeichnete er als „Provokation“.",https://www.tagesspiegel.de/images/nach-aufstand-der-soldnergruppe-wagner-in-russland4/alternates/BASE_16_9_W1400/nach-aufstand-der-soeldnergruppe-wagner-in-russland.jpeg,2023-07-03T13:35:18Z,,Der russische Verteidigungsminister Sergej Schoigu hat sich erstmals zum Aufstand der Wagner-Söldner geäußert. Dieser habe keinen Einfluss auf die Lage an der Front gehabt. Der staatlichen Nachrichte… [+1822 chars],,de,'Russland'
https://www.dw.com/de/putins-treue-freunde-in-teheran/a-66097855,https://www.dw.com/de/putins-treue-freunde-in-teheran/a-66097855,0,www.dw.com,Putins treue Freunde in Teheran,Nach der Wagner-Rebellion in Russland rücken Moskau und Teheran noch enger zusammen. Russlands Verteidigungsminister Schoigu wurde nach Teheran eingeladen. Kooperationen werden ausgebaut.,https://static.dw.com/image/62534238_6.jpg,2023-07-03T13:36:00Z,,"Kurz nach dem bewaffneten Aufstand der Wagner-Söldner in Russland telefonierte Russlands Staatspräsident Wladimir Putin mit dem iranischen Regierungschef Ebrahim Raisi. Der Kreml teilte am Montag, de… [+4737 chars]",,de,'Russland'
https://www.handelsblatt.com/politik/international/ukrainekrieg-neues-zentrum-will-beweise-fuer-russlands-aggression-sammeln/29236286.html,https://www.handelsblatt.com/politik/international/ukrainekrieg-neues-zentrum-will-beweise-fuer-russlands-aggression-sammeln/29236286.html,0,www.handelsblatt.com,Ukrainekrieg: Neues Zentrum will Beweise für Russlands Aggression sammeln,In Den Haag sollen künftig Beweise für den russischen Angriffskrieg gesammelt werden. Damit könnte eine juristische Lücke geschlossen und der Weg für ein Sondertribunal bereitet werden.,https://www.handelsblatt.com/images/internationaler-strafgerichtshof-in-den-haag-/29236316/2-format2003.jpg,2023-07-03T13:38:00Z,,Den Haag Westliche Staaten setzen ein weiteres klares Zeichen zur strafrechtlichen Verfolgung Russlands wegen des Angriffskriegs in der Ukraine: Am Montag eröffnete die EU-Justizbehörde Eurojust zusa… [+2611 chars],,de,'Russland'
https://www.bild.de/bild-plus/video/clip/news/praesidenten-berater-sicher-putin-wird-nicht-lange-praesident-bleiben-84549816.bild.html,https://www.bild.de/bild-plus/video/clip/news/praesidenten-berater-sicher-putin-wird-nicht-lange-praesident-bleiben-84549816.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Selenskyj-Vertrauter über Entwicklungen in Russland - Putins Tod ist absehbar,Bild-Vize Paul Ronzheimer spricht mit dem Berater des ukrainischen Präsidenten Mykhailo Podolyak.,"https://images.bild.de/64a2bd34e713d378fba7067e/4b76aaed3269d4d475c93471eabfb438,c29d895e?w=1280",2023-07-03T13:46:08Z,,"Bald werde in Russland ein Prozess ins Rollen kommen, an dessen Ende Putin nicht mehr Präsident ist und auch nicht mehr lange leben werde. Und: Wagner-Boss Jewgeni Prigoschin war gar nicht der Kopf d… [+114 chars]",,de,'Russland'
https://www.telepolis.de/features/Wagner-Soeldner-in-der-Ukraine-Bildet-sich-eine-zweite-Front-in-Belarus-9206044.html,https://www.telepolis.de/features/Wagner-Soeldner-in-der-Ukraine-Bildet-sich-eine-zweite-Front-in-Belarus-9206044.html,0,www.telepolis.de,Wagner-Söldner in der Ukraine: Bildet sich eine zweite Front in Belarus?,Vor einer Woche reiste Söldner-Chef Prigoschin nach Weißrussland aus. Offenbar folgten ihm viele Kämpfer. Warum das nicht nur die Ukraine nervös macht.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/09/3/1/4/5/social_graph_tp-a23d55c33fd86f32.png,2023-07-03T14:00:00Z,https://web.archive.org/web/20230703154036/https://www.telepolis.de/features/Wagner-Soeldner-in-der-Ukraine-Bildet-sich-eine-zweite-Front-in-Belarus-9206044.html,"Vor einer Woche reiste Söldner-Chef Prigoschin nach Weißrussland aus. Offenbar folgten ihm viele Kämpfer. Warum das nicht nur die Ukraine nervös macht.
Nach dem gescheiterten Aufstand des Militärunt… [+5794 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/politik/pistorius-in-polen-verbleib-der-patriots-hangt-von-einrichtung-fur-leopard-2-werkstatt-ab-10087117.html,https://www.tagesspiegel.de/politik/pistorius-in-polen-verbleib-der-patriots-hangt-von-einrichtung-fur-leopard-2-werkstatt-ab-10087117.html,0,www.tagesspiegel.de,Pistorius in Polen: Verbleib der Patriots hängt von Einrichtung für Leopard-2-Werkstatt ab,"Eine deutsche Raketenabwehrstellung bei Zamosc schützt die Nato-Ostflanke und Waffenlieferungen an die Ukraine. Ob sie dort bleibt, ist auch nach dem Ministerbesuch unklar.",https://www.tagesspiegel.de/images/german-defence-minister-pistorius-visits-military-base-near-zamosc/alternates/BASE_16_9_W1400/german-defence-minister-pistorius-visits-military-base-near-zamosc.jpeg,2023-07-03T14:07:45Z,,Auf einer Anhöhe inmitten von Maisfeldern stehen zwei Radargeräte. Die Sicht reicht kilometerweit. Aus diesem Grund hat die Bundeswehr hier im äußersten Osten Polens mit ihrem Patriot-Flugabwehrraket… [+4800 chars],,de,'Russland'
https://www.stern.de/politik/ausland/fragen---antworten-zum-zentrum-fuer-die-strafverfolgung-der-russischen-aggression-33615276.html,https://www.stern.de/politik/ausland/fragen---antworten-zum-zentrum-fuer-die-strafverfolgung-der-russischen-aggression-33615276.html,0,www.stern.de,Fragen & Antworten: Ein Zentrum für die Strafverfolgung der russischen Aggression – was die neue EU-Behörde bringen soll,In Den Haag sollen künftig Beweise für den russischen Angriffskrieg gesammelt werden. Damit könnten eine wichtige juristische Lücke geschlossen und der Weg für ein Sondertribunal bereitet werden. Wie das neue Zentrum arbeiten soll – und was es bringen könnte.,https://image.stern.de/33615278/t/xr/v1/w1440/r1.7778/-/ukraine-eurojust.jpg,2023-07-03T14:10:00Z,,In Den Haag sollen künftig Beweise für den russischen Angriffskrieg gesammelt werden. Damit könnten eine wichtige juristische Lücke geschlossen und der Weg für ein Sondertribunal bereitet werden. Wie… [+4949 chars],,de,'Angriff'
https://www.zeit.de/news/2023-07/03/nagel-inflation-im-euroraum-weiterhin-zu-hoch,https://www.zeit.de/news/2023-07/03/nagel-inflation-im-euroraum-weiterhin-zu-hoch,0,www.zeit.de,Bundesbank: Nagel: Inflation im Euroraum weiterhin zu hoch,,,2023-07-03T14:12:03Z,https://web.archive.org/web/20230711012907/https://www.zeit.de/news/2023-07/03/nagel-inflation-im-euroraum-weiterhin-zu-hoch,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Pistorius-macht-Tempo-bei-Leopard-Reparatur-article24234507.html,https://www.n-tv.de/politik/Pistorius-macht-Tempo-bei-Leopard-Reparatur-article24234507.html,0,www.n-tv.de,Zwist um Panzerzentrum in Polen: Pistorius macht Tempo bei Leopard-Reparatur,"Deutsche Leopard-Panzer helfen der Ukraine während der Gegenoffensive. Die vereinbarte Wartung in Polen kommt allerdings nicht voran, weil man in Berlin die Kosten zu hoch findet. Verteidigungsminister Pistorius reist ins Nachbarland, um den Knoten zu lösen.",https://bilder2.n-tv.de/img/incoming/crop24234541/924132591-cImg_16_9-w1200/415518610.jpg,2023-07-03T14:18:42Z,,"Deutsche Leopard-Panzer helfen der Ukraine während der Gegenoffensive. Die vereinbarte Wartung in Polen kommt allerdings nicht voran, weil man in Berlin die Kosten zu hoch findet. Verteidigungsminist… [+2427 chars]",,de,'Ukraine'
https://www.stern.de/politik/ausland/russische-invasion--krieg-in-der-ukraine--so-ist-die-lage-33613494.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-in-der-ukraine--so-ist-die-lage-33613494.html,0,www.stern.de,Russische Invasion: Krieg in der Ukraine: So ist die Lage,Bei seinem Überfall auf die Ukraine hat Russland zigtausend Quadratkilometer Land besetzt. Kiew berichtet nun von langsamen Rückeroberungen. Die News im Überblick.,https://image.stern.de/33613496/t/Jd/v3/w1440/r1.7778/-/03--urnnewsmldpacom2009010123070399264174v3w800h600l445t548r1725b1401jpeg---90964d1c949ebadc.jpg,2023-07-03T14:29:27Z,,"Bei seinem Überfall auf die Ukraine hat Russland zigtausend Quadratkilometer Land besetzt. Kiew berichtet nun von langsamen Rückeroberungen. Die News im Überblick.
Die Ukraine kommt bei der Rückerob… [+6300 chars]",,de,'Russland'
https://www.n-tv.de/mediathek/videos/politik/Wie-Putins-Russland-doch-noch-vor-Gericht-kommen-soll-article24234128.html,https://www.n-tv.de/mediathek/videos/politik/Wie-Putins-Russland-doch-noch-vor-Gericht-kommen-soll-article24234128.html,0,www.n-tv.de,Völkerrechtler sieht zwei Optionen: Wie Putins Russland doch noch vor Gericht kommen soll,"Gegenwärtig hat die internationale Strafjustiz keine Mittel, Russland für seine Aggression gegen die Ukraine zu belangen. Mit einer neuen, eigens dafür geschaffenen Behörde, will die EU nun aber eine spätere Verfolgung vorbereiten, wie der Völkerrechtler Matt…",https://bilder2.n-tv.de/img/incoming/crop24234157/7071325005-cImg_16_9-w1200/Herdegen.jpg,2023-07-03T14:33:00Z,,,,de,'Russland'
https://taz.de/Verkehrswende-in-Bologna/!5945366/,https://taz.de/Verkehrswende-in-Bologna/!5945366/,0,taz.de,Verkehrswende in Bologna: Fast nur noch Tempo 30 und Tempo 10,Die italienische 400.000-Einwohner-Stadt entschleunigt den Verkehr flächendeckend. Das Hauptargument des Bürgermeisters ist gar nicht mal das Klima.,https://taz.de/picture/6367186/948/33141382-1.jpeg,2023-07-03T14:33:00Z,https://web.archive.org/web/20230703145400/https://taz.de/Verkehrswende-in-Bologna/!5945366/,"Die italienische 400.000-Einwohner-Stadt entschleunigt den Verkehr flächendeckend. Das Hauptargument des Bürgermeisters ist gar nicht mal das Klima.
In Bologna ist Schluss mit Rasen, ab jetzt sind n… [+2392 chars]",,de,'Klima'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5945395/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5945395/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Nato stellt Militärpläne um,Wegen des Ukraine-Krieges überarbeitet die Nato ihre militärische Planung. Kurz vor dem Gipfel in Vilnius gewährt das Bündnis erstmals einen Einblick.,https://taz.de/picture/6367692/948/33142344-1.jpeg,2023-07-03T14:48:00Z,,"Wegen des Ukraine-Krieges überarbeitet die Nato ihre militärische Planung. Kurz vor dem Gipfel in Vilnius gewährt das Bündnis erstmals einen Einblick.
Nato-Übung im Febraur 2023 in Litauen Foto: Rob… [+14404 chars]",,de,'Russland'
https://www.zeit.de/news/2023-07/03/grossbritannien-verzeichnet-juni-hitzerekord,https://www.zeit.de/news/2023-07/03/grossbritannien-verzeichnet-juni-hitzerekord,0,www.zeit.de,Klima: Großbritannien verzeichnet Juni-Hitzerekord,,,2023-07-03T15:02:50Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Klima'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-495-die-offensive-wird-sehr-lange-dauern-und-es-wird-sehr-sehr-blutig-10088143.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-495-die-offensive-wird-sehr-lange-dauern-und-es-wird-sehr-sehr-blutig-10088143.html,0,www.tagesspiegel.de,"Ukraine-Invasion Tag 495: „Die Offensive wird sehr lange dauern und es wird sehr, sehr blutig“","Ukrainer bergen verlorene Leopard-Panzer, russische Truppen wohl mit Erfolgen in der Ostukraine, Schoigu äußert sich zur Wagner-Meuterei. Der Überblick am Abend.",https://www.tagesspiegel.de/images/ukraine-krieg-saporischschja21/alternates/BASE_16_9_W1400/ukraine-krieg---saporischschja.jpeg,2023-07-03T15:14:58Z,,"Die ukrainische Offensive kommt nur langsam voran, langsamer jedenfalls als von manchem Beobachter, westlichen Politikern und Experten erwartet. Aber ist das wirklich eine Überraschung? Nein, sagen z… [+7032 chars]",,de,'Ukraine'
https://www.bild.de/politik/ausland/politik-inland/medwedew-atom-apokalypse-wahrscheinlich-84548490.bild.html,https://www.bild.de/politik/ausland/politik-inland/medwedew-atom-apokalypse-wahrscheinlich-84548490.bild.html,0,www.bild.de,Neue wirre Thesen von Putins Scharfmacher - Medwedew: Atom-Apokalypse „wahrscheinlich“,"Lässt Putin seinen wirren Kettenhund los, um die Ukraine und den Westen einzuschüchtern?Foto: IMAGO/ITAR-TASS","https://images.bild.de/64a2a6c3b4296d67994fe827/bc84ea15c590c21fcba1c1877339e02e,c0df07a5?w=1280",2023-07-03T15:19:46Z,https://web.archive.org/web/20230703181524/https://www.bild.de/politik/ausland/politik-inland/medwedew-atom-apokalypse-wahrscheinlich-84548490.bild.html,"Lässt Putin wieder seinen wirren Kettenhund los, um die Ukraine und seine Verbündeten einzuschüchtern? Das lässt sich aus seinen jüngsten als Thesen formulierten Drohungen schließen  
Dmitri Medwede… [+3540 chars]",,de,'Ukraine'
https://www.morgenpost.de/ratgeber/article238119691/heizung-aktuell-ratgeber-fristen-eigentuemer-heizungsgesetz.html,https://www.morgenpost.de/ratgeber/article238119691/heizung-aktuell-ratgeber-fristen-eigentuemer-heizungsgesetz.html,0,www.morgenpost.de,Ratgeber zum Heizen: Heizung tauschen: Fristen kennen – wer drei Jahre Zeit hat,Abseits der täglichen Nachrichten gibt es viele Fragen zum Heizungsgesetz. Über die Fristen für den Tausch der Heizung klären wir heute auf.,https://img.morgenpost.de/img/wirtschaft/crop238623023/5462604952-w820-cv16_9-q85/a0c25da2-0534-11ee-b68a-88453fc84937.jpg,2023-07-03T15:30:00Z,,Berlin. Mit der Energie- geht in Deutschland auch die Wärmewende einher. Fast jeden betrifft es die große Aufmerksamkeit rund um das Thema ist daher umso verständlicher. Vom Heizungsgesetz über Förde… [+37994 chars],,de,'Heizen'
https://www.tagesspiegel.de/potsdam/potsdam-mittelmark/baerbock-macht-sich-bild-von-obstanbau-in-brandenburg-klimaveranderungen-merken-wir-jeden-tag-10084417.html,https://www.tagesspiegel.de/potsdam/potsdam-mittelmark/baerbock-macht-sich-bild-von-obstanbau-in-brandenburg-klimaveranderungen-merken-wir-jeden-tag-10084417.html,0,www.tagesspiegel.de,Baerbock macht sich Bild von Obstanbau in Brandenburg: „Klimaveränderungen merken wir jeden Tag“,"Brandenburgs Obstbauern spüren den Klimawandel. Es gibt Maßnahmen, um gegenzusteuern. Aber die sind teuer. In Müncheberg wird an Strategien geforscht.",https://www.tagesspiegel.de/images/obstanbau-in-zeiten-von-klimakrise-und-wassermangel1/alternates/BASE_16_9_W1400/obstanbau-in-zeiten-von-klimakrise-und-wassermangel.jpeg,2023-07-03T15:48:53Z,https://web.archive.org/web/20230703161117/https://www.tagesspiegel.de/potsdam/potsdam-mittelmark/baerbock-macht-sich-bild-von-obstanbau-in-brandenburg-klimaveranderungen-merken-wir-jeden-tag-10084417.html,"Stefan Lindicke hält eine aufgeplatzte Kirsche in der Hand. Die gelb-rote Frucht hat den Regen der letzten Tage abbekommen. Der ist für Kirschen wie auch für alle anderen Obstarten natürlich gut, all… [+4215 chars]",,de,'Klima'
https://www.zeit.de/politik/ausland/2023-07/evan-gershkovich-russland-haft-besuch-botschafter,https://www.zeit.de/politik/ausland/2023-07/evan-gershkovich-russland-haft-besuch-botschafter,0,www.zeit.de,Russland: Evan Gershkovich bekommt wieder Besuch von US-Botschafterin,Im April hatte Russland der US-Botschaft in Moskau das Besuchsrecht bei dem inhaftierten Reporter Gershkovich entzogen. Nun kam es zum zweiten Treffen seit der Festnahme.,,2023-07-03T15:50:19Z,http://archive.md/20230704214539/https://www.zeit.de/politik/ausland/2023-07/evan-gershkovich-russland-haft-besuch-botschafter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
