index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://burgenland.orf.at/stories/3184586/,https://burgenland.orf.at/stories/3184586/,0,burgenland.orf.at,Burgenland Energie: Preiserhöhung ab Jänner,Die Burgenland Energie erhöht ab Jänner die Preise für Strom und Gas. Bei Strom beträgt das Plus 27 Prozent oder 18 Euro mehr im Monat für einen durchschnittlichen Haushalt. Bei Gas beträgt die Erhöhung für die Mehrzahl der Haushalte rund 50 Euro im Monat.,https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F49%2F77%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1593341_master_583477_energie_quer5.jpg%3Fs%3D1ae991a93dd728ad232d575f005581904be84d8a,2022-12-01T11:51:47Z,https://web.archive.org/web/20221201115708/https://burgenland.orf.at/stories/3184586/,"Diese Preissteigerung wäre weit höher gewesen, aber das Land Burgenland federt mit einer sozial gestaffelten Wärmepreisbremse die Erhöhung ab und übernimmt einen Teil der Mehrkosten.
Preiserhöhung w… [+2454 chars]",,de,'Gas'
https://www.sueddeutsche.de/kultur/eine-frau-jeanine-meerapfel-rezension-1.5704983,https://www.sueddeutsche.de/kultur/eine-frau-jeanine-meerapfel-rezension-1.5704983,0,www.sueddeutsche.de,"""Eine Frau"" im KIno: Alles über meine Mutter","Für ihre Dokumentation ""Eine Frau"" forscht die deutsch-argentinische Filmregisseurin Jeanine Meerapfel in der eigenen Familiengeschichte von Flucht und Emigration.",https://www.sueddeutsche.de/image/sz.1.5704984/1200x675?v=1669646060,2022-12-01T11:56:17Z,,"Für ihre Dokumentation ""Eine Frau"" forscht die deutsch-argentinische Filmregisseurin Jeanine Meerapfel in der eigenen Familiengeschichte von Flucht und Emigration.Es gibt eine Situation, die in Jeani… [+5599 chars]",,de,'Flucht'
https://www.spiegel.de/ausland/spanien-briefbomben-auch-an-pedro-sanchez-und-offenbar-an-militaerbasis-bei-madrid-a-e978dd7e-e528-4705-bca7-06275464d77a,https://www.spiegel.de/ausland/spanien-briefbomben-auch-an-pedro-sanchez-und-offenbar-an-militaerbasis-bei-madrid-a-e978dd7e-e528-4705-bca7-06275464d77a,0,www.spiegel.de,Spanien: Briefbomben auch an Pedro Sánchez und offenbar an Militärbasis bei Madrid,Ein in der ukrainischen Botschaft in Madrid explodierter Brief war nicht die einzige verdächtige Sendung: Spanische Ermittler haben weitere Sprengsätze entdeckt. Ein Zusammenhang mit dem Ukrainekrieg scheint möglich.,https://cdn.prod.www.spiegel.de/images/40dd6a1d-6bc1-40b0-9920-9be20991b5eb_w1280_r1.77_fpx65.33_fpy49.98.jpg,2022-12-01T12:07:03Z,https://web.archive.org/web/20221201134859/https://www.spiegel.de/ausland/spanien-briefbomben-auch-an-pedro-sanchez-und-offenbar-an-militaerbasis-bei-madrid-a-e978dd7e-e528-4705-bca7-06275464d77a,"Wie die Nachrichtenagentur Reuters unter Berufung auf Ermittlerkreise berichtet, soll es sich bei den Sprengsätzen um Konstruktionen mit Schießpulver und einem elektrischen Zündungsmechanismus handel… [+823 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/article242423653/Ukraine-News-US-Botschafterin-sieht-bei-Putin-keine-Anzeichen-fuer-Verhandlungsbereitschaft.html,https://www.welt.de/politik/ausland/article242423653/Ukraine-News-US-Botschafterin-sieht-bei-Putin-keine-Anzeichen-fuer-Verhandlungsbereitschaft.html,0,www.welt.de,US-Botschafterin sieht bei Putin keine Anzeichen für Verhandlungsbereitschaft,"Die US-Botschafterin in Deutschland glaubt nicht an ein schnelles Kriegsende, denn Wladimir Putin stehe dem im Weg. Die deutsche Reaktion auf den Krieg hält sie für „klar und mutig“. Die aktuelle Situation würde „große Opfer“ verlangen. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile237866059/9121350687-ci16x9-w1200/Neue-US-Botschafterin-besucht-erstmals-Leipzig.jpg,2022-12-01T12:29:00Z,,"Die US-Botschafterin in Deutschland, Amy Gutmann, sieht wenig Aussichten für ein schnelles Ende des Krieges in der Ukraine. Wir haben derzeit keinerlei Anzeichen dafür, dass Putin bereit wäre zu verh… [+19583 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,0,www.n-tv.de,"Gezielt abschalten, um zu sparen: Frankreich im Krisenmodus: Geplante Stromausfälle im Winter","Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom abgestellt werden. Präfekturen sollen Pläne erarbeiten, Bür…",https://bilder2.n-tv.de/img/incoming/crop23756281/9481329530-cImg_16_9-w1200/314387219.jpg,2022-12-01T12:35:26Z,https://web.archive.org/web/20221201155928/https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,"Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom… [+2818 chars]",,de,'heizen'
https://fm4.orf.at/stories/3029315/,https://fm4.orf.at/stories/3029315/,0,fm4.orf.at,Russischer Kriegsdienstverweigerer flieht in die Wildnis,"Ein russischer Programmierer lebt seit zwei Monaten im Wald, um der Einberufung und dem Ukraine-Krieg zu entgehen. Abseits der Zivilisation versucht er den Winter im Zelt zu überstehen. Ein Survival-Training mit Büroalltag.",https://tubestatic.orf.at/static/images/site/tube/20221248/img_20221129_141714_757.5988466.jpg,2022-12-01T12:37:00Z,,"Ein russischer Programmierer lebt seit zwei Monaten im Wald, um der Einberufung und dem Ukraine-Krieg zu entgehen. Abseits der Zivilisation versucht er den Winter im Zelt zu überstehen. Ein Survival-… [+11495 chars]",,de,'Wladimir Putin'
https://www.bild.de/geld/mein-geld/politik-inland/hoffnung-in-der-teuer-krise-preise-fuer-gas-und-strom-sinken-82119400.bild.html,https://www.bild.de/geld/mein-geld/politik-inland/hoffnung-in-der-teuer-krise-preise-fuer-gas-und-strom-sinken-82119400.bild.html,0,www.bild.de,Hoffnung in der Teuer-Krise - Preise für Gas und Strom SINKEN,"Die Energiekosten sind weiter hoch, aber es gibt zumindest etwas Entspannung. Foto: picture alliance / photothek","https://images.bild.de/638883b808ba5f71743aa29b/84ddccefb91bc0b3acefe15f90a323f2,30bb623f?w=1280",2022-12-01T12:38:30Z,https://web.archive.org/web/20221201132857/https://www.bild.de/geld/mein-geld/politik-inland/hoffnung-in-der-teuer-krise-preise-fuer-gas-und-strom-sinken-82119400.bild.html,"Diese Nachrichten machen Hoffnung! 
Die Preise für Heizen, Strom und Mobilität sind im November erneut leicht gesunken  auch, wenn sie weiter auf sehr hohem Niveau bleiben. 
Für einen Musterhaushal… [+2138 chars]",,de,'Preis'
https://www.zeit.de/news/2022-12/01/inflation-sozialhilfeempfaenger-scheitert-vor-gericht,https://www.zeit.de/news/2022-12/01/inflation-sozialhilfeempfaenger-scheitert-vor-gericht,0,www.zeit.de,Ausgleichszahlungen: Inflation: Sozialhilfeempfänger scheitert vor Gericht,,,2022-12-01T12:41:30Z,https://web.archive.org/web/20221201133927/https://www.zeit.de/news/2022-12/01/inflation-sozialhilfeempfaenger-scheitert-vor-gericht,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.watson.de/unterhaltung/prominente/451183124-schlager-saengerin-vanessa-mai-rastet-in-neuer-show-aus,https://www.watson.de/unterhaltung/prominente/451183124-schlager-saengerin-vanessa-mai-rastet-in-neuer-show-aus,0,www.watson.de,Schlager-Sängerin Vanessa Mai rastet in neuer Show aus - watson,Vanessa Mai hat nun ihre eigene Spiel-Show. In der Sendung sorgte sie mit ihren Sprüchen bei Gast Tim Bendzko für Lacher.,"https://www.watson.de/imgdb/2062/Qx,A,0,106,1998,1125,832,555,333,269/4940553430729138",2022-12-01T13:22:00Z,https://web.archive.org/web/20221129231933/https://www.watson.de/unterhaltung/prominente/451183124-schlager-saengerin-vanessa-mai-rastet-in-neuer-show-aus,"Vanessa Mai zählt zu den erfolgreichsten Sängerinnen Deutschlands. Vor Kurzem wurde auch ihre erste Biografie ""I Do It Mai Way"" veröffentlicht. Darin geht es laut des Verlags um harte Arbeit, erste E… [+3929 chars]",,de,'Gas'
"https://winfuture.de/news,133316.html","https://winfuture.de/news,133316.html",0,winfuture.de,Gegen frierende Xbox-Controller: Microsoft verkauft Mini-Kapuzenjacken,"Microsofts Xbox-Team verkauft über seinen Zubehör-Shop allerhand Merchandise und anderen Krempel rund um die Spielkonsolen und anderen Produkte des Konzerns. Jetzt kommen ""wärmende"" Mini-Hoodies für Xbox-Controller dazu.(Weiter lesen)",https://i.wfcdn.de/teaser/1920/60724.png,2022-12-01T13:23:00Z,,"Microsofts Xbox-Team verkauft über seinen Zubehör-Shop allerhand Merchandise und anderen Krempel rund um die Spielkonsolen und anderen Produkte des Konzerns. Jetzt kommen ""wärmende"" Mini-Hoodies für … [+1913 chars]",,de,'Frieren'
https://www.bild.de/politik/ausland/politik-ausland/frankreich-fuerchtet-stromausfaelle-krisenstab-arbeitet-an-blackout-plan-fuer-wi-82120244.bild.html,https://www.bild.de/politik/ausland/politik-ausland/frankreich-fuerchtet-stromausfaelle-krisenstab-arbeitet-an-blackout-plan-fuer-wi-82120244.bild.html,0,www.bild.de,Krisenstab arbeitet an Blackout-Plan - Frankreich fürchtet Stromausfälle im Winter,Frankreich rechnet mit stundenlangen Blackouts im Winter.Foto: IAN LANGSDON/EPA-EFE/Shutterstock,"https://images.bild.de/6388947c08ba5f71743aa2c2/91aa27eb24486027f7f288bba033e111,a9cb7197?w=1280",2022-12-01T13:24:29Z,https://web.archive.org/web/20221201165553/https://www.bild.de/politik/ausland/politik-ausland/frankreich-fuerchtet-stromausfaelle-krisenstab-arbeitet-an-blackout-plan-fuer-wi-82120244.bild.html,"Frankreich rechnet mit stundenlangen Blackouts im Winter!
Laut Regierungskreisen könnten bis zu sechs Millionen Menschen gleichzeitig betroffen sein. Außerdem könnte sich der Stromausfall auch auf S… [+2620 chars]",,de,'Krise'
https://www.diepresse.com/6199225/warnung-vor-angriffen-luftalarm-in-der-ganzen-ukraine,https://www.diepresse.com/6199225/warnung-vor-angriffen-luftalarm-in-der-ganzen-ukraine,0,www.diepresse.com,Warnung vor Angriffen: Luftalarm in der ganzen Ukraine,"Im Süden geriet Cherson erneut unter Beschuss, die Stromversorgung ist unterbrochen. Der russische Außenminister macht erneut die Nato für den Krieg in der Ukraine verantwortlich, die OSZE habe hingegen jeglichen Einfluss verloren.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/7/b/9/6199225/5D53D07F-3DEB-4293-8181-F65D3E95CBD4_v0_h.jpg,2022-12-01T13:30:00Z,,"Im Süden geriet Cherson erneut unter Beschuss, die Stromversorgung ist unterbrochen. Der russische Außenminister macht erneut die Nato für den Krieg in der Ukraine verantwortlich, die OSZE habe hinge… [+31 chars]",,de,'Angriff'
https://www.tagesspiegel.de/gesellschaft/queerspiegel/in-berlin-fange-ich-neu-an-queere-gefluchtete-aus-der-ukraine-treffen-sich-in-hellersdorf-8907856.html,https://www.tagesspiegel.de/gesellschaft/queerspiegel/in-berlin-fange-ich-neu-an-queere-gefluchtete-aus-der-ukraine-treffen-sich-in-hellersdorf-8907856.html,0,www.tagesspiegel.de,„In Berlin fange ich neu an“: Queere Geflüchtete aus der Ukraine treffen sich in Hellersdorf,Für queere Geflüchtete aus der Ukraine gibt es ein neues Zentrum in Hellersdorf. Kontakte in die queere Szene Berlins fehlt oft noch – und manchmal fürchten sie sich vor Diskriminierungen durch Landsleute. Ein Ortstermin.,https://www.tagesspiegel.de/images/31270756682472683820105144900605565997186125njpg/alternates/BASE_16_9_W1400/31270756682472683820105144900605565997186125njpg.jpeg,2022-12-01T13:31:48Z,https://web.archive.org/web/20221201190805/https://www.tagesspiegel.de/gesellschaft/queerspiegel/in-berlin-fange-ich-neu-an-queere-gefluchtete-aus-der-ukraine-treffen-sich-in-hellersdorf-8907856.html,"Ein Ort für alle will das Grüne Haus in Marzahn-Hellersdorf sein, und tatsächlich wird es diesem Motto gerecht. Ein Kinderclub, ein Nachbarschaftstreff für Senior*innen, eine Tanzschule und mittlerwe… [+6493 chars]",,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Temperaturbereinigte-Gas-Einsparungen-gehen-zurueck-article23753350.html,https://www.n-tv.de/wirtschaft/Temperaturbereinigte-Gas-Einsparungen-gehen-zurueck-article23753350.html,0,www.n-tv.de,Neue Indikatoren: Temperaturbereinigte Gas-Einsparungen gehen zurück,Wie sicher ist die Gasversorgung in Deutschland? Dazu legt die Bundesnetzagentur täglich neue Zahlen vor. Die Indikatoren belegen geglückte Einsparungen und weisen auf Trends hin - lösen aber auch Irritationen aus.,https://bilder3.n-tv.de/img/incoming/crop23735830/8621321504-cImg_16_9-w1200/Gasflammen-erwarmen-einen-Topf-Mit-taglich-oder-wochentlich-aktualisierten-Daten-informiert-die-Bundesnetzagentur-uber-die-Gasversorgungslage-in-Deutschland.jpg,2022-12-01T14:05:52Z,https://web.archive.org/web/20221202050723/https://www.n-tv.de/wirtschaft/Temperaturbereinigte-Gas-Einsparungen-gehen-zurueck-article23753350.html,Wie sicher ist die Gasversorgung in Deutschland? Dazu legt die Bundesnetzagentur täglich neue Zahlen vor. Die Indikatoren belegen geglückte Einsparungen und weisen auf Trends hin - lösen aber auch Ir… [+4722 chars],,de,'Gas'
https://www.welt.de/wirtschaft/article242434167/Kampf-mit-hoher-Inflation-Russische-Behoerden-erhoehen-Preise-fuer-Gas-und-Strom.html,https://www.welt.de/wirtschaft/article242434167/Kampf-mit-hoher-Inflation-Russische-Behoerden-erhoehen-Preise-fuer-Gas-und-Strom.html,0,www.welt.de,Russische Behörden erhöhen Preise für Gas und Strom,"In Russland werden die Energiepreise für die Bürger erhöht. Die Hoffnung, dass Gas durch weniger Exporte auf dem Binnenmarkt billiger wird, hat sich nicht erfüllt. Die russischen Bürger kämpfen seit Kriegsbeginn mit einer zweistelligen Inflationsrate. Bei 43 …",https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/wirtschaft_nt/mobile242426997/0651353337-ci16x9-w1200/Moskau.jpg,2022-12-01T14:14:04Z,https://web.archive.org/web/20221201174526/https://www.welt.de/wirtschaft/article242434167/Kampf-mit-hoher-Inflation-Russische-Behoerden-erhoehen-Preise-fuer-Gas-und-Strom.html,Die russischen Behörden heizen die Inflation im eigenen Land durch die Anhebung der staatlich regulierten Nebenkostentarife deutlich an. Die Preise für Gas steigen nach Medienangaben vom Donnerstag u… [+1303 chars],,de,'Russland'
https://www.dw.com/de/eu-dr%C3%A4ngt-china-zu-einflussnahme-auf-russland/a-63954949,https://www.dw.com/de/eu-dr%C3%A4ngt-china-zu-einflussnahme-auf-russland/a-63954949,0,www.dw.com,EU drängt China zu Einflussnahme auf Russland,"EU-Ratspräsident Michel hat China aufgefordert, in Moskau auf ein Ende des Krieges in der Ukraine hinzuwirken. Weiteres Thema waren Handelsspannungen wie der von Europa kritisierte unzureichende Marktzugang in China. Die Europäische Union setze darauf, dass C…",https://static.dw.com/image/63952338_6.jpg,2022-12-01T14:15:00Z,,"Die Europäische Union setze darauf, dass China seinen Einfluss auf Russland geltend macht, sagte Charles Michel nach einem Gespräch mit Chinas Staats- und Parteichef Xi Jinping in Peking. Als ständig… [+2792 chars]",,de,'Ukraine'
https://www.welt.de/vermischtes/plus242412669/Energiekrise-So-anstrengend-ist-das-Heizen-mit-Kohle.html,https://www.welt.de/vermischtes/plus242412669/Energiekrise-So-anstrengend-ist-das-Heizen-mit-Kohle.html,0,www.welt.de,"„Wenn ich von meinen Kohleöfen erzähle, dann lachen viele“","Kohle gilt als dreckig, aber billig. Lukas muss damit heizen. Der 23-Jährige lebt in einem unsanierten Altbau in Berlin mit zwei Kachelöfen, die befeuert werden müssen. Im Winter führt er ein sehr anstrengendes Leben.",https://img.welt.de/img/vermischtes/mobile242414387/8731352197-ci16x9-w1200-fnov-fpotl-fpi157750653/edeka-einkaufswagen-kohlebriketts-kamin-2.jpg,2022-12-01T14:16:38Z,https://web.archive.org/web/20221203014042/http://www.welt.de/vermischtes/plus242412669/Energiekrise-So-anstrengend-ist-das-Heizen-mit-Kohle.html,"Pu elue, vle ple uuu pelueu Zeekpelu. Beuu uoOtlek, elhtoll el, plonekle el unl eO Beatel plekeu, nup pelue Vukunua velpe uuu ettelu velO velpeu. Beuu houule el enek Oet elue Zeekl enpaekeu, ukue pep… [+8486 chars]",,de,'heizen'
https://www.handelsblatt.com/finanzen/immobilien/waermepumpe-fuer-wen-lohnt-sich-der-einbau-der-heiz-alternative/28758224.html,https://www.handelsblatt.com/finanzen/immobilien/waermepumpe-fuer-wen-lohnt-sich-der-einbau-der-heiz-alternative/28758224.html,0,www.handelsblatt.com,Heizen: Wann lohnt sich der Einbau einer Wärmepumpe – und was müssen Immobilienbesitzer wissen?,Was kostet der Einbau einer Wärmepumpe – und wie wichtig ist der passende Energieberater? Worauf müssen Sie bei Ihrer Immobilie achten? Und welche Förderungen gibt es?,https://www.handelsblatt.com/images/waermepumpe/28761048/3-format2003.jpg,2022-12-01T14:18:23Z,https://web.archive.org/web/20221201150742/https://www.handelsblatt.com/finanzen/immobilien/waermepumpe-fuer-wen-lohnt-sich-der-einbau-der-heiz-alternative/28758224.html,"WärmepumpeDie Nachfrage nach Wärmepumpen steigt im Moment stark.
(Foto: dpa)
Der Winter ist da und die Heizkosten steigen. Viele Menschen suchen deshalb nach einer Alternative, um ohne fossile Bren… [+1081 chars]",,de,'Heizen'
https://www.tagesspiegel.de/internationales/die-leiden-des-kreml-oppositionellen-kara-mursa-seine-frau-kampft-fur-ihren-mann--und-gegen-putin-8954008.html,https://www.tagesspiegel.de/internationales/die-leiden-des-kreml-oppositionellen-kara-mursa-seine-frau-kampft-fur-ihren-mann--und-gegen-putin-8954008.html,0,www.tagesspiegel.de,Die Leiden des Kreml-Oppositionellen Kara-Mursa: Seine Frau kämpft für ihren Mann – und gegen Putin,"Alle Russlandkritiker sollen zum Schweigen gebracht werden, sagt Ehefrau Jewgenija. Ihr Mann Wladimir sitzt im Gefängnis. Sie setzt seine Arbeit fort.",https://www.tagesspiegel.de/politik/images/fraktionssitzungen-im-bundestag2/alternates/BASE_16_9_W1400/fraktionssitzungen-im-bundestag.jpeg,2022-12-01T14:26:04Z,,"Diesen einen Satz hat Jewgenija Kara-Mursa nicht zu ihrem Mann gesagt. Sie hat ihn nicht gebeten, auf eine Rückkehr nach Russland zu verzichten. Zweimal überlebte Wladimir Kara-Mursa dort nur knapp e… [+5948 chars]",,de,'Wladimir Putin'
https://www.zeit.de/news/2022-12/01/inflation-leicht-abgeschwaecht-noch-ueber-10-prozent-marke,https://www.zeit.de/news/2022-12/01/inflation-leicht-abgeschwaecht-noch-ueber-10-prozent-marke,0,www.zeit.de,Verbraucherpreise: Inflation leicht abgeschwächt: Noch über 10-Prozent-Marke,,,2022-12-01T14:45:45Z,https://web.archive.org/web/20221201150832/https://www.zeit.de/news/2022-12/01/inflation-leicht-abgeschwaecht-noch-ueber-10-prozent-marke,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.welt.de/politik/ausland/article242423653/Ukraine-News-Macron-haelt-Verhandlungen-mit-Putin-fuer-noch-moeglich.html,https://www.welt.de/politik/ausland/article242423653/Ukraine-News-Macron-haelt-Verhandlungen-mit-Putin-fuer-noch-moeglich.html,0,www.welt.de,Macron hält Verhandlungen mit Putin für „noch möglich“,Emmanuel Macron will „in den nächsten Tagen“ wieder den Kontakt zu Wladimir Putin suchen. Nach Einschätzungen des französischen Präsidenten seinen Verhandlungen mit dem Kremlchef „noch möglich“. Russische Truppen ziehen sich vom Ostufer des Flusses Dnipro ver…,https://img.welt.de/img/politik/ausland/mobile242438825/6411359857-ci16x9-w1200/Libyen-Konferenz.jpg,2022-12-01T14:57:00Z,,Frankreichs Präsident Emmanuel Macron hat den Angriffskrieg in der Ukraine als einen großen Fehler des russischen Präsidenten Wladimir Putin bezeichnet. Verhandlungen mit dem Kremlchef seien aber noc… [+25517 chars],,de,'Wladimir Putin'
https://www.tagesspiegel.de/gesellschaft/der-wolldeckenwinter-was-man-jetzt-braucht-um-nicht-zu-frieren-8932954.html,https://www.tagesspiegel.de/gesellschaft/der-wolldeckenwinter-was-man-jetzt-braucht-um-nicht-zu-frieren-8932954.html,0,www.tagesspiegel.de,"Der Wolldeckenwinter: Was man jetzt braucht, um nicht zu frieren",Einfach nur rumliegen war gestern. In diesem Winter müssen Wolldecken mehr als nur dekorativ aussehen. Sie werden zu schützenden Hüllen.,https://www.tagesspiegel.de/gesellschaft/images/aw22paulsmithlifestyleshot2114672dpijpgpau/alternates/BASE_16_9_W1400/aw22paulsmithlifestyleshot2114672dpijpgpau.jpeg,2022-12-01T15:03:51Z,,"Spätestens, wenn es draußen kalt und dunkler wird, sehnt man sich nach Wärme - gerade in diesem Winter, wo viele Heizkörper lauwarm bleiben. Da werden gefütterte Hausschuhe, dicke Pullover und eben a… [+71 chars]",,de,'frieren'
https://www.faz.net/aktuell/rhein-main/f-a-z-leser-helfen-1/spendenprojekt-f-a-z-leser-helfen-kinderhospizdienst-loewenzahn-18486023.html,https://www.faz.net/aktuell/rhein-main/f-a-z-leser-helfen-1/spendenprojekt-f-a-z-leser-helfen-kinderhospizdienst-loewenzahn-18486023.html,0,www.faz.net,Spendenprojekt F.A.Z-Leser helfen: Kinderhospizdienst Löwenzahn,"Auf der Flucht vor dem Krieg ist eine ukrainische Mutter mit ihrem schwer kranken  Kind nahe Frankfurt in einem kleinen Hotelzimmer untergekommen. Im Alltag muss improvisiert werden, viele Menschen helfen. Der Winter könnte dennoch hart werden.",https://media1.faz.net/ppmedia/aktuell/rhein-main/2622527907/1.8486343/facebook_teaser/svitlana-sements-ist-mit.jpg,2022-12-01T15:16:16Z,,"Es ist ein friedlicher sonniger Vormittag im November. In einem Hotel nahe dem Frankfurter Flughafen hört Anastasia leise klassische Musik, die aus dem Handy ihrer Mutter Svitlana Sements tönt. Das M… [+3130 chars]",,de,'Flucht'
https://orf.at/stories/3296103/,https://orf.at/stories/3296103/,0,orf.at,Stiftungsrat genehmigte ORF-Finanzplan 2023,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-12-01T15:18:57Z,https://web.archive.org/web/20221201153906/https://orf.at/stories/3296103/,Der ORF-Stiftungsrat unter Vorsitz von Lothar Lockl hat heute den von Generaldirektor Roland Weißmann vorgelegten Finanz- und Stellenplan für das nächste Jahr genehmigt. Zudem wurde die Geschäftsführ… [+837 chars],,de,'Finanz'
https://www.sueddeutsche.de/politik/podcast-nachrichten-wie-norwegen-seine-kritische-infrastruktur-vor-russland-schuetzen-kann-1.5707718,https://www.sueddeutsche.de/politik/podcast-nachrichten-wie-norwegen-seine-kritische-infrastruktur-vor-russland-schuetzen-kann-1.5707718,0,www.sueddeutsche.de,"SZ-Podcast ""Auf den Punkt"": Wie Norwegen seine kritische Infrastruktur vor Russland schützt",Norwegen ist ein wichtiger Energielieferant. Doch wie schützen man Tausende Kilometer kritische Infrastruktur?,https://www.sueddeutsche.de/image/sz.1.5605764/1200x675?v=1669910507,2022-12-01T15:56:33Z,https://web.archive.org/web/20221201162138/https://www.sueddeutsche.de/politik/podcast-nachrichten-wie-norwegen-seine-kritische-infrastruktur-vor-russland-schuetzen-kann-1.5707718,Norwegen ist ein wichtiger Energielieferant. Doch wie schützen man Tausende Kilometer kritische Infrastruktur?Bis zum Ende der Sechzigerjahre war Norwegen ein eher armes Land. Dann wurden Gas und Öl … [+2176 chars],,de,'Russland'
https://www.welt.de/regionales/hamburg/article242440197/Klimaschutz-Atomkraft-waere-eine-Loesung-fuer-die-groessten-Schiffe.html,https://www.welt.de/regionales/hamburg/article242440197/Klimaschutz-Atomkraft-waere-eine-Loesung-fuer-die-groessten-Schiffe.html,0,www.welt.de,„Atomkraft wäre eine Lösung für die größten Schiffe“,"Die Schifffahrtsbranche will ihre Emissionen bis zur Mitte des Jahrhunderts signifikant verringern. Doch einen Königsweg dafür haben die Reedereien nicht, zeigte eine internationale Fachkonferenz in Hamburg.",https://img.welt.de/img/regionales/hamburg/mobile242440195/5561351727-ci16x9-w1200/CMA-CGM-Jacques-Saad-in-Hamburg.jpg,2022-12-01T16:00:58Z,http://archive.md/20221202171139/https://www.welt.de/regionales/hamburg/article242440197/Klimaschutz-Atomkraft-waere-eine-Loesung-fuer-die-groessten-Schiffe.html,"Die Schifffahrt tut sich schwer mit der Zukunft. Große Containerschiffe, Tanker oder Massengutfrachter, 100 bis 200 Millionen Dollar teuer, werden für Einsatzzeiten von 20, 30 und mehr Jahren gebaut.… [+3797 chars]",,de,'Atomkraft'
https://www.manager-magazin.de/lifestyle/fitness/gesund-und-fit-durch-die-weihnachtszeit-warum-vier-minuten-krafttraining-pro-tag-reichen-a-8e91184b-95ff-44d1-a95f-a7384d2f44c1,https://www.manager-magazin.de/lifestyle/fitness/gesund-und-fit-durch-die-weihnachtszeit-warum-vier-minuten-krafttraining-pro-tag-reichen-a-8e91184b-95ff-44d1-a95f-a7384d2f44c1,0,www.manager-magazin.de,Gesund und fit durch die Weihnachtszeit: Warum vier Minuten Krafttraining pro Tag reichen,"Dunkelheit, Kälte, Dominosteine: Die Versuchung, kurz vor dem Jahresende auf dem Sofa in den Winterschlaf zu verfallen, ist groß. Dabei entfalten schon kleine Schritte im Dezember eine große Wirkung, um mit guter Grundlage ins Neue Jahr zu starten. Die Meiste…",https://cdn.prod.www.manager-magazin.de/images/80e7c149-e5a7-48fb-94cc-8cded43b9f3e_w1280_r1.77_fpx70.84_fpy50.jpg,2022-12-01T16:06:01Z,,"Aber wir alle wissen doch, wie die Sache dann im Januar ausgeht: Hektisch werden in der Silvesternacht utopische Pläne zur Verbesserung der aufgrund von Weihnachtsvöllerei etwas derangierten Körperzu… [+3702 chars]",,de,'Kälte'
https://www.tagesschau.de/wirtschaft/ranking-teuerste-staedte-101.html,https://www.tagesschau.de/wirtschaft/ranking-teuerste-staedte-101.html,0,www.tagesschau.de,"Auswertung des ""Economist"": New York und Singapur am teuersten",Energiepreise und Inflation ließen die Lebenshaltungskosten in vielen Städten weltweit ansteigen. Am teuersten lebt es sich einer Studie zufolge in New York und Singapur. Moskau und St. Petersburg verzeichnen die größten Preissprünge.,https://www.tagesschau.de/multimedia/bilder/new-york-367~_v-original.jpg,2022-12-01T16:41:26Z,https://web.archive.org/web/20221201172436/https://www.tagesschau.de/wirtschaft/ranking-teuerste-staedte-101.html,Energiepreise und Inflation ließen die Lebenshaltungskosten in vielen Städten weltweit ansteigen. Am teuersten lebt es sich einer Studie zufolge in New York und Singapur. Moskau und St. Petersburg ve… [+2642 chars],,de,'Inflation'
