index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: Starke Hinweise auf Sabotage,"Sind die Lecks an den Gaspipelines Nord Stream 1 und 2 durch Sabotage entstanden? Nicht nur Polen und die Ukraine sind davon überzeugt. Seismologen registrierten an den betreffenden Stellen Erschütterungen, die auf Explosionen hindeuten könnten.",https://www.tagesschau.de/multimedia/bilder/nord-stream-gas-leck-101~_v-original.jpg,2022-09-27T16:54:08Z,https://web.archive.org/web/20220927165448/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-105.html,Sind die Lecks an den Gaspipelines Nord Stream 1 und 2 durch Sabotage entstanden? Nicht nur Polen und die Ukraine sind davon überzeugt. Seismologen registrierten an den betreffenden Stellen Erschütte… [+6363 chars],,de,'Gas'
https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,0,weather.com,Es wird mehr Holz verheizt - doch das schadet Gesundheit und Umwelt | The Weather Channel,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima und Umwelt. - Artikel von The Weather Channel | weather.com",https://s.w-x.co/de_heizen_holz_GettyImages-1343807846%20Kopie.jpg,2022-09-27T19:44:57Z,https://web.archive.org/web/20220927194457/https://www.weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,,,de-DE,'Gas'
https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,0,www.heise.de,Mögliche Sabotage von Nordstream 1 und 2: Von der Leyen droht Tätern,"EU-Kommissionspräsidentin Ursula von der Leyen kündigt möglichen Gaspipeline-Saboteuren ""härteste Konsequenzen"" an. Eine Untersuchung steht noch aus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/9/5/7/Nordstream-e3f1738725c3e70b.jpg,2022-09-28T04:58:00Z,https://web.archive.org/web/20220928055209/https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,EU-Kommissionspräsidentin Ursula von der Leyen hält Sabotage als Ursache für die Lecks an den Gas-Pipelines Nord Stream 1 und 2 für möglich und hat den möglichen Tätern mit härtesten Konsequenzen ged… [+5194 chars],,de,'Gas'
https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Widersprüche und Wortlametta: 6 Gründe, die Habecks Absturz erklären","Noch im August war Robert Habeck der Superstar der deutschen Politik. Doch das hat sich inzwischen gründlich geändert. 6 Gründe, die den Absturz des Wirtschaftsministers erklären, den er selbst verschuldet hat.Von Gastautor Gabor Steingart",https://p6.focus.de/img/fotos/id_155131743/bildschirmfoto-2022-09-28-um-07.53.44.png?im=Crop%3D%280%2C105%2C2388%2C1194%29%3BResize%3D%281200%2C627%29&hash=83b0f43bd7fc50cd1c4d470bc68d2d6c80e4ce2398993757a791cdfea1fecf9d,2022-09-28T06:24:38Z,https://web.archive.org/web/20220928063751/https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,"Noch im August war Robert Habeck der Superstar der deutschen Politik. Doch das hat sich inzwischen gründlich geändert. 6 Gründe, die den Absturz des Wirtschaftsministers erklären, den er selbst versc… [+6382 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,0,www.spiegel.de,Energiepreise: Scholz lehnt Vorschlag zur Aufteilung des Strommarktes in Preiszonen ab,"Mit Verweis auf ihren Ausbau erneuerbarer Energien wollen die norddeutschen Länder eigene, bessere Strompreise. Der Bundeskanzler blockt ein solches Ausscheren ab, zeigt aber Verständnis für Kritik an Bayern.",https://cdn.prod.www.spiegel.de/images/1a963b3a-0001-0004-0000-000001311704_w1280_r1.77_fpx38.57_fpy49.98.jpg,2022-09-28T07:30:13Z,https://web.archive.org/web/20220928074446/https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,"Die Nord-Länder hatten gefordert, dass dort, wo grüne Energie produziert wird, dieser Vorteil auch den Menschen der jeweiligen Region zugutekommen müsse. Das, so die Vorstellung der norddeutschen Pol… [+237 chars]",,de,'Preis'
https://www.spiegel.de/wirtschaft/energiepreise-olaf-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,https://www.spiegel.de/wirtschaft/energiepreise-olaf-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,0,www.spiegel.de,Energiepreise: Olaf Scholz lehnt Vorschlag zur Aufteilung des Strommarktes in Preiszonen ab,"Mit Verweis auf ihren Ausbau erneuerbarer Energien wollen die norddeutschen Länder eigene, bessere Strompreise. Der Bundeskanzler blockt ein solches Ausscheren ab, zeigt aber Verständnis für Kritik an Bayern.",https://cdn.prod.www.spiegel.de/images/1a963b3a-0001-0004-0000-000001311704_w1280_r1.77_fpx38.57_fpy49.98.jpg,2022-09-28T07:30:13Z,https://web.archive.org/web/20220928090626/https://www.spiegel.de/wirtschaft/energiepreise-olaf-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,"Die Nord-Länder hatten gefordert, dass dort, wo grüne Energie produziert wird, dieser Vorteil auch den Menschen der jeweiligen Region zugutekommen müsse. Das, so die Vorstellung der norddeutschen Pol… [+237 chars]",,de,'Preis'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/vermutete-sabotage--oslo--keine-bedrohung-fuer-norwegische-oel--und-gasanlagen-32767078.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/vermutete-sabotage--oslo--keine-bedrohung-fuer-norwegische-oel--und-gasanlagen-32767078.html,0,www.stern.de,Vermutete Sabotage: Oslo: Keine Bedrohung für norwegische Öl- und Gasanlagen,"Mit Blick auf die vermutete Sabotage an den Nord-Stream-Pipelines in der Ostsee sieht Norwegen seine Öl- und Gasanlagen nicht in konkreter Gefahr. Es bestehe keine spezifische Bedrohung für den norwegischen Festlandsockel, sagte Ministerpräsident Jonas Gahr S…",https://image.stern.de/32767080/t/ZD/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010122092899929142v3w800h600l640t425r1920b1278jpeg---efd495bc8bcc68f9.jpg,2022-09-28T10:08:40Z,,Mit Blick auf die vermutete Sabotage an den Nord-Stream-Pipelines in der Ostsee sieht Norwegen seine Öl- und Gasanlagen nicht in konkreter Gefahr. Es bestehe keine spezifische Bedrohung für den norwe… [+1226 chars],,de,'Gas'
https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,0,www.tagesschau.de,Nach Druckabfall bei Nord Stream: Preissprung am Erdgasmarkt,Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.,https://www.tagesschau.de/multimedia/bilder/nord-stream-1-125~_v-original.jpg,2022-09-28T10:40:00Z,https://web.archive.org/web/20220928104119/http://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,"Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.
Am Erdgasmarkt haben die P… [+1865 chars]",,de,'Gas'
https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,0,www.der-postillon.com,Deutschland gerettet! Riesige Gasquelle in der Ostsee entdeckt,"Berlin, Kopenhagen (dpo) - Jetzt kommt Deutschland locker über den Winter! Im Angesicht der drohenden Energiekrise hat sich gestern in der Ostsee unvermittelt eine riesige Erdgasquelle aufgetan. Die Bundesregierung will das Gas nun fördern lassen. mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjY55RvxMqEpAcLpwSWtjtR55fFr2L9yG7NF5RQKBmX2OQ4cCi0nDvcsDjWrwR5Ag8Jzri7Vq_KzvduRue_zKvIwvQksj560-8nAaEEViYXYUWb3e6rZasWYPg4522GSmEIauqVbVapvXbujoEAihByLXYngtrFUToDQNkG4zm0BqXoRgkQXRwcDfEr/w1200-h630-p-k-no-nu/imago0170064440h.jpg,2022-09-28T11:11:05Z,https://web.archive.org/web/20220928111311/https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,"Berlin, Kopenhagen (dpo) - Jetzt kommt Deutschland locker über den Winter! Im Angesicht der drohenden Energiekrise hat sich gestern in der Ostsee unvermittelt eine riesige Erdgasquelle aufgetan. Die … [+788 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,0,www.spiegel.de,Nord Stream: Werden die Ostsee-Pipelines je wieder Gas transportieren können?,Dänemark und Schweden sprechen von Sabotage: Die Nord-Stream-Pipelines verlieren gigantische Mengen Erdgas. Was das für Schifffahrt und Umwelt bedeutet – und was für eine staatliche Attacke spricht: der Überblick.,https://cdn.prod.www.spiegel.de/images/f2ed6a63-3a35-49c7-9d55-0f34c4f5a04a_w1280_r1.77_fpx52_fpy58.jpg,2022-09-28T12:22:08Z,https://web.archive.org/web/20220928122357/https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,"Womöglich könnte es aber im Winter 2023/24 nochmals eng werden, wenn Russland gar kein Gas mehr liefert. In den ersten Monaten dieses Jahres hatte Gazprom noch große Mengen Erdgas nach Europa exporti… [+1614 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-111.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-111.html,0,www.tagesschau.de,Bundesumweltamt warnt von hohen Emissionen durch Gaslecks,"Bundesumweltamt und Deutsche Umwelthilfe fürchten hohe Umweltbelastungen durch das in der Ostsee freiwerdende Gas. Russland macht derweil die USA für das Leck verantwortlich - Washington nennt das ""lächerlich"".",https://www.tagesschau.de/multimedia/bilder/nord-stream-leck-103~_v-original.jpg,2022-09-28T17:31:08Z,https://web.archive.org/web/20220928173230/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-111.html,"Bundesumweltamt und Deutsche Umwelthilfe fürchten hohe Umweltbelastungen durch das in der Ostsee freiwerdende Gas. Russland macht derweil die USA für das Leck verantwortlich - Washington nennt das ""l… [+3472 chars]",,de,'Gas'
https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,0,www.focus.de,TV-Kolumne „maischberger“ - Besonders zwei Frauen kriegen sich bei „maischberger“ in die Haare,"Sind Frauen die besseren Menschen? In der Politik offensichtlich nicht. CDU-Politikerin Julia Klöckner und die grüne Bundestags-Vizepräsidentin Katrin Göring-Eckardt reden im ARD-Mittwochstalk „maischberger“ so wild durcheinander, dass die Gastgeberin nur noc…",https://p6.focus.de/img/fotos/id_155721738/maischberger-kloeckner-goering-eckhardt.png?im=Crop%3D%2894%2C0%2C964%2C482%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=206c54d816ec4f50bb5a92fae0e107ae36d60cbd068699fd6f34588673f74edf,2022-09-29T04:21:01Z,https://web.archive.org/web/20220929054742/https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,Sind Frauen die besseren Menschen? In der Politik offensichtlich nicht. CDU-Politikerin Julia Klöckner und die grüne Bundestags-Vizepräsidentin Katrin Göring-Eckardt reden im ARD-Mittwochstalk maisch… [+2661 chars],,de,'Gas'
https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,0,www.spiegel.de,Energiekrise: Streit über Gaspreis-Deckel,"Ministerpräsidenten, Ökonomen, EU-Kommissare: Nach den Beratungen der Länder sprechen sich viele dafür aus, die Energiepreise zu deckeln. Umstritten ist weiter, wer das bezahlen soll.",https://cdn.prod.www.spiegel.de/images/b8434b6c-0001-0004-0000-000000389797_w1280_r1.77_fpx50_fpy55.jpg,2022-09-29T05:15:19Z,https://web.archive.org/web/20220929051823/https://www.spiegel.de/wirtschaft/energiekrise-streit-ueber-gaspreis-deckel-a-118a3ba7-04cd-4e38-91a2-714765b9b683,"Konkret schlägt die EU-Kommission unter anderem vor, einen Maximalpreis für russisches Gas festzulegen. Eine weitere Option sei es, den Preis von Gas in der Stromproduktion zu deckeln, um auch den Pr… [+1940 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,0,www.tagesschau.de,Hohe Energiepreise: Deutsche Stahlwerke im Nachteil,Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.,https://www.tagesschau.de/multimedia/bilder/stahl-145~_v-original.jpg,2022-09-29T07:00:29Z,https://web.archive.org/web/20220929070407/http://www.tagesschau.de/wirtschaft/unternehmen/energie-preise-strom-gas-stahlbranche-arcelormittal-thyssenkrupp-101.html,"Die Stahl- und Aluminiumbranche ächzt unter den hohen Preisen für Strom und Gas. Das hat auch Folgen für die Produktion in Deutschland. Der Stahlkonzern ArcelorMittal warnt vor Jobverlusten.
Die Ene… [+3749 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,0,www.morgenpost.de,Konjunktur: Gaskrise: Institute erwarten 2023 Rezession in Deutschland,"Wirtschaftsexperten rechnen fÃ¼r das Jahr 2023 mit einer Rezession von 0,4 Prozent in Deutschland. Der Hauptgrund ist die Energiekrise.",https://img.morgenpost.de/img/frontpage/crop236552801/0242606792-w820-cv16_9-q85/5FAA740000853BD9.jpg,2022-09-29T08:31:25Z,https://web.archive.org/web/20220929084824/https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,"Berlin.Â Im FrÃ¼hjahr waren die fÃ¼hrenden deutschen Wirtschaftsinstitute fÃ¼r das nÃ¤chste Jahr noch von einem Wachstum von 3,1 Prozent ausgegangen. Ihre Prognose mÃ¼ssen die Expertinnen und Experten angeâ€¦ [+1491 chars]",,de,'Gas'
https://www.zeit.de/news/2022-09/29/regierung-einigt-sich-auf-gaspreisbremse,https://www.zeit.de/news/2022-09/29/regierung-einigt-sich-auf-gaspreisbremse,0,www.zeit.de,Energie: Regierung einigt sich auf Gaspreisbremse,,,2022-09-29T11:22:37Z,https://web.archive.org/web/20220929114039/https://www.zeit.de/news/2022-09/29/regierung-einigt-sich-auf-gaspreisbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,0,www.zeit.de,Ampel-Koalition: Bundesregierung einigt sich auf Gaspreisbremse,Medienberichten zufolge hat sich die Bundesregierung auf eine Gaspreisbremse geeinigt. Ein entsprechendes Paket soll 150 Milliarden bis 200 Milliarden Euro umfassen.,,2022-09-29T11:47:26Z,https://web.archive.org/web/20220929120405/https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/article241330261/Energiepreise-Scholz-verspricht-Doppel-Wumms-Habeck-ruft-Buerger-zum-Energiesparen-auf.html,https://www.welt.de/politik/deutschland/article241330261/Energiepreise-Scholz-verspricht-Doppel-Wumms-Habeck-ruft-Buerger-zum-Energiesparen-auf.html,0,www.welt.de,Scholz verspricht „Doppel-Wumms“ – Habeck ruft Bürger zum Energiesparen auf,"Bundeskanzler Scholz hat angesichts der steigenden Energiekosten sein Ziel für den Winter deutlich gemacht: „Die Preise müssen runter.“ Wirtschaftsminister Habeck erklärte, private Verbraucher müssten mehr Energie sparen. Finanzminister Lindner sprach von ein…",https://img.welt.de/img/politik/deutschland/mobile241330471/0821359577-ci16x9-w1200/News-conference-on-high-gas-prices-at-the-Chancellery-in-Berlin.jpg,2022-09-29T12:10:19Z,https://web.archive.org/web/20220929124426/https://www.welt.de/politik/deutschland/article241330261/Energiepreise-Scholz-verspricht-Doppel-Wumms-Habeck-ruft-Buerger-zum-Energiesparen-auf.html,Die Bundesregierung hat die umstrittene Umlage für alle Gaskunden gekippt und sich auf die Einführung einer Gaspreisbremse geeinigt. Die Maßnahmen bezeichnete Bundeskanzler Olaf Scholz (SPD) als Abwe… [+3388 chars],,de,'Finanz'
https://www.n-tv.de/wirtschaft/Podcast-Wirtschaft-Welt-Weit-zu-ukrainischen-Gasvorkommen-deutscher-Energie-Joker--article23618013.html,https://www.n-tv.de/wirtschaft/Podcast-Wirtschaft-Welt-Weit-zu-ukrainischen-Gasvorkommen-deutscher-Energie-Joker--article23618013.html,0,www.n-tv.de,"Zweitgrößte Vorkommen Europas: Gas aus der Ukraine - deutscher ""Energie-Joker""?","Die Ukraine verfügt über die zweitgrößten Erdgasvorkommen in Europa. Warum werden die nicht genutzt? Wie können wir das ändern? Darüber diskutieren Osteuropaexperte Umland und FDP-Wirtschaftspolitiker Houben im ntv-Podcast ""Wirtschaft Welt & Weit"".",https://bilder2.n-tv.de/img/incoming/crop23619321/1761322455-cImg_16_9-w1200/317566985.jpg,2022-09-29T13:41:46Z,https://web.archive.org/web/20220929134533/https://www.n-tv.de/wirtschaft/Podcast-Wirtschaft-Welt-Weit-zu-ukrainischen-Gasvorkommen-deutscher-Energie-Joker--article23618013.html,"Die Ukraine ist ein großer Player in Sachen Gas: 5,4 Billionen Kubikmeter Erdgas vermutet die Internationale Energieagentur tief unter dem Territorium, auf dem gerade der Krieg mit Russland tobt. Sch… [+2994 chars]",,de,'Gas'
https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,0,www.zeit.de,Energie: Günther nennt Gaspreisbremse wichtiges Signal,,,2022-09-29T14:20:03Z,https://web.archive.org/web/20220929143737/https://www.zeit.de/news/2022-09/29/guenther-nennt-gaspreisbremse-wichtiges-signal,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.sueddeutsche.de/politik/gasverbauch-bundesnetzagentur-gaspreisbremse-1.5666368,https://www.sueddeutsche.de/politik/gasverbauch-bundesnetzagentur-gaspreisbremse-1.5666368,0,www.sueddeutsche.de,Gasverbrauch: Bundesnetzagentur schlägt Alarm wegen steigenden Gaskonsums,"Die Politik ruft eindringlich zum Gassparen auf, doch in der vergangenen Woche lag der Verbrauch jetzt sogar über dem der Vorjahre-warum?",https://www.sueddeutsche.de/image/sz.1.5666369/1200x675?v=1664460126,2022-09-29T15:19:41Z,https://web.archive.org/web/20220929153936/https://www.sueddeutsche.de/politik/gasverbauch-bundesnetzagentur-gaspreisbremse-1.5666368,"In der vergangenen Woche lag der Verbrauch sogar über dem der Vorjahre. Was ist da los? Der September in Deutschland ist kalt und nass, kälter und nasser als die September der Vorjahre. Vielleicht is… [+3224 chars]",,de,'Gas'
https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,0,www.spiegel.de,"News des Tages: Gaspreisbremse, Pipeline-Lecks, Porsche-Börsengang","Wie Scholz, Habeck und Lindner mit Wumms auf die Gaspreisbremse treten. Welche Hinweise sich bei den Nord-Stream-Lecks verdichten. Und wie Porsche der Börsenstart gelingt. Das ist die Lage am Donnerstagabend.",https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-09-29T16:08:53Z,https://web.archive.org/web/20220929161752/https://www.spiegel.de/politik/deutschland/news-des-tages-gaspreisbremse-pipeline-lecks-porsche-boersengang-a-2fb5ce5c-8b6f-4046-a37a-c9bd49d033ce,"Fast lesen sich auch die ernsten Nachrichten in diesen Tagen, als hätte Ian Fleming sie einst im Whisky-Rausch geschrieben. Beim mutmaßlichen Anschlag auf die Nord-Stream-Pipelines verdichten sich di… [+1311 chars]",,de,'Gas'
https://www.welt.de/debatte/kommentare/article241338507/Energieverbrauch-Das-Doppel-Wumms-Dilemma.html,https://www.welt.de/debatte/kommentare/article241338507/Energieverbrauch-Das-Doppel-Wumms-Dilemma.html,0,www.welt.de,Das Doppel-Wumms-Dilemma,"Es ist richtig, dass die Ampel-Koalition etwas gegen die ruinösen Gaspreise tut. Doch das neue 200-Milliarden-Euro-Paket könnte fälschlicherweise suggerieren, dass wir jetzt über den Berg sind. Diesen Winter muss jeder Bürger so viel Energie sparen wie möglic…",https://img.welt.de/img/debatte/kommentare/mobile241331063/4151359337-ci16x9-w1200/News-conference-on-high-gas-prices-at-the-Chancellery-in-Berlin.jpg,2022-09-29T17:44:19Z,https://web.archive.org/web/20220929175805/http://www.welt.de/debatte/kommentare/article241338507/Energieverbrauch-Das-Doppel-Wumms-Dilemma.html,"Es ist ein kaum auflösbares Dilemma, in dem die Bundesregierung steckt. Natürlich ist es richtig, dass die Ampel-Koalition etwas gegen die ruinösen Gaspreise tun muss. Wer stur auf Haushaltsdisziplin… [+1908 chars]",,de,'Gas'
https://www.tagesschau.de/inland/spahn-scholz-lindner-energiepaket-101.html,https://www.tagesschau.de/inland/spahn-scholz-lindner-energiepaket-101.html,0,www.tagesschau.de,Spahn signalisiert Ampelkoalition Unterstützung,"Die Ampelregierung bekommt für ihr bis zu 200 Milliarden Euro schweres Hilfspaket Unterstützung von der Opposition. Scholz verteidigt den neuen Plan und verweist auf eine ""akute Krise"". Finanzminister Lindner spricht vom ""Energie-Krieg"".",https://www.tagesschau.de/multimedia/bilder/jens-spahn-183~_v-original.jpg,2022-09-29T23:55:18Z,https://web.archive.org/web/20220929235611/http://www.tagesschau.de/inland/spahn-scholz-lindner-energiepaket-101.html,"Die Ampelregierung bekommt für ihr bis zu 200 Milliarden Euro schweres Hilfspaket Unterstützung von der Opposition. Scholz verteidigt den neuen Plan und verweist auf eine ""akute Krise"". Finanzministe… [+2974 chars]",,de,'Finanz'
https://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,https://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,0,www.heise.de,Gasspeicher gut gefüllt – Speicherverband trotzdem skeptisch,"Die deutschen Gasspeicher sind fast voll, gesetzliche Vorgaben weitgehend erfüllt. Die Speicherbetreiber sind trotzdem skeptisch.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/7/3/1/9/shutterstock_238898095-95cb388605603311.jpg,2022-09-30T04:30:00Z,https://web.archive.org/web/20220930043851/http://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,"Der Gasspeicherverband ist trotz eines Gesamtfüllstandes von über 91,5 Prozent skeptisch, ob das Speicherziel von 95 Prozent zum 1. November erreicht wird. ""Die steigenden Gasverbräuche aufgrund fall… [+2550 chars]",,de,'Gas'
https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,0,www.heise.de,Nach Drohnensichtungen und Nord Stream: Norwegen ist in Alarmbereitschaft,In Norwegen herrscht nach den Schäden an Nordstream 1 und 2 erhöhte Alarmbereitschaft. Das norwegische Gas ist wichtig für Deutschland.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/7/3/6/3/emden2_web-dc11b0321ad76826.jpg,2022-09-30T07:03:00Z,https://web.archive.org/web/20220930071120/https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,Nach Drohnensichtungen an norwegischen Öl-Bohrplattformen in der Nordsee und den entdeckten Lecks in den Ostsee-Gaspipelines Nord Stream 1 und 2 ist Norwegen um seine Energie-Infrastruktur besorgt. D… [+3475 chars],,de,'Gas'
