index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,0,www.tagesspiegel.de,Adler Group lässt die Mieter frieren: Mehrfamilienhaus in Prenzlauer Berg ohne funktionierende Heizung,"Seit die kalte Jahreszeit begonnen hat, arbeitet die Heizung nicht richtig. Die Adler Group antwortet den Mietern bislang nicht und stellt auch keine Elektroheizungen zur Verfügung.",https://www.tagesspiegel.de/images/9557768/alternates/BASE_16_9_W1400/1679846366000/christburger-stra-e-1-stefan-jacobs.jpeg,2024-11-13T09:27:15Z,https://web.archive.org/web/20241113093918/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,"Seit Anfang Oktober die Heizperiode begonnen hat, funktioniert die Heizung in der Christburger Straße 5 in einem Mehrfamilienhaus in Prenzlauer Berg nicht. Das berichten Mieter dem Tagesspiegel. 52 P… [+80 chars]",,de,'frieren'
https://www.faz.net/aktuell/gesellschaft/tiere/war-hvaldimir-doch-kein-spionagewal-110108428.html,https://www.faz.net/aktuell/gesellschaft/tiere/war-hvaldimir-doch-kein-spionagewal-110108428.html,0,www.faz.net,War Hvaldimir doch kein Spionagewal?,"Der verstorbene Beluga hat in Norwegen Kultstatus. Eine Forscherin ist sich nun sicher: Russlands Militär nutzte ihn, aber nicht als Spion.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/2734145959/1.10108451/facebook_teaser/auf-diesem-im-april-2019.jpg,2024-11-13T11:59:37Z,http://archive.md/20241114000731/https://www.faz.net/aktuell/gesellschaft/tiere/war-hvaldimir-doch-kein-spionagewal-110108428.html,Shpak hatte in den Neunzigerjahren in Russland bis zu ihrer Rückkehr in ihre Heimat Ukraine im Jahr 2022 zur Erforschung von Meeressäugern gearbeitet. Als Grundlage für ihre Informationen nannte sie … [+1388 chars],,de,'Russland'
https://www.dw.com/de/erster-raketen-und-drohnen-angriff-auf-kyjiw-seit-august/a-70771958,https://www.dw.com/de/erster-raketen-und-drohnen-angriff-auf-kyjiw-seit-august/a-70771958,0,www.dw.com,Erster Raketen-und-Drohnen-Angriff auf Kyjiw seit August,Die ukrainische Hauptstadt Kyjiw wird erstmals seit August wieder mit Raketen und Drohnen beschossen. Landesweit rufen die Behörden Luftalarm aus. NATO-Generalsekretär Rutte fordert mehr Unterstützung für die Ukraine.,https://static.dw.com/image/70675214_6.jpg,2024-11-13T12:30:00Z,,"Es sei der erste kombinierte Angriff mit Raketen und Drohnen auf die Hauptstadt seit 73 Tagen gewesen, teilte der Chef der Militärverwaltung, Serhij Popko, mit. Mehrere Raketen und Drohnen seien abge… [+5771 chars]",,de,'heizen'
"https://www.ndr.de/nachrichten/mecklenburg-vorpommern/Razzia-bei-mutmasslichem-Reichsbuerger-Sturmgewehr-und-Goldbarren-konfisziert,reichsbuergerrazzia100.html","https://www.ndr.de/nachrichten/mecklenburg-vorpommern/Razzia-bei-mutmasslichem-Reichsbuerger-Sturmgewehr-und-Goldbarren-konfisziert,reichsbuergerrazzia100.html",0,www.ndr.de,"Landkreis Rostock: Waffen und Goldbarren bei ""Reichsbürger"" entdeckt",<strong>Bei einer Razzia bei einem mutmaßlichen Mitglied der sogenannten Reichsbürgerszene hat der Stralsunder Zoll zahlreiche Waffen und Wertgegenstände beschlagnahmt. Nun sollen Unterlagen und IT-Technik untersucht werden.</strong>,https://images.tagesschau.de/image/020cb6ad-6480-4b88-af23-6a201d6cf097/AAABkyYrBD4/AAABkZLhkrw/16x9-1280/ndr-das-zoll-abzeichen-auf-der-uniform-eines-beamten-der-bundesadler-in-silbergrau-auf-schwarzem-grund-mit-dem-schriftzug-zoll-in-grossbuchstaben-darueber-100.jpg,2024-11-13T14:38:00Z,"https://web.archive.org/web/20241113155744/https://www.ndr.de/nachrichten/mecklenburg-vorpommern/Razzia-bei-mutmasslichem-Reichsbuerger-Sturmgewehr-und-Goldbarren-konfisziert,reichsbuergerrazzia100.html","Stand: 13.11.2024 15:38 Uhr
Bei einer Razzia bei einem mutmaßlichen Mitglied der sogenannten Reichsbürgerszene hat der Stralsunder Zoll zahlreiche Waffen und Wertgegenstände beschlagnahmt. Nun solle… [+1434 chars]",,de,'Waffen'
https://www.tagesspiegel.de/berlin/uber-den-kalten-roten-teppich-women-of-the-year-awards-2024-in-berlin-verliehen-12697190.html,https://www.tagesspiegel.de/berlin/uber-den-kalten-roten-teppich-women-of-the-year-awards-2024-in-berlin-verliehen-12697190.html,0,www.tagesspiegel.de,Über den kalten roten Teppich: Women of the Year Awards 2024 in Berlin verliehen,"Das Magazin „Glamour“ kürte in Berlin die Frauen des Jahres. Bevor die Gewinnerinnen ihren Preis bekamen, mussten allerdings sie frieren.",https://www.tagesspiegel.de/images/12699818/alternates/BASE_16_9_W1400/1731507256000/award-glamour-women-of-the-year-award-2024-ashley-park-beim-glamour-women-of-the-year-award-2024-im-fotografiska-am-12.jpeg,2024-11-13T15:30:55Z,https://web.archive.org/web/20241114015205/https://www.tagesspiegel.de/berlin/uber-den-kalten-roten-teppich-women-of-the-year-awards-2024-in-berlin-verliehen-12697190.html,Die Gewinnerinnen standen vorab fest und auch sonst gab es wenige Überraschungen am Dienstag im Fotografie-Museum Fotografiska. Hier verlieh die deutsche Redaktion der Frauenzeitschrift Glamour zum z… [+5051 chars],,de,'frieren'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/usa-inflation-verbraucherpreise-oktober-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/usa-inflation-verbraucherpreise-oktober-100.html,0,www.tagesschau.de,"Teuerung bei 2,6 Prozent: US-Inflation zieht wieder an","Die Verbraucherpreise in den USA haben wieder stärker angezogen. Die Inflationsrate lag im Oktober bei 2,6 Prozent. Dennoch erwarten Experten eine weitere Zinssenkung der US-Notenbank im Dezember.",https://images.tagesschau.de/image/6ce24fd4-137b-48c5-9a1d-dddb70b7f007/AAABiOGua50/AAABkZLhkrw/16x9-1280/supermarkt-usa-104.jpg,2024-11-13T15:50:28Z,,"Stand: 13.11.2024 16:50 Uhr
Die Verbraucherpreise in den USA haben wieder stärker angezogen. Die Inflationsrate lag im Oktober bei 2,6 Prozent. Dennoch erwarten Experten eine weitere Zinssenkung der… [+1850 chars]",,de,'Inflation'
https://www.teltarif.de/heizung-thermostat-smart-smart-home-alexa-siri/news/97090.html,https://www.teltarif.de/heizung-thermostat-smart-smart-home-alexa-siri/news/97090.html,0,www.teltarif.de,Schlauer heizen: Smart-Thermostate im Überblick,"Smarte Thermostate ermöglichen Ihnen, flexibel per App oder Sprache zu heizen und dabei Energie zu sparen. Wir stellen einige interessante Modelle vor.",https://www.teltarif.de/img/arch/2024/kw46/heizung-thermostat-smart-smart-home-alexa-siri-9og.jpg,2024-11-13T23:00:00Z,,Der Winter naht und die Heizung wird zu einem wich­tigen Helfer gegen kalte Räume. Mit smarten Heizungs­ther­mostaten können Sie Ihre Wohnung oder Ihr Haus gezielter und effi­zienter mit Wärme versor… [+1502 chars],,de,'heizen'
https://www.welt.de/wirtschaft/article254509414/Energie-IAEA-Chef-rechnet-mit-neuen-Atomkraftwerken-in-Deutschland.html,https://www.welt.de/wirtschaft/article254509414/Energie-IAEA-Chef-rechnet-mit-neuen-Atomkraftwerken-in-Deutschland.html,0,www.welt.de,IAEA-Chef rechnet mit neuen Atomkraftwerken in Deutschland,"Weil Atomkraft klimaneutral ist, hält Rafael Grossi einen Ausstieg aus der Technologie für einen Fehler. Er verweist auf andere Länder, die wieder eingestiegen sind.",https://img.welt.de/img/politik/ausland/mobile253726978/7107935377-ci16x9-w1200/US-UN-NUCLEAR-IAEA-IRAN.jpg,2024-11-14T03:53:09Z,http://archive.md/20241114054303/https://www.welt.de/wirtschaft/article254509414/Energie-IAEA-Chef-rechnet-mit-neuen-Atomkraftwerken-in-Deutschland.html,"Weil Atomkraft klimaneutral ist, hält Rafael Grossi einen Ausstieg aus der Technologie für einen Fehler. Er verweist auf andere Länder, die wieder eingestiegen sind.Der Chef der Internationalen Atome… [+1668 chars]",,de,'Atomkraft'
https://www.focus.de/panorama/welt/weltklimakonferenz-cop29-in-baku-iaea-chef-deutschlands-rueckkehr-zu-atomkraft-waere-logisch_id_260478612.html,https://www.focus.de/panorama/welt/weltklimakonferenz-cop29-in-baku-iaea-chef-deutschlands-rueckkehr-zu-atomkraft-waere-logisch_id_260478612.html,0,www.focus.de,Weltklimakonferenz COP29 in Baku - IAEA-Chef: Deutschlands Rückkehr zu Atomkraft wäre „logisch“,Im vergangenen Jahr ist das letzte Atomkraftwerk in Deutschland vom Netz gegangen. Nicht jeder hält das für eine gute Idee.,https://p6.focus.de/img/wissen/id_260361240/renaissance-der-atomkraft-warum-microsoft-in-den-neustart-von-three-mile-island-investiert.jpg?im=Crop%3D%280%2C85%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=32075513bd26a7577d48e46519881967ff881d06ed48c4e72b43ac4145281486,2024-11-14T04:25:27Z,https://web.archive.org/web/20241114072839/https://www.focus.de/panorama/welt/weltklimakonferenz-cop29-in-baku-iaea-chef-deutschlands-rueckkehr-zu-atomkraft-waere-logisch_id_260478612.html,Im vergangenen Jahr ist das letzte Atomkraftwerk in Deutschland vom Netz gegangen. Nicht jeder hält das für eine gute Idee.Eine Rückkehr Deutschlands zur Kernkraft wäre nach den Worten des Chefs der … [+1623 chars],,de,'Atomkraft'
https://www.zeit.de/wirtschaft/2024-11/atomkraft-rueckkehr-deutschland-iaea-rafael-grossi-logisch,https://www.zeit.de/wirtschaft/2024-11/atomkraft-rueckkehr-deutschland-iaea-rafael-grossi-logisch,0,www.zeit.de,"Atomkraft: IAEA-Chef fände deutsche Rückkehr zu Atomkraft ""logisch""","2023 ging in Deutschland das letzte Akw vom Netz. Der Chef der Atomenergiebehörde hält den Ausstieg aus der Atomkraft für ""eine sehr schlechte Idee"" – wegen des Klimas.",https://img.zeit.de/wirtschaft/2024-11/atomkraft-rueckkehr-deutschland-iaea-rafael-grossi-logisch-bild/wide__1300x731,2024-11-14T04:45:53Z,http://archive.md/20241117123149/https://www.zeit.de/wirtschaft/2024-11/atomkraft-rueckkehr-deutschland-iaea-rafael-grossi-logisch,"Eine Rückkehr Deutschlands zur Atomkraft wäre nach den
 Worten des Chefs der Internationalen Atomenergiebehörde (IAEA), Rafael 
Grossi, nur ""logisch und rational"". Die Bundesrepublik sei weltweit d… [+2929 chars]",,de,'Klima'
https://www.faz.net/aktuell/karriere-hochschule/buero-co/gehalt-in-grosskanzlei-180-000-euro-zum-berufseinstieg-110108560.html,https://www.faz.net/aktuell/karriere-hochschule/buero-co/gehalt-in-grosskanzlei-180-000-euro-zum-berufseinstieg-110108560.html,0,www.faz.net,F.A.Z. Gehalts-Check: 180.000 Euro zum Berufseinstieg,Großkanzleien buhlen mit hohen Gehältern um die besten Jura-Absolventen. Doch das hat seinen Preis. Eine junge Anwältin berichtet über ihren Arbeitsalltag.,https://media1.faz.net/ppmedia/aktuell/4274581258/1.10108559/facebook_teaser_fplus/wer-schafft-den-sprung-in-eine.jpg,2024-11-14T04:47:43Z,http://archive.md/20241115183415/https://www.faz.net/aktuell/karriere-hochschule/buero-co/gehalt-in-grosskanzlei-180-000-euro-zum-berufseinstieg-110108560.html,"Wer nach dem Jurastudium den Sprung in eine Großkanzlei schafft, gehört zur Elite der Absolventen. Junge Anwälte können sich hier über ein attraktives Gehalt freuen: Schon im ersten Jahr können sie a… [+590 chars]",,de,'Preis'
https://www.zeit.de/politik/2024-11/us-wahl-donald-trump-ukraine-russland-podcast,https://www.zeit.de/politik/2024-11/us-wahl-donald-trump-ukraine-russland-podcast,0,www.zeit.de,US-Wahl: Donald Trump als Hoffnungsträger?,"Trumps Präsidentschaft könnte folgenschwer werden, vor allem für die Ukraine. Dennoch bemühen sich in Osteuropa viele, sich über den Wahlsieg zu freuen.",https://img.zeit.de/politik/ausland/2024-11/podcast-osteuropa-trump-ukraine-bild/wide__1300x731,2024-11-14T05:00:07Z,http://archive.md/20241115140432/https://www.zeit.de/politik/2024-11/us-wahl-donald-trump-ukraine-russland-podcast,"Donald Trump und Wolodymyr Selenskyj bei einem Treffen im September. Ihr Verhältnis wird auch über Osteuropa bestimmen.© Shannon Stapleton/Reuters
Was ging für ein Schock durch die Welt, als in den … [+2835 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-11/14/us-finanzmaerkte-nach-wahlsieg-von-trump-in-partylaune,https://www.zeit.de/news/2024-11/14/us-finanzmaerkte-nach-wahlsieg-von-trump-in-partylaune,0,www.zeit.de,US-Wahlen: US-Finanzmärkte nach Wahlsieg von Trump in Partylaune,Hier finden Sie Informationen zu dem Thema „US-Wahlen“. Lesen Sie jetzt „US-Finanzmärkte nach Wahlsieg von Trump in Partylaune“.,https://img.zeit.de/news/2024-11/14/us-finanzmaerkte-nach-wahlsieg-von-trump-in-partylaune-image-group/wide__1300x731,2024-11-14T05:00:39Z,,"Die Wahl von Donald Trump zum neuen US-Präsidenten hat die Finanzmärkte in den USA in Partylaune versetzt. Die Aktienmärkte sowie der US-Dollar legen deutlich zu, der Bitcoin erreicht immer weitere R… [+5734 chars]",,de,'Inflation'
https://www.n-tv.de/politik/US-Kongress-in-republikanischer-Hand-Donald-Trump-bekommt-alle-Macht-und-das-hat-er-damit-vor-article25346637.html,https://www.n-tv.de/politik/US-Kongress-in-republikanischer-Hand-Donald-Trump-bekommt-alle-Macht-und-das-hat-er-damit-vor-article25346637.html,0,www.n-tv.de,Schockwellen für die Welt: Trump bekommt alle Macht - das hat er damit vor,"Ja, es ist wahr, der nächste US-Staatschef wird der vorherige. Trump wird in seiner Amtszeit so viel Macht auf sich vereinen wie niemand im Land vor ihm. Seine Vorhaben reichen von Abschiebungen über Zölle auf ganzer Front bis zur Befriedung der Ukraine. Eine…",https://bilder3.n-tv.de/img/incoming/crop25346666/967132678-cImg_16_9-w1200/0f693d1c7ea12e1ff100d428fb6224e1.jpg,2024-11-14T05:14:00Z,https://web.archive.org/web/20241115011943/https://www.n-tv.de/politik/US-Kongress-in-republikanischer-Hand-Donald-Trump-bekommt-alle-Macht-und-das-hat-er-damit-vor-article25346637.html,"Ja, es ist wahr, der nächste US-Staatschef wird der vorherige. Trump wird in seiner Amtszeit so viel Macht auf sich vereinen wie niemand im Land vor ihm. Seine Vorhaben reichen von Abschiebungen über… [+9961 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/donald-trump-ist-gar-nicht-so-unberechenbar-110108844.html,https://www.faz.net/aktuell/politik/ausland/donald-trump-ist-gar-nicht-so-unberechenbar-110108844.html,0,www.faz.net,Europas Sicherheit: Trump ist gar nicht so unberechenbar,"Empörung und Hysterie nützen nichts, Europa muss sich auf die neue US-Regierung einstellen. Das bedeutet vor allem eine massive Aufrüstung – sonst bleibt nur die Unterwerfung unter Russland.",https://media1.faz.net/ppmedia/aktuell/3059150789/1.10108841/facebook_teaser_fplus/der-ukrainische-praesident.jpg,2024-11-14T07:15:01Z,http://archive.md/20241114080932/https://www.faz.net/aktuell/politik/ausland/donald-trump-ist-gar-nicht-so-unberechenbar-110108844.html,"In der Politik ist es ratsam, einen kühlen Kopf zu bewahren. Das gilt besonders für die kommende Trump-Präsidentschaft. Sie wird Deutschland und Europa ohne Zweifel einiges abverlangen. Die Mischung … [+388 chars]",,de,'Russland'
https://www.n-tv.de/politik/Aktivisten-werfen-Israel-ethnische-Saeuberung-vor-article25360845.html,https://www.n-tv.de/politik/Aktivisten-werfen-Israel-ethnische-Saeuberung-vor-article25360845.html,0,www.n-tv.de,"Kriegsverbrechen im Gazastreifen: Aktivisten werfen Israel ""ethnische Säuberung"" vor","Seit über einem Jahr geht Israel im Gazastreifen gegen die Terrormiliz Hamas vor. Das Militär ruft die Bewohner des Küstengebietes dabei immer wieder zur Flucht auf - nach eigenen Angaben, um die Zivilisten zu schützen. Die Organisation Human Rights Watch wil…",https://bilder4.n-tv.de/img/incoming/crop25360883/7341322209-cImg_16_9-w1200/3bc43de323146370403d738b514ceaa1.jpg,2024-11-14T08:13:31Z,,"Seit über einem Jahr geht Israel im Gazastreifen gegen die Terrormiliz Hamas vor. Das Militär ruft die Bewohner des Küstengebietes dabei immer wieder zur Flucht auf - nach eigenen Angaben, um die Ziv… [+3314 chars]",,de,'Flucht'
https://www.focus.de/earth/analyse/china-usa-co-co2-schwergewichte-die-groessten-emittenten-im-check_id_260478050.html,https://www.focus.de/earth/analyse/china-usa-co-co2-schwergewichte-die-groessten-emittenten-im-check_id_260478050.html,0,www.focus.de,"China, USA & Co. - CO2-Schwergewichte: Die größten Emittenten im Check","Wer ist verantwortlich für den Klimawandel? Diese Frage wird oft kontrovers diskutiert. Wer den höchsten Treibhausgasausstoß hat und was dagegen unternommen wird, lesen Sie hier.Von FOCUS-online-Redakteurin Stefanie Haas",https://p6.focus.de/img/fotos/id_260479052/gettyimages-2150088416.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3a803c542b9d2aa6dcaff9a27612408337761e77e33f00c29b9731194ce12ee7,2024-11-14T08:26:55Z,https://web.archive.org/web/20241117171852/https://www.focus.de/earth/analyse/china-usa-co-co2-schwergewichte-die-groessten-emittenten-im-check_id_260478050.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+20569 chars]",,de,'Heizen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-vertikale-maus-von-tecknet-bei-amazon-fuer-nur-17-59-euro-2411-190769.html&referer=https://t.co/b09f75a71e,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-vertikale-maus-von-tecknet-bei-amazon-fuer-nur-17-59-euro-2411-190769.html&referer=https://t.co/b09f75a71e,0,www.golem.de,"Anzeige: Vertikale Maus von Tecknet bei Amazon für nur 17,59 Euro","Eine kabellose vertikale Maus von Tecknet mit bis zu 4.800 DPI ist bei Amazon zurzeit zum reduzierten Preis erhältlich. (Technik/Hardware, Maus)",,2024-11-14T10:28:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-russland-lng-omv-gaslieferung-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-russland-lng-omv-gaslieferung-100.html,0,www.tagesschau.de,Europäischer Gaspreis steigt auf Jahreshoch,"Die europäischen Gaspreise sind auf den höchsten Stand seit einem Jahr gestiegen. Grund für den Anstieg ist eine Warnung des Energiekonzerns OMV, Russland könnte seine Lieferungen unterbrechen.",https://images.tagesschau.de/image/69d7bf1a-54de-454d-becc-fc1d4d7a695e/AAABkypPKu8/AAABkZLhkrw/16x9-1280/gaspreis-136.jpg,2024-11-14T12:12:44Z,https://web.archive.org/web/20241114141321/http://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-russland-lng-omv-gaslieferung-100.html,"Stand: 14.11.2024 13:12 Uhr
Die europäischen Gaspreise sind auf den höchsten Stand seit einem Jahr gestiegen. Grund für den Anstieg ist eine Warnung des Energiekonzerns OMV, Russland könnte seine Li… [+2752 chars]",,de,'Gas'
https://www.tagesspiegel.de/wirtschaft/hohe-schulden-hohes-defizit-kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust-12705932.html,https://www.tagesspiegel.de/wirtschaft/hohe-schulden-hohes-defizit-kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust-12705932.html,0,www.tagesspiegel.de,"Hohe Schulden, hohes Defizit: Kriselnder Baywa-Konzern schreibt 640 Millionen Euro Verlust",Der für die Landwirtschaft und Lebensmittelversorgung wichtige bayerische Mischkonzern Baywa steckt tief in der Krise. Die Verluste türmen sich immer höher. Die Sanierung könnte noch Jahre dauern.,https://www.tagesspiegel.de/images/12705929/alternates/BASE_16_9_W1400/1731587501000/baywa.jpeg,2024-11-14T12:31:41Z,,Der zum Sanierungsfall gewordene Baywa-Konzern rutscht tief in die roten Zahlen: Der Nettoverlust des 101 Jahre alten Münchner Traditionsunternehmens summierte sich in den ersten neun Monaten des Jah… [+3963 chars],,de,'Krise'
https://www.focus.de/finanzen/news/hohe-schulden-hohes-defizit-kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust_id_260480389.html,https://www.focus.de/finanzen/news/hohe-schulden-hohes-defizit-kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust_id_260480389.html,0,www.focus.de,"Hohe Schulden, hohes Defizit - Kriselnder Baywa-Konzern schreibt 640 Millionen Euro Verlust",Der für die Landwirtschaft und Lebensmittelversorgung wichtige bayerische Mischkonzern Baywa steckt tief in der Krise. Die Verluste türmen sich immer höher. Die Sanierung könnte noch Jahre dauern.,https://p6.focus.de/img/finanzen/news/id_260480387/die-baywa-hat-in-ersten-neun-monaten-fast-641-millionen-euro-verlust-verbucht..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=38709adc346f2dc031422dbbc2519f324586a0cc2049f1def2dc4af28c8025e2,2024-11-14T12:35:04Z,,Der zum Sanierungsfall gewordene Baywa-Konzern rutscht tief in die roten Zahlen: Der Nettoverlust des 101 Jahre alten Münchner Traditionsunternehmens summierte sich in den ersten neun Monaten des Jah… [+3681 chars],,de,'Krise'
https://www.pcgames.de/Kino-Thema-130800/News/spider-man-noir-nicolas-cage-peter-parker-marvel-1459562/,https://www.pcgames.de/Kino-Thema-130800/News/spider-man-noir-nicolas-cage-peter-parker-marvel-1459562/,0,www.pcgames.de,Die große Marvel-Hoffnung? Erste Bilder: So genial sieht Nicolas Cage als neuer Peter Parker aus!,Nicolas Cage steht vor seinem großen Auftritt als Marvel-Held. Die neuen Bilder heizen die Vorfreude an.,https://www.pcgames.de/screenshots/original/2023/09/nicolas-cage-con-air-pc-games_artwork8.jpg,2024-11-14T12:48:00Z,,"Wer den Namen Nicolas Cage hört, denkt im ersten Moment sicherlich vor allem an die großen Action-Blockbuster der 1990er-Jahre. In diesen war der polarisierende Schauspieler sehr oft zu sehen. Das re… [+2755 chars]",,de,'heizen'
https://www.stern.de/wirtschaft/news/hohe-schulden--hohes-defizit--kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust-35228134.html,https://www.stern.de/wirtschaft/news/hohe-schulden--hohes-defizit--kriselnder-baywa-konzern-schreibt-640-millionen-euro-verlust-35228134.html,0,www.stern.de,"Hohe Schulden, hohes Defizit: Kriselnder Baywa-Konzern schreibt 640 Millionen Euro Verlust",Der für die Landwirtschaft und Lebensmittelversorgung wichtige bayerische Mischkonzern Baywa steckt tief in der Krise. Die Verluste türmen sich immer höher. Die Sanierung könnte noch Jahre dauern.,https://image.stern.de/35228356/t/U_/v1/w1440/r1.7778/-/14--jdypswb7o3v2axs2048jpeg---40e583c1c03f3e8b.jpg,2024-11-14T13:19:55Z,,"Kopiere den aktuellen Link
Der für die Landwirtschaft und Lebensmittelversorgung wichtige bayerische Mischkonzern Baywa steckt tief in der Krise. Die Verluste türmen sich immer höher. Die Sanierung … [+3912 chars]",,de,'Krise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-actionkamera-von-dji-mit-4k-bei-amazon-guenstig-wie-nie-2411-190785.html&referer=https://t.co/cce88c8a57,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-actionkamera-von-dji-mit-4k-bei-amazon-guenstig-wie-nie-2411-190785.html&referer=https://t.co/cce88c8a57,0,www.golem.de,Anzeige: Actionkamera von DJI mit 4K bei Amazon günstig wie nie,"Bei Amazon gibt es eine wasserdichte Actionkamera von DJI mit 4K-Auflösung und 155°-Ultraweitwinkel zum bisher günstigsten Preis. (DJI, Kameras)",,2024-11-14T14:00:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.diepresse.com/19068970/ktm-krise-300-kuendigungen-und-produktionsstopp-im-jaenner-und-februar,https://www.diepresse.com/19068970/ktm-krise-300-kuendigungen-und-produktionsstopp-im-jaenner-und-februar,0,www.diepresse.com,KTM-Krise: 300 Kündigungen und Produktionsstopp im Jänner und Februar,Beim Motorradbauer stehen bis zu 300 Kündigungen und ein Produktionsstopp im Jänner und Februar an.,https://img.diepresse.com/public/incoming/icspzt-AUSTRIA-KTM/alternates/DPR_SOCIAL_NACHRICHTEN/AUSTRIA%20KTM,2024-11-14T14:00:57Z,,"Beim Motorradbauer stehen bis zu 300 Kündigungen und ein Produktionsstopp im Jänner und Februar an.
Der Zweiradhersteller KTM AG mit Sitz in Mattighofen (Oberösterreich) plant aufgrund seiner wirtsc… [+1573 chars]",,de,'Krise'
https://www.tagesspiegel.de/sport/serie-a-neuer-hummels-club-as-rom-holt-alten-trainer-zuruck-12707732.html,https://www.tagesspiegel.de/sport/serie-a-neuer-hummels-club-as-rom-holt-alten-trainer-zuruck-12707732.html,0,www.tagesspiegel.de,Serie A: Neuer Hummels-Club AS Rom holt alten Trainer zurück,Ein alter Bekannter soll den italienischen Hauptstadtverein aus der Krise führen. Aber nach dem Ende der Saison ist für Claudio Ranieri vermutlich auch Schluss. Was bedeutet das für Mats Hummels?,https://www.tagesspiegel.de/images/12707729/alternates/BASE_16_9_W1400/1731595046000/claudio-ranieri.jpeg,2024-11-14T14:37:26Z,,Der ehemalige Fußball-Weltmeister Mats Hummels bekommt bei der AS Rom schon wieder einen neuen Trainer. Nach fünf Jahren Pause kehrt der gebürtige Römer Claudio Ranieri bis zum Ende der Saison in sei… [+2257 chars],,de,'Krise'
https://www.tagesschau.de/wissen/gesundheit/radon-lungenkrebs-100.html,https://www.tagesschau.de/wissen/gesundheit/radon-lungenkrebs-100.html,0,www.tagesschau.de,Lungenkrebs: Deutlich höheres Risiko durch Radon,"Das radioaktive Gas Radon kann man weder sehen, riechen noch schmecken. Aus dem Erdboden gelangt Radon auch in Gebäude. Wenn es sich dort ansammelt, steigt das Krebsrisiko für die Bewohner. Wie sehr, das belegt eine neue Untersuchung.",https://images.tagesschau.de/image/9b6cd44f-8972-4c20-8856-2228d645ac58/AAABkysIya8/AAABkZLhkrw/16x9-1280/radioaktivitaet-100.jpg,2024-11-14T14:49:08Z,https://web.archive.org/web/20241114150846/https://www.tagesschau.de/wissen/gesundheit/radon-lungenkrebs-100.html,"Stand: 14.11.2024 15:49 Uhr
Das radioaktive Gas Radon kann man weder sehen, riechen noch schmecken. Aus dem Erdboden gelangt Radon auch in Gebäude. Wenn es sich dort ansammelt, steigt das Krebsrisik… [+2631 chars]",,de,'Gas'
