index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-09/05/dutzende-russische-drohnen-greifen-ziele-in-der-ukraine-an,https://www.zeit.de/news/2024-09/05/dutzende-russische-drohnen-greifen-ziele-in-der-ukraine-an,0,www.zeit.de,Krieg in der Ukraine: Dutzende russische Drohnen greifen Ziele in der Ukraine an,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Dutzende russische Drohnen greifen Ziele in der Ukraine an“.,https://img.zeit.de/news/2024-09/05/dutzende-russische-drohnen-greifen-ziele-in-der-ukraine-an-image-group/wide__1300x731,2024-09-05T09:00:40Z,,"Das russische Militär hat nach ukrainischen Angaben mit 78 Kampfdrohnen iranischer Bauart Ziele im ukrainischen Hinterland angegriffen. 60 seien abgeschossen worden, teilte die ukrainische Luftwaffe … [+1120 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-ackuschrauber-von-bosch-fast-zum-halben-preis-sichern-2409-188719.html&referer=https://t.co/69e56dc844,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-ackuschrauber-von-bosch-fast-zum-halben-preis-sichern-2409-188719.html&referer=https://t.co/69e56dc844,0,www.golem.de,Anzeige: Ackuschrauber von Bosch fast zum halben Preis sichern,"Der Akkuschrauber von Bosch ist für verschiedene Arbeiten rund ums Schrauben und Bohren in Holz, Metall und Kunststoff geeignet. (Technik/Hardware, Bosch)",,2024-09-05T10:01:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.welt.de/politik/ausland/us-wahl/article253367098/Putin-will-Harris-im-Praesidentschaftswahlkampf-unterstuetzen.html,https://www.welt.de/politik/ausland/us-wahl/article253367098/Putin-will-Harris-im-Praesidentschaftswahlkampf-unterstuetzen.html,0,www.welt.de,Putin will Harris im Präsidentschaftswahlkampf „unterstützen“,"Kamala Harris „lacht so ansteckend“ – das sagte der russische Präsident Wladimir Putin über die Präsidentschaftskandidatin der Demokraten. Im gleichen Zuge erklärte er, sie im Wahlkampf „unterstützen“ zu wollen – obwohl er eigentlich als Sympathisant ihres Ri…",https://img.welt.de/img/politik/ausland/us-wahl/mobile253367070/3957937217-ci16x9-w1200/Russian-President-Putin-attends-Eastern-Economic-Forum-in-Vladivostok.jpg,2024-09-05T10:06:41Z,,"Kamala Harris lacht so ansteckend das sagte der russische Präsident Wladimir Putin über die Präsidentschaftskandidatin der Demokraten. Im gleichen Zuge erklärte er, sie im Wahlkampf unterstützen zu w… [+2449 chars]",,de,'Wladimir Putin'
https://www.visions.de/news/oasis-wussten-nichts-von-dynamischer-preisgestaltung/,https://www.visions.de/news/oasis-wussten-nichts-von-dynamischer-preisgestaltung/,0,www.visions.de,Oasis wussten angeblich nichts von dynamischer Preisgestaltung,"Nach reichlich Frust bei den Fans und sogar Ermittlungen äußern sich nun Oasis selbst zum Fiasko beim Ticketverkauf ihrer Reunion-Tour. Geplant waren die hohen Ticketpreise angeblich nicht.
Der Beitrag Oasis wussten nichts von dynamischer Preisgestaltung ersc…",https://www.visions.de/wp-content/uploads/Oasis-Photo-Live-25-Simon-Emmett-scaled-e1724743502740.jpg,2024-09-05T10:25:28Z,,"Noch während Hunderttausende vergangenen Samstag in den Warteschlangen steckten, machten Fans bereits ihrem Ärger über den Vorverkauf der Oasis-Reunion-Tour Luft. Besonders das “dynamic Pricing” – di… [+4412 chars]",,de,'Preis'
https://www.zeit.de/politik/ausland/2024-09/andrij-sybiha-neuer-aussenminister-ukraine,https://www.zeit.de/politik/ausland/2024-09/andrij-sybiha-neuer-aussenminister-ukraine,0,www.zeit.de,Krieg in der Ukraine: Andrij Sybiha ist neuer Außenminister der Ukraine,"Der langjährige Mitarbeiter von Wolodymyr Selenskyj, Andrij Sybiha, wird neuer Außenminister. Er folgt auf Dmytro Kuleba, der offenbar gegen seinen Willen zurücktrat.",https://img.zeit.de/politik/ausland/2024-09/andrij-sybihaneuer-neuer-aussenminister-ukraine-bild/wide__1300x731,2024-09-05T12:36:27Z,,Das ukrainische Parlament hat Andrij Sybiha zum neuen ukrainischen Außenminister ernannt. Zuvor hatte der ukrainische Präsident Wolodymyr Selenskyj seinen langjährigen Mitarbeiter als neuen Außenmini… [+2154 chars],,de,'Ukraine'
https://www.focus.de/earth/analyse/selbst-experten-ueberrascht-wind-und-sonne-verdraengen-die-deutsche-kohle-schneller-als-die-ampel-gucken-kann_id_260286148.html,https://www.focus.de/earth/analyse/selbst-experten-ueberrascht-wind-und-sonne-verdraengen-die-deutsche-kohle-schneller-als-die-ampel-gucken-kann_id_260286148.html,0,www.focus.de,Selbst Behörden überrascht - Wind und Sonne verdrängen die deutsche Kohle schneller als die Ampel gucken kann,"Bitte ziehen Sie den Stecker: Seit Jahren ordnen die deutschen Behörden sogenannte „Verfeuerungsverbote“ für bestimmte Kohlekraftwerke an, um die Klimaziele nicht zu gefährden. In diesem Jahr wird erstmals auf das Verbot verzichtet - denn die Kohlekraftwerke …",https://p6.focus.de/img/fotos/id_260286774/gettyimages-1177419595.jpg?im=Crop%3D%280%2C577%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b97cded696db5048ba736a729a8658cdf21ae58170fd32a7148bcc3ea946ee4b,2024-09-05T12:39:46Z,,"Bitte ziehen Sie den Stecker: Seit Jahren ordnen die deutschen Behörden sogenannte Verfeuerungsverbote für bestimmte Kohlekraftwerke an, um die Klimaziele nicht zu gefährden. In diesem Jahr wird erst… [+3892 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energie--putin-will-weiter-gas-nach-europa-liefern-35040830.html,https://www.stern.de/wirtschaft/news/energie--putin-will-weiter-gas-nach-europa-liefern-35040830.html,0,www.stern.de,Energie: Putin will weiter Gas nach Europa liefern,Zu Kriegsbeginn hatte Moskau Europa das Gas abgedreht. Nun bietet Präsident Putin es wieder an und bringt angesichts des drohenden Transitstopps durch die Ukraine Nord Stream 2 erneut ins Spiel.,https://image.stern.de/35040832/t/br/v1/w1440/r1.7778/-/05--uqmieyhn4wv20axw800h600jpeg---e1447de653b8bce6.jpg,2024-09-05T13:48:15Z,,"Zu Kriegsbeginn hatte Moskau Europa das Gas abgedreht. Nun bietet Präsident Putin es wieder an und bringt angesichts des drohenden Transitstopps durch die Ukraine Nord Stream 2 erneut ins Spiel.
Kre… [+1863 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/energie-putin-will-weiter-gas-nach-europa-liefern_id_260287154.html,https://www.focus.de/finanzen/news/energie-putin-will-weiter-gas-nach-europa-liefern_id_260287154.html,0,www.focus.de,Energie - Putin will weiter Gas nach Europa liefern,Zu Kriegsbeginn hatte Moskau Europa das Gas abgedreht. Nun bietet Präsident Putin es wieder an und bringt angesichts des drohenden Transitstopps durch die Ukraine Nord Stream 2 erneut ins Spiel.,https://p6.focus.de/img/finanzen/news/id_260287153/russlands-praesident-wladimir-putin-hat-erneut-die-inbetriebnahme-der-gasleitung-nord-stream-2-vorgeschlagen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6d91bd6b04fd4658e77924e4cc23acc5bcd21a0cfc70cbc5d6c28da7174c86e2,2024-09-05T13:50:04Z,,Kremlchef Wladimir Putin hat Moskaus Bereitschaft zur Fortsetzung des Transits russischen Gases durch die Ukraine nach Europa bekräftigt. «Denn wir und der Konzern Gazprom wollen unsere Verpflichtung… [+1621 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/inland/angriff-von-muenchen-den-freiheitlichen-staat-schuetzen-19965473.html,https://www.faz.net/aktuell/politik/inland/angriff-von-muenchen-den-freiheitlichen-staat-schuetzen-19965473.html,0,www.faz.net,Kommentar zum Angriff von München: Den freiheitlichen Staat schützen,"Bei der Tat handelte es sich um einen offenen Angriff auf Repräsentanten des freiheitlichen Staates und damit auf uns alle. Die Politik muss alles dafür tun, dass  Deutschland ein Raum der Freiheit, der Sicherheit und des Rechts bleibt.",https://media0.faz.net/ppmedia/aktuell/politik/2670672951/1.9965472/facebook_teaser_fplus/den-angreifer-gestoppt.jpg,2024-09-05T13:54:50Z,https://web.archive.org/web/20240905141008/https://www.faz.net/aktuell/politik/inland/angriff-von-muenchen-den-freiheitlichen-staat-schuetzen-19965473.html,"Mitten in München ist auf Polizisten scharf geschossen worden am NS-Dokumentationszentrum, in der Nähe des israelischen Generalkonsulats, am Jahrestag des Olympia-Attentats von 1972. Das ist ein offe… [+191 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-09/05/behoerde-kein-politisches-motiv-bei-angriff-auf-afd-mann,https://www.zeit.de/news/2024-09/05/behoerde-kein-politisches-motiv-bei-angriff-auf-afd-mann,0,www.zeit.de,Kriminalität: Behörde: Kein politisches Motiv bei Angriff auf AfD-Mann,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Behörde: Kein politisches Motiv bei Angriff auf AfD-Mann“.,https://img.zeit.de/news/2024-09/05/behoerde-kein-politisches-motiv-bei-angriff-auf-afd-mann-image-group/wide__1300x731,2024-09-05T14:40:24Z,https://web.archive.org/web/20240906004929/https://www.zeit.de/news/2024-09/05/behoerde-kein-politisches-motiv-bei-angriff-auf-afd-mann,Drei Monate nach der Messer-Attacke auf einen AfD-Kandidaten für die Kommunalwahl in Mannheim will die Staatsanwaltschaft den mutmaßlichen Täter dauerhaft in der Psychiatrie untergebracht sehen. «Die… [+1734 chars],,de,'Angriff'
https://www.zeit.de/news/2024-09/05/oesterreichs-polizei-schuetze-von-muenchen-hatte-waffenverbot,https://www.zeit.de/news/2024-09/05/oesterreichs-polizei-schuetze-von-muenchen-hatte-waffenverbot,0,www.zeit.de,Schüsse bei Israels Konsulat: Österreichs Polizei: Schütze von München hatte Waffenverbot,Hier finden Sie Informationen zu dem Thema „Schüsse bei Israels Konsulat“. Lesen Sie jetzt „Österreichs Polizei: Schütze von München hatte Waffenverbot“.,https://img.zeit.de/news/2024-09/05/oesterreichs-polizei-schuetze-von-muenchen-hatte-waffenverbot-image-group/wide__1300x731,2024-09-05T15:32:25Z,https://web.archive.org/web/20240905161401/https://www.zeit.de/news/2024-09/05/oesterreichs-polizei-schuetze-von-muenchen-hatte-waffenverbot,"Nach dem mutmaßlichen Anschlagsversuch eines Österreichers in München hat die Polizei seines Heimatlandes Details zu dem Mann veröffentlicht. Gegen den 18-Jährigen aus dem Salzburger Land, der in ein… [+1066 chars]",,de,'Waffen'
https://www.tagesschau.de/inland/deutschlandtrend/deutschlandtrend-schuldenbremse-bsw-afd-102.html,https://www.tagesschau.de/inland/deutschlandtrend/deutschlandtrend-schuldenbremse-bsw-afd-102.html,0,www.tagesschau.de,ARD-DeutschlandTrend: Zufriedenheit mit Ampel auf neuem Tiefstand,"Ein Jahr vor der Bundestagswahl ist die Ampel-Koalition so unbeliebt wie noch nie, während die Union in der Sonntagsfrage so stark ist wie seit 2021 nicht. Das mit Abstand drängendste Thema: Zuwanderung und Flucht. Von Ellen Ehni.",https://images.tagesschau.de/image/cc3708c1-f48c-43a9-ad65-499b2ce07d74/AAABj-JPn_o/AAABkZLhkrw/16x9-1280/deutschlandtrend-3337.jpg,2024-09-05T16:00:08Z,,"Stand: 05.09.2024 18:00 Uhr
Ein Jahr vor der Bundestagswahl ist die Ampel-Koalition so unbeliebt wie noch nie, während die Union in der Sonntagsfrage so stark ist wie seit 2021 nicht. Das mit Abstan… [+8614 chars]",,de,'Flucht'
https://www.zeit.de/news/2024-09/05/schwerer-angriff-in-pforzheim-verdaechtiger-festgenommen,https://www.zeit.de/news/2024-09/05/schwerer-angriff-in-pforzheim-verdaechtiger-festgenommen,0,www.zeit.de,Kriminalität: Schwerer Angriff in Pforzheim: Verdächtiger festgenommen,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Schwerer Angriff in Pforzheim: Verdächtiger festgenommen“.,https://img.zeit.de/news/2024-09/05/schwerer-angriff-in-pforzheim-verdaechtiger-festgenommen-image-group/wide__1300x731,2024-09-05T16:02:11Z,https://web.archive.org/web/20240906004336/https://www.zeit.de/news/2024-09/05/schwerer-angriff-in-pforzheim-verdaechtiger-festgenommen,Sechs Tage nach einem schweren Angriff auf einen Mann in Pforzheim hat die Polizei einen Verdächtigen festgenommen. Der 42-jährige Ukrainer kam nach seiner widerstandslosen Festnahme am Mittwoch eine… [+506 chars],,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-scholz-trifft-selenskyj-am-freitag-in-frankfurt-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-scholz-trifft-selenskyj-am-freitag-in-frankfurt-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Scholz trifft Selenskyj am Freitag in Frankfurt,Andrij Sybiha wird neuer ukrainischer Außenminister +++ Vilnius reagiert auf verheerende Luftangriffe +++ Kabinettsumbildung in der Ukraine +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1879434821/1.9966447/facebook_teaser/der-ukrainische-praesident.jpg,2024-09-05T16:24:09Z,https://web.archive.org/web/20240905175104/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-scholz-trifft-selenskyj-am-freitag-in-frankfurt-faz-19030454.html,Rund einen Monat nach Beginn der ukrainischen Offensive im russischen Gebiet Kursk hält Kremlchef Wladimir Putin die Ziele der Führung in Kiew für gescheitert. Ziel der ukrainischen Streitkräfte sei … [+1327 chars],,de,'Wladimir Putin'
https://www.kicker.de/lemgo-gegen-melsungen-2024-handball-bundesliga-4950201/spielbericht,https://www.kicker.de/lemgo-gegen-melsungen-2024-handball-bundesliga-4950201/spielbericht,0,www.kicker.de,MT Melsungen mit überzeugendem Start in Lemgo,"In den ersten Minuten wechselte die Führung mehrfach, dann aber übernahm die MT Melsungen im Auftaktspiel der Handball Bundesliga beim TBV Lemgo Lippe das Kommando. Auch dank der Paraden von Constantin Möstl hofften die Gastgeber lange auf eine Wende, doch am…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_264%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/05/897d8e17-c3ca-41b4-bacc-2b2698e60028.jpeg,2024-09-05T18:34:00Z,,"In den ersten Minuten wechselte die Führung mehrfach, dann aber übernahm die MT Melsungen im Auftaktspiel der Handball Bundesliga beim TBV Lemgo Lippe das Kommando. Auch dank der Paraden von Constant… [+4576 chars]",,de,'Angriff'
https://orf.at/stories/3368675/,https://orf.at/stories/3368675/,0,orf.at,Cyberattacke auf Ukraine: US-Verfahren gegen russische Agenten,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-09-05T18:37:32Z,,Wegen mutmaßlicher Cyberattacken auf die zivile Infrastruktur in der Ukraine hat die US-Justiz Strafverfahren gegen fünf russische Geheimagenten eröffnet. Diese Attacken seien vor dem Angriff Russlan… [+557 chars],,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-putins-todeswelle-schwappt-ueber-die-staedte-66d5d1d13ca52578a89271f5,https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-putins-todeswelle-schwappt-ueber-die-staedte-66d5d1d13ca52578a89271f5,0,www.bild.de,Raketen-Angriffe auf Städte - Putins Todes-Welle schwappt über die Ukraine,Seit Tagen bombardiert Russland verstärkt Städte in der gesamten Ukraine. Foto: Uncredited/State Emergency Service of Ukraine/AP/dpa,"https://images.bild.de/66d5d1d13ca52578a89271f5/5910338c26b68a53f33e24f09f9f41f1,9fe29678?w=1280",2024-09-05T18:47:42Z,,"Es ist eine tödliche Welle von Luftangriffen gegen ukrainische Zivilisten! Seit Tagen bombardiert Russland verstärkt Städte in der gesamten Ukraine. 
 Charkiw: Wenige Tage nach dem ukrainischen Unab… [+2616 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,0,www.zeit.de,Ukraine-Krieg: Scholz trifft Selenskyj am Freitag in Frankfurt am Main,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Scholz trifft Selenskyj am Freitag in Frankfurt am Main“.,https://img.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main-image-group/wide__1300x731,2024-09-05T20:08:52Z,https://web.archive.org/web/20240905231248/https://www.zeit.de/news/2024-09/05/scholz-trifft-selenskyj-am-freitag-in-frankfurt-am-main,Der ukrainische Präsident Wolodymyr Selenskyj kommt am Freitag nach Deutschland und wird sich auch mit Bundeskanzler Olaf Scholz (SPD) treffen. Beide wollen in Frankfurt am Main am frühen Nachmittag … [+598 chars],,de,'Ukraine'
https://www.stern.de/politik/ausland/ukraine-konflikt---cyberkrieg---us-justiz-klagt-mehrere-russen-an-35041726.html,https://www.stern.de/politik/ausland/ukraine-konflikt---cyberkrieg---us-justiz-klagt-mehrere-russen-an-35041726.html,0,www.stern.de,"Ukraine-Konflikt: ""Cyberkrieg"": US-Justiz klagt mehrere Russen an","Anfang 2022, kurz vor dem russischen Einmarsch in die Ukraine, wurde die dortige Regierung Ziel eines großen Hacker-Angriffes. Die US-Justiz versucht jetzt, den Drahtziehern auf die Spur zu kommen.",https://image.stern.de/35041728/t/ck/v1/w1440/r1.7778/-/06--ab6swvaal2v16axw800h600jpeg---49d6ce5c8177079d.jpg,2024-09-05T22:10:35Z,,"Anfang 2022, kurz vor dem russischen Einmarsch in die Ukraine, wurde die dortige Regierung Ziel eines großen Hacker-Angriffes. Die US-Justiz versucht jetzt, den Drahtziehern auf die Spur zu kommen.
… [+2036 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-09/06/cyberkrieg-us-justiz-klagt-mehrere-russen-an,https://www.zeit.de/news/2024-09/06/cyberkrieg-us-justiz-klagt-mehrere-russen-an,0,www.zeit.de,Ukraine-Konflikt: «Cyberkrieg»: US-Justiz klagt mehrere Russen an,"Hier finden Sie Informationen zu dem Thema „Ukraine-Konflikt“. Lesen Sie jetzt „""Cyberkrieg"": US-Justiz klagt mehrere Russen an“.",https://img.zeit.de/news/2024-09/06/cyberkrieg-us-justiz-klagt-mehrere-russen-an-image-group/wide__1300x731,2024-09-05T22:10:35Z,,"Die US-Justiz hat Anklage gegen mehrere Mitglieder des russischen Militärgeheimdienstes GRU erhoben. Ihnen wird vorgeworfen, hinter einem großangelegten Hacker-Angriff auf die ukrainische Regierung i… [+1868 chars]",,de,'Angriff'
https://www.n-tv.de/politik/03-44-Grossbritannien-will-Ukraine-Hunderte-neue-Lenkflugkoerper-liefern--article23143824.html,https://www.n-tv.de/politik/03-44-Grossbritannien-will-Ukraine-Hunderte-neue-Lenkflugkoerper-liefern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:44 Großbritannien will Ukraine Hunderte neue Lenkflugkörper liefern +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,Großbritannien will der Ukraine 650 neuen Lenkraketensystemen liefern. Das kündigt das Verteidigungsministerium in London vor einem Treffen der Ukraine-Kontaktgruppe in Ramstein an. Die erste Lieferu… [+4210 chars],,de,'Angriff'
https://www.n-tv.de/politik/21-38-Selenskyj-Ukraine-wuerde-Langstreckenwaffen-nie-auf-russische-Zivilisten-richten--article23143824.html,https://www.n-tv.de/politik/21-38-Selenskyj-Ukraine-wuerde-Langstreckenwaffen-nie-auf-russische-Zivilisten-richten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:38 Selenskyj: Ukraine würde Langstreckenwaffen nie auf russische Zivilisten richten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat zugesichert, dass vom Westen gelieferte Langstreckenwaffen im Fall einer Erlaubnis für Angriffe auf russisches Gebiet keinesfalls auf Zivilisten oder… [+21596 chars]",,de,'Angriff'
https://www.n-tv.de/politik/16-33-Stoltenberg-China-muss-Unterstuetzung-fuer-Russland-einstellen--article23143824.html,https://www.n-tv.de/politik/16-33-Stoltenberg-China-muss-Unterstuetzung-fuer-Russland-einstellen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:33 Stoltenberg: China muss Unterstützung für Russland einstellen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"NATO-Generalsekretär Jens Stoltenberg fordert China auf, die Unterstützung für Russlands Angriffskrieg gegen die Ukraine zu beenden. ""China ermöglicht die Produktion vieler Waffen, die Russland einse… [+15762 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-41-Ukrainische-Luftwaffe-faengt-27-Drohnen-ab--article23143824.html,https://www.n-tv.de/politik/07-41-Ukrainische-Luftwaffe-faengt-27-Drohnen-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:41 Ukrainische Luftwaffe fängt 27 Drohnen ab +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"Die ukrainische Luftwaffe hat eigenen Angaben zufolge in der Nacht 27 der 44 von Russland gestarteten Drohnen abgefangen. Russland habe bei dem Angriff auch zwei Raketen eingesetzt, teilt die Luftwaf… [+6382 chars]",,de,'Angriff'
https://www.n-tv.de/politik/19-07-Mangott-Nicht-sicher-dass-Russland-eine-rote-Linie-hat--article23143824.html,https://www.n-tv.de/politik/19-07-Mangott-Nicht-sicher-dass-Russland-eine-rote-Linie-hat--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 19:07 Mangott: ""Nicht sicher, dass Russland eine rote Linie hat"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"Wurde kurz nach dem Angriff auf die Ukraine noch über die Lieferung von Helmen ins Kriegsgebiet diskutiert, unterstützt Deutschland seinen Verbündeten mittlerweile mit Panzern und Haubitzen. Politolo… [+18663 chars]",,de,'Angriff'
https://www.n-tv.de/politik/12-40-Deutschland-liefert-der-Ukraine-zwoelf-weitere-Panzerhaubitzen-2000--article23143824.html,https://www.n-tv.de/politik/12-40-Deutschland-liefert-der-Ukraine-zwoelf-weitere-Panzerhaubitzen-2000--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:40 Deutschland liefert der Ukraine zwölf weitere Panzerhaubitzen 2000 +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,Deutschland wird der Ukraine zwölf weitere Panzerhaubitzen 2000 für 150 Millionen Euro liefern. Sechs der modernen Artilleriegeschütze mit einer Reichweite von mehr als 30 Kilometern würden noch in d… [+12156 chars],,de,'Angriff'
https://www.n-tv.de/politik/13-12-ntv-Reporterin-Von-Schuessen-auf-Drohnen-geweckt--article23143824.html,https://www.n-tv.de/politik/13-12-ntv-Reporterin-Von-Schuessen-auf-Drohnen-geweckt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:12 ntv-Reporterin: ""Von Schüssen auf Drohnen geweckt"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"ntv-Korrespondentin Kavita Sharma erlebt die jüngsten russischen Angriffe auf die ostukrainische Stadt Pawlograd selbst mit. Schon in der Nacht sei es dort zu Kampfhandlungen gekommen, laut örtlichem… [+12485 chars]",,de,'Angriff'
https://www.n-tv.de/politik/02-49-Russland-meldet-ukrainischen-Beschuss-in-Belgorod--article23143824.html,https://www.n-tv.de/politik/02-49-Russland-meldet-ukrainischen-Beschuss-in-Belgorod--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:49 Russland meldet ukrainischen Beschuss in Belgorod +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"Die ukrainischen Streitkräfte beschießen russischen Angaben zufolge am Abend dreimal die russische Grenzstadt Schebekino. 15 Privathäuser seien beschädigt worden, teilt der Gouverneur der Region Belg… [+3663 chars]",,de,'Russland'
https://www.n-tv.de/politik/14-15-Pistorius-lehnt-Angriffe-in-Russland-mit-westlichen-Waffen-ab--article23143824.html,https://www.n-tv.de/politik/14-15-Pistorius-lehnt-Angriffe-in-Russland-mit-westlichen-Waffen-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:15 Pistorius lehnt Angriffe in Russland mit westlichen Waffen ab +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-05T22:24:00Z,,"Deutschland bleibt bei der Ablehnung der Forderung des ukrainischen Präsidenten Wolodymyr Selenskyj, den Einsatz westlicher Waffen gegen Ziele weit in Russland zu erlauben. Die Haltung dazu sei unver… [+13868 chars]",,de,'Waffen'
