index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.heise.de/news/Oesterreich-Gas-Heizungen-sollen-fuer-Neubauten-ab-2023-verboten-werden-7328656.html,https://www.heise.de/news/Oesterreich-Gas-Heizungen-sollen-fuer-Neubauten-ab-2023-verboten-werden-7328656.html,0,www.heise.de,Österreich: Gas-Heizungen sollen für Neubauten ab 2023 verboten werden,"Dem österreichischen Parlament liegt ein Gesetz vor, laut dem das Land bis 2040 völlig aus fossil gewonnener Wärme für Gebäude aussteigen soll.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/7/0/9/6/raus-aus-oel-gas-b46590637445fe01.jpg,2022-11-03T10:10:00Z,https://web.archive.org/web/20221103101630/https://www.heise.de/news/Oesterreich-Gas-Heizungen-sollen-fuer-Neubauten-ab-2023-verboten-werden-7328656.html,"Die österreichische Regierung plant eine Vorschrift, nach der ab 2023 in Neubauten keine mit Erdgas betriebene Heizungen eingebaut werden dürfen. Bis 2040 sollen alle Heizungen, die mit Öl oder Gas b… [+2614 chars]",,de,'Gas'
https://www.wiwo.de/politik/deutschland/baubranche-in-der-energiekrise-da-kann-kein-handwerker-mehr-serioes-kalkulieren-/28777124.html,https://www.wiwo.de/politik/deutschland/baubranche-in-der-energiekrise-da-kann-kein-handwerker-mehr-serioes-kalkulieren-/28777124.html,0,www.wiwo.de,Baubranche in der Energiekrise : „Da kann kein Handwerker mehr seriös kalkulieren“,"Lieferketten, Energiepreise, Inflation: Die Bauindustrie steckt in der Krise. Ein Interview mit Handwerkspräsident Hans Peter Wollseifer über unhaltbare Wohnungsbauziele, neue Kalkulationen und Kredithilfen.",https://www.wiwo.de/images/handwerker-imago/28783352/1-format11240.jpg,2022-11-03T10:18:53Z,https://web.archive.org/web/20221103102846/http://www.wiwo.de/politik/deutschland/baubranche-in-der-energiekrise-da-kann-kein-handwerker-mehr-serioes-kalkulieren-/28777124.html,"WirtschaftsWoche: Herr Wollseifer, Sie haben in Hürth mehrere Unternehmen für Handwerkerleistungen, für Gebäudemanagement sowie für Immobilien- und Projektmanagement. Wie laufen die Geschäfte?Hans Pe… [+6393 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Bei-Minus-10-Grad-haben-wir-richtige-Probleme-article23693715.html,https://www.n-tv.de/politik/Bei-Minus-10-Grad-haben-wir-richtige-Probleme-article23693715.html,0,www.n-tv.de,"Klitschko besorgt über Winter: ""Bei Minus 10 Grad haben wir richtige Probleme""","Seit Wochen attackiert Russland die Infrastruktur in der Ukraine. Kiews Bürgermeister Vitali Klitschko sorgt sich deshalb vor dem bevorstehenden Winter. Wenn die Temperaturen einbrechen, stehe die Stadt mit drei Millionen Einwohnern vor einer großen Herausfor…",https://bilder4.n-tv.de/img/Bilder_dpa_Import/crop23606295/3591323031-cImg_16_9-w1200/Vitali-Klitschko-Burgermeister-von-Kiew-und-ehemaliger-Boxprofi.jpg,2022-11-03T11:21:15Z,,"Seit Wochen attackiert Russland die Infrastruktur in der Ukraine. Kiews Bürgermeister Vitali Klitschko sorgt sich deshalb vor dem bevorstehenden Winter. Wenn die Temperaturen einbrechen, stehe die St… [+1845 chars]",,de,'Kälte'
https://www.faz.net/aktuell/wirtschaft/russland-das-system-ist-sehr-stabil-wegen-der-armut-18432483.html,https://www.faz.net/aktuell/wirtschaft/russland-das-system-ist-sehr-stabil-wegen-der-armut-18432483.html,0,www.faz.net,Russland: „Das System ist sehr stabil – wegen der Armut“,"Die Wirtschaftsgeographin Natalja Subarewitsch lehrt in Moskau. Im Interview erklärt sie, warum die Menschen in Russland trotz großer Armut nicht auf die Straße gehen werden.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/2560735898/1.8432482/facebook_teaser/gewoehnt-an-schwere-zeiten.jpg,2022-11-03T11:28:04Z,https://web.archive.org/web/20221103114903/https://www.faz.net/aktuell/wirtschaft/russland-das-system-ist-sehr-stabil-wegen-der-armut-18432483.html,"Frau Professor Subarewitsch, im März haben viele Ökonomen gesagt, die Sanktionen gegen Russland würden im Herbst wirken, wenn die Lagerbestände aufgebraucht seien. Jetzt ist Herbst. Wieso ist noch im… [+3511 chars]",,de,'Russland'
https://www.zeit.de/news/2022-11/03/gericht-in-tschechien-weist-klage-gegen-atommuell-endlager-ab,https://www.zeit.de/news/2022-11/03/gericht-in-tschechien-weist-klage-gegen-atommuell-endlager-ab,0,www.zeit.de,Atomkraft: Gericht in Tschechien weist Klage gegen Atommüll-Endlager ab,,,2022-11-03T11:48:27Z,https://web.archive.org/web/20221103120331/https://www.zeit.de/news/2022-11/03/gericht-in-tschechien-weist-klage-gegen-atommuell-endlager-ab,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Atomkraft'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-und-ukraine-wollen-mehr-als-200-gefangene-austauschen-18134628.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-und-ukraine-wollen-mehr-als-200-gefangene-austauschen-18134628.html,0,www.faz.net,Ukraine-Liveblog: Russland und Ukraine wollen mehr als 200 Gefangene austauschen,London: Russische Soldaten nennen eigene Kampfpanzer „Aluminiumdosen“ +++ Etwa 14 Millionen Ukrainer sind laut UN auf der Flucht +++ Städte: Bundesmittel für Flüchtlinge gerecht umverteilen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/2903084689/1.8434092/facebook_teaser/denis-puschilin.jpg,2022-11-03T12:30:33Z,,"Das britische Verteidigungsministerium hat seinen täglichen Lagebericht zum Ukrainekrieg vorgelegt. Darin schreibt es:Russische Soldaten, die in der Ukraine kämpfen, sind wohl frustriert darüber, das… [+658 chars]",,de,'Ukraine'
https://www.spiegel.de/ausland/aethiopien-in-tigray-sollen-die-waffen-schweigen-a-9a7ed9a7-91a3-44d1-a51e-bc57cfc22d2e,https://www.spiegel.de/ausland/aethiopien-in-tigray-sollen-die-waffen-schweigen-a-9a7ed9a7-91a3-44d1-a51e-bc57cfc22d2e,0,www.spiegel.de,Äthiopien: In Tigray sollen die Waffen schweigen,"Der neue Waffenstillstand lässt auf ein Ende des Kriegs in Äthiopien hoffen. Die Tigrayer machen massive Zugeständnisse, die Bundesregierung gibt sich verbindlich. Doch ein wichtiger Akteur war nicht an den Gesprächen beteiligt.",https://cdn.prod.www.spiegel.de/images/e51938bc-e4d5-4471-ab58-2a6ea97890ed_w1280_r1.77_fpx69.94_fpy54.98.jpg,2022-11-03T13:48:09Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Waffen'
https://www.tagesspiegel.de/wirtschaft/finale-verhandlungen-zur-verstaatlichung-uniper-erleidet-zweistelligen-milliardenverlust-8830048.html,https://www.tagesspiegel.de/wirtschaft/finale-verhandlungen-zur-verstaatlichung-uniper-erleidet-zweistelligen-milliardenverlust-8830048.html,0,www.tagesspiegel.de,Finale Verhandlungen zur Verstaatlichung: Uniper erleidet zweistelligen Milliardenverlust,Deutschlands größter Gasimporteur bekommt seit Monaten kein Gas mehr aus Russland. Die Lage hat sich im dritten Quartal erneut verschärft.,https://www.tagesspiegel.de/images/uniper1/alternates/BASE_16_9_W1400/uniper.jpeg,2022-11-03T13:56:59Z,https://web.archive.org/web/20221103140655/https://www.tagesspiegel.de/wirtschaft/finale-verhandlungen-zur-verstaatlichung-uniper-erleidet-zweistelligen-milliardenverlust-8830048.html,Der angeschlagene Energiekonzern Uniper geht mit einem zweistelligen Milliardenverlust in die finale Verhandlungsphase zur Verstaatlichung. Bis Ende September belief sich der ausgewiesene Nettoverlus… [+5287 chars],,de,'Russland'
https://www.stern.de/politik/deutschland/diplomatie--scholz--westbalkanstaaten-gehoeren-in-die-europaeische-union-32875810.html,https://www.stern.de/politik/deutschland/diplomatie--scholz--westbalkanstaaten-gehoeren-in-die-europaeische-union-32875810.html,0,www.stern.de,Diplomatie: Scholz: Westbalkanstaaten gehören in die Europäische Union,Nach Russlands Angriff auf die Ukraine will die EU Fortschritte auf dem Balkan. Drei in Berlin geschlossene Abkommen können ein Schritt für mehr Zusammenarbeit sein. Doch es gibt einige ungelöste Probleme.,https://image.stern.de/32875812/t/O3/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010122110399367999v3w800h600l980t617r2260b1467jpeg---0ad1f79d11d9ba11.jpg,2022-11-03T14:18:56Z,https://web.archive.org/web/20221103182837/https://www.stern.de/politik/deutschland/diplomatie--scholz--westbalkanstaaten-gehoeren-in-die-europaeische-union-32875810.html,Nach Russlands Angriff auf die Ukraine will die EU Fortschritte auf dem Balkan. Drei in Berlin geschlossene Abkommen können ein Schritt für mehr Zusammenarbeit sein. Doch es gibt einige ungelöste Pro… [+3398 chars],,de,'Ukraine'
https://www.spiegel.de/wirtschaft/inflation-grossbritannien-bank-of-england-macht-groessten-zinsschritt-seit-jahrzehnten-a-fd1b6216-012e-45e1-b095-6fd4183d31e4,https://www.spiegel.de/wirtschaft/inflation-grossbritannien-bank-of-england-macht-groessten-zinsschritt-seit-jahrzehnten-a-fd1b6216-012e-45e1-b095-6fd4183d31e4,0,www.spiegel.de,Inflation in Großbritannien: Bank of England macht größten Zinsschritt seit Jahrzehnten,"Die Bank von England erhöht die Zinsen um 0,75 Prozentpunkte – trotz einer drohenden »Jahrhundertrezession«. »Wenn wir jetzt nicht konsequent handeln, wird es später noch schlimmer«, sagt der Notenbankchef.",https://cdn.prod.www.spiegel.de/images/ac875a4f-4d09-4d00-8b14-0beae2749c80_w1280_r1.77_fpx56.77_fpy46.96.jpg,2022-11-03T14:21:30Z,,"Für Großbritannien ist es die größte Zinserhöhung seit Jahrzehnten: Die britische Notenbank erhöht den geldpolitischen Schlüsselsatz am Donnerstag um 0,75 Prozentpunkte auf 3,0 Prozent. Es ist die kr… [+3889 chars]",,de,'Inflation'
https://taz.de/Weltweite-Klimaschutzbemuehungen/!5889123/,https://taz.de/Weltweite-Klimaschutzbemuehungen/!5889123/,0,taz.de,Weltweite Klimaschutzbemühungen: „Zu wenig“,Drei Berichte zum Start der Weltklimakonferenz COP 27 haben eines gemeinsam: In ihrer Überschrift findet sich das Wort „Gap“ – englisch für „Lücke“.,https://taz.de/picture/5890938/948/31407000-1.jpg,2022-11-03T14:22:00Z,,"Drei Berichte zum Start der Weltklimakonferenz COP 27 haben eines gemeinsam: In ihrer Überschrift findet sich das Wort Gap englisch für Lücke.
Kenia, Mai 2020: Ein Mann schleppt sein Sofa aus seinem… [+5100 chars]",,de,'Klima'
https://www.sueddeutsche.de/wirtschaft/uniper-verlust-1.5686563,https://www.sueddeutsche.de/wirtschaft/uniper-verlust-1.5686563,0,www.sueddeutsche.de,Gaskrise: Uniper mit 40 Milliarden Verlust,So viel Minus hat noch nie ein börsennotiertes deutsches Unternehmen gemacht. Nun muss sich der Gashändler mit dem Bund als Retter neu aufstellen.,https://www.sueddeutsche.de/image/sz.1.5684753/1200x675?v=1667486109,2022-11-03T14:35:41Z,https://web.archive.org/web/20221103143718/https://www.sueddeutsche.de/wirtschaft/uniper-verlust-1.5686563,So viel Minus hat noch nie ein börsennotiertes deutsches Unternehmen gemacht. Nun muss sich der Gashändler mit dem Bund als Retter neu aufstellen. Eine vier mit zehn Nullen: Die Gaskrise hat dem Ener… [+3596 chars],,de,'Gas'
https://www.sueddeutsche.de/bayern/nuernberg-polizei-schuesse-soko-1.5686585,https://www.sueddeutsche.de/bayern/nuernberg-polizei-schuesse-soko-1.5686585,0,www.sueddeutsche.de,Nürnberg: Tödliche Schüsse in Nürnberger Südstadt - Polizei gründet Soko,"Bei einer Auseinandersetzung vor einem Lokal soll ein 28-Jähriger Schüsse abgefeuert haben, ein Mann starb. Nun gründet die Polizei eine Sonderkommission - denn der mutmaßliche Täter ist noch immer auf der Flucht.",https://www.sueddeutsche.de/image/sz.1.5686586/1200x675?v=1667486746,2022-11-03T14:48:55Z,https://web.archive.org/web/20221103145532/https://www.sueddeutsche.de/bayern/nuernberg-polizei-schuesse-soko-1.5686585,"Bei einer Auseinandersetzung vor einem Lokal soll ein 28-Jähriger Schüsse abgefeuert haben, ein Mann starb. Nun gründet die Polizei eine Sonderkommission - denn der mutmaßliche Täter ist noch immer a… [+939 chars]",,de,'Flucht'
https://www.morgenpost.de/wirtschaft/article236820513/IEA-Europa-drohen-2023-massive-Engpaesse-bei-Gasspeicherung.html,https://www.morgenpost.de/wirtschaft/article236820513/IEA-Europa-drohen-2023-massive-Engpaesse-bei-Gasspeicherung.html,0,www.morgenpost.de,Energiekrise: IEA: Europa drohen 2023 massive Engpässe bei Gasspeicherung,"Selbstzufriedenheit, weil es mit dem Befüllen der Gasspeicher dieses Jahr am Ende geklappt hat? Der Chef der Internationalen Energieagentur warnt: „Wir sind noch lange nicht über den Berg.“",https://img.morgenpost.de/img/wirtschaft/crop236820511/3632601113-w820-cv16_9-q85/IEA-Exekutivdirektor-Fatih-Birol.jpg,2022-11-03T15:00:06Z,,Paris  -. Europa drohen im Sommer 2023 nach Einschätzung der Internationalen Energieagentur (IEA) massive Engpässe bei der Speicherung von Gas für den darauffolgenden Winter. Wenn die Einfuhr von rus… [+1486 chars],,de,'Gas'
https://www.n-tv.de/infografik/Milder-Oktober-drueckt-den-Gasverbrauch-deutlich-article23646689.html,https://www.n-tv.de/infografik/Milder-Oktober-drueckt-den-Gasverbrauch-deutlich-article23646689.html,0,www.n-tv.de,Daten und Grafiken: Milder Oktober drückt den Gasverbrauch deutlich,"Aus Angst vor einer handfesten Versorgungskrise sollen Verwaltung, Haushalte und Betriebe Energie sparen. Doch wie gut greifen die Bemühungen? Die Grafiken von ntv.de geben einen Überblick zur aktuellen Versorgungslage und dem Verbrauch in Deutschland.",https://bilder1.n-tv.de/img/incoming/crop23643380/6171327683-cImg_16_9-w1200/Mit-Stufe-zwei-am-Thermostat-des-Heizkorpers-erreicht-man-eine-Raumtemperatur-von-etwa-16-Grad.jpg,2022-11-03T15:06:00Z,,"Aus Angst vor einer handfesten Versorgungskrise sollen Verwaltung, Haushalte und Betriebe Energie sparen. Doch wie gut greifen die Bemühungen? Die Grafiken von ntv.de geben einen Überblick zur aktuel… [+6537 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/westbalkan-gipfel-abkommen-101.html,https://www.tagesschau.de/ausland/europa/westbalkan-gipfel-abkommen-101.html,0,www.tagesschau.de,Scholz wirbt für EU-Mitgliedschaft der Westbalkanstaaten,Nach Russlands Angriff auf die Ukraine will die EU Fortschritte auf dem Balkan. Drei in Berlin geschlossene Abkommen können ein Schritt für mehr Zusammenarbeit sein. Doch noch gibt es ungelöste Probleme.,https://www.tagesschau.de/multimedia/bilder/scholz-von-der-leyen-103~_v-original.jpg,2022-11-03T15:15:11Z,,Nach Russlands Angriff auf die Ukraine will die EU Fortschritte auf dem Balkan. Drei in Berlin geschlossene Abkommen können ein Schritt für mehr Zusammenarbeit sein. Doch noch gibt es ungelöste Probl… [+3284 chars],,de,'Angriff'
https://www.faz.net/aktuell/finanzen/diesel-kostet-jetzt-24-cent-je-liter-mehr-als-benzin-18434179.html,https://www.faz.net/aktuell/finanzen/diesel-kostet-jetzt-24-cent-je-liter-mehr-als-benzin-18434179.html,0,www.faz.net,Diesel kostet jetzt 24 Cent je Liter mehr als Benzin,Der Preisabstand zwischen Diesel und Benzin an den Tankstellen wird noch größer. Eine befürchtete Preisrally an den Zapfsäulen speziell in Ostdeutschland ist bislang nicht zu beobachten.,https://media0.faz.net/ppmedia/aktuell/finanzen/1109521529/1.8416176/facebook_teaser/benzinpreis.jpg,2022-11-03T15:36:03Z,https://web.archive.org/web/20221103155019/https://www.faz.net/aktuell/finanzen/diesel-kostet-jetzt-24-cent-je-liter-mehr-als-benzin-18434179.html,"Der Preisabstand zwischen Diesel und Benzin in Deutschland wird immer größer. Wie der Autoklub ADAC in seiner wöchentlichen Auswertung der Preise von mehr als 14.000 Tankstellen berichtet, hat der Ab… [+4123 chars]",,de,'Preis'
https://www.focus.de/immobilien/wohnen/energieverbrauch/sind-sie-auch-dabei-millionen-haushalte-profitieren-erst-ende-2023-von-der-gaspreisbremse_id_176149776.html,https://www.focus.de/immobilien/wohnen/energieverbrauch/sind-sie-auch-dabei-millionen-haushalte-profitieren-erst-ende-2023-von-der-gaspreisbremse_id_176149776.html,0,www.focus.de,Sind Sie auch dabei? - Millionen Haushalte profitieren viel zu spät von der Gaspreisbremse,"Die Gaspreisbremse kommt, doch sie kommt zu spät und Millionen Menschen werden erst Ende 2023 oder gar nicht davon profitieren können. FOCUS online fasst zusammen, was Sie jetzt wissen müssen.",https://p6.focus.de/img/fotos/id_169786690/gaspreis-verwirrung-75547649.jpg?im=Crop%3D%280%2C149%2C1750%2C875%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d46ade0c55e78f2b8d463f83cddfbc3b6d9e7378731d718e1bf5017249b38c35,2022-11-03T15:40:05Z,https://web.archive.org/web/20221103154851/https://www.focus.de/immobilien/wohnen/energieverbrauch/sind-sie-auch-dabei-millionen-haushalte-profitieren-erst-ende-2023-von-der-gaspreisbremse_id_176149776.html,"Die Gaspreisbremse kommt, doch sie kommt zu spät und Millionen Menschen werden erst Ende 2023 oder gar nicht davon profitieren können. FOCUS online fasst zusammen, was Sie jetzt wissen müssen.
Nach … [+2617 chars]",,de,'Gas'
https://www.spiegel.de/ausland/ukraine-bachmut-wir-werden-taeglich-immer-wieder-beschossen-a-91f76421-093b-42a7-8bea-dc80a3c996ba,https://www.spiegel.de/ausland/ukraine-bachmut-wir-werden-taeglich-immer-wieder-beschossen-a-91f76421-093b-42a7-8bea-dc80a3c996ba,0,www.spiegel.de,"Ukraine, Bachmut: »Wir werden täglich immer wieder beschossen«","Zwischen den Einschlägen trauen sich die Bewohner aus ihren Kellern: Im ostukrainischen Bachmut harren trotz russischem Beschuss weiter Menschen aus. Es gibt kein Licht, kein Gas und kaum Wasser.",https://cdn.prod.www.spiegel.de/images/908297b6-671e-4579-9943-f5993498c76b_w1280_r1.77_fpx61.8_fpy49.98.jpg,2022-11-03T15:44:11Z,https://web.archive.org/web/20221103154624/https://www.spiegel.de/ausland/ukraine-bachmut-wir-werden-taeglich-immer-wieder-beschossen-a-91f76421-093b-42a7-8bea-dc80a3c996ba,"Schwere Kämpfe im Osten der Ukraine: Seit Tagen belagern die russischen Truppen die Kleinstadt Bachmut bei Kramatorsk. Große Teile der Infrastruktur sind zerstört.
Nach Angaben des ukrainischen Gene… [+1624 chars]",,de,'Ukraine'
https://www.heise.de/news/Kurz-informiert-Gas-Heizung-Autos-Atomkraft-DSGVO-Urteil-7329039.html,https://www.heise.de/news/Kurz-informiert-Gas-Heizung-Autos-Atomkraft-DSGVO-Urteil-7329039.html,0,www.heise.de,"Kurz informiert: Gas-Heizung, Autos, Atomkraft, DSGVO-Urteil",Unser werktäglicher News-Überblick fasst die wichtigsten Nachrichten des Tages kurz und knapp zusammen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/7/2/9/6/Thumb_KurzInformiert2022_4Themen_Kopie_2-ec940d4e340af02a.png,2022-11-03T16:00:00Z,,"Inhaltsverzeichnis
Die österreichische Regierung plant eine Vorschrift, nach der ab 2023 in Neubauten keine mit Erdgas betriebenen Heizungen eingebaut werden dürfen. Bis 2040 sollen alle Heizungen, … [+3041 chars]",,de,'Atomkraft'
https://www.welt.de/politik/ausland/article241932681/Ukraine-News-Ermittler-Sieben-Millionen-Euro-fuer-Militaerwesten-in-Ukraine-veruntreut.html,https://www.welt.de/politik/ausland/article241932681/Ukraine-News-Ermittler-Sieben-Millionen-Euro-fuer-Militaerwesten-in-Ukraine-veruntreut.html,0,www.welt.de,Sieben Millionen Euro für Militärwesten in Ukraine laut Ermittlern veruntreut,"Mehrere Menschen sollen in der Ukraine daran beteiligt gewesen sein, Gelder in Millionenhöhe veruntreut zu haben. Das Geld soll auf Konten einer Freiwilligenorganisation überwiesen worden sein – seien aber nicht für schussichere Westen ausgegeben worden. Mehr…",https://img.welt.de/img/politik/ausland/mobile241946561/5221355677-ci16x9-w1200/Ukraine-Krieg-Grossbritannien.jpg,2022-11-03T16:31:00Z,https://web.archive.org/web/20221103163212/http://www.welt.de/politik/ausland/article241932681/Ukraine-News-Ermittler-Sieben-Millionen-Euro-fuer-Militaerwesten-in-Ukraine-veruntreut.html,Millionenschwere Gelder für den Kauf von Schutzwesten für die ukrainische Armee sollen nach Angaben von Ermittlern veruntreut worden sein. Das Staatliche Ermittlungsbüro der Ukraine bezifferte den Sc… [+27401 chars],,de,'Ukraine'
https://www.zeit.de/news/2022-11/03/land-kauft-fuer-7-4-millionen-euro-neue-waffen-fuer-polizei,https://www.zeit.de/news/2022-11/03/land-kauft-fuer-7-4-millionen-euro-neue-waffen-fuer-polizei,0,www.zeit.de,"Munition: Land kauft für 7,4 Millionen Euro neue Waffen für Polizei",,,2022-11-03T16:39:01Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Waffen'
https://www.sueddeutsche.de/muenchen/freising/gaertnereien-energiekosten-gewaechshaus-zierpflanzen-heizkosten-photovoltaik-1.5686764,https://www.sueddeutsche.de/muenchen/freising/gaertnereien-energiekosten-gewaechshaus-zierpflanzen-heizkosten-photovoltaik-1.5686764,0,www.sueddeutsche.de,Energiekrise: Mit Eigeninitiative und Optimismus durch die Krise,"Die Gärtnereien müssen sehen, wie sie angesichts steigender Strom- und Heizkosten mit ihren Gewächshäusern über die Runden kommen. Aber den Kopf hängen lassen, gilt nicht.",https://www.sueddeutsche.de/image/sz.1.5156536/1200x675?v=1667494803,2022-11-03T17:03:42Z,,"Die Gärtnereien müssen sehen, wie sie angesichts steigender Strom- und Heizkosten mit ihren Gewächshäusern über die Runden kommen. Aber den Kopf hängen lassen, gilt nicht. Unter den explodierenden He… [+5626 chars]",,de,'Krise'
https://www.spiegel.de/ausland/selenska-nennt-musks-tweet-zur-ukraine-fehler-a-cb6d141b-deb5-46d4-85ef-00a614f0aae0,https://www.spiegel.de/ausland/selenska-nennt-musks-tweet-zur-ukraine-fehler-a-cb6d141b-deb5-46d4-85ef-00a614f0aae0,0,www.spiegel.de,Selenska nennt Musks Tweet zur Ukraine »Fehler«,Elon Musk unterstützt die Ukraine im Krieg gegen Russland. Ein Tweet jedoch sorgte für Auseinandersetzungen – nun verzeiht Präsidentengattin Selenska dem reichsten Mann der Welt.,https://cdn.prod.www.spiegel.de/images/e68c7fd5-3e06-465c-b214-3568fdcfe7a3_w1280_r1.77_fpx66.67_fpy50.jpg,2022-11-03T17:25:51Z,https://web.archive.org/web/20221103172803/https://www.spiegel.de/ausland/selenska-nennt-musks-tweet-zur-ukraine-fehler-a-cb6d141b-deb5-46d4-85ef-00a614f0aae0,"Kritik an Instagram
Inzwischen hat der Tech-Unternehmer offenbar erneut seine Meinung geändert. »Zum Teufel damit«, schrieb Musk auf Twitter, »obwohl Starlink immer noch Geld verliert und andere Unt… [+519 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/berlin/neues-landesprogramm-zur-energieberatung-hier-wird-berlinern-bei-steigenden-energiekosten-geholfen-8831371.html,https://www.tagesspiegel.de/berlin/neues-landesprogramm-zur-energieberatung-hier-wird-berlinern-bei-steigenden-energiekosten-geholfen-8831371.html,0,www.tagesspiegel.de,Neues Landesprogramm zur Energieberatung: Hier wird Berlinern bei steigenden Energiekosten geholfen,Viele Berliner können ihre Strom- und Gasrechnungen kaum noch bezahlen. Mit einem neuen Programm will der Senat die Beratung ausbauen.,https://www.tagesspiegel.de/images/ein-gaszahler-in-einem-keller-zeigt-den-gasverbrauch-fur-die-heizung-und-warmwasser-im-haushalt-an-deutschland-gehort2/alternates/BASE_16_9_W1400/ein-gaszaehler-in-einem-keller-zeigt-den-gasverbrauch-fuer-die-heizung-und-warmwasser-im-haushalt-an-deutschland-gehoert.jpeg,2022-11-03T17:35:48Z,,"Um die Berliner beim Umgang mit den massiv steigenden Energiekosten zu unterstützen, baut der Senat die Angebote zur Energieberatung deutlich aus. Entsprechende Pläne stellte Verbraucherschutzsenator… [+4662 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/japan-will-atomkraftwerke-laenger-laufen-lassen-18434587.html,https://www.faz.net/aktuell/wirtschaft/japan-will-atomkraftwerke-laenger-laufen-lassen-18434587.html,0,www.faz.net,Energiekrise: Japan will Atomkraftwerke länger laufen lassen,Die Atomkraftwerke des Landes sollen länger als 60 Jahre Strom liefern können. Japans Regierung reagiert damit auf steigende Energiepreise und den Klimawandel.,https://media0.faz.net/ppmedia/aktuell/3129785005/1.8435580/facebook_teaser/atomkraftwerk-in-satsuma.jpg,2022-11-03T17:39:27Z,,"Japan steuert darauf zu, die maximale Laufzeit seiner Atomkraftwerke auf mehr als 60 Jahre zu verlängern. Entsprechende Pläne reifen heran, nachdem Ministerpräsident Fumio Kishida im August die Devis… [+2764 chars]",,de,'Preis'
https://www.spiegel.de/wirtschaft/unternehmen/sparmassnahmen-uber-rivale-lyft-wirft-13-prozent-der-mitarbeiter-raus-a-5d5f55b2-b5c0-4a44-a987-363b3485774a,https://www.spiegel.de/wirtschaft/unternehmen/sparmassnahmen-uber-rivale-lyft-wirft-13-prozent-der-mitarbeiter-raus-a-5d5f55b2-b5c0-4a44-a987-363b3485774a,0,www.spiegel.de,Sparmaßnahmen: Uber-Rivale Lyft wirft 13 Prozent der Mitarbeiter raus,Der amerikanische Fahrdienstvermittler Lyft will seine Kosten senken und trennt sich von fast 700 Mitarbeitern. Das Management begründet den Schritt mit der hohen Inflation und dem drohenden Abschwung.,https://cdn.prod.www.spiegel.de/images/3c5ca7e2-f12e-4afc-926a-84e7c4a9fb5d_w1280_r1.77_fpx56.66_fpy45.jpg,2022-11-03T17:48:37Z,,Angesichts der hohen Inflation und wachsenden Rezessionsängsten hat der amerikanische Fahrdienstvermittler Lyft einen Job-Kahlschlag als Teil eines größeren Sparplans angekündigt. 13 Prozent der Besc… [+931 chars],,de,'Inflation'
https://www.rbb24.de/wirtschaft/beitrag/2022/11/faq-gaspreise-strompreise-bremse-entlastung-krise.html,https://www.rbb24.de/wirtschaft/beitrag/2022/11/faq-gaspreise-strompreise-bremse-entlastung-krise.html,0,www.rbb24.de,So sollen Mieter und Eigentümer bei den Kosten entlastet werden - rbb24,"<ol><li>So sollen Mieter und Eigentümer bei den Kosten entlastet werden  rbb24
</li><li>Strom-, Gaspreisbremse, Härtefallfonds & Co.: Mit diesen Entlastungen können wir rechnen  n-tv NACHRICHTEN
</li><li>Strom- und Gaspreise: Was Sie über die Entlastungen w…",https://www.rbb24.de/content/dam/rbb/rbb/rbb24/2022/2022_11/dpa/gaspreis-bremse.jpg.jpg/size=708x398.jpg,2022-11-03T18:05:00Z,,"Dezemberrechnung und Preisbremse - 
Gas, Strom, Fernwärme - so sollen Mieter und Eigentümer entlastet werden
Bild: dpa/C. Schmidt
Zur Entlastung von hohen Energiekosten gibt es für Gaskunden im De… [+6235 chars]",,de,'Gas'
