index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-02/09/staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser,https://www.zeit.de/news/2023-02/09/staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser,0,www.zeit.de,Kommunen: Städtetag warnt vor Finanz-Kollaps für viele Krankenhäuser,,,2023-02-09T11:12:17Z,https://web.archive.org/web/20230209112513/https://www.zeit.de/news/2023-02/09/staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Finanz'
https://www.stern.de/gesellschaft/regional/bayern/kommunen--staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser-33180914.html,https://www.stern.de/gesellschaft/regional/bayern/kommunen--staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser-33180914.html,0,www.stern.de,Kommunen: Städtetag warnt vor Finanz-Kollaps für viele Krankenhäuser,"Ohne Finanzspritzen von Bund und Freistaat sieht der Bayerische Städtetag die Krankenhausversorgung in Bayern gefährdet. ""Unsere Krankenhäuser sind in Not. Die Krise wird akut, wenn nicht rasch Hilfen von Bund und Freistaat greifen"", sagte der Vorsitzende des…",https://image.stern.de/33180916/t/34/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123020999532828v1w800h600l875t844r2462b1111jpeg---d4c0040410ba7606.jpg,2023-02-09T11:12:17Z,https://web.archive.org/web/20230211123452/https://www.stern.de/gesellschaft/regional/bayern/kommunen--staedtetag-warnt-vor-finanz-kollaps-fuer-viele-krankenhaeuser-33180914.html,"Ohne Finanzspritzen von Bund und Freistaat sieht der Bayerische Städtetag die Krankenhausversorgung in Bayern gefährdet. ""Unsere Krankenhäuser sind in Not. Die Krise wird akut, wenn nicht rasch Hilfe… [+2669 chars]",,de,'Finanz'
https://www.tagesschau.de/investigativ/monitor/russland-ukraine-sanktionen-103.html,https://www.tagesschau.de/investigativ/monitor/russland-ukraine-sanktionen-103.html,0,www.tagesschau.de,Bauteile für russische Waffen? - Deutsche Firma durchsucht,"Wegen des möglichen Verstoßes gegen EU-Sanktionen hat die Kölner Staatsanwaltschaft eine Firma in Kerpen durchsucht. Sie steht laut <em>Monitor</em>-Informationen im Verdacht, über die Türkei elektronische Bauteile nach Russland verkauft zu haben.",https://www.tagesschau.de/multimedia/bilder/staatsanwaltschaft-koeln-101~_v-original.jpg,2023-02-09T13:15:42Z,https://web.archive.org/web/20230209151935/https://www.tagesschau.de/investigativ/monitor/russland-ukraine-sanktionen-103.html,"Wegen des möglichen Verstoßes gegen EU-Sanktionen hat die Kölner Staatsanwaltschaft eine Firma in Kerpen durchsucht. Sie steht laut Monitor-Informationen im Verdacht, über die Türkei elektronische Ba… [+2524 chars]",,de,'Waffen'
https://www.welt.de/vermischtes/katastrophen/video243684745/Tuerkei-und-Syrien-Knappe-Versorgungslage-im-Erdbeben-Gebiet.html,https://www.welt.de/vermischtes/katastrophen/video243684745/Tuerkei-und-Syrien-Knappe-Versorgungslage-im-Erdbeben-Gebiet.html,0,www.welt.de,„Vorräte werden knapp. In den Supermärkten gibt es nicht mehr alles“,"Nach dem Erdbeben in der Türkei und in Syrien arbeiten Hilfsorganisationen verzweifelt in den Katastrophengebieten. Doch erschwert wird die Hilfe durch Schneefall, Kälte und teilweise zerstörte Infrastruktur. Der Nothilfe-Koordinator der Welthungerhilfe gibt …",https://img.welt.de/img/vermischtes/katastrophen/mobile243684931/4691351287-ci16x9-w1200/394377038-jpg.jpg,2023-02-09T13:31:19Z,https://web.archive.org/web/20230209163556/https://www.welt.de/vermischtes/katastrophen/video243684745/Tuerkei-und-Syrien-Knappe-Versorgungslage-im-Erdbeben-Gebiet.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Kälte'
https://orf.at/stories/3304595/,https://orf.at/stories/3304595/,0,orf.at,Gas und Atomkraft „nachhaltig“: Greenpeace klagt vor EuGH,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-02-09T14:24:31Z,https://web.archive.org/web/20230209150659/https://orf.at/stories/3304595/,Die Umweltorganisation Greenpeace hat eine Klage gegen die Einstufung von Gas und Atomkraft in der EU als nachhaltig angekündigt. Im April werde Greenpeace beim Europäischen Gerichtshof (EuGH) in Lux… [+941 chars],,de,'Gas'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/ber-erholt-sich-zu-langsam-von-corona-berlins-rechnungshof-warnt-vor-neuen-finanzrisiken-9319544.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/ber-erholt-sich-zu-langsam-von-corona-berlins-rechnungshof-warnt-vor-neuen-finanzrisiken-9319544.html,0,www.tagesspiegel.de,BER erholt sich zu langsam von Corona : Rechnungshof warnt vor neuen Finanzrisiken,"Berlin, Brandenburg und der Bund bewilligten zuletzt knapp zwei Milliarden Euro für die Sanierung der Flughafengesellschaft. Reicht das nicht?",https://www.tagesspiegel.de/images/flughafen-ber1/alternates/BASE_16_9_W1400/flughafen-ber.jpeg,2023-02-09T14:30:23Z,https://web.archive.org/web/20230209150615/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/ber-erholt-sich-zu-langsam-von-corona-berlins-rechnungshof-warnt-vor-neuen-finanzrisiken-9319544.html,"Berlins Landesrechnungshof warnt vor erneuten Belastungen für die öffentlichen Haushalte am Willy-Brandt-Flughafen in Schönefeld, in den bereits rund sieben Milliarden Euro geflossen sind. Die oberst… [+5077 chars]",,de,'Finanz'
https://www.zeit.de/news/2023-02/09/neue-lng-terminals-speisen-mehr-gas-in-fernleitungsnetz,https://www.zeit.de/news/2023-02/09/neue-lng-terminals-speisen-mehr-gas-in-fernleitungsnetz,0,www.zeit.de,Energie: Neue LNG-Terminals speisen mehr Gas in Fernleitungsnetz,,,2023-02-09T14:47:29Z,https://web.archive.org/web/20230209150650/https://www.zeit.de/news/2023-02/09/neue-lng-terminals-speisen-mehr-gas-in-fernleitungsnetz,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://taz.de/-Nachrichten-zum-Ukraine-Krieg-/!5914900/,https://taz.de/-Nachrichten-zum-Ukraine-Krieg-/!5914900/,0,taz.de,+++ Nachrichten zum Ukraine-Krieg +++: Russland-Sanktionen umgangen?,"Die Kölner Staatsanwaltschaft hat Firmen durchsucht, die Bauteile für russische Waffen lieferten. Selenski ruft in Brüssel zur Verteidigung Europas auf.",https://taz.de/picture/6087183/948/31580459-1.jpeg,2023-02-09T15:00:00Z,https://web.archive.org/web/20230209173552/https://taz.de/-Nachrichten-zum-Ukraine-Krieg-/!5914900/,"Die Kölner Staatsanwaltschaft hat Firmen durchsucht, die Bauteile für russische Waffen lieferten. Selenski ruft in Brüssel zur Verteidigung Europas auf.
Zerstörung durch russische Raketen: Szene aus… [+4428 chars]",,de,'Russland'
https://www.zeit.de/wirtschaft/2023-02/greenpeace-taxonomie-gas-atom-klage-eugh,https://www.zeit.de/wirtschaft/2023-02/greenpeace-taxonomie-gas-atom-klage-eugh,0,www.zeit.de,EU-Taxonomie: Greenpeace kündigt Klage gegen Einstufung von Atom und Gas als grün an,Dem Einspruch folgt die Klage: Greenpeace will im April gegen die neuen EU-Taxonomie-Regeln vor den EuGH ziehen. Sie stufen Gas und Atomkraft als klimafreundlich ein.,,2023-02-09T15:11:11Z,https://web.archive.org/web/20230209152305/https://www.zeit.de/wirtschaft/2023-02/greenpeace-taxonomie-gas-atom-klage-eugh,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Atomkraft'
https://www.focus.de/finanzen/boerse/geldanlage/geldanlage-an-der-boerse-richtig-sparen-mit-etfs-experten-geben-tipps_id_184627824.html,https://www.focus.de/finanzen/boerse/geldanlage/geldanlage-an-der-boerse-richtig-sparen-mit-etfs-experten-geben-tipps_id_184627824.html,0,www.focus.de,Geldanlage an der Börse - So sparen Sie richtig mit ETFs,ETFs sind eine einfache Art des Vermögensaufbaus. Doch auf was müssen Anleger und Anlegerinnen achten? Die beiden Finanz-Experten Carmen Bandt und André Koppers beantworten wichtige Fragen.,https://p6.focus.de/img/fotos/id_11854189/gettyimages-964215958-1-.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=ef80e6c8a3b87212c8c179986b81e1fdf7205bfd586ce38e0737b5ffaaf4a9c2,2023-02-09T15:18:15Z,https://web.archive.org/web/20230209163844/https://www.focus.de/finanzen/boerse/geldanlage/geldanlage-an-der-boerse-richtig-sparen-mit-etfs-experten-geben-tipps_id_184627824.html,"ETFs sind eine einfache Art des Vermögensaufbaus. Doch auf was müssen Anleger und Anlegerinnen achten? Die beiden Finanz-Experten Carmen Bandt und André Koppers beantworten wichtige Fragen.
Wann ist… [+10236 chars]",,de,'Finanz'
https://www.sueddeutsche.de/wirtschaft/dax-boerse-hoechststand-krisen-1.5748439,https://www.sueddeutsche.de/wirtschaft/dax-boerse-hoechststand-krisen-1.5748439,0,www.sueddeutsche.de,Börse: Wie verrückt ist die Börse?,"Der Dax steht knapp vor seinem historischen Höchststand - trotz Krieg, trotz Energiekrise, trotz Inflation.",https://www.sueddeutsche.de/image/sz.1.5748440/1200x675?v=1675958553,2023-02-09T15:51:19Z,https://web.archive.org/web/20230209162128/https://www.sueddeutsche.de/wirtschaft/dax-boerse-hoechststand-krisen-1.5748439,"Der Dax steht knapp vor seinem historischen Höchststand - trotz Krieg, trotz Energiekrise, trotz Inflation. In einer Woche ist Karneval, in Köln haben dann wieder die Jecken das Sagen. Jeck ist ein a… [+4071 chars]",,de,'Inflation'
https://www.nzz.ch/wirtschaft/inflation-in-deutschland-die-realloehne-sinken-der-verteilungskampf-wird-hitziger-ld.1725201,https://www.nzz.ch/wirtschaft/inflation-in-deutschland-die-realloehne-sinken-der-verteilungskampf-wird-hitziger-ld.1725201,0,www.nzz.ch,"Inflation in Deutschland: Die Reallöhne sinken, der Verteilungskampf wird hitziger","Satte 15 Prozent mehr Lohn wollen die deutschen Pöstler. Sie sind nicht die Einzigen, die angesichts gesunkener Reallöhne Forderungen in zweistelliger Höhe stellen. Derweil dürfte die Inflation den Höhepunkt überschritten haben.","https://img.nzz.ch/2023/02/09/b06d5f21-0cd1-4993-8897-15bcb8889fc3.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8256,4644,x0,y430&wmark=nzz",2023-02-09T15:57:30Z,https://web.archive.org/web/20230209161218/https://www.nzz.ch/wirtschaft/inflation-in-deutschland-die-realloehne-sinken-der-verteilungskampf-wird-hitziger-ld.1725201,"Protestkundgebung der Gewerkschaft Ver.di am 6. Februar vor dem Briefzentrum der Deutschen Post in München. 
In Deutschland hat die Inflationsrate wohl den Höhepunkt überschritten, doch der Weg zurü… [+5732 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/intel-will-wohl-mehr-foerdergeld-fuer-chipfabrik-in-magdeburg-18666255.html,https://www.faz.net/aktuell/wirtschaft/intel-will-wohl-mehr-foerdergeld-fuer-chipfabrik-in-magdeburg-18666255.html,0,www.faz.net,Chipfabrik in Magdeburg: Intel will wohl mehr Fördergeld für Milliardeninvestition,Der amerikanische Chipkonzern will Halbleiter in Magdeburg herstellen. Doch für die Ansiedlung fordert er nun offenbar mehr staatliche Unterstützung – und nennt die Inflation als Grund dafür.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/794135233/1.8666320/facebook_teaser/am-anfang-stehen-die-bagger.jpg,2023-02-09T15:59:44Z,,"Der amerikanische Halbleiterhersteller Intel fordert für die geplante Ansiedlung einer Chipfabrik in Magdeburg deutlich mehr Fördergeld. Aus Kreisen der Bundesregierung hieß es am Donnerstag, dass In… [+1817 chars]",,de,'Inflation'
https://www.sueddeutsche.de/politik/podcast-nachrichten-eu-beitritt-der-ukraine-in-absehbarer-zeit-voellig-unrealistisch-1.5748457,https://www.sueddeutsche.de/politik/podcast-nachrichten-eu-beitritt-der-ukraine-in-absehbarer-zeit-voellig-unrealistisch-1.5748457,0,www.sueddeutsche.de,"SZ-Podcast ""Auf den Punkt"": EU-Beitritt der Ukraine: ""In absehbarer Zeit völlig unrealistisch""",Ukraines Präsident Selenskij wirbt in Brüssel für den EU-Beitritt seines Landes. In Kiew beschäftigt ihn der russische Angriff - und Korruption.,https://www.sueddeutsche.de/image/sz.1.5605764/1200x675?v=1675958399,2023-02-09T16:00:06Z,https://web.archive.org/web/20230209162143/https://www.sueddeutsche.de/politik/podcast-nachrichten-eu-beitritt-der-ukraine-in-absehbarer-zeit-voellig-unrealistisch-1.5748457,Ukraines Präsident Selenskij wirbt in Brüssel für den EU-Beitritt seines Landes. In Kiew beschäftigt ihn der russische Angriff - und Korruption.Der ukrainische Präsident Wolodimir Selenskij war diese… [+2816 chars],,de,'Inflation'
https://www.handelsblatt.com/politik/deutschland/christian-lindner-wir-sind-nicht-erpressbar/28973680.html,https://www.handelsblatt.com/politik/deutschland/christian-lindner-wir-sind-nicht-erpressbar/28973680.html,0,www.handelsblatt.com,Der Finanzminister im Interview: Christian Lindner: „Wir sind nicht erpressbar“,Im Handelsblatt-Interview warnt Finanzminister Christian Lindner vor einem Subventionswettlauf mit den USA und skizziert erste Details seines geplanten Entlastungspakets.,https://www.handelsblatt.com/images/christian-lindner/28973924/2-format2003.jpg,2023-02-09T16:32:37Z,http://archive.md/20230209172105/https://www.handelsblatt.com/politik/deutschland/christian-lindner-wir-sind-nicht-erpressbar/28973680.html,"Berlin Bundesfinanzminister Christian Lindner (FDP) lehnt neue Schulden für das geplante EU-Subventionspakt zur Förderung grüner Technologien ab. Es gibt in Brüssel Kreise, die für jedes Problem die … [+13330 chars]",,de,'Finanz'
https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-eu-beitritt-selenskij-erdbeben-tote-inflation-1.5748490,https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-eu-beitritt-selenskij-erdbeben-tote-inflation-1.5748490,0,www.sueddeutsche.de,SZ am Abend: Nachrichten am 9. Februar 2023,"Nachrichten heute: Selenskij drängt auf EU-Beitritt, mindestens 17 000 Tote nach Erdbeben, Inflation bei 8,7 Prozent",https://www.sueddeutsche.de/image/sz.1.5748360/1200x675?v=1675959309,2023-02-09T16:33:58Z,https://web.archive.org/web/20230209164059/https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-eu-beitritt-selenskij-erdbeben-tote-inflation-1.5748490,"Was heute wichtig war.Alles zum Krieg in der Ukraine
Selenskij drängt in Brüssel auf einen EU-Beitritt. Vor dem EU-Parlament sagt der ukrainische Präsident, sein Land werde durch die Beitrittsperspe… [+2023 chars]",,de,'Inflation'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/sonderbauprogramm-fur-bezahlbare-wohnungen-die-finanzierung-fur-mehrere-neubauten-im-potsdamer-suden-steht-9316589.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/sonderbauprogramm-fur-bezahlbare-wohnungen-die-finanzierung-fur-mehrere-neubauten-im-potsdamer-suden-steht-9316589.html,0,www.tagesspiegel.de,Sonderbauprogramm für bezahlbare Wohnungen: Die Finanzierung für mehrere Neubauten im Potsdamer Süden steht,In großer Geschwindigkeit sollen noch in diesem Jahr erste neue Wohngebäude am Schlaatz und Stern entstehen. Zunächst ziehen Flüchtlinge dort ein.,https://www.tagesspiegel.de/potsdam/images/gluckstrassewillner-visualisierungjpg/alternates/BASE_16_9_W1400/gluckstrassewillner-visualisierungjpg.jpeg,2023-02-09T16:49:22Z,,Neue bezahlbare Wohnungen in Rekordzeit: Durch das Sonderbauprogramm der kommunalen Pro Potsdam sollen schon bis Ende des Jahres 71 neue Wohnungen in den Wohngebieten Schlaatz und Stern errichtet wer… [+4279 chars],,de,'Inflation'
https://www.welt.de/wirtschaft/article243686725/Aldis-riskanter-Abschied-vom-Billig-Fleisch.html,https://www.welt.de/wirtschaft/article243686725/Aldis-riskanter-Abschied-vom-Billig-Fleisch.html,0,www.welt.de,Aldis riskanter Abschied vom Billig-Fleisch,"Bis 2030 verbannt Aldi Fleisch der niedrigsten Haltungsstufen aus seinen Regalen – Lidl setzt auf vegan und stoppt Zucker-Werbung. Beide buhlen so um anspruchsvolle Kunden, die wegen der Inflation erstmals auf Discounter setzen. Fraglich nur, ob das den Stamm…",https://img.welt.de/img/wirtschaft/mobile243692325/0511352587-ci16x9-w1200/108130347.jpg,2023-02-09T17:03:24Z,,Ausgerechnet der Discounter Aldi sagt der Billig-Wurst den Kampf an: Bis 2030 sollen alle Fleischwaren aus den beiden niedrigsten Haltungsstufen aus dem Sortiment verschwinden. Das kündigte der Disco… [+7273 chars],,de,'Inflation'
https://www.zeit.de/wissen/2023-02/tuerkei-erdbeben-staedte-karten-zerstoerung,https://www.zeit.de/wissen/2023-02/tuerkei-erdbeben-staedte-karten-zerstoerung,0,www.zeit.de,"Erdbeben: Zerstörung, die kaum zu fassen ist","Stadtteile in Trümmern, Überlebende in der Kälte: Die Folgen der Beben in der Türkei und Syrien sind entsetzlich. Das Ausmaß in Satellitenbildern, Videos und Grafiken",,2023-02-09T17:04:23Z,http://archive.md/20230209170754/https://www.zeit.de/wissen/2023-02/tuerkei-erdbeben-staedte-karten-zerstoerung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-02/09/moegliche-verstoesse-gegen-russland-sanktionen-durchsuchungen,https://www.zeit.de/news/2023-02/09/moegliche-verstoesse-gegen-russland-sanktionen-durchsuchungen,0,www.zeit.de,Geschäftsräume: Mögliche Verstöße gegen Russland-Sanktionen: Durchsuchungen,,,2023-02-09T17:11:38Z,https://web.archive.org/web/20230209174030/https://www.zeit.de/news/2023-02/09/moegliche-verstoesse-gegen-russland-sanktionen-durchsuchungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.tagesschau.de/ausland/europa/bruessel-selenskyj-101.html,https://www.tagesschau.de/ausland/europa/bruessel-selenskyj-101.html,0,www.tagesschau.de,Selenskyj in Brüssel: Ein Kampf für Freiheit und Demokratie,"In Brüssel beschwört der ukrainische Präsident Selenskyj den Kampf gegen die ""größte anti-europäische Macht"". Er fordert mehr Waffen und sucht die Annäherung an die EU. Doch die Reaktionen machen klar: Der Weg zum Beitritt ist für die Ukraine noch lang. <em>V…",https://www.tagesschau.de/multimedia/bilder/leyen-selenskyj-michel-103~_v-original.jpg,2023-02-09T17:21:55Z,https://web.archive.org/web/20230209175151/https://www.tagesschau.de/ausland/europa/bruessel-selenskyj-101.html,"In Brüssel beschwört der ukrainische Präsident Selenskyj den Kampf gegen die ""größte anti-europäische Macht"". Er fordert mehr Waffen und sucht die Annäherung an die EU. Doch die Reaktionen machen kla… [+4547 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/rhein-main/frankfurt/fastnacht-in-krisenzeiten-mehrkosten-fuer-lambrecht-und-opferfahrzeuge-18656365.html,https://www.faz.net/aktuell/rhein-main/frankfurt/fastnacht-in-krisenzeiten-mehrkosten-fuer-lambrecht-und-opferfahrzeuge-18656365.html,0,www.faz.net,Fastnacht in Krisenzeiten: Mehrkosten für Lambrecht und „Opferfahrzeuge“,"Höhere Sicherheitsanforderungen, Inflation und Energiekrise setzen den Karnevalisten zu: Der Große Rat der Frankfurter Vereine organisiert den Umzug an Fastnachtssonntag trotz stark gestiegener Kosten.",https://media1.faz.net/ppmedia/aktuell/3289351932/1.8656593/facebook_teaser/teures-spektakel-der.jpg,2023-02-09T17:22:29Z,,"Es ist eine Tugend von Fastnachtern, auch aus Ungemach noch etwas Gutes zu ziehen. Natürlich ist das schon fast ein Vabanquespiel für uns, so eine Kampagne mit den finanziellen Risiken zu organisiere… [+4403 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/inflation-reduction-act-ueberschaetzte-bedrohung-18666797.html,https://www.faz.net/aktuell/wirtschaft/inflation-reduction-act-ueberschaetzte-bedrohung-18666797.html,0,www.faz.net,EU-Gipfel zur Industriepolitik: Die überschätzte amerikanische Bedrohung,Fällt die Antwort der EU auf den „Inflation Reduction Act“ zur Förderung grüner Technologie der USA zu groß aus? Ein genauer Blick zeigt: Nur ein kleiner Teil der US-Hilfen ist eine echte Gefahr für die Europäer.,https://media0.faz.net/ppmedia/aktuell/1530546598/1.8666788/facebook_teaser_fplus/falscher-alarm-die-koepfe-der.jpg,2023-02-09T17:38:22Z,,"In einem Punkt waren sich Staats- und Regierungschefs vor der Debatte auf dem EU-Gipfel über das Milliardenpaket der USA für grüne Technologien einig: Bevor die EU im März ihre Antwort beschließt, mü… [+1041 chars]",,de,'Inflation'
https://www.pcgames.de/Disney-Plus-Brands-276487/News/Diese-Preiserhoehung-ging-nach-hinten-los-Disney-Plus-macht-Milliarden-Verlust-1413237/,https://www.pcgames.de/Disney-Plus-Brands-276487/News/Diese-Preiserhoehung-ging-nach-hinten-los-Disney-Plus-macht-Milliarden-Verlust-1413237/,0,www.pcgames.de,Disney Plus mit Milliarden-Verlust: Preiserhöhung ging nach hinten los,"Trotz Star Wars und Marvel: Wie schon bei Netflix, sinken die Abo-Zahlen beim Streaming-Dienst Disney Plus.",https://www.pcgames.de/screenshots/medium/2022/12/Disney-Plus-Logo-pcgh.jpg,2023-02-09T17:46:00Z,,"Der Walt Disney-Konzern muss sich in Zeiten von Corona-Pandemie, Energie-Krise und hoher Inflation offenbar großen Herausforderungen stellen. Der neue, alte Chef Bob Iger greift nach seinem Comeback … [+1492 chars]",,de,'Inflation'
https://www.sueddeutsche.de/politik/selenskij-besuch-in-bruessel-eu-will-ukraine-beim-beitritt-unterstuetzen-1.5748415,https://www.sueddeutsche.de/politik/selenskij-besuch-in-bruessel-eu-will-ukraine-beim-beitritt-unterstuetzen-1.5748415,0,www.sueddeutsche.de,Selenskij-Besuch in Brüssel: EU will Ukraine beim Beitritt unterstützen,"Im Parlament in Brüssel betont Präsident Selenskij, dass sein Land für die Freiheit in ganz Europa kämpfe. Staats- und Regierungschefs diskutieren auch über Zäune und Mauern an Außengrenzen.",https://www.sueddeutsche.de/image/sz.1.5748460/1200x675?v=1675961157,2023-02-09T17:50:48Z,,"Im Parlament in Brüssel betont Präsident Selenskij, dass sein Land für die Freiheit in ganz Europa kämpfe. Staats- und Regierungschefs diskutieren auch über Zäune und Mauern an Außengrenzen.Der ukrai… [+2947 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/2525-strafanzeigen-gegen-letzte-generation-in-berlin-18667181.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/2525-strafanzeigen-gegen-letzte-generation-in-berlin-18667181.html,0,www.faz.net,2700 Strafanzeigen gegen Klimaaktivisten in Berlin,Seit Anfang 2022 sind bei der Berliner Polizei mehr als 2700 Strafanzeigen gegen Klimaaktivisten eingegangen. Der Großteil davon betrifft die „Letzte Generation“.,https://media1.faz.net/ppmedia/aktuell/politik/4289904241/1.8667199/facebook_teaser/aktivisten-der-letzten.jpg,2023-02-09T18:27:48Z,,Die Berliner Polizei hat Angaben zu den Strafanzeigen gegen sogenannte Klima-Kleber der Gruppe Letzte Generation präzisiert. Vom 24. Januar 2022 bis zum 3. Februar dieses Jahres seien 2525 Strafanzei… [+1259 chars],,de,'Klima'
https://www.focus.de/immobilien/mieten/gastbeitrag-von-rainer-zitelmann-der-vermieter-wird-zum-feindbild-und-soll-nun-einen-fuehrerschein-erwerben_id_185380451.html,https://www.focus.de/immobilien/mieten/gastbeitrag-von-rainer-zitelmann-der-vermieter-wird-zum-feindbild-und-soll-nun-einen-fuehrerschein-erwerben_id_185380451.html,0,www.focus.de,Gastbeitrag von Rainer Zitelmann - Der Vermieter wird zum Feindbild und soll nun einen Führerschein erwerben,Stimmungsmache gegen Vermieter ist an der Tagesordnung – und täglich gibt es neue Ideen für eine Regulierung des Wohnungsmarktes. GRÜNE in Berlin fordern jetzt sogar einen „Vermieterführerschein“.Von FOCUS-online-Autor Rainer Zitelmann,https://p6.focus.de/img/fotos/id_10885712/immobilie-fin-vt.jpg?im=Crop%3D%280%2C0%2C4764%2C2384%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=15a80a3c36997ecbd510e32513d3c8c48ec5cab8f166a1b34e226aa3cfac4ff7,2023-02-09T18:52:41Z,https://web.archive.org/web/20230209203311/https://www.focus.de/immobilien/mieten/gastbeitrag-von-rainer-zitelmann-der-vermieter-wird-zum-feindbild-und-soll-nun-einen-fuehrerschein-erwerben_id_185380451.html,"Stimmungsmache gegen Vermieter ist an der Tagesordnung und täglich gibt es neue Ideen für eine Regulierung des Wohnungsmarktes. GRÜNE in Berlin fordern jetzt sogar einen Vermieterführerschein.
Eine … [+7118 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-02/09/medwedew-kuendigt-bau-und-modernisierung-tausender-panzer-an,https://www.zeit.de/news/2023-02/09/medwedew-kuendigt-bau-und-modernisierung-tausender-panzer-an,0,www.zeit.de,Russland: Medwedew kündigt Bau und Modernisierung Tausender Panzer an,,,2023-02-09T18:54:01Z,https://web.archive.org/web/20230209192253/https://www.zeit.de/news/2023-02/09/medwedew-kuendigt-bau-und-modernisierung-tausender-panzer-an,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.welt.de/politik/deutschland/plus243674765/Pipeline-Anschlag-Die-Vergessenen-von-Lubmin.html,https://www.welt.de/politik/deutschland/plus243674765/Pipeline-Anschlag-Die-Vergessenen-von-Lubmin.html,0,www.welt.de,Die Vergessenen von Lubmin,"Wer steckt hinter dem Anschlag auf die deutsch-russischen Nord Stream-Pipelines? Die Einwohner des 2100-Seelen-Ortes in Mecklenburg-Vorpommern fragen sich, warum darüber so wenig bekannt wird. Und nun kommt auch noch Fracking-Gas aus Amerika, das weder die Me…",https://img.welt.de/img/politik/deutschland/mobile243678119/5361350697-ci16x9-w1200-fnov-fpotl-fpi157750653/DSC01258.jpg,2023-02-09T20:03:06Z,http://archive.md/20230209200655/https://www.welt.de/politik/deutschland/plus243674765/Pipeline-Anschlag-Die-Vergessenen-von-Lubmin.html,"UnpOlu, plel 6lep, PlnlOpoeu: Ikltu Pleaell, pel Pellelpel pep Blpek-lOplppep ueke pel Peepleehe, ottuel unl, veuu ple Vlupplolhe ep entoppl. Fenle aekl ep uuek, aelepe pu. Pu pelueO Pleup uelhentl p… [+15239 chars]",,de,'Gas'
