index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/15-19-Denison-zu-Trumps-neuem-Kurs-Zeigt-Solidaritaet-die-wir-so-noch-nicht-gesehen-haben--article23143824.html,https://www.n-tv.de/politik/15-19-Denison-zu-Trumps-neuem-Kurs-Zeigt-Solidaritaet-die-wir-so-noch-nicht-gesehen-haben--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:19 Denison zu Trumps neuem Kurs: ""Zeigt Solidarität, die wir so noch nicht gesehen haben"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-01T22:02:00Z,https://web.archive.org/web/20250502160620/https://www.n-tv.de/politik/15-19-Denison-zu-Trumps-neuem-Kurs-Zeigt-Solidaritaet-die-wir-so-noch-nicht-gesehen-haben--article23143824.html,"Mike Waltz, Sicherheitsberater des US-Präsidenten, wird von Donald Trump freigestellt. Offiziell wird das sogenannte ""Signal-Gate"" als Grund für die Entlassung angeführt. Der amerikanische Politologe… [+16141 chars]",,de,'Angriff'
https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-520.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-520.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Vance: Kein baldiges Ende des Krieges ++,"US-Vizepräsidenten Vance hat in einem Interview gesagt, dass er nicht an ein Ende des Krieges in absehbarer Zeit glaubt. Ukrainische Behörden melden 14 Verletzte nach einem Drohnenangriff auf Saporischschja.",https://images.tagesschau.de/image/3ab59ba0-c148-4ef1-897f-fb140cc082bf/AAABlo6ME54/AAABkZLhkrw/16x9-1280/jd-vance-118.jpg,2025-05-02T01:06:50Z,https://web.archive.org/web/20250502053430/https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-520.html,"Stand: 02.05.2025 03:06 Uhr
US-Vizepräsidenten Vance hat in einem Interview gesagt, dass er nicht an ein Ende des Krieges in absehbarer Zeit glaubt. Ukrainische Behörden melden 14 Verletzte nach ein… [+1877 chars]",,de,'Ukraine'
https://www.freitag.de/autoren/ulrike-baureithel/angriff-auf-den-sozialstaat-packt-die-groko-die-schwarz-rote-kettensaege-aus,https://www.freitag.de/autoren/ulrike-baureithel/angriff-auf-den-sozialstaat-packt-die-groko-die-schwarz-rote-kettensaege-aus,0,www.freitag.de,Diskurs | Angriff auf den Sozialstaat: Packt die GroKo die schwarz-rote Kettensäge aus?,"Wird die Große Koalition der Auftakt zur großen Umverteilung von unten nach oben? Schon jetzt malen Ökonomen Horror-Szenarien an die Wand, die Politiker nur allzu gerne aufgreifen. Was sind ihre fadenscheinigen Argumente? Abteilung Attacke ist angetreten. Die…",https://www.freitag.de/autoren/ulrike-baureithel/angriff-auf-den-sozialstaat-packt-die-groko-die-schwarz-rote-kettensaege-aus/@@images/image/great,2025-05-02T02:00:00Z,http://archive.md/20250502081205/https://www.freitag.de/autoren/ulrike-baureithel/angriff-auf-den-sozialstaat-packt-die-groko-die-schwarz-rote-kettensaege-aus,"Wird die Große Koalition der Auftakt zur großen Umverteilung von unten nach oben? Schon jetzt malen Ökonomen Horror-Szenarien an die Wand, die Politiker nur allzu gerne aufgreifen. Was sind ihre fade… [+4924 chars]",,de,'Angriff'
https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,0,www.zeit.de,"Friedenslösung nicht in Sicht: Rubio: Russland und Ukraine ""noch weit voneinander entfernt""","Hier finden Sie Informationen zu dem Thema „Friedenslösung nicht in Sicht“. Lesen Sie jetzt „Rubio: Russland und Ukraine ""noch weit voneinander entfernt""“.",https://img.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt-image-group/wide__1300x731,2025-05-02T02:38:50Z,https://web.archive.org/web/20250503054645/https://www.zeit.de/news/2025-05/02/rubio-russland-und-ukraine-noch-weit-voneinander-entfernt,"Die Ukraine und Russland sind nach Auffassung von US-Außenminister Marco Rubio nach wie vor weit von einem Friedensabkommen entfernt. «Sie sind sich näher gekommen, aber sie sind immer noch weit vone… [+1319 chars]",,de,'Wladimir Putin'
https://www.zeit.de/politik/2025-05/rohstoffabkommen-ukraine-usa-krieg-russland-nachrichtenpodcast,https://www.zeit.de/politik/2025-05/rohstoffabkommen-ukraine-usa-krieg-russland-nachrichtenpodcast,0,www.zeit.de,Rohstoffabkommen: Ein Hoffnungszeichen für die Ukraine,Nach langem Ringen unterzeichnen die USA und die Ukraine ein Rohstoffabkommen. Was steht drin? Und: Karsten Wer? Große Erwartungen an den künftigen Digitalminister,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2025-05-02T04:00:05Z,http://archive.md/20250502040801/https://www.zeit.de/politik/2025-05/rohstoffabkommen-ukraine-usa-krieg-russland-nachrichtenpodcast,"Die USA und die Ukraine haben nach monatelangem Hin und Her ein Rohstoffabkommen unterzeichnet. Der ukrainische Präsident Wolodymyr Selenskyj hatte den Deal vorgeschlagen, um den US-Präsidenten von S… [+1056 chars]",,de,'Wladimir Putin'
https://www.diepresse.com/19639188/jd-vance-glaubt-nicht-an-baldiges-kriegsende,https://www.diepresse.com/19639188/jd-vance-glaubt-nicht-an-baldiges-kriegsende,0,www.diepresse.com,J.D. Vance glaubt nicht an baldiges Kriegsende,Auch nach Ansicht von US-Außenminister Marco Rubio sind die Ukraine und Russland noch weit von einem Friedensabkommen entfernt.,https://img.diepresse.com/public/incoming/bc9dhd-UKRAINE-CRISISATTACK-ZAPORIZHZHIA/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISATTACK-ZAPORIZHZHIA,2025-05-02T04:54:16Z,,"Auch nach Ansicht von US-Außenminister Marco Rubio sind die Ukraine und Russland noch weit von einem Friedensabkommen entfernt.
Die Ukraine und Russland sind nach Auffassung von US-Außenminister Mar… [+2487 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/video256049634/Ukraine-Krieg-Eine-Nacht-voller-Leid-und-Tod-WELT-Reporter-erlebt-massiven-Drohnen-Angriff-auf-Saporischschja.html,https://www.welt.de/politik/ausland/video256049634/Ukraine-Krieg-Eine-Nacht-voller-Leid-und-Tod-WELT-Reporter-erlebt-massiven-Drohnen-Angriff-auf-Saporischschja.html,0,www.welt.de,„Eine Nacht voller Leid und Tod“ – WELT-Reporter erlebt massiven Drohnen-Angriff,Russland hat die Ukraine in der Nacht mit einem massiven Drohnenangriff überzogen – laut Kiew kamen 150 Drohnen zum Einsatz. WELT-Reporter Steffen Schwarzkopf erlebte den Angriff auf Saporischschja mit seinem Kameramann live mit. Sehen Sie hier seinen Bericht.,https://img.welt.de/img/masters/mobile160492822/7651629427-ci16x9-w1200/welt-fallback-jpg.jpg,2025-05-02T06:03:02Z,https://web.archive.org/web/20250502073320/https://www.welt.de/politik/ausland/video256049634/Ukraine-Krieg-Eine-Nacht-voller-Leid-und-Tod-WELT-Reporter-erlebt-massiven-Drohnen-Angriff-auf-Saporischschja.html,Russland hat die Ukraine in der Nacht mit einem massiven Drohnenangriff überzogen laut Kiew kamen 150 Drohnen zum Einsatz. WELT-Reporter Steffen Schwarzkopf erlebte den Angriff auf Saporischschja mit… [+118 chars],,de,'Angriff'
https://www.telepolis.de/features/Prominente-warnen-Ukraine-Debatte-wiederholt-Corona-Fehler-10369707.html,https://www.telepolis.de/features/Prominente-warnen-Ukraine-Debatte-wiederholt-Corona-Fehler-10369707.html,0,www.telepolis.de,Prominente warnen: Ukraine-Debatte wiederholt Corona-Fehler,Prominente warnen vor Fehlern in der Ukraine-Debatte. Sie sehen Parallelen zur Corona-Pandemie. Doch was steckt wirklich dahinter?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/4/6/7/3/8/shutterstock_2225197941-71209774be578d41.jpeg,2025-05-02T07:00:00Z,https://web.archive.org/web/20250502094126/https://www.telepolis.de/features/Prominente-warnen-Ukraine-Debatte-wiederholt-Corona-Fehler-10369707.html,"Bild: Pixel-Shot
Prominente warnen vor Fehlern in der Ukraine-Debatte. Sie sehen Parallelen zur Corona-Pandemie. Doch was steckt wirklich dahinter?
In einem offenen Brief, der unter anderem in der … [+4388 chars]",,de,'Angriff'
https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,0,www.tagesschau.de,"Erdgas: Teures Gas, leere Speicher","Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwischen besonders teuer. Von Ingo Nathusius.",https://images.tagesschau.de/image/02090288-7cb9-4290-a09a-9527fec758c6/AAABld-Y7YQ/AAABkZLhkrw/16x9-1280/gas-172.jpg,2025-05-02T07:13:45Z,https://web.archive.org/web/20250502074140/https://www.tagesschau.de/wirtschaft/verbraucher/gasspeicher-erdgas-energiebranche-100.html,"Stand: 02.05.2025 09:13 Uhr
Die Gasspeicher sind so leer wie selten. Staatliche Auflagen schreiben vor, dass die Speicher im Sommer wieder befüllt werden. Doch ausgerechnet dann ist Erdgas inzwische… [+5058 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/flucht-nach-unfall--82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt-35686964.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/flucht-nach-unfall--82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt-35686964.html,0,www.stern.de,Flucht nach Unfall: 82-Jährige muss Rennradfahrer ausweichen und stürzt,"Husum (lno) - Eine 82-Jährige ist in Husum (Kreis Nordfriesland) beim Sturz von ihrem Fahrrad schwer verletzt worden. Wie die Polizei mitteilte, musste",https://image.stern.de/35686966/t/eP/v1/w1440/r1.7778/-/02--xvpcldjkcav5axs2048jpeg---0d5138782550e939.jpg,2025-05-02T07:56:43Z,https://web.archive.org/web/20250502093310/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/flucht-nach-unfall--82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt-35686964.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Mann auf einem Rennrad übersieht in Husum ein radelndes Paar. Die Frau muss stark abbremsen, um einen Zusammenstoß zu verhindern - und stürzt… [+477 chars]",,de,'Flucht'
https://www.zeit.de/news/2025-05/02/82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt,https://www.zeit.de/news/2025-05/02/82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt,0,www.zeit.de,Flucht nach Unfall: 82-Jährige muss Rennradfahrer ausweichen und stürzt,Hier finden Sie Informationen zu dem Thema „Flucht nach Unfall“. Lesen Sie jetzt „82-Jährige muss Rennradfahrer ausweichen und stürzt“.,https://img.zeit.de/news/2025-05/02/82-jaehrige-muss-rennradfahrer-ausweichen-und-stuerzt-image-group/wide__1300x731,2025-05-02T07:56:43Z,,"Eine 82-Jährige ist in Husum (Kreis Nordfriesland) beim Sturz von ihrem Fahrrad schwer verletzt worden. Wie die Polizei mitteilte, musste die Frau zuvor stark abbremsen, um einem entgegenkommenden Re… [+315 chars]",,de,'Flucht'
https://www.bild.de/regional/schleswig-holstein/oeversee-einbrecher-nach-flucht-aus-einfamilienhaus-gefasst-6814a529074fef1ef4d02d76,https://www.bild.de/regional/schleswig-holstein/oeversee-einbrecher-nach-flucht-aus-einfamilienhaus-gefasst-6814a529074fef1ef4d02d76,0,www.bild.de,Oeversee - Einbrecher (45) nach Flucht gefasst,Oeversee – Ein 72-jähriger Mann bemerkte am 30.04.2025 gegen 12 Uhr einen Einbrecher in seinem Haus am Stapelholmer Weg. Der Unbekan...,"https://images.bild.de/6814a529074fef1ef4d02d76/5701ac7286e26a01628e6d594789e65c-landscape,d896deb3?w=1280",2025-05-02T11:00:18Z,https://web.archive.org/web/20250502233918/https://www.bild.de/regional/schleswig-holstein/oeversee-einbrecher-nach-flucht-aus-einfamilienhaus-gefasst-6814a529074fef1ef4d02d76,"Oeversee Ein 72-jähriger Mann bemerkte am 30.04.2025 gegen 12 Uhr einen Einbrecher in seinem Haus am Stapelholmer Weg. Der Unbekannte flüchtete durch ein Fenster, nachdem er angesprochen wurde.
Die … [+744 chars]",,de,'Flucht'
https://www.diepresse.com/19642056/weniger-gelder-un-fluechtlingshilfswerk-muss-programme-einstellen,https://www.diepresse.com/19642056/weniger-gelder-un-fluechtlingshilfswerk-muss-programme-einstellen,0,www.diepresse.com,Weniger Gelder: UN-Flüchtlingshilfswerk muss Programme einstellen,"Der Wegfall von Finanzmitteln aus den USA und anderen Staaten, unter anderem wegen höherer Rüstungsausgaben, trifft die Flüchtlingshilfe schwer. Das UN-Flüchtlingshilfswerk warnt vor neuen Flucht- und Migrationsbewegungen.",https://img.diepresse.com/public/incoming/9t93mz-imago-images-0806812671/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200806812671,2025-05-02T12:38:04Z,,"Der Wegfall von Finanzmitteln aus den USA und anderen Staaten, unter anderem wegen höherer Rüstungsausgaben, trifft die Flüchtlingshilfe schwer. Das UN-Flüchtlingshilfswerk warnt vor neuen Flucht- un… [+1980 chars]",,de,'Finanz'
https://www.welt.de/politik/ausland/article256057036/Krieg-gegen-die-Ukraine-US-Sicherheitsrat-bereitet-drastische-Russland-Sanktionen-vor-Trumps-Zustimmung-ungewiss.html,https://www.welt.de/politik/ausland/article256057036/Krieg-gegen-die-Ukraine-US-Sicherheitsrat-bereitet-drastische-Russland-Sanktionen-vor-Trumps-Zustimmung-ungewiss.html,0,www.welt.de,US-Sicherheitsrat bereitet drastische Russland-Sanktionen vor – Trumps Zustimmung ungewiss,"Wladimir Putin weigert sich weiterhin, einem Waffenstillstand in seinem Krieg gegen die Ukraine zuzustimmen. Dies erregt zunehmend den Unmut auf amerikanischer Seite, die daher weitreichende neue Strafmaßnahmen vorbereitet.",https://img.welt.de/img/politik/ausland/mobile256057034/3507934127-ci16x9-w1200/Russia-Putin.jpg,2025-05-02T22:05:47Z,https://web.archive.org/web/20250503012623/https://www.welt.de/politik/ausland/article256057036/Krieg-gegen-die-Ukraine-US-Sicherheitsrat-bereitet-drastische-Russland-Sanktionen-vor-Trumps-Zustimmung-ungewiss.html,"Wladimir Putin weigert sich weiterhin, einem Waffenstillstand in seinem Krieg gegen die Ukraine zuzustimmen. Dies erregt zunehmend den Unmut auf amerikanischer Seite, die daher weitreichende neue Str… [+1488 chars]",,de,'Waffen'
https://www.zeit.de/news/2025-05/04/selenskyj-ohne-druck-wird-russland-weiter-krieg-fuehren,https://www.zeit.de/news/2025-05/04/selenskyj-ohne-druck-wird-russland-weiter-krieg-fuehren,0,www.zeit.de,Ukraine-Krieg: Selenskyj: Ohne Druck wird Russland weiter Krieg führen,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj: Ohne Druck wird Russland weiter Krieg führen“.,https://img.zeit.de/news/2025-05/04/selenskyj-ohne-druck-wird-russland-weiter-krieg-fuehren-image-group/wide__1300x731,2025-05-03T22:45:48Z,http://archive.md/20250504074927/https://www.zeit.de/news/2025-05/04/selenskyj-ohne-druck-wird-russland-weiter-krieg-fuehren,"Der ukrainische Präsident Wolodymyr Selenskyj wirft Russland vor, keine Waffenruhe im Krieg gegen sein Land anzustreben. «Im Moment sieht niemand eine solche Bereitschaft von Russland», sagte Selensk… [+1424 chars]",,de,'Ukraine'
https://www.zeit.de/politik/deutschland/2025-05/olaf-scholz-neuengamme-europa-gedenkveranstaltung-kz,https://www.zeit.de/politik/deutschland/2025-05/olaf-scholz-neuengamme-europa-gedenkveranstaltung-kz,0,www.zeit.de,Olaf Scholz: Scholz warnt vor Einfluss von Autokraten und Extremisten in Europa,Auf der Gedenkfeier zur Befreiung des KZ Neuengamme erinnert der scheidende Kanzler an Lehren aus dem Krieg. Gerade Deutschland dürfe Angriffe auf Europa nicht zulassen.,https://img.zeit.de/politik/deutschland/2025-05/olaf-scholz-neuengamme-europa-gedenkveranstaltung-kz-bild/wide__1300x731,2025-05-03T23:11:07Z,http://archive.md/20250503232436/https://www.zeit.de/politik/deutschland/2025-05/olaf-scholz-neuengamme-europa-gedenkveranstaltung-kz,"Der scheidende Bundeskanzler Olaf Scholz (SPD) 
hat dazu aufgerufen, den Frieden in Europa gegen ""Autokraten und 
Extremisten"" zu verteidigen. ""Eine der ganz zentralen Lehren aus dem von
 Deutsche… [+1913 chars]",,de,'Angriff'
https://www.faz.net/aktuell/rhein-main/frankfurt/frankfurt-co2-emissionen-steigen-trotz-klimaschutzmassnahmen-110452959.html,https://www.faz.net/aktuell/rhein-main/frankfurt/frankfurt-co2-emissionen-steigen-trotz-klimaschutzmassnahmen-110452959.html,0,www.faz.net,2022 wieder deutlich mehr Emissionen,"Frankfurt wächst an Bevölkerung, Gewerbe und Rechenzentren. Das spiegelt sich in steigenden Treibhausgasemissionen. Rechnet man die Klimabilanz jedoch pro Kopf aus, sieht sie gleich viel besser aus.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/568371241/1.10453002/facebook_teaser/co2-bilanz-der-stadt-frankfurt.jpg,2025-05-04T05:36:02Z,http://archive.md/20250504111021/https://www.faz.net/aktuell/rhein-main/frankfurt/frankfurt-co2-emissionen-steigen-trotz-klimaschutzmassnahmen-110452959.html,"Die Stadt Frankfurt hat sich in den vergangenen drei Jahrzehnten auf einem guten Weg gesehen, die selbst gesteckten Klimaziele zu erreichen. Die erstmals 1990 ermittelten Treibhausgasemissionen in de… [+4552 chars]",,de,'Heizen'
https://www.n-tv.de/politik/22-24-Kommandeur-der-ukrainischen-Nationalgarde-Stellung-bei-Pokrowsk-zurueckerobert--article25744837.html,https://www.n-tv.de/politik/22-24-Kommandeur-der-ukrainischen-Nationalgarde-Stellung-bei-Pokrowsk-zurueckerobert--article25744837.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:24 Kommandeur der ukrainischen Nationalgarde: Stellung bei Pokrowsk zurückerobert +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-04T18:39:00Z,https://web.archive.org/web/20250504225151/https://www.n-tv.de/politik/22-24-Kommandeur-der-ukrainischen-Nationalgarde-Stellung-bei-Pokrowsk-zurueckerobert--article25744837.html,"Eine schnelle Eingreiftruppe des 4. Bataillons der 3. Brigade der ukrainischen Nationalgarde, auch bekannt als Spartanische Brigade, hat nach eigenen Angaben eine von Russland gehaltene Stellung an d… [+26156 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-05/04/kiew-schwere-kaempfe-im-osten-der-ukraine,https://www.zeit.de/news/2025-05/04/kiew-schwere-kaempfe-im-osten-der-ukraine,0,www.zeit.de,Krieg in der Ukraine: Kiew: Schwere Kämpfe im Osten der Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Kiew: Schwere Kämpfe im Osten der Ukraine“.,https://img.zeit.de/news/2025-05/04/kiew-schwere-kaempfe-im-osten-der-ukraine-image-group/wide__1300x731,2025-05-04T20:49:37Z,https://web.archive.org/web/20250505004926/https://www.zeit.de/news/2025-05/04/kiew-schwere-kaempfe-im-osten-der-ukraine,Ungeachtet der Bemühungen um eine Waffenruhe in der Ukraine führt Russland die Angriffe gegen das Nachbarland nach Angaben aus Kiew in hoher Intensität fort. So habe es im Tagesverlauf mehr als 200 G… [+1457 chars],,de,'Wladimir Putin'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew--schwere-kaempfe-im-osten-der-ukraine-35692998.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew--schwere-kaempfe-im-osten-der-ukraine-35692998.html,0,www.stern.de,Krieg in der Ukraine: Kiew: Schwere Kämpfe im Osten der Ukraine,In wenigen Tagen will Putin auf dem Roten Platz den Sieg im Zweiten Weltkrieg mit einer Militärparade feiern. Dafür sollen die Waffen schweigen - doch derzeit toben noch schwerste Kämpfe.,https://image.stern.de/35693000/t/wG/v1/w1440/r1.7778/-/04--v2i4mkyodmv6axs2048jpeg---95f366faa867747c.jpg,2025-05-04T20:49:37Z,https://web.archive.org/web/20250504215451/https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew--schwere-kaempfe-im-osten-der-ukraine-35692998.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In wenigen Tagen will Putin auf dem Roten Platz den Sieg im Zweiten Weltkrieg mit einer Militärparade feiern. Dafür sollen die Waffen schweigen -… [+1660 chars]",,de,'Wladimir Putin'
https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-kiew-schwere-kampfe-im-osten-der-ukraine-13637332.html,https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-kiew-schwere-kampfe-im-osten-der-ukraine-13637332.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Kiew: Schwere Kämpfe im Osten der Ukraine,In wenigen Tagen will Putin auf dem Roten Platz den Sieg im Zweiten Weltkrieg mit einer Militärparade feiern. Dafür sollen die Waffen schweigen - doch derzeit toben noch schwerste Kämpfe.,https://www.tagesspiegel.de/images/13637329/alternates/BASE_16_9_W1400/1746391857000/ukraine-krieg-pokrowsk.jpeg,2025-05-04T20:50:57Z,,Ungeachtet der Bemühungen um eine Waffenruhe in der Ukraine führt Russland die Angriffe gegen das Nachbarland nach Angaben aus Kiew in hoher Intensität fort. So habe es im Tagesverlauf mehr als 200 G… [+2180 chars],,de,'Waffen'
https://www.welt.de/politik/ausland/article256065768/Ukraine-meldet-schwere-Kaempfe-im-Osten-des-Landes-um-Pokrowsk.html,https://www.welt.de/politik/ausland/article256065768/Ukraine-meldet-schwere-Kaempfe-im-Osten-des-Landes-um-Pokrowsk.html,0,www.welt.de,Ukraine meldet schwere Kämpfe im Osten des Landes,Der ukrainische Generalstab zählt mehr als 200 Gefechte an der Front. Vor allem um Donezk spitzt sich die Lage zu. Russland versucht einen Durchbruch an einem Verkehrsknoten.,https://img.welt.de/img/politik/ausland/mobile256065766/1507937877-ci16x9-w1200/Russia-Ukraine-War.jpg,2025-05-04T21:16:43Z,https://web.archive.org/web/20250504214324/https://www.welt.de/politik/ausland/article256065768/Ukraine-meldet-schwere-Kaempfe-im-Osten-des-Landes-um-Pokrowsk.html,Der ukrainische Generalstab zählt mehr als 200 Gefechte an der Front. Vor allem um Donezk spitzt sich die Lage zu. Russland versucht einen Durchbruch an einem Verkehrsknoten.Ungeachtet der Bemühungen… [+2514 chars],,de,'Wladimir Putin'
https://www.n-tv.de/politik/09-39-Ukraine-zaehlt-2-russische-Iskander-Raketen-und-116-Drohnen-in-der-Nacht--article23143824.html,https://www.n-tv.de/politik/09-39-Ukraine-zaehlt-2-russische-Iskander-Raketen-und-116-Drohnen-in-der-Nacht--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:39 Ukraine zählt 2 russische Iskander-Raketen und 116 Drohnen in der Nacht +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-04T22:02:00Z,https://web.archive.org/web/20250505130046/https://www.n-tv.de/politik/09-39-Ukraine-zaehlt-2-russische-Iskander-Raketen-und-116-Drohnen-in-der-Nacht--article23143824.html,Die russischen Streitkräfte haben nach ukrainischen Angaben in der Nacht von Kursk Richtung Sumy mit zwei Iskander-Raketen angegriffen. Das meldet das Portal Ukrainska Pravda unter Berufung auf die L… [+11728 chars],,de,'Ukraine'
https://www.n-tv.de/politik/13-45-Kursk-Gouverneur-meldet-drei-Tote-nach-ukrainischen-Attacken--article23143824.html,https://www.n-tv.de/politik/13-45-Kursk-Gouverneur-meldet-drei-Tote-nach-ukrainischen-Attacken--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:45 Kursk-Gouverneur meldet drei Tote nach ukrainischen Attacken +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-04T22:02:00Z,https://web.archive.org/web/20250505153138/https://www.n-tv.de/politik/13-45-Kursk-Gouverneur-meldet-drei-Tote-nach-ukrainischen-Attacken--article23143824.html,"Bei ukrainischen Drohnenangriffen in der russischen Grenzregion Kursk sind nach Angaben des dortigen Gouverneurs drei Menschen getötet worden. Eine ukrainische Drohne habe ein Auto getroffen, wobei z… [+16931 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-01-EU-bringt-Waffenkauf-in-der-Ukraine-ins-Spiel--article23143824.html,https://www.n-tv.de/politik/07-01-EU-bringt-Waffenkauf-in-der-Ukraine-ins-Spiel--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:01 EU bringt Waffenkauf in der Ukraine ins Spiel +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-04T22:02:00Z,https://web.archive.org/web/20250505162458/https://www.n-tv.de/politik/07-01-EU-bringt-Waffenkauf-in-der-Ukraine-ins-Spiel--article23143824.html,"Nach Angaben des EU-Kommissars für Verteidigung, Andrius Kubilius, könnte die EU ihre Militärhilfen für die Ukraine indirekt drastisch ausweiten, bis hin zu einer Verdopplung. Würden Waffen in der Uk… [+9821 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/12-16-EU-will-Gas-Importe-aus-Russland-verbieten--article23143824.html,https://www.n-tv.de/politik/12-16-EU-will-Gas-Importe-aus-Russland-verbieten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:16 EU will Gas-Importe aus Russland verbieten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-05-04T22:02:00Z,https://web.archive.org/web/20250505105114/https://www.n-tv.de/politik/12-16-EU-will-Gas-Importe-aus-Russland-verbieten--article23143824.html,"Die Europäische Union möchte laut einem Medienbericht Maßnahmen vorschlagen, die den Import von russischem Gas ab Ende 2027 verbieten. Wie die Finanznachrichtenagentur Bloomberg berichtet, sind die G… [+13871 chars]",,de,'Ukraine'
