index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/wirtschaft/article249888432/Deutsche-Post-Chef-Tobias-Meyer-sorgt-sich-um-Klima-und-Nachhaltigkeit-des-Transports.html,https://www.welt.de/wirtschaft/article249888432/Deutsche-Post-Chef-Tobias-Meyer-sorgt-sich-um-Klima-und-Nachhaltigkeit-des-Transports.html,0,www.welt.de,Post-Chef sorgt sich um das Klima und die Nachhaltigkeit des Transports,"Der Klimawandel sei das größte Problem der Menschheit, sagt Post-Chef Tobias Meyer. Er selbst will den DHL-Konzern auf den Weg bringen, um bis 2050 klimaneutral zu sein. Noch fehlen ihm allerdings wichtige Schritte in der Luftfracht. Auch auf Diesel-Fahrzeuge…",https://img.welt.de/img/wirtschaft/mobile249888950/6491354307-ci16x9-w1200/Deutsche-Post-Zahlen-3-Quartal-3.jpg,2024-02-03T00:07:06Z,,"Der neue Vorstandschef des Logistikkonzerns DHL, Tobias Meyer, sorgt sich um das Klima und die Nachhaltigkeit des Transports. Für mich ist der Klimawandel das größte Problem, das die Menschheit vor s… [+2167 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ausland/krieg-in-nahost-us-militaer-schlaegt-in-irak-und-syrien-zu-19494208.html,https://www.faz.net/aktuell/politik/ausland/krieg-in-nahost-us-militaer-schlaegt-in-irak-und-syrien-zu-19494208.html,0,www.faz.net,Krieg in Nahost: US-Militär schlägt in Irak und Syrien zu,Ein Angriff  proiranischer Milizen auf einen Stützpunkt in Jordanien hat jüngst drei US-Soldaten das Leben gekostet. Nun schlagen die Amerikaner zurück. Weitet sich der Konflikt im Nahen Osten aus? Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/2018451774/1.9494213/facebook_teaser/luftaufnahme-des-am.jpg,2024-02-03T00:41:20Z,,Die USA haben den tödlichen Angriff proiranischer Milizen auf amerikanische Soldaten in Jordanien mit einem umfassenden Gegenschlag auf Ziele in Irak und in Syrien beantwortet. Die US-Luftwaffe besch… [+3346 chars],,de,'Angriff'
https://www.faz.net/aktuell/politik/ausland/usa-reagieren-mit-vergeltungsschlaegen-in-irak-und-syrien-auf-toedlichen-drohnenangriff-19494208.html,https://www.faz.net/aktuell/politik/ausland/usa-reagieren-mit-vergeltungsschlaegen-in-irak-und-syrien-auf-toedlichen-drohnenangriff-19494208.html,0,www.faz.net,Ziele in Irak und Syrien: USA reagieren mit Vergeltungsschlägen auf tödlichen Drohnenangriff,Seit Monaten greifen proiranische Milizen das US-Militär im Nahen Osten an. Ein Angriff auf einen Stützpunkt in Jordanien hat jüngst drei US-Soldaten das Leben gekostet. Nun schlagen die Amerikaner zurück.,https://media1.faz.net/ppmedia/aktuell/politik/2018451774/1.9494213/facebook_teaser/luftaufnahme-des-am.jpg,2024-02-03T00:41:20Z,,Mehrere Tage nach dem tödlichen Angriff proiranischer Milizen auf amerikanische Soldaten in Jordanien hat das US-Militär mit einem umfassenden Gegenschlag auf Ziele in Irak und in Syrien reagiert. Da… [+4785 chars],,de,'Angriff'
https://www.n-tv.de/politik/16-28-Krieg-im-Pazifik-koennte-Putin-zu-Revanche-verlocken--article24709915.html,https://www.n-tv.de/politik/16-28-Krieg-im-Pazifik-koennte-Putin-zu-Revanche-verlocken--article24709915.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:28 ""Krieg im Pazifik könnte Putin zu Revanche verlocken"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-03T02:07:03Z,,"Ob Russland zu einer Gefahr für die NATO wird, hängt nach Einschätzung von Militärexperte Gustav Gressel nicht nur vom Durchhaltevermögen der Ukraine ab. Mitentscheidend sei nicht zuletzt die Entwick… [+20253 chars]",,de,'Angriff'
https://www.stern.de/politik/ausland/krieg-in-nahost--us-militaer-schlaegt-in-irak-und-syrien-zu-34425458.html,https://www.stern.de/politik/ausland/krieg-in-nahost--us-militaer-schlaegt-in-irak-und-syrien-zu-34425458.html,0,www.stern.de,Krieg in Nahost: US-Militär schlägt in Irak und Syrien zu,Washington/Gaza/Beirut - Die USA haben den tödlichen Angriff proiranischer Milizen auf amerikanische Soldaten in Jordanien mit einem umfassenden,https://image.stern.de/34425314/t/2H/v5/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399853427v3w800h600l941t329r2672b1483jpeg---cf3630c043932618.jpg,2024-02-03T04:05:26Z,,"Wenige Tage nach dem Tod von US-Soldaten in Jordanien schlägt Washington zurück. Weitet sich der Konflikt im Nahen Osten aus? Ein Überblick.
Die USA haben den tödlichen Angriff proiranischer Milizen… [+6898 chars]",,de,'Angriff'
https://www.morgenpost.de/politik/ausland/article241567748/US-Militaer-schlaegt-in-Irak-und-Syrien-zu.html,https://www.morgenpost.de/politik/ausland/article241567748/US-Militaer-schlaegt-in-Irak-und-Syrien-zu.html,0,www.morgenpost.de,USA reagieren mit Gegenschlag auf tödlichen Drohnenangriff,Ein Angriff auf einen Stützpunkt in Jordanien hat drei US-Soldaten das Leben gekostet. Nun schlagen die Amerikaner zurück. Der Überblick.,https://img.sparknews.funkemedien.de/241567702/241567702_1706933490_v4_3_800.jpeg,2024-02-03T04:09:58Z,,"Washington/Gaza/Beirut. Ein Angriff auf einen Stützpunkt in Jordanien hat drei US-Soldaten das Leben gekostet. Nun schlagen die Amerikaner zurück. Der Überblick.
Die USA haben den tödlichen Angriff … [+6941 chars]",,de,'Angriff'
https://www.nzz.ch/wirtschaft/russland-schweizer-exporte-als-moegliche-umgehungsgeschaefte-ld.1775329,https://www.nzz.ch/wirtschaft/russland-schweizer-exporte-als-moegliche-umgehungsgeschaefte-ld.1775329,0,www.nzz.ch,DATENANALYSE - Schmuck und Feinmechanik für Russland: Schweizer Exporte wecken den Verdacht auf Umgehungsgeschäfte,Seit dem Ukraine-Krieg darf Russland manche Waren nicht mehr importieren. Das muss kein Hindernis sein: Einiges im Handel der Schweiz mit exsowjetischen Ländern ist merkwürdig.,https://www.nzz.ch/nzz-fb.png,2024-02-03T04:30:00Z,,"Der Krieg ist zurück in Europa mit allen Registern. Als Russland vor knapp zwei Jahren den Angriff auf die Ukraine begann, entschloss sich der Westen, mit einem Wirtschaftskrieg zu antworten. Doch äh… [+9668 chars]",,de,'Angriff'
https://www.stern.de/news/tod-von-us-soldaten--us-militaer-fliegt-im-irak-und-in-syrien-erste-vergeltungsangriffe-34425098.html,https://www.stern.de/news/tod-von-us-soldaten--us-militaer-fliegt-im-irak-und-in-syrien-erste-vergeltungsangriffe-34425098.html,0,www.stern.de,Tod von US-Soldaten: US-Militär fliegt im Irak und in Syrien erste Vergeltungsangriffe,"Als Vergeltung für den Tod von drei US-Soldaten bei einem Drohnenangriff in Jordanien haben die US-Streitkräfte Ziele im Irak und in Syrien bombardiert. Das US-Militär und die Regierung in Washington erklärten am Freitag, die Angriffe auf mehr als 85 Ziele hä…",https://image.stern.de/34425474/t/uQ/v1/w1440/r1.7778/-/03--uspraesident-biden-bei-ankunft-von-sterblichen-ueberresten-von-getoeteten-ussoldaten---154fc9c8ab6cae50.jpg,2024-02-03T04:30:48Z,,Als Vergeltung für den Tod von drei US-Soldaten bei einem Drohnenangriff in Jordanien haben die US-Streitkräfte Ziele im Irak und in Syrien bombardiert. Das US-Militär und die Regierung in Washington… [+4266 chars],,de,'Angriff'
https://www.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen,https://www.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen,0,www.zeit.de,Energie: Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen“.,https://img.zeit.de/news/2024-02/03/mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-image-group/wide__1300x731,2024-02-03T04:46:33Z,,"Verbraucher können darauf hoffen, dass die Mehrwertsteuersenkung bei Gas doch erst Ende März ausläuft - und nicht Ende Februar. Aus der SPD kamen vor dem Hintergrund von Verhandlungen zwischen Bundes… [+5049 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energie--mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-34425480.html,https://www.stern.de/wirtschaft/news/energie--mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen-34425480.html,0,www.stern.de,Energie: Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen,Eigentlich soll ab Anfang März wieder der normale Mehrwertsteuersatz beim Gas gelten. Doch ein entsprechendes Gesetz hängt fest - zum Vorteil der Verbraucher?,https://image.stern.de/34425482/t/Hz/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399854376v3w800h600l401t522r1681b1375jpeg---118c1282603f7266.jpg,2024-02-03T04:46:33Z,,"Eigentlich soll ab Anfang März wieder der normale Mehrwertsteuersatz beim Gas gelten. Doch ein entsprechendes Gesetz hängt fest - zum Vorteil der Verbraucher?
Verbraucher können darauf hoffen, dass … [+4397 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-protest-in-moskau-gegen-den-krieg-dutzende-festnahmen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-protest-in-moskau-gegen-den-krieg-dutzende-festnahmen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Protest in Moskau gegen den Krieg – Dutzende Festnahmen,Insider: Kiew informiert USA über Entlassung von Oberkommandeur +++ IGH will Klage der Ukraine gegen russische Invasion klären ++++ Weiter Rätsel um Flugzeugabsturz in Russland +++ Alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/92742254/1.9494875/facebook_teaser/frauen-russischer-soldaten.jpg,2024-02-03T04:49:39Z,,"Die Ukraine hatte auch gefordert, der IGH solle feststellen, dass Russland mit dem Angriff seinerseits die UN-Konvention gegen Völkermord verletzt habe. Mit dieser Frage wollen sich die Richter nicht… [+1123 chars]",,de,'Russland'
https://www.focus.de/finanzen/news/energie-mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen_id_259635710.html,https://www.focus.de/finanzen/news/energie-mehrwertsteuersenkung-bei-gas-koennte-ende-maerz-auslaufen_id_259635710.html,0,www.focus.de,Energie - Mehrwertsteuersenkung bei Gas könnte Ende März auslaufen,Eigentlich soll ab Anfang März wieder der normale Mehrwertsteuersatz beim Gas gelten. Doch ein entsprechendes Gesetz hängt fest - zum Vorteil der Verbraucher?,https://p6.focus.de/img/finanzen/news/id_259635709/wegen-der-gestiegenen-energiepreise-nach-dem-russischen-angriff-auf-die-ukraine-hatte-die-bundesregierung-den-mehrwertsteuersatz-fuer-gas-und-waerme-gesenkt..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d9b29c2b945e21fbc6e398920bdbd87d67fc72bfc4023206e1a8d8944c6f21db,2024-02-03T04:50:04Z,,"Verbraucher können darauf hoffen, dass die Mehrwertsteuersenkung bei Gas doch erst Ende März ausläuft - und nicht Ende Februar. Aus der SPD kamen vor dem Hintergrund von Verhandlungen zwischen Bundes… [+4257 chars]",,de,'Angriff'
https://www.stern.de/politik/ausland/krieg-in-nahost--usa-reagieren-mit-gegenschlag-auf-toedlichen-drohnenangriff-34425458.html,https://www.stern.de/politik/ausland/krieg-in-nahost--usa-reagieren-mit-gegenschlag-auf-toedlichen-drohnenangriff-34425458.html,0,www.stern.de,Krieg in Nahost: USA reagieren mit Gegenschlag auf tödlichen Drohnenangriff,Washington/Gaza/Beirut - Die USA haben den tödlichen Angriff proiranischer Milizen auf amerikanische Soldaten in Jordanien mit einem umfassenden,https://image.stern.de/34425314/t/dp/v6/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399853427v3w800h600l941t329r2672b1483jpeg---cf3630c043932618.jpg,2024-02-03T05:27:52Z,,"Ein Angriff auf einen Stützpunkt in Jordanien hat drei US-Soldaten das Leben gekostet. Nun schlagen die Amerikaner zurück. Der Überblick.
Die USA haben den tödlichen Angriff proiranischer Milizen au… [+6880 chars]",,de,'Angriff'
https://www.zeit.de/politik/ausland/2024-02/nahost-ueberblick-annalena-baerbock-rafah-hisbollah-libanon,https://www.zeit.de/politik/ausland/2024-02/nahost-ueberblick-annalena-baerbock-rafah-hisbollah-libanon,0,www.zeit.de,"Nahost-Überblick: Baerbock warnt vor Offensive in Rafah, Angriff auf Hisbollah-Anlage",Die Bundesaußenministerin lehnt einen weiteren Militäreinsatz im Süden des Gazastreifens ab. An der libanesisch-israelischen Grenze kommt es zu neuer Gewalt. Die Nacht,https://img.zeit.de/politik/ausland/2024-02/nahost-ueberblick-annalena-baerbock-rafah-hisbollah/wide__1300x731,2024-02-03T05:45:58Z,,"Bundesaußenministerin Annalena Baerbock hat Israel vor einer Militäroffensive in der Stadt Rafah ganz im Süden des Gazastreifens gewarnt.
 ""Jetzt in Rafah, an dem letzten und überfülltesten Ort, vor… [+3476 chars]",,de,'Angriff'
https://www.diepresse.com/18058724/der-immunstatus-von-zugvoegeln-und-der-neue-klimasatellit-der-nasa,https://www.diepresse.com/18058724/der-immunstatus-von-zugvoegeln-und-der-neue-klimasatellit-der-nasa,0,www.diepresse.com,Der Immunstatus von Zugvögeln und der neue Klimasatellit der Nasa,"Die Klimanews der Woche außerdem mit Endergebnis der Wintervögel, früher Pollensaison und Rohstofftechnik in Leoben.",https://img.diepresse.com/public/science/kplt2s-csm_Wachteln_shutterstock_1268403886_c2d0931723.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/csm_Wachteln_shutterstock_1268403886_c2d0931723.jpg,2024-02-03T06:17:00Z,,"Die Klimanews der Woche außerdem mit Endergebnis der Wintervögel, früher Pollensaison und Rohstofftechnik in Leoben.
Vor der Reise: Zugvögel stellen Immunsystem um
Es kostet viel Energie, sein Immu… [+3781 chars]",,de,'Klima'
https://www.welt.de/kultur/plus249837874/Adorno-gegen-Antisemitismus-Unsereinem-ist-jede-Strafwut-ekelhaft.html,https://www.welt.de/kultur/plus249837874/Adorno-gegen-Antisemitismus-Unsereinem-ist-jede-Strafwut-ekelhaft.html,0,www.welt.de,„Unsereinem ist jede Strafwut ekelhaft“,"Wie kann man dem neuen Antisemitismus begegnen, ohne ein Klima der Denunziation zu schaffen? Der Philosoph Adorno wusste darauf Antworten. Er empfahl vor allem einen besonderen Argumentationstrick.",https://img.welt.de/img/kultur/mobile249877746/0391356907-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Adorno-fs.jpg,2024-02-03T06:43:04Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Klima'
https://www.welt.de/kultur/plus249837874/Adorno-So-gewinnt-man-einen-Streit-mit-Judenhassern.html,https://www.welt.de/kultur/plus249837874/Adorno-So-gewinnt-man-einen-Streit-mit-Judenhassern.html,0,www.welt.de,So gewinnt man einen Streit mit Judenhassern,"Argumentieren lernen von einem Großen: Wie kann man dem neuen Antisemitismus begegnen, ohne ein Klima der Denunziation zu schaffen? Der Philosoph Adorno wusste darauf Antworten. Er empfahl vor allem einen besonderen Debattiertrick.",https://img.welt.de/img/kultur/mobile249877746/0391356907-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Adorno-fs.jpg,2024-02-03T06:43:04Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Klima'
https://www.welt.de/sport/article249868184/Sven-Simon-Preis-Sunny-Shiffrin-ist-das-Sportfoto-des-Jahres.html,https://www.welt.de/sport/article249868184/Sven-Simon-Preis-Sunny-Shiffrin-ist-das-Sportfoto-des-Jahres.html,0,www.welt.de,„Sunny Shiffrin“ ist das Sportfoto des Jahres,"Alexander Hassenstein schießt das „Sportfoto des Jahres 2023“ und gewinnt den Sven-Simon-Preis, den WELT AM SONNTAG zum 25. Mal vergibt. Für sein Siegerbild nutzte er die extrem tief stehende Sonne in Sölden. Sehen Sie hier die zehn besten Fotos des Wettbewer…",https://img.welt.de/img/sport/mobile249868162/4351357317-ci16x9-w1200/ssp23-Sven-Simon-Preis-WAMS-Sportfoto-des-jahres-2023-7.jpg,2024-02-03T09:10:17Z,,"Seit über 30 Jahren ist Alexander Hassenstein nun schon Sportfotograf. Als Wahlmünchner liebt er es, Bilder vom Wintersport zu machen. Und so legte er sich beim Ski-Auftakt in Sölden bei frostigen Te… [+3701 chars]",,de,'Preis'
https://www.stern.de/sport/frierend-zu-platz-20--beck-verfehlt-wm-medaille-im-freiwasser-klar-34425908.html,https://www.stern.de/sport/frierend-zu-platz-20--beck-verfehlt-wm-medaille-im-freiwasser-klar-34425908.html,0,www.stern.de,Frierend zu Platz 20: Beck verfehlt WM-Medaille im Freiwasser klar,"Als Titelverteidigern zählt Leonie Beck beim ersten Freiwasserrennen der Schwimm-WM zu den Favoritinnen. Mit der Medaillenvergabe hat sie aber nichts zu tun. Dass sie das kaum ärgert, hat einen Grund.",https://image.stern.de/34425910/t/_R/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399855950v3w800h600l355t509r1635b1362jpeg---8d18b42a64f6c94f.jpg,2024-02-03T11:18:34Z,,"Als Titelverteidigern zählt Leonie Beck beim ersten Freiwasserrennen der Schwimm-WM zu den Favoritinnen. Mit der Medaillenvergabe hat sie aber nichts zu tun. Dass sie das kaum ärgert, hat einen Grund… [+2390 chars]",,de,'Frieren'
https://www.zeit.de/news/2024-02/03/minister-will-eingesparte-zinsen-fuer-klimaschutz-nutzen,https://www.zeit.de/news/2024-02/03/minister-will-eingesparte-zinsen-fuer-klimaschutz-nutzen,0,www.zeit.de,Klima: Minister will eingesparte Zinsen für Klimaschutz nutzen,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Minister will eingesparte Zinsen für Klimaschutz nutzen“.,https://img.zeit.de/news/2024-02/03/minister-will-eingesparte-zinsen-fuer-klimaschutz-nutzen-image-group/wide__1300x731,2024-02-03T11:42:35Z,,Niedersachsens Umweltminister Christian Meyer will eingesparte Zinsen aus nicht genutzten Corona-Krediten für Klimaschutz-Projekte verwenden. «Es ist keine Umschichtung von einem Topf in den anderen … [+1701 chars],,de,'Klima'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/klima--minister-will-eingesparte-zinsen-fuer-klimaschutz-nutzen-34426110.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/klima--minister-will-eingesparte-zinsen-fuer-klimaschutz-nutzen-34426110.html,0,www.stern.de,Klima: Minister will eingesparte Zinsen für Klimaschutz nutzen,"Niedersachsens Umweltminister Christian Meyer will eingesparte Zinsen aus nicht genutzten Corona-Krediten für Klimaschutz-Projekte verwenden. ""Es ist keine Umschichtung von einem Topf in den anderen wie beim Bund"", sagte der Grünen-Politiker im Gespräch mit d…",https://image.stern.de/34426112/t/0W/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124020399856765v2w800h600l1000t700r3000b2100jpeg---af9aef11b933c730.jpg,2024-02-03T11:42:35Z,,"Niedersachsens Umweltminister Christian Meyer will eingesparte Zinsen aus nicht genutzten Corona-Krediten für Klimaschutz-Projekte verwenden. ""Es ist keine Umschichtung von einem Topf in den anderen … [+1652 chars]",,de,'Klima'
https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-russland-und-ukraine-greifen-sich-gegenseitig-mit-drohnen-an-feuer-in-oelraffinerie_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-russland-und-ukraine-greifen-sich-gegenseitig-mit-drohnen-an-feuer-in-oelraffinerie_id_57275780.html,0,www.focus.de,Ukraine-Krieg - Stimmen und Entwicklungen - Russland und Ukraine greifen sich mit Drohnen an - Feuer in Ölraffinerie,Russland und die Ukraine haben in der Nacht durch Beschuss mit Drohnen und Raketen Schäden an Infrastrukturobjekten der Gegenseite verursacht. Der Internationale Gerichtshof weist eine Klage der Ukraine gegen Russland aus dem Jahr 2017 weitgehend ab. Alle New…,https://p6.focus.de/img/fotos/id_259636052/drohne-loest-feuer-in-wolgograder-oelraffinerie-aus.jpg?im=Crop%3D%280%2C120%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c87692a25f8f416a3874445f38d86d52114e744839fd460c31487f6c9227dad6,2024-02-03T13:34:27Z,,Russland und die Ukraine haben in der Nacht durch Beschuss mit Drohnen und Raketen Schäden an Infrastrukturobjekten der Gegenseite verursacht. Der Internationale Gerichtshof weist eine Klage der Ukra… [+10310 chars],,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/verbraucher/schimmel-lueften-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/schimmel-lueften-100.html,0,www.tagesschau.de,"Lüften, Dämmen, Heizen: Die Instrumente gegen Schimmel","Schimmel ist für viele Mieter und Hausbesitzer ein großes Problem - vor allem im Winter. Richtiges Lüften, Heizen und eine sinnvolle Dämmung können helfen. Von Kai Forst.",https://images.tagesschau.de/image/918f55a6-1869-4d1b-bcb3-d0d8504c528a/AAABjV9Oypg/AAABibBxqrQ/16x9-1280/schimmel-wohnung-101.jpg,2024-02-03T14:50:20Z,,"Stand: 03.02.2024 15:50 Uhr
Schimmel ist für viele Mieter und Hausbesitzer ein großes Problem - vor allem im Winter. Richtiges Lüften, Heizen und eine sinnvolle Dämmung können helfen.
Er sieht nich… [+3322 chars]",,de,'Klima'
https://www.tagesspiegel.de/sport/frierend-zu-platz-20-leonie-beck-verfehlt-wm-medaille-im-freiwasser-klar-11156416.html,https://www.tagesspiegel.de/sport/frierend-zu-platz-20-leonie-beck-verfehlt-wm-medaille-im-freiwasser-klar-11156416.html,0,www.tagesspiegel.de,Frierend zu Platz 20: Leonie Beck verfehlt WM-Medaille im Freiwasser klar,"Als Titelverteidigern zählt Leonie Beck beim ersten Freiwasserrennen der Schwimm-WM zu den Favoritinnen. Mit der Medaillenvergabe hat sie aber nichts zu tun. Dass sie das kaum ärgert, hat einen Grund.",https://www.tagesspiegel.de/sport/images/swim-world-2024/alternates/BASE_16_9_W1400/swim-world-2024.jpeg,2024-02-03T15:00:52Z,,Leonie Beck zitterte am ganzen Körper. Im stürmischen Wind von Katar erklärte die deutsche Vorzeige-Freiwasserschwimmerin mit vor Kälte brüchiger Stimme ihren missglückten Start bei den Weltmeistersc… [+2624 chars],,de,'Frieren'
https://www.tagesschau.de/ausland/europa/demonstration-moskau-ukraine-100.html,https://www.tagesschau.de/ausland/europa/demonstration-moskau-ukraine-100.html,0,www.tagesschau.de,Festnahmen bei Protest gegen Ukraine-Krieg in Moskau,"Erneut haben Angehörige von Soldaten, die im Krieg gegen die Ukraine kämpfen, in Moskau für ein Ende des Krieges demonstriert. Dabei wurden Berichten zufolge mindestens 27 Menschen vorläufig festgenommen - es soll sich um Journalisten handeln.",https://images.tagesschau.de/image/444a97be-165c-4155-81b7-64e44156300e/AAABjW-q5No/AAABibBxqrQ/16x9-1280/protest-moskau-102.jpg,2024-02-03T15:51:27Z,,"Stand: 03.02.2024 16:51 Uhr
Erneut haben Angehörige von Soldaten, die im Krieg gegen die Ukraine kämpfen, in Moskau für ein Ende des Krieges demonstriert. Dabei wurden Berichten zufolge mindestens 2… [+3138 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/23-23-Zweiter-Jahrestag-des-Krieges-EU-plant-13-Sanktionspaket--article23143824.html,https://www.n-tv.de/politik/23-23-Zweiter-Jahrestag-des-Krieges-EU-plant-13-Sanktionspaket--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:23 Zweiter Jahrestag des Krieges: EU plant 13. Sanktionspaket +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-03T23:30:00Z,,Die EU-Kommission plant in ihrem 13. Sanktionspaket gegen Russland Diplomaten zufolge keine zusätzlichen Importbeschränkungen. Vorrangig sei eine rasche Herbeiführung von Einigkeit der Mitgliedsstaat… [+20461 chars],,de,'Ukraine'
https://www.n-tv.de/politik/10-08-Soldaten-bekaempfen-taeglich-Hunderte-Drohnen--article23143824.html,https://www.n-tv.de/politik/10-08-Soldaten-bekaempfen-taeglich-Hunderte-Drohnen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:08 Soldaten bekämpfen täglich Hunderte Drohnen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-03T23:30:00Z,,"Wie allgegenwärtig Drohnen im Ukraine-Krieg sind, verdeutlichen auch die Frontberichte des ukrainischen Generals Oleksandr Tarnavskyi von der Truppengruppierung Tavria an der Südostfront. Binnen eine… [+9206 chars]",,de,'Angriff'
https://www.telepolis.de/features/Was-will-ein-Atomlobbyist-in-einem-Gremium-fuer-erneuerbare-Energien-9617016.html,https://www.telepolis.de/features/Was-will-ein-Atomlobbyist-in-einem-Gremium-fuer-erneuerbare-Energien-9617016.html,0,www.telepolis.de,Was will ein Atomlobbyist in einem Gremium für erneuerbare Energien?,"Atomkraft hat keine Zukunft. Doch trotzdem wird die Risikotechnologie forciert. Auch in Deutschland, bis in die Forschung hinein. Ein Gast-Kommentar.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/6/3/2/9/Atommeiler_Rauch_2-218e1dbe0235a105.jpeg,2024-02-04T07:00:00Z,,"Kühltürme eines Atomkraftwerks bei Nacht. Bild: Nicolas Hippert / Unsplash Licence
Atomkraft hat keine Zukunft. Doch trotzdem wird die Risikotechnologie forciert. Auch in Deutschland, bis in die For… [+5420 chars]",,de,'Atomkraft'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/gas--spezialschiff-fuer-ruegener-lng-terminal-unterwegs-34427204.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/gas--spezialschiff-fuer-ruegener-lng-terminal-unterwegs-34427204.html,0,www.stern.de,Gas: Spezialschiff für Rügener LNG-Terminal unterwegs,Noch in diesem Winter soll das Rügener LNG-Terminal bereit sein. Kern der Anlage sollen zwei Spezialschiffe sein. Eines davon kam jüngst in Europa an. Direkt nach Mukran geht es aber nicht.,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2024-02-04T07:31:45Z,,"Noch in diesem Winter soll das Rügener LNG-Terminal bereit sein. Kern der Anlage sollen zwei Spezialschiffe sein. Eines davon kam jüngst in Europa an. Direkt nach Mukran geht es aber nicht.
Ein für … [+2639 chars]",,de,'Gas'
