index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/politik/ausland/article237845165/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,https://www.morgenpost.de/politik/ausland/article237845165/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,0,www.morgenpost.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,"Monatelang frieren Ukrainer im Dunkeln, weil Russland systematisch die Stromnetze zerstört. Und während die militärische Lage bedrohlich bleibt, gibt es Hoffnung an der Energiefront. Die News im Überblick.",https://img.morgenpost.de/img/ausland/crop237845163/3192601450-w820-cv16_9-q85/Soldaten-in-Bachmut.jpg,2023-03-09T04:11:41Z,https://web.archive.org/web/20230309043429/https://www.morgenpost.de/politik/ausland/article237845165/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,"Kiew. In der Nacht ist aus zahlreichen Städten in der gesamten Ukraine heftiger Raketenbeschuss gemeldet worden. In sozialen Medien gab es zahlreiche Augenzeugenberichte zu heftigen Explosionen, daru… [+6213 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-mehrere-regionen-an-18734391.html,https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-mehrere-regionen-an-18734391.html,0,www.faz.net,Ukraine meldet heftige Angriffe in mehreren Regionen,"Russische Angriffe sorgen in mehreren Regionen der Ukraine für Stromausfälle, darunter Odessa und Charkiw. Die militärische Lage bleibt bedrohlich, doch zumindest an der Energiefront gibt es Hoffnung. Der Überblick.",https://media1.faz.net/ppmedia/aktuell/1669482933/1.8734435/facebook_teaser/ukrainische-soldaten-bereiten.jpg,2023-03-09T04:14:58Z,https://web.archive.org/web/20230309050852/https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-russland-greift-mehrere-regionen-an-18734391.html,"Die russische Armee hat in der Nacht zum Donnerstag nach ukrainischen Angaben mehrere Regionen im Osten, Süden und Westen des Landes angegriffen. Der Feind hat ungefähr 15 Angriffe auf die Stadt und … [+3565 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-vom-stromnetz-abgeschnitten-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-vom-stromnetz-abgeschnitten-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: AKW Saporischschja vom Stromnetz abgeschnitten,Russische Raketenangriffe in zahlreichen Regionen +++ Polens Präsident Duda: Können MiG-29 an Ukraine abgeben +++ Selenskyj: Ukrainische Getreideexporte „für die Welt kritisch notwendig“ +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/2690504356/1.8734574/facebook_teaser/das-gelaende-des.jpg,2023-03-09T06:26:51Z,https://web.archive.org/web/20230309071811/https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-vom-stromnetz-abgeschnitten-faz-18495964.html,"Das UN-Welternährungsprogramm (WFP) hat vor gravierenden Konsequenzen gewarnt, wenn das am 18. März auslaufende Schwarzmeer-Getreideabkommen zwischen der Ukraine und Russland nicht verlängert wird. D… [+1225 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-bullenfalle-oel-gold-dividende-101.html,https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-bullenfalle-oel-gold-dividende-101.html,0,www.tagesschau.de,Marktbericht: Bullenfalle im DAX?,Der DAX tritt nach den neuen Aussagen von Fed-Chef Jerome Powell auf der Stelle. Ein Angriff auf das Jahreshochs zeichnet sich nicht ab. Damit steht weiterhin die Gefahr eines Fehlausbruchs auf der Oberseite im Raum.,https://www.tagesschau.de/multimedia/bilder/boerse-241~_v-original.jpg,2023-03-09T06:30:57Z,https://web.archive.org/web/20230309065844/https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-bullenfalle-oel-gold-dividende-101.html,Der DAX tritt nach den neuen Aussagen von Fed-Chef Jerome Powell auf der Stelle. Ein Angriff auf das Jahreshochs zeichnet sich nicht ab. Damit steht weiterhin die Gefahr eines Fehlausbruchs auf der O… [+4370 chars],,de,'Angriff'
https://www.welt.de/finanzen/plus244102401/Die-Inflation-wird-2023-extrem-stark-zurueckgehen.html,https://www.welt.de/finanzen/plus244102401/Die-Inflation-wird-2023-extrem-stark-zurueckgehen.html,0,www.welt.de,„Die Inflation wird 2023 extrem stark zurückgehen“,Der Anlagestratege Harald Preißler rechnet mit einem raschen Rückgang der Inflation – doch bei Weitem nicht auf null. Inflation und Zinsen könnten dann jahrelang auf diesem noch recht hohen Niveau verharren. Für Sparer bedeutet das die Rückkehr einer beliebte…,https://img.welt.de/img/finanzen/mobile244176147/9261350117-ci16x9-w1200-fnov-fpotl-fpi157750653/Harald-Preissler-Portraet-Presse-2021-10.jpg,2023-03-09T07:20:03Z,https://web.archive.org/web/20230309083717/https://www.welt.de/finanzen/plus244102401/Die-Inflation-wird-2023-extrem-stark-zurueckgehen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2023-03/energiewende-robert-habeck-heizen-foerderung,https://www.zeit.de/wirtschaft/2023-03/energiewende-robert-habeck-heizen-foerderung,0,www.zeit.de,Energiewende: Robert Habeck kündigt Förderung klimafreundlicher Heizungen an,"Der Bundeswirtschaftsminister will Heizen klimafreundlicher machen. Damit sich das jeder leisten kann, soll der Umstieg gefördert werden – mit einem Milliarden-Programm.",,2023-03-09T08:45:23Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizen'
https://www.zeit.de/news/2023-03/09/durchsuchungsaktion-nach-angriff-auf-schalke-fans,https://www.zeit.de/news/2023-03/09/durchsuchungsaktion-nach-angriff-auf-schalke-fans,0,www.zeit.de,Gelsenkirchen: Durchsuchungsaktion nach Angriff auf Schalke-Fans,,,2023-03-09T08:52:36Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-spricht-von-einer-schweren-nacht-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-spricht-von-einer-schweren-nacht-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj spricht von einer schweren Nacht,81 Raketen in der Nacht auf die Ukraine abgefeuert +++ AKW Saporischschja vom Stromnetz abgeschnitten +++ Russische Raketenangriffe in zahlreichen Regionen +++ Polens Präsident Duda: Können MiG-29 an Ukraine abgeben +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3999997398/1.8734890/facebook_teaser/praesident-der-ukraine.jpg,2023-03-09T09:30:47Z,https://web.archive.org/web/20230309101743/https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-spricht-von-einer-schweren-nacht-faz-18495964.html,"Das UN-Welternährungsprogramm (WFP) hat vor gravierenden Konsequenzen gewarnt, wenn das am 18. März auslaufende Schwarzmeer-Getreideabkommen zwischen der Ukraine und Russland nicht verlängert wird. D… [+1225 chars]",,de,'Ukraine'
https://www.welt.de/wirtschaft/article244188065/Kohle-fuer-Deutschlands-Stromversorgung-immer-wichtiger.html,https://www.welt.de/wirtschaft/article244188065/Kohle-fuer-Deutschlands-Stromversorgung-immer-wichtiger.html,0,www.welt.de,Kohle für Deutschlands Stromversorgung immer wichtiger,Trotz aller Pläne zum Ausbau der erneuerbaren Energien: Kohle ist in Deutschland weiter die wichtigste Energiequelle. Der Anteil von Kohlestrom am Energiemix stieg im vergangenen Jahr durch die Abkopplung von russischem Gas auf ein Drittel.,https://img.welt.de/img/wirtschaft/mobile244188097/1081355797-ci16x9-w1200/Sonnenaufgang-am-Kohlekraftwerk-Mehrum.jpg,2023-03-09T09:36:07Z,https://web.archive.org/web/20230309141140/https://www.welt.de/wirtschaft/article244188065/Kohle-fuer-Deutschlands-Stromversorgung-immer-wichtiger.html,Kohle hat als wichtigster Energieträger für die Stromproduktion in Deutschland im vergangenen Jahr an Bedeutung gewonnen. Der Anteil der Stromerzeugung aus den als klimaschädlich geltenden Kohlekraft… [+1823 chars],,de,'Gas'
https://www.handelsblatt.com/finanzen/geldpolitik/ezb-villeroy-wollen-inflationsziel-bis-spaetestens-ende-2025-erreichen/29027224.html,https://www.handelsblatt.com/finanzen/geldpolitik/ezb-villeroy-wollen-inflationsziel-bis-spaetestens-ende-2025-erreichen/29027224.html,0,www.handelsblatt.com,EZB: Villeroy: Wollen Inflationsziel bis spätestens Ende 2025 erreichen,"Die Inflation ist dem französischen Notenbankchef zufolge immer noch zu hoch. Die EZB werde tun, was immer nötig sei, um die Inflation auf das Zielniveau zu bringen.",https://www.handelsblatt.com/images/francois-villeroy-de-galhau/29027328/2-format2003.jpg,2023-03-09T09:50:09Z,https://web.archive.org/web/20230309103959/https://www.handelsblatt.com/finanzen/geldpolitik/ezb-villeroy-wollen-inflationsziel-bis-spaetestens-ende-2025-erreichen/29027224.html,"Francois Villeroy de GalhauDas Engagement besteht darin, die Inflation bis Ende 2024 oder Ende 2025 wieder auf das Zielniveau zurückzubringen, sagte das EZB-Ratsmitglied am Donnerstag.
(Foto: Reuter… [+1105 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/inland/general-marlow-ueber-die-ausbildung-ukrainischer-soldaten-18732964.html,https://www.faz.net/aktuell/politik/inland/general-marlow-ueber-die-ausbildung-ukrainischer-soldaten-18732964.html,0,www.faz.net,Interview mit Generalleutnant Marlow über die Ausbildung ukrainischer Soldaten,"Generalleutnant Andreas Marlow ist Kommandeur bei der Europäischen Trainingsmission für die Ukraine. Im Interview spricht er über seinen tiefen Respekt für die ukrainischen Soldaten und über das, was noch verbessert werden kann.",https://media0.faz.net/ppmedia/aktuell/politik/1107610130/1.8733038/facebook_teaser/ukrainische-soldaten-bei-einer.jpg,2023-03-09T10:02:51Z,https://web.archive.org/web/20230309100650/https://www.faz.net/aktuell/politik/inland/general-marlow-ueber-die-ausbildung-ukrainischer-soldaten-18732964.html,"Herr Generalleutnant Marlow, die Europäische Union unterstützt die Ukraine bei der Ausbildung ihrer Armee. Allerdings dürfte es in Europa wenige Soldaten geben, die mehr Kampferfahrung haben, als die… [+2772 chars]",,de,'Ukraine'
https://www.brigitte.de/aktuell/gesellschaft/hohe-preise--warum-ist-gemuese-im-supermarkt-gerade-so-teuer--13491180.html,https://www.brigitte.de/aktuell/gesellschaft/hohe-preise--warum-ist-gemuese-im-supermarkt-gerade-so-teuer--13491180.html,0,www.brigitte.de,"Eine Gurke für 3,29 Euro: Statt günstiger Vitamine: Wird Gemüse jetzt zum Luxusprodukt?","Mittlerweile kostet die normale Salatgurke ""nur"" noch 1,59 Euro. Vor einer Woche lag der Preis im Angebot bei 1,89 Euro – und das war keine Bio-Gurke. Warum sind die Preise für Gemüse im Supermarkt aktuell so hoch? Wir klären die Hintergründe.",https://image.brigitte.de/13491188/t/cG/v1/w1440/r1.7778/-/gemuese.jpg,2023-03-09T10:06:00Z,https://web.archive.org/web/20230309114120/https://www.brigitte.de/aktuell/gesellschaft/hohe-preise--warum-ist-gemuese-im-supermarkt-gerade-so-teuer--13491180.html,"Mittlerweile kostet die normale Salatgurke ""nur"" noch 1,59 Euro. Vor einer Woche lag der Preis im Angebot bei 1,89 Euro und das war keine Bio-Gurke. Warum sind die Preise für Gemüse im Supermarkt akt… [+3265 chars]",,de,'Kälte'
https://www.stern.de/news/mehrere-tote-bei-schwerster-russischer-angriffswelle-in-der-ukraine-seit-wochen-33265366.html,https://www.stern.de/news/mehrere-tote-bei-schwerster-russischer-angriffswelle-in-der-ukraine-seit-wochen-33265366.html,0,www.stern.de,Mehrere Tote bei schwerster russischer Angriffswelle in der Ukraine seit Wochen,"Russland hat am Donnerstag bei den schwersten Angriffen seit Wochen zahlreiche Ziele in der Ukraine bombardiert. Bei der Angriffswelle wurde auch ""die letzte Verbindung"" zwischen dem von Russland besetzten Atomkraftwerk Saporischschja und dem ukrainischen Str…",https://image.stern.de/33266176/t/dk/v1/w1440/r1.7778/-/09--rauchschwaden-nach-russischem-beschuss-in-kiew---9d2e5e0f9001e788.jpg,2023-03-09T10:42:56Z,,"Russland hat am Donnerstag bei den schwersten Angriffen seit Wochen zahlreiche Ziele in der Ukraine bombardiert. Bei der Angriffswelle wurde auch ""die letzte Verbindung"" zwischen dem von Russland bes… [+4060 chars]",,de,'Angriff'
https://www.sueddeutsche.de/muenchen/starnberg/starnberg-kino-krise-mathias-helwig-interview-gauting-netflix-corona-1.5765584,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-kino-krise-mathias-helwig-interview-gauting-netflix-corona-1.5765584,0,www.sueddeutsche.de,"Kinos in der Krise: ""Deutschland ist eher eine Fernsehnation""",Noch immer haben sich viele Kinos nicht von den Corona-Folgen erholt. Die Menschen und die Filmbranche haben sich in der Pandemie verändert. Was bedeutet das für die Lichtspielhäuser?Ein Gespräch mit Kinobetreiber Mathias Helwig.,https://www.sueddeutsche.de/image/sz.1.5765585/1200x675?v=1678361554,2023-03-09T10:51:01Z,,Noch immer haben sich viele Kinos nicht von den Corona-Folgen erholt. Die Menschen und die Filmbranche haben sich in der Pandemie verändert. Was bedeutet das für die Lichtspielhäuser?Ein Gespräch mit… [+6086 chars],,de,'Krise'
https://www.sueddeutsche.de/muenchen/starnberg/starnberg-kinos-krise-kultur-mathias-helwig-1.5765584,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-kinos-krise-kultur-mathias-helwig-1.5765584,0,www.sueddeutsche.de,"Kinos in der Krise: ""Deutschland ist eher eine Fernsehnation""","Noch immer haben sich viele Kinos nicht von den Folgen der Pandemie erholt. Die Menschen und die Filmbranche haben sich verändert. Was das für die Filmtheater bedeutet, erklärt Mathias Helwig, Betreiber der Breitwand-Kinos in Starnberg und Gauting.",https://www.sueddeutsche.de/image/sz.1.5765585/1200x675?v=1678359043,2023-03-09T10:51:01Z,,"Noch immer haben sich viele Kinos nicht von den Folgen der Pandemie erholt. Die Menschen und die Filmbranche haben sich verändert. Was das für die Filmtheater bedeutet, erklärt Mathias Helwig, Betrei… [+507 chars]",,de,'Krise'
https://www.dw.com/de/ukraine-aktuell-akw-saporischschja-wieder-am-netz/a-64926318,https://www.dw.com/de/ukraine-aktuell-akw-saporischschja-wieder-am-netz/a-64926318,0,www.dw.com,Ukraine aktuell: AKW Saporischschja wieder am Netz,Wegen massiver russischer Angriffe war es in dem Atomkraftwerk zu einem Stromausfall gekommen. Präsident Selenskyj betont die strategische Bedeutung von Bachmut. Ein Überblick.,https://static.dw.com/image/64698761_6.jpg,2023-03-09T11:01:00Z,https://web.archive.org/web/20230309154400/https://www.dw.com/de/ukraine-aktuell-akw-saporischschja-wieder-am-netz/a-64926318,"Das Wichtigste in Kürze: 
<ul><li>AKW Saporischschja wieder am Stromnetz</li><li>Selenskyj: Bachmut hat entscheidende strategische Bedeutung</li><li>Polens Präsident Duda will Ukraine Kampfjets über… [+8298 chars]",,de,'Atomkraft'
https://www.dw.com/de/ukraine-aktuell-schwere-russische-angriffswelle/a-64926318,https://www.dw.com/de/ukraine-aktuell-schwere-russische-angriffswelle/a-64926318,0,www.dw.com,Ukraine aktuell: Schwere russische Angriffswelle,Nach massiven russischen Angriffen ist das AKW Saporischschja wieder vom Stromnetz getrennt. Präsident Selenskyj betont die strategische Bedeutung von Bachmut. Ein Überblick.,https://static.dw.com/image/64698761_6.jpg,2023-03-09T11:01:00Z,https://web.archive.org/web/20230309132820/https://www.dw.com/de/ukraine-aktuell-schwere-russische-angriffswelle/a-64926318,"Das Wichtigste in Kürze: 
<ul><li>Wieder massive russische Angriffe - AKW Saporischschja im Notbetrieb</li><li>Selenskyj: Bachmut hat entscheidende strategische Bedeutung</li><li>Polens Präsident Du… [+7626 chars]",,de,'Angriff'
https://www.morgenpost.de/politik/ausland/article237847787/Nord-Stream-Kreml-haelt-Berichte-fuer-unglaubwuerdig.html,https://www.morgenpost.de/politik/ausland/article237847787/Nord-Stream-Kreml-haelt-Berichte-fuer-unglaubwuerdig.html,0,www.morgenpost.de,Sabotage an Gaspipelines: Nord Stream: Kreml hält Berichte für unglaubwürdig,Steckt eine pro-ukrainische Gruppierung hinter den Anschlägen auf die Gaspipelines? Oder handelt es sich um eine False-Flag-Operation? Neue Berichte heizen die Debatte an. Auch der Kreml meldet sich zu Wort.,https://img.morgenpost.de/img/ausland/crop237847785/0032605817-w820-cv16_9-q85/Gasleck.jpg,2023-03-09T11:06:17Z,https://web.archive.org/web/20230309120504/https://www.morgenpost.de/politik/ausland/article237847787/Nord-Stream-Kreml-haelt-Berichte-fuer-unglaubwuerdig.html,Moskau. Der Kreml hat die Berichte über eine angeblich pro-ukrainische Gruppierung hinter den Anschlägen auf die Nord-Stream-Gaspipelines unglaubwürdig genannt. Was den pro-ukrainischen Doktor Evil b… [+1741 chars],,de,'heizen'
https://www.stern.de/politik/ausland/sabotage-an-gaspipelines--nord-stream--kreml-haelt-berichte-fuer-unglaubwuerdig-33266286.html,https://www.stern.de/politik/ausland/sabotage-an-gaspipelines--nord-stream--kreml-haelt-berichte-fuer-unglaubwuerdig-33266286.html,0,www.stern.de,Sabotage an Gaspipelines: Nord Stream: Kreml hält Berichte für unglaubwürdig,Steckt eine pro-ukrainische Gruppierung hinter den Anschlägen auf die Gaspipelines? Oder handelt es sich um eine False-Flag-Operation? Neue Berichte heizen die Debatte an. Auch der Kreml meldet sich zu Wort.,https://image.stern.de/33266288/t/BL/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123030999887819v2w800h600l450t299r1350b899jpeg---32a104f904179f2d.jpg,2023-03-09T11:06:17Z,https://web.archive.org/web/20230309112419/https://www.stern.de/politik/ausland/sabotage-an-gaspipelines--nord-stream--kreml-haelt-berichte-fuer-unglaubwuerdig-33266286.html,Steckt eine pro-ukrainische Gruppierung hinter den Anschlägen auf die Gaspipelines? Oder handelt es sich um eine False-Flag-Operation? Neue Berichte heizen die Debatte an. Auch der Kreml meldet sich … [+1834 chars],,de,'Gas'
https://www.faz.net/aktuell/sport/fussball/bundesliga/polizei-razzia-nach-angriff-auf-schalke-fans-vor-bvb-derby-18735019.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/polizei-razzia-nach-angriff-auf-schalke-fans-vor-bvb-derby-18735019.html,0,www.faz.net,Polizeiaktion vor BVB-Derby: Großrazzia nach Angriff auf Schalke-Fans,Mehr als 100 Fans aus Dortmund und Essen sollen kürzlich Anhänger des FC Schalke 04 angegriffen haben. Nun steht das Derby zwischen den Königsblauen und dem BVB bevor. Die Polizei durchsucht 25 Gebäude.,https://media1.faz.net/ppmedia/aktuell/sport/627787921/1.8735085/facebook_teaser/einsatzkraefte-der-polizei-vor.jpg,2023-03-09T11:07:09Z,,Nach dem brutalen Angriff auf Anhänger des Fußball-Bundesligaklubs FC Schalke 04 hat die Polizei eine Razzia in mehreren NRW-Städten gestartet. Eines der durchsuchten Objekte sei das Vereinsheim der … [+1523 chars],,de,'Angriff'
https://www.diepresse.com/6261086/is-ableger-toetete-dutzende-menschen-in-demokratischer-republik-kongo,https://www.diepresse.com/6261086/is-ableger-toetete-dutzende-menschen-in-demokratischer-republik-kongo,0,www.diepresse.com,IS-Ableger tötete Dutzende Menschen in Demokratischer Republik Kongo,Nach einem Angriff von Rebellen auf ein Dorf gibt es 36 Tote und viele Verletzte. Der Osten des Landes gilt als eine der gefährlichsten Regionen der Welt.,https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/9/5/e/6261086/F05166DC-50CB-4A03-8DFC-4EC43BBB83A2_v0_h.jpg,2023-03-09T11:28:00Z,,"Nach einem Angriff von Rebellen auf ein Dorf gibt es 36 Tote und viele Verletzte. Der Osten des Landes gilt als eine der gefährlichsten Regionen der Welt.
Eine IS-nahe Miliz hat im Osten der Demokra… [+1409 chars]",,de,'Angriff'
https://www.zeit.de/news/2023-03/09/bertolt-brecht-preis-2023-geht-an-lutz-seiler,https://www.zeit.de/news/2023-03/09/bertolt-brecht-preis-2023-geht-an-lutz-seiler,0,www.zeit.de,Auszeichnungen: Bertolt-Brecht-Preis 2023 geht an Lutz Seiler,,,2023-03-09T11:35:04Z,https://web.archive.org/web/20230309115215/https://www.zeit.de/news/2023-03/09/bertolt-brecht-preis-2023-geht-an-lutz-seiler,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Preis'
https://www.dw.com/de/tunesien-m%C3%BChsamer-kampf-gegen-rassismus/a-64921348,https://www.dw.com/de/tunesien-m%C3%BChsamer-kampf-gegen-rassismus/a-64921348,0,www.dw.com,Tunesien: Mühsamer Kampf gegen Rassismus,"Nach einer aufwiegelnden Rede von Präsident Kais Saied sind Zuwanderer aus Subsahara-Ländern in Tunesien attackiert und vertrieben worden. Doch es gibt auch tunesische Bürger, die den bedrängten Migranten beistehen. In einer gepflasterten Gasse in der tunesis…",https://static.dw.com/image/64909308_6.jpg,2023-03-09T11:37:00Z,https://web.archive.org/web/20230309143458/https://www.dw.com/de/tunesien-m%C3%BChsamer-kampf-gegen-rassismus/a-64921348,"In einer gepflasterten Gasse in der tunesischen Hauptstadt sind Planen zu sehen, provisorisch befestigt an den Mauern eines Gartens. Sie dienen als Unterstände. Daneben auch ein paar echte Zelte - un… [+8467 chars]",,de,'Kälte'
https://www.wiwo.de/politik/ausland/sabotage-an-gaspipelines-kreml-haelt-nord-stream-berichte-fuer-unglaubwuerdig/29027526.html,https://www.wiwo.de/politik/ausland/sabotage-an-gaspipelines-kreml-haelt-nord-stream-berichte-fuer-unglaubwuerdig/29027526.html,0,www.wiwo.de,Sabotage an Gaspipelines: Kreml hält Nord-Stream-Berichte für unglaubwürdig,Steckt eine pro-ukrainische Gruppierung hinter den Anschlägen auf die Gaspipelines? Oder handelt es sich um eine False-Flag-Operation? Neue Berichte heizen die Debatte an. Auch der Kreml meldet sich zu Wort.,https://www.wiwo.de/images/gasleck/29027524/2-format11240.jpg,2023-03-09T11:38:23Z,https://web.archive.org/web/20230309135113/https://www.wiwo.de/politik/ausland/sabotage-an-gaspipelines-kreml-haelt-nord-stream-berichte-fuer-unglaubwuerdig/29027526.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Heizen'
https://t3n.de/news/modehandel-krise-zalando-gewinneinbruch-umsatzeinbussen-plattform-gebuehren-entlassungen-1539911/,https://t3n.de/news/modehandel-krise-zalando-gewinneinbruch-umsatzeinbussen-plattform-gebuehren-entlassungen-1539911/,0,t3n.de,Modehandel in der Krise: Wie Zalando nach dem Gewinneinbruch wieder auf Kurs kommen will,"Für Zalando läuft es im Moment alles andere als rund. Die Bekleidungsplattform bemüht sich nach Kräften, die Kosten zu senken und dennoch die Kundschaft bei Laune zu halten.
In dieser Woche hat Amazon seine Geschäftszahlen verkündet – und die waren für das an…",https://t3n.de/news/wp-content/uploads/2018/12/zalando.jpg,2023-03-09T11:43:57Z,https://web.archive.org/web/20230310123855/https://t3n.de/news/modehandel-krise-zalando-gewinneinbruch-umsatzeinbussen-plattform-gebuehren-entlassungen-1539911/,In dieser Woche hat Amazon seine Geschäftszahlen verkündet und die waren für das ansonsten erfolgsverwöhnte E-Commerce-Unternehmen alles andere als berauschend. Die steigenden Preise bei Energie und … [+4555 chars],,de,'Angriff'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/gelsenkirchen--verdaechtige-nach-angriff-auf-schalke-fans--sorge-vor-derby-33265772.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/gelsenkirchen--verdaechtige-nach-angriff-auf-schalke-fans--sorge-vor-derby-33265772.html,0,www.stern.de,Gelsenkirchen: Verdächtige nach Angriff auf Schalke-Fans: Sorge vor Derby,Der Hooligan-Überfall auf Schalke-Fans vor knapp drei Wochen hat für Aufregung gesorgt. Nach Razzien wurden jetzt 19 Verdächtige identifiziert. Auf das Revierderby blickt die Polizei mit Sorge.,https://image.stern.de/33265774/t/WT/v3/w1440/r1.7778/-/09--urnnewsmldpacom2009010123030999885708v1w800h600l1422t799r3632b3066jpeg---49cad1d415f32dee.jpg,2023-03-09T11:51:13Z,https://web.archive.org/web/20230310203834/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/gelsenkirchen--verdaechtige-nach-angriff-auf-schalke-fans--sorge-vor-derby-33265772.html,"Der Hooligan-Überfall auf Schalke-Fans vor knapp drei Wochen hat für Aufregung gesorgt. Nach Razzien wurden jetzt 19 Verdächtige identifiziert. Auf das Revierderby blickt die Polizei mit Sorge.
Nach… [+1773 chars]",,de,'Angriff'
https://www.focus.de/politik/ausland/ukraine-krieg-iaea-chef-draengt-wegen-notbetrieb-im-akw-saporischschja-zur-eile_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-iaea-chef-draengt-wegen-notbetrieb-im-akw-saporischschja-zur-eile_id_57275780.html,0,www.focus.de,"Ukraine-Krieg - Stimmen und Entwicklungen - Akw nach Angriff ohne Strom - Polen bereit, Kampfjets zu liefern",Das Akw Saporischschja ist nach russischen Raketenangriffen ohne Verbindung zum Stromnetz. Polen bietet der Ukraine Kampfjets vom Typ MiG-29 an. Die Wagner-Gruppe meldet die komplette Kontrolle über den Osten Bachmuts. Weitere News zum Krieg in der Ukraine im…,https://p6.focus.de/img/politik/ausland/id_137348705/am-akw-saporischschja-im-sueden-der-ukraine-soll-es-bereits-schaeden-an-der-infrastruktur-geben..jpg?im=Crop%3D%280%2C63%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=3a83baeba405b1c4ff57cf89cc7a13322e2e77c17e9a92968cc7b1066093d7ba,2023-03-09T12:10:26Z,https://web.archive.org/web/20230309140445/https://www.focus.de/politik/ausland/ukraine-krieg-iaea-chef-draengt-wegen-notbetrieb-im-akw-saporischschja-zur-eile_id_57275780.html,Das Akw Saporischschja ist nach russischen Raketenangriffen ohne Verbindung zum Stromnetz. Polen bietet der Ukraine Kampfjets vom Typ MiG-29 an. Die Wagner-Gruppe meldet die komplette Kontrolle über … [+9156 chars],,de,'Ukraine'
