index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.heise.de/tp/features/Atomkraft-Laufzeitverlaengerung-ohne-Brennstaebe-7314968.html,https://www.heise.de/tp/features/Atomkraft-Laufzeitverlaengerung-ohne-Brennstaebe-7314968.html,0,www.heise.de,Atomkraft: Laufzeitverlängerung ohne Brennstäbe,"Energie und Klima – kompakt, Teil 3: Der Bundeskanzler bietet einen verstrahlten Kuhhandel an, Fridays for Future plant Schulbesetzungen und dem Finanzminister ist das 49-Euro-Ticket nichts wert.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/0/1/8/1/jakob-madsen-55WtbkjDNRY-unsplash-60b6ccd434ef9390.jpeg,2022-10-20T22:00:00Z,https://web.archive.org/web/20221020221804/https://www.heise.de/tp/features/Atomkraft-Laufzeitverlaengerung-ohne-Brennstaebe-7314968.html,"Kühlturm von innen in einem verlassenen Atomkraftwerk in Belgien. Bild: Wendelin Jacober / Public Domain
Energie und Klima kompakt, Teil 3: Der Bundeskanzler bietet einen verstrahlten Kuhhandel an, … [+2968 chars]",,de,'Klima'
https://www.n-tv.de/politik/13-57-Kreml-nennt-kein-Datum-fuer-Ende-der-Mobilisierung--article23143824.html,https://www.n-tv.de/politik/13-57-Kreml-nennt-kein-Datum-fuer-Ende-der-Mobilisierung--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:57 Kreml nennt kein Datum für Ende der Mobilisierung +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,,"Einen Monat nach Verkündung einer Teilmobilmachung in Russland will der Kreml noch kein Datum für ein Ende der Maßnahme mitteilen. Präsident Wladimir Putin habe am 14. Oktober gesagt, sie sei in etwa… [+25257 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/16-25-Gruenen-Politiker-500-Euro-fuer-Aufnahme-von-Gefluechteten--article23143824.html,https://www.n-tv.de/politik/16-25-Gruenen-Politiker-500-Euro-fuer-Aufnahme-von-Gefluechteten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:25 Grünen-Politiker: 500 Euro für Aufnahme von Geflüchteten +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021143820/https://www.n-tv.de/politik/16-25-Gruenen-Politiker-500-Euro-fuer-Aufnahme-von-Gefluechteten--article23143824.html,"Der Grünen-Politiker Erik Marquardt fordert 500 Euro pro Monat für Privatpersonen, die Geflüchtete aufnehmen. ""Es gibt reichlich große Häuser mit freien Zimmern, Menschen haben Platz, sie wollen helf… [+28572 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/08-23-Angriffe-auf-Kiew-Haelfte-der-Kamikaze-Drohnen-soll-in-Belarus-gestartet-sein--article23143824.html,https://www.n-tv.de/politik/08-23-Angriffe-auf-Kiew-Haelfte-der-Kamikaze-Drohnen-soll-in-Belarus-gestartet-sein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:23 Angriffe auf Kiew: Hälfte der Kamikaze-Drohnen soll in Belarus gestartet sein +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,,"Nach Angaben des ukrainischen Generalstabs wurde die Hälfte der Kamikaze-Drohnen, die zuletzt die Hauptstadt Kiew attackiert haben, von Belarus aus in die Luft gebracht. 
+++ 08:11 US-Regierung hat … [+12876 chars]",,de,'Angriff'
https://www.n-tv.de/politik/11-54-Lettischer-Ministerpraesident-Karins-fordert-Tribunal-gegen-Russland--article23143824.html,https://www.n-tv.de/politik/11-54-Lettischer-Ministerpraesident-Karins-fordert-Tribunal-gegen-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:54 Lettischer Ministerpräsident Karins fordert Tribunal gegen Russland +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021100943/https://www.n-tv.de/politik/11-54-Lettischer-Ministerpraesident-Karins-fordert-Tribunal-gegen-Russland--article23143824.html,"Die EU sollte dem lettischen Ministerpräsidenten zufolge ein Tribunal in die Wege leiten, um Russland für seine Taten im Krieg gegen die Ukraine zur Rechenschaft zu ziehen. ""Russlands Krieg wird imme… [+20263 chars]",,de,'Russland'
https://www.n-tv.de/politik/09-05-Vier-Stunden-Stromausfall-werden-als-ertraeglich-gesehen--article23143824.html,https://www.n-tv.de/politik/09-05-Vier-Stunden-Stromausfall-werden-als-ertraeglich-gesehen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 09:05 ""Vier Stunden Stromausfall werden als erträglich gesehen"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021072614/https://www.n-tv.de/politik/09-05-Vier-Stunden-Stromausfall-werden-als-ertraeglich-gesehen--article23143824.html,"Die russischen Angriffe auf die ukrainische Energieversorgung stellt viele Orte vor immense Probleme. ntv-Reporter Jürgen Weichert schildert die Lage in der Hauptstadt Kiew, wo mehrmals täglich der S… [+14468 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/12-12-Verlaengerung-des-Getreideabkommens-laut-Erdogan-auf-gutem-Weg--article23143824.html,https://www.n-tv.de/politik/12-12-Verlaengerung-des-Getreideabkommens-laut-Erdogan-auf-gutem-Weg--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:12 Verlängerung des Getreideabkommens laut Erdogan auf gutem Weg +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,,Der türkische Präsident Recep Tayyip Erdogan sieht kein Hindernis für eine Verlängerung des Getreideabkommens zwischen Russland und der Ukraine. Damit zitiert NTV Erdogan nach dessen Gesprächen mit s… [+21021 chars],,de,'Ukraine'
https://www.n-tv.de/politik/12-42-Kreml-Sprecher-Peskow-weicht-Frage-nach-Truppenabzug-aus-Cherson-aus--article23143824.html,https://www.n-tv.de/politik/12-42-Kreml-Sprecher-Peskow-weicht-Frage-nach-Truppenabzug-aus-Cherson-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:42 Kreml-Sprecher Peskow weicht Frage nach Truppenabzug aus Cherson aus +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021105713/https://www.n-tv.de/politik/12-42-Kreml-Sprecher-Peskow-weicht-Frage-nach-Truppenabzug-aus-Cherson-aus--article23143824.html,"Das russische Präsidialamt lässt offen, ob die russischen Truppen möglicherweise aus der südukrainischen Stadt Cherson abziehen. Sprecher Dmitri Peskow weicht vor der Presse der Frage aus, ob Präside… [+22506 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-39-Angeblich-vier-Menschen-durch-ukrainischen-Beschuss-in-Cherson-getoetet--article23143824.html,https://www.n-tv.de/politik/09-39-Angeblich-vier-Menschen-durch-ukrainischen-Beschuss-in-Cherson-getoetet--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 09:26 Russland soll 1,8 Millionen Tonnen Getreide aus Ukraine wegschaffen wollen +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,,"In der Stadt Cherson sind russischen Angaben zufolge bei ukrainischem Beschuss vier Menschen getötet worden. Ukrainische Raketenartillerie habe am Donnerstagabend eine Fährüberfahrt getroffen, sagt d… [+15881 chars]",,de,'Russland'
https://www.n-tv.de/politik/12-25-Ukraine-beziffert-Schaeden-an-Infrastruktur-auf-127-Milliarden-US-Dollar--article23143824.html,https://www.n-tv.de/politik/12-25-Ukraine-beziffert-Schaeden-an-Infrastruktur-auf-127-Milliarden-US-Dollar--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:25 Ukraine beziffert Schäden an Infrastruktur auf 127 Milliarden US-Dollar +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021104257/https://www.n-tv.de/politik/12-25-Ukraine-beziffert-Schaeden-an-Infrastruktur-auf-127-Milliarden-US-Dollar--article23143824.html,"Nach Angaben der Kyiv School of Economics (KSE) zerstört Russland seit Februar rund 135.800 zivile Gebäude in der Ukraine. Der Schaden soll sich auf rund 50,5 Milliarden US-Dollar belaufen. Die Angri… [+22010 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/08-49-Briten-nennen-belorussisch-russischen-Kampfverband-Ablenkungsmanoever--article23143824.html,https://www.n-tv.de/politik/08-49-Briten-nennen-belorussisch-russischen-Kampfverband-Ablenkungsmanoever--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:49 Briten nennen belorussisch-russischen Kampfverband Ablenkungsmanöver +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-20T22:30:00Z,https://web.archive.org/web/20221021065506/https://www.n-tv.de/politik/08-49-Briten-nennen-belorussisch-russischen-Kampfverband-Ablenkungsmanoever--article23143824.html,"In seinem neusten Bericht geht das britische Verteidigungsministerium davon aus, dass die Angaben über die neuen russisch-belarussischen Kampfverbände nicht stimmen. Vor einer Woche behauptet der bel… [+14077 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2022-10/gas-krise-energiepreise-europaeische-union-zusammenarbeit,https://www.zeit.de/politik/ausland/2022-10/gas-krise-energiepreise-europaeische-union-zusammenarbeit,0,www.zeit.de,Gipfeltreffen: EU will an Maßnahmen gegen hohe Energiepreise arbeiten,"Die EU-Länder wollen zusammen versuchen, die Energiepreise für Bürger und Unternehmen einzudämmen. Unter anderem verständigten sie sich über gemeinsame Gaseinkäufe.",,2022-10-21T00:53:03Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.spiegel.de/ausland/news-zum-russland-ukraine-krieg-das-geschah-in-der-nacht-zu-freitag-21-oktober-a-46e67b27-014f-419d-ac19-48f6b2f75dcd,https://www.spiegel.de/ausland/news-zum-russland-ukraine-krieg-das-geschah-in-der-nacht-zu-freitag-21-oktober-a-46e67b27-014f-419d-ac19-48f6b2f75dcd,0,www.spiegel.de,News zum Russland-Ukraine-Krieg: Das geschah in der Nacht zu Freitag (21. Oktober),Der ukrainische Präsident warnt vor einer Sprengung in einem Wasserkraftwerk. USA verurteilen Umsiedlungen durch Russland. Und: Führung in Kiew befürchtet lange Energieengpässe. Das geschah in der Nacht.,https://cdn.prod.www.spiegel.de/images/52c99ae2-8993-4909-a945-e59469893b76_w1280_r1.77_fpx54_fpy60.jpg,2022-10-21T02:38:56Z,https://web.archive.org/web/20221021024103/https://www.spiegel.de/ausland/news-zum-russland-ukraine-krieg-das-geschah-in-der-nacht-zu-freitag-21-oktober-a-46e67b27-014f-419d-ac19-48f6b2f75dcd,"Bundeskanzler Olaf Scholzwarf Russland eine »Taktik der verbrannten Erde« vor. Aber auch damit werde Moskau nicht den Krieg gewinnen, sagte der SPD-Politiker am Donnerstag in einer Regierungserklärun… [+1668 chars]",,de,'Russland'
https://www.tagesspiegel.de/politik/scholz-fuhlt-sich-nicht-isoliert-eu-gipfel-einigt-sich-auf-fahrplan-im-energiestreit-8780200.html,https://www.tagesspiegel.de/politik/scholz-fuhlt-sich-nicht-isoliert-eu-gipfel-einigt-sich-auf-fahrplan-im-energiestreit-8780200.html,0,www.tagesspiegel.de,Scholz fühlt sich nicht isoliert: EU-Gipfel einigt sich auf „Fahrplan“ im Energiestreit,Die EU-Länder wollen Maßnahmen gegen die hohen Energiepreise erarbeiten. Sie verständigten sich unter anderem auf gemeinsame Gaseinkäufe.,https://www.tagesspiegel.de/images/belgium-eu-politics-summit1/alternates/BASE_16_9_W1400/belgium-eu-politics-summit.jpeg,2022-10-21T03:20:54Z,https://web.archive.org/web/20221021032333/https://www.tagesspiegel.de/politik/scholz-fuhlt-sich-nicht-isoliert-eu-gipfel-einigt-sich-auf-fahrplan-im-energiestreit-8780200.html,"Die Staats- und Regierungschefs der Europäischen Union haben sich im Energiestreit auf einen Fahrplan geeinigt, viele Fragen bleiben aber offen. EU-Ratspräsident Charles Michel erklärte am Freitagmor… [+3591 chars]",,de,'Gas'
https://www.tagesschau.de/wissen/gesundheit/frauen-frieren-schneller-maenner-101.html,https://www.tagesschau.de/wissen/gesundheit/frauen-frieren-schneller-maenner-101.html,0,www.tagesschau.de,Gaskrise: Warum Frauen die Gaskrise besonders spüren,"Wegen der Gaskrise sollen Büros kühler bleiben. Das könnten vor allem Frauen spüren - denn sie frieren schneller als Männer und dadurch entsteht ihnen auch ein Wettbewerbsnachteil, wie Studien zeigen. <em>Von Jenny von Sperber.</em>",https://www.tagesschau.de/multimedia/bilder/buero-schreibtisch-frau-kaelte-101~_v-original.jpg,2022-10-21T04:01:15Z,,"Wegen der Gaskrise sollen Büros kühler bleiben. Das könnten vor allem Frauen spüren - denn sie frieren schneller als Männer und dadurch entsteht ihnen auch ein Wettbewerbsnachteil, wie Studien zeigen… [+3992 chars]",,de,'Gas'
https://www.zeit.de/news/2022-10/21/hohe-energiekosten-lassen-preise-fuer-weihnachtsbaeume-steigen,https://www.zeit.de/news/2022-10/21/hohe-energiekosten-lassen-preise-fuer-weihnachtsbaeume-steigen,0,www.zeit.de,Agar: Hohe Energiekosten lassen Preise für Weihnachtsbäume steigen,,,2022-10-21T04:25:20Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Preis'
https://www.spiegel.de/wirtschaft/energiekrise-deutschland-spart-weniger-gas-als-viele-andere-eu-laender-a-9e767e14-6dc4-4088-a13a-1d161ed803b7,https://www.spiegel.de/wirtschaft/energiekrise-deutschland-spart-weniger-gas-als-viele-andere-eu-laender-a-9e767e14-6dc4-4088-a13a-1d161ed803b7,0,www.spiegel.de,Energiekrise: Deutschland spart weniger Gas als viele andere EU-Länder,"Der August sah noch gut aus, aber der September brachte die Wende: Deutschland steht beim Gassparen hinter seinen EU-Nachbarn zurück. In einigen Staaten ist der Verbrauch allerdings sogar gestiegen.",https://cdn.prod.www.spiegel.de/images/0bf2a6b2-0a4a-4d00-8e8b-805e72d3e994_w1280_r1.77_fpx51_fpy46.jpg,2022-10-21T05:03:37Z,https://web.archive.org/web/20221021050706/https://www.spiegel.de/wirtschaft/energiekrise-deutschland-spart-weniger-gas-als-viele-andere-eu-laender-a-9e767e14-6dc4-4088-a13a-1d161ed803b7,"Angesichts der Gasknappheit und der hohen Preise hatten sich die EU-Länder im Juli darauf geeinigt, ihren Gasverbrauch zwischen August und Ende März nächsten Jahres freiwillig um 15 Prozent zu senken… [+752 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/krisenpolitik-der-bundesregierung-rueckgriff-auf-kredite-18401464.html,https://www.faz.net/aktuell/wirtschaft/krisenpolitik-der-bundesregierung-rueckgriff-auf-kredite-18401464.html,0,www.faz.net,Krisenpolitik der Regierung: Schmerzhafter Wendepunkt,"Dass die Bundesrepublik in extremen Notlagen auf Kredite zurückgreift, ist verständlich. Doch am Ende geht das immer auf Kosten der Bürger und Betriebe. Dagegen muss etwas getan werden.",https://media1.faz.net/ppmedia/aktuell/politik/1682433463/1.8402395/facebook_teaser_fplus/bundeswirtschaftsminister.jpg,2022-10-21T06:00:13Z,https://web.archive.org/web/20221021085409/https://www.faz.net/aktuell/wirtschaft/krisenpolitik-der-bundesregierung-rueckgriff-auf-kredite-18401464.html,"Bazooka, Wumms, Doppelwumms in der Krise feiert die Schuldenpolitik, begleitet von kräftigen Worten, ihre Wiederauferstehung. Der Rückgriff auf Kredite in extremen Notlagen ist verständlich. Der schn… [+585 chars]",,de,'Krise'
https://www.n-tv.de/wirtschaft/Schweden-halbieren-ihren-Gasverbrauch-article23665539.html,https://www.n-tv.de/wirtschaft/Schweden-halbieren-ihren-Gasverbrauch-article23665539.html,0,www.n-tv.de,Deutsche schwach im EU-Vergleich: Schweden halbieren ihren Gasverbrauch,"Die Deutschen sparen zwar Gas, sogar mehr als die EU-Staaten im Durchschnitt. Im Vergleich zu vor allem nordischen Ländern schneidet die Bundesrepublik aber schlecht ab.",https://bilder4.n-tv.de/img/incoming/crop23665607/7401329237-cImg_16_9-w1200/313240424.jpg,2022-10-21T06:04:18Z,https://web.archive.org/web/20221021061559/https://www.n-tv.de/wirtschaft/Schweden-halbieren-ihren-Gasverbrauch-article23665539.html,"Die Deutschen sparen zwar Gas, sogar mehr als die EU-Staaten im Durchschnitt. Im Vergleich zu vor allem nordischen Ländern schneidet die Bundesrepublik aber schlecht ab. 
Deutschland ist nach Zahlen… [+2209 chars]",,de,'Gas'
https://www.spiegel.de/ausland/angriff-auf-ukrainische-energienetze-dies-wird-der-schwierigste-winter-seit-der-unabhaengigkeit-a-1e97309a-0923-40a4-a1e8-9abb37825e68,https://www.spiegel.de/ausland/angriff-auf-ukrainische-energienetze-dies-wird-der-schwierigste-winter-seit-der-unabhaengigkeit-a-1e97309a-0923-40a4-a1e8-9abb37825e68,0,www.spiegel.de,Angriff auf ukrainische Energienetze: »Dies wird der schwierigste Winter seit der Unabhängigkeit«,"Russland greift systematisch die Energie-Infrastruktur der Ukraine an. Die Stromversorgung ist in Gefahr. Energieminister Herman Haluschtschenko spricht über die Schäden – und sagt, was dagegen zu tun ist.",https://cdn.prod.www.spiegel.de/images/361f4d49-d2bd-471b-a9cb-50909a6b765d_w1280_r1.77_fpx39.32_fpy55.jpg,2022-10-21T06:07:46Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Angriff'
https://taz.de/EU-Gipfel-zur-Energiekrise/!5889820/,https://taz.de/EU-Gipfel-zur-Energiekrise/!5889820/,0,taz.de,EU-Gipfel zur Energiekrise: Fauler Kompromiss made in Germany,Statt eines Gaspreisdeckels kommt nur ein vager „Fahrplan“. Deutschland hat seine Eigeninteressen durchgesetzt – und damit Europa geschwächt.,https://taz.de/picture/5865120/948/31311475-1.jpg,2022-10-21T07:43:00Z,https://web.archive.org/web/20221021075056/https://taz.de/EU-Gipfel-zur-Energiekrise/!5889820/,"Statt eines Gaspreisdeckels kommt nur ein vager Fahrplan. Deutschland hat seine Eigeninteressen durchgesetzt und damit Europa geschwächt.
Wer auf Ursula von der Leyen gebaut hatte, sah sich nach dem… [+2704 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/eu-gipfel-gaspreise-ungarn-russland-101.html,https://www.tagesschau.de/ausland/europa/eu-gipfel-gaspreise-ungarn-russland-101.html,0,www.tagesschau.de,Orbans Kampagne gegen die EU-Sanktionen,"Ungarn bezieht einen Großteil seiner Energie aus Russland. Und die ungarische Regierung will, dass das so bleibt. In einer Umfrage macht sie Stimmung gegen die EU-Sanktionen. <em>Von Silke Hahne.</em>",https://www.tagesschau.de/multimedia/bilder/viktor-orban-125~_v-original.jpg,2022-10-21T07:58:27Z,https://web.archive.org/web/20221021080414/http://www.tagesschau.de/ausland/europa/eu-gipfel-gaspreise-ungarn-russland-101.html,"Ungarn bezieht einen Großteil seiner Energie aus Russland. Und die ungarische Regierung will, dass das so bleibt. In einer Umfrage macht sie Stimmung gegen die EU-Sanktionen. 
In Werbespots und auf … [+3646 chars]",,de,'Russland'
https://www.zeit.de/news/2022-10/21/weil-fordert-gaspreisbremse-schon-zum-januar,https://www.zeit.de/news/2022-10/21/weil-fordert-gaspreisbremse-schon-zum-januar,0,www.zeit.de,Ministerpräsident: Weil fordert Gaspreisbremse schon zum Januar,,,2022-10-21T08:11:07Z,https://web.archive.org/web/20221021181709/https://www.zeit.de/news/2022-10/21/weil-fordert-gaspreisbremse-schon-zum-januar,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.spiegel.de/panorama/bildung/stadtbergen-wappnet-sich-gegen-hohe-gaspreise-schule-wird-auf-holzheizung-umgeruestet-a-6f512449-24e1-4549-a38c-705645c544b5,https://www.spiegel.de/panorama/bildung/stadtbergen-wappnet-sich-gegen-hohe-gaspreise-schule-wird-auf-holzheizung-umgeruestet-a-6f512449-24e1-4549-a38c-705645c544b5,0,www.spiegel.de,Stadtbergen wappnet sich gegen hohe Gaspreise: Schule wird auf Holzheizung umgerüstet,"»Wir erhoffen uns eine hohe Einsparung«, sagt der Stadtbaumeister von Stadtbergen. Wegen hoher Gaspreise wird die Schule dort ab jetzt kurzerhand mit Holz beheizt. Wo dies herkommt, ist auch schon geklärt.",https://cdn.prod.www.spiegel.de/images/af40c2de-8490-41c4-9c73-0fad107405b0_w1280_r1.77_fpx33.27_fpy49.86.jpg,2022-10-21T08:21:21Z,https://web.archive.org/web/20221021082703/https://www.spiegel.de/panorama/bildung/stadtbergen-wappnet-sich-gegen-hohe-gaspreise-schule-wird-auf-holzheizung-umgeruestet-a-6f512449-24e1-4549-a38c-705645c544b5,"Wie viel nun bei der Schule eingespart werden kann, will der Stadtbaumeister noch nicht konkret benennen. Das könne erst nach dem Winter beziffert werden, weil die Gaspreisentwicklung nicht vorherseh… [+430 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/konjunktur/gasverbrauch-deutschland-eu-energie-sparen-gas-bundeslaender-energiekrise-gassparen-gasknappheit-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/gasverbrauch-deutschland-eu-energie-sparen-gas-bundeslaender-energiekrise-gassparen-gasknappheit-101.html,0,www.tagesschau.de,Deutschland spart weniger Gas ein als andere EU-Staaten,Nach Zahlen der Europäischen Kommission ist Deutschland beim Erdgas-Sparen zuletzt langsamer vorangekommen als andere EU-Staaten. Das freiwillige Ziel zur Senkung des Verbrauchs wurde im September verfehlt.,https://www.tagesschau.de/multimedia/bilder/gashahn-101~_v-original.jpg,2022-10-21T08:26:45Z,https://web.archive.org/web/20221021082746/http://www.tagesschau.de/wirtschaft/konjunktur/gasverbrauch-deutschland-eu-energie-sparen-gas-bundeslaender-energiekrise-gassparen-gasknappheit-101.html,Nach Zahlen der Europäischen Kommission ist Deutschland beim Erdgas-Sparen zuletzt langsamer vorangekommen als andere EU-Staaten. Das freiwillige Ziel zur Senkung des Verbrauchs wurde im September ve… [+3037 chars],,de,'Gas'
https://www.stern.de/politik/deutschland/finanzen---doppelwumms---milliarden-fuer-energiepreisbremsen-32837244.html,https://www.stern.de/politik/deutschland/finanzen---doppelwumms---milliarden-fuer-energiepreisbremsen-32837244.html,0,www.stern.de,"Finanzen: ""Doppelwumms"": Milliarden für Energiepreisbremsen","Noch ist nicht klar, wie die Preise für Gas und Strom in Deutschland gedrückt werden sollen. Doch die Ampel-Koalition genehmigt sich schon einmal Milliardenkredite dafür. Die Opposition findet das unredlich.",https://image.stern.de/32837246/t/nJ/v6/w1440/r1.7778/-/21--urnnewsmldpacom2009010122102199208500v3w800h600l665t133r1783b1341jpeg---cf6706347be12ecf.jpg,2022-10-21T10:40:21Z,https://web.archive.org/web/20221021111104/https://www.stern.de/politik/deutschland/finanzen---doppelwumms---milliarden-fuer-energiepreisbremsen-32837244.html,"Noch ist nicht klar, wie die Preise für Gas und Strom in Deutschland gedrückt werden sollen. Doch die Ampel-Koalition genehmigt sich schon einmal Milliardenkredite dafür. Die Opposition findet das un… [+5830 chars]",,de,'Preis'
https://www.wiwo.de/politik/deutschland/inflation-bundesbank-sieht-wirtschaft-an-schwelle-zur-rezession/28761200.html,https://www.wiwo.de/politik/deutschland/inflation-bundesbank-sieht-wirtschaft-an-schwelle-zur-rezession/28761200.html,0,www.wiwo.de,Inflation: Bundesbank sieht Wirtschaft an „Schwelle zur Rezession“,"Energiekrise und hohe Inflation belasten die deutsche Wirtschaft, so die Bundesbank in ihrem Monatsbericht. Sie sieht Deutschland vor einer Rezession.",https://www.wiwo.de/images/wegweiser-vor-dem-haupttor-der-zentrale-der-deutschen-bundesbank/28761132/2-format11240.jpg,2022-10-21T10:58:00Z,https://web.archive.org/web/20221021114341/http://www.wiwo.de/politik/deutschland/inflation-bundesbank-sieht-wirtschaft-an-schwelle-zur-rezession/28761200.html,Die Bundesbank sieht Deutschland wegen der Energiekrise unmittelbar vor einer Rezession. Die anhaltend hohe Inflation und die Unsicherheit über die Energieversorgung und ihre Kosten belasten die deut… [+2393 chars],,de,'Inflation'
