index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/ausland/mallorca-niederlaender-21-wegen-vogelnestern-gestorben-66ba3cf6e0d0ab31403dcfae,https://www.bild.de/news/ausland/mallorca-niederlaender-21-wegen-vogelnestern-gestorben-66ba3cf6e0d0ab31403dcfae,0,www.bild.de,Mallorca - Niederländer (21) wegen Vogelnestern gestorben,Elf junge Niederländer wollten eigentlich nur einen schönen Urlaub an der beliebten Playa de Palma verbringen. Doch einer starb an einer Gasvergiftung.,"https://images.bild.de/66ba3cf6e0d0ab31403dcfae/01d877ef27ee0243063cbcca0fa6ae74,8de63a36?w=1280",2024-08-12T18:06:52Z,,Palma de Mallorca - Elf junge Niederländer wollten eigentlich nur einen schönen Urlaub an der beliebten Playa de Palma verbringen. Doch für einen aus der Gruppe wurde das gemietete Apartment zur Tode… [+1864 chars],,de,'Heizen'
https://www.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe,https://www.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe,0,www.zeit.de,Heizen: Habeck wirbt für die Wärmepumpe,Hier finden Sie Informationen zu dem Thema „Heizen“. Lesen Sie jetzt „Habeck wirbt für die Wärmepumpe“.,https://img.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe-image-group/wide__1300x731,2024-08-12T18:25:18Z,,"Bundeswirtschaftsminister Robert Habeck rät Immobilienbesitzern zur schnellen Umstellung auf eine Wärmepumpe. «Solange ich Minister bin, werden wir die Förderung stabil halten», sagte Habeck bei eine… [+3285 chars]",,de,'Heizen'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/heizen--habeck-wirbt-fuer-die-waermepumpe-34975088.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/heizen--habeck-wirbt-fuer-die-waermepumpe-34975088.html,0,www.stern.de,Heizen: Habeck wirbt für die Wärmepumpe,Der Wirtschaftsminister ist überzeugt: Eine Wärmepumpe ist eine gute Investition. Für die will er werben bei seiner Deutschland-Tour bis zum Mittwoch.,https://image.stern.de/34975090/t/Dh/v1/w1440/r1.7778/-/12--k525qhmckkv13axw800h600jpeg---c60a89e453494e7c.jpg,2024-08-12T18:25:18Z,,"Der Wirtschaftsminister ist überzeugt: Eine Wärmepumpe ist eine gute Investition. Für die will er werben bei seiner Deutschland-Tour bis zum Mittwoch.
Bundeswirtschaftsminister Robert Habeck rät Imm… [+2374 chars]",,de,'Heizen'
https://www.zeit.de/politik/ausland/2024-08/saudi-arabien-usa-waffenlieferungen-huthis,https://www.zeit.de/politik/ausland/2024-08/saudi-arabien-usa-waffenlieferungen-huthis,0,www.zeit.de,Nahostkonflikt: USA wollen erneut Offensivwaffen an Saudi-Arabien liefern,Nach saudiarabischen Angriffen auf die Huthis hatten die USA Waffenlieferungen an das Königreich gestoppt. Nun sucht die US-Regierung wieder Nähe zu Saudi-Arabien.,https://img.zeit.de/politik/ausland/2024-08/blinken-usa-saudi-arabien-faisal-bin-farhan/wide__1300x731,2024-08-12T22:51:32Z,,"Die USA wollen künftig wieder offensiv einsetzbare Waffen an Saudi-Arabien liefern. Die Waffenlieferungen sollen ""zur regulären Ordnung mit angemessener Ankündigung und Anhörung im Kongress"" zurückke… [+2141 chars]",,de,'Waffen'
https://www.zeit.de/news/2024-08/13/usa-und-israel-irans-angriff-koennte-kurz-bevorstehen,https://www.zeit.de/news/2024-08/13/usa-und-israel-irans-angriff-koennte-kurz-bevorstehen,0,www.zeit.de,Lage im Überblick: USA und Israel: Irans Angriff könnte kurz bevorstehen,Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „USA und Israel: Irans Angriff könnte kurz bevorstehen“.,https://img.zeit.de/news/2024-08/13/usa-und-israel-irans-angriff-koennte-kurz-bevorstehen-image-group/wide__1300x731,2024-08-13T02:16:11Z,,Nach Einschätzung Israels und der USA könnte der schon seit Tagen befürchtete Vergeltungsschlag des Irans und seiner Verbündeten gegen Israel nun kurz bevorstehen. Die USA teilten die Einschätzung de… [+7093 chars],,de,'Angriff'
https://wien.orf.at/stories/3268825/,https://wien.orf.at/stories/3268825/,0,wien.orf.at,Der lange Weg zu klimatisierten Öffis,"Im Hochsommer kann es in den öffentlichen Verkehrsmitteln mitunter unangenehm werden – vor allem, wenn es keine Klimaanlage gibt. Das ist in Wien bei etwa 25 Prozent der Öffi-Fahrten der Fall. Und selbst bei klimatisierten Fahrzeugen gibt es Herausforderungen.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F28%2F27%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1864526_master_697927_ulf_linie_d_befahnt_juni_22.jpg%3Fs%3D6d7f1b4727e57e204835a426cad9757e4cb29131,2024-08-13T03:00:00Z,,"Seit 2002 bestellen die Wiener Linien nur noch Fahrzeuge mit Klimaanlagen. Bei den Bussen sind bereits alle Modelle mit einer Klimaanlage ausgestattet, denn sie müssen etwa alle zehn Jahre ersetzt we… [+1368 chars]",,de,'Klima'
https://www.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an,https://www.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an,0,www.zeit.de,Energiekosten: Gasexperte: Preisanstieg kommt wohl nicht bei Haushalten an,Hier finden Sie Informationen zu dem Thema „Energiekosten“. Lesen Sie jetzt „Gasexperte: Preisanstieg kommt wohl nicht bei Haushalten an“.,https://img.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an-image-group/wide__1300x731,2024-08-13T03:30:36Z,,Die nach dem ukrainischen Gegenangriff auf Russland gestiegenen Gas-Großhandelspreise werden sich nach Ansicht des Energieexperten Malte Küper voraussichtlich nicht auf die Gas-Verbraucherpreise ausw… [+2707 chars],,de,'Preis'
https://www.zeit.de/politik/2024-08/kursk-belgorod-russland-ukraine-krieg-nachrichtenpodcast,https://www.zeit.de/politik/2024-08/kursk-belgorod-russland-ukraine-krieg-nachrichtenpodcast,0,www.zeit.de,Kursk und Belgorod: Wladimir Putins Erzählung von Normalität bekommt Risse,Russland evakuiert Teile der Grenzregionen Kursk und Belgorod. Wie reagiert das Land auf den ukrainischen Vorstoß? Und: Nancy Faeser will das Waffenrecht verschärfen.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-08-13T03:57:55Z,,Es ist der größte Angriff auf Russland seit dem Zweiten Weltkrieg: Seit vergangenem Dienstag rücken die ukrainischen Truppen immer weiter auf russisches Gebiet vor. Zwölf Kilometer hinter die Grenze … [+3197 chars],,de,'Waffen'
https://www.tagesschau.de/newsticker/liveblog-nahost-dienstag-168.html,https://www.tagesschau.de/newsticker/liveblog-nahost-dienstag-168.html,0,www.tagesschau.de,"Nahost-Liveblog: ++ Gallant nennt Netanyahus Kriegsziel ""Unsinn"" ++","Israels Verteidigungsminister Gallant hat den von Premier Netanyahu geforderten ""totalen Sieg"" über die Hamas als ""Unsinn"" bezeichnet. Russlands Präsident Putin empfängt Palästinenser-Präsident Abbas. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/f76e08f3-709c-43aa-a5a5-ee1222e78b92/AAABkUoQFXQ/AAABjwnlFvA/16x9-1280/gallant-natanyahu-100.jpg,2024-08-13T04:48:38Z,,"Stand: 13.08.2024 07:08 Uhr
Israels Verteidigungsminister Gallant hat den von Premier Netanyahu geforderten ""totalen Sieg"" über die Hamas als ""Unsinn"" bezeichnet. Russlands Präsident Putin empfängt … [+4751 chars]",,de,'Wladimir Putin'
https://taz.de/Hitze-Braende-Klimawandel/!6026795/,https://taz.de/Hitze-Braende-Klimawandel/!6026795/,0,taz.de,"Hitze, Brände, Klimawandel: Zu wenig, zu spät","Wetter ist nicht gleich Klima, doch fest steht: In Sizilien breiten sich Wüsten aus und Deutschlands Städte sind auf die Erwärmung nicht vorbereitet.",https://taz.de/picture/7179148/948/35955636-1.jpeg,2024-08-13T05:27:00Z,,"Wetter ist nicht gleich Klima, doch fest steht: In Sizilien breiten sich Wüsten aus und Deutschlands Städte sind auf die Erwärmung nicht vorbereitet.
Hitze und Trockenheit: Touristen auf Sizilien im… [+2015 chars]",,de,'Klima'
https://www.welt.de/politik/deutschland/video252973046/Wichtiger-Baustein-um-Krieg-zu-verhindern-SPD-Spitze-spricht-sich-fuer-Stationierung-von-US-Raketen-in-Deutschland-aus.html,https://www.welt.de/politik/deutschland/video252973046/Wichtiger-Baustein-um-Krieg-zu-verhindern-SPD-Spitze-spricht-sich-fuer-Stationierung-von-US-Raketen-in-Deutschland-aus.html,0,www.welt.de,SPD-Spitze spricht sich für Stationierung von US-Raketen in Deutschland aus,"Die SPD-Parteispitze hat sich für eine Stationierung von weitreichenden US-Waffen in Deutschland ausgesprochen: „Als SPD übernehmen wir Verantwortung dafür, dass kein Kind wieder Krieg erleben muss“, heißt es in einem Beschluss des Präsidiums.",https://img.welt.de/img/politik/deutschland/mobile252973060/4651357827-ci16x9-w1200/U-S-Navy-Launches-Strikes-On-Iraq.jpg,2024-08-13T05:34:36Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Waffen'
https://www.zeit.de/news/2024-08/13/anklage-wegen-versuchten-mordes-nach-messerattacke-in-london,https://www.zeit.de/news/2024-08/13/anklage-wegen-versuchten-mordes-nach-messerattacke-in-london,0,www.zeit.de,Angriff im Stadtzentrum: Anklage wegen versuchten Mordes nach Messerattacke in London,Hier finden Sie Informationen zu dem Thema „Angriff im Stadtzentrum“. Lesen Sie jetzt „Anklage wegen versuchten Mordes nach Messerattacke in London“.,https://img.zeit.de/news/2024-08/13/anklage-wegen-versuchten-mordes-nach-messerattacke-in-london-image-group/wide__1300x731,2024-08-13T06:15:58Z,,Nach der Messerattacke auf ein elfjähriges Mädchen im Zentrum von London ist ein 32-jähriger Mann wegen versuchten Mordes angeklagt worden. Er soll noch heute vor einem Haftrichter in der britischen … [+1862 chars],,de,'Angriff'
https://www.zeit.de/news/2024-08/13/studie-tarifloehne-steigen-2024-kraeftig,https://www.zeit.de/news/2024-08/13/studie-tarifloehne-steigen-2024-kraeftig,0,www.zeit.de,Schneller als die Inflation: Studie: Tariflöhne steigen 2024 kräftig,Hier finden Sie Informationen zu dem Thema „Schneller als die Inflation“. Lesen Sie jetzt „Studie: Tariflöhne steigen 2024 kräftig“.,https://img.zeit.de/news/2024-08/13/studie-tarifloehne-steigen-2024-kraeftig-image-group/wide__1300x731,2024-08-13T07:30:35Z,,"Die Tarifbeschäftigten in Deutschland erleben im laufenden Jahr kräftige Steigerungen ihrer Gehälter. Im Schnitt legen die Tariflöhne im laufenden Jahr um 5,6 Prozent zu, berichtet das WSI-Tarifarchi… [+2113 chars]",,de,'Inflation'
https://www.zeit.de/video/2024-08/6360347641112/waldbrand-in-griechenland-flammen-dringen-weiter-nach-athen-vor,https://www.zeit.de/video/2024-08/6360347641112/waldbrand-in-griechenland-flammen-dringen-weiter-nach-athen-vor,0,www.zeit.de,Waldbrand in Griechenland: Flammen dringen weiter nach Athen vor,"Der Waldbrand in Athen breitet sich weiter aus. Die Flammen dringen in die griechische Hauptstadt vor, Menschen sind auf der Flucht. Internationale Hilfe ist auf dem Weg.",https://img.zeit.de/video/2024-08/6360347641112-still/wide__1300x731,2024-08-13T07:32:45Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Flucht'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russland-beschiesst-gebiet-sumy-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russland-beschiesst-gebiet-sumy-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Russland beschießt Gebiet Sumy,Strom und Gas teilweise ausgefallen +++ Selenskyj: Ukrainischer Kursk-Vorstoß ist Sicherheitsmaßnahme +++ Kiew: Kontrolle über 1000 Quadratkilometer russischen Gebiets +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/2250002860/1.9916529/facebook_teaser/ukrainer-aus-dem-gebiet-sumy.jpg,2024-08-13T07:50:05Z,,"Russland hat nach ukrainischen Angaben in der Nacht zum Dienstag 38 Drohnen und zwei Iskander-M-Raketen auf die Ukraine abgefeuert. 30 Drohnen seien abgeschossen worden, teilte die ukrainische Luftwa… [+1039 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/13/ermittlungen-zu-attacke-auf-giffey-abgeschlossen,https://www.zeit.de/news/2024-08/13/ermittlungen-zu-attacke-auf-giffey-abgeschlossen,0,www.zeit.de,Nach Angriff auf Politikerin: Ermittlungen zu Attacke auf Giffey abgeschlossen,Hier finden Sie Informationen zu dem Thema „Nach Angriff auf Politikerin“. Lesen Sie jetzt „Ermittlungen zu Attacke auf Giffey abgeschlossen“.,https://img.zeit.de/news/2024-08/13/ermittlungen-zu-attacke-auf-giffey-abgeschlossen-image-group/wide__1300x731,2024-08-13T08:00:36Z,,Gut drei Monate nach einem Angriff auf Berlins Wirtschaftssenatorin Franziska Giffey (SPD) hat die Staatsanwaltschaft ihre Ermittlungen abgeschlossen und den Fall an das Landgericht Berlin abgegeben.… [+1197 chars],,de,'Angriff'
https://www.zeit.de/news/2024-08/13/motiv-fuer-brutale-attacke-auf-wohnsitzlosen-unklar,https://www.zeit.de/news/2024-08/13/motiv-fuer-brutale-attacke-auf-wohnsitzlosen-unklar,0,www.zeit.de,Angriff auf nahezu Wehrlosen: Motiv für brutale Attacke auf Wohnsitzlosen unklar,Hier finden Sie Informationen zu dem Thema „Angriff auf nahezu Wehrlosen“. Lesen Sie jetzt „Motiv für brutale Attacke auf Wohnsitzlosen unklar“.,https://img.zeit.de/news/2024-08/13/motiv-fuer-brutale-attacke-auf-wohnsitzlosen-unklar-image-group/wide__1300x731,2024-08-13T08:15:11Z,,"Die Verdächtigen im Fall eines in Aschaffenburg brutal verprügelten Wohnsitzlosen sind polizeibekannt. Vor allem der 20-Jährige sei schon mehrfach wegen Körperverletzungen aufgefallen, sagte ein Poli… [+853 chars]",,de,'Angriff'
https://www.tagesschau.de/wirtschaft/kosten-fuehrerschein-100.html,https://www.tagesschau.de/wirtschaft/kosten-fuehrerschein-100.html,0,www.tagesschau.de,Führerscheinpreise laut Statistik überdurchschnittlich gestiegen,Deutlich über 4.000 Euro kann ein Autoführerschein in Deutschland derzeit kosten. Das ist weit mehr als noch vor wenigen Jahren. Die Preise stiegen laut Statistischem Bundesamt deutlich über Inflationsniveau - variieren allerdings.,https://images.tagesschau.de/image/9ade2504-47b7-4558-8ba9-312cdd580227/AAABkUregTY/AAABkUqnCZ0/16x9-1280/fahrschule-116.jpg,2024-08-13T08:33:02Z,,"Stand: 13.08.2024 10:33 Uhr
Deutlich über 4.000 Euro kann ein Autoführerschein in Deutschland derzeit kosten. Das ist weit mehr als noch vor wenigen Jahren. Die Preise stiegen laut Statistischem Bun… [+2208 chars]",,de,'Preis'
https://www.n-tv.de/politik/Putin-geht-hochrangige-Beamte-oeffentlich-an-article25154170.html,https://www.n-tv.de/politik/Putin-geht-hochrangige-Beamte-oeffentlich-an-article25154170.html,0,www.n-tv.de,Präsident verbirgt Wut nicht: Putin geht hochrangige Beamte öffentlich an,"Der ukrainische Vorstoß auf russischem Territorium ist für die Führung um Wladimir Putin eine Niederlage. Dass die Laune des russischen Präsidenten nicht gut zu sein scheint, zeigt sich bei einem wichtigen Treffen zur brenzligen Lage im Grenzgebiet.",https://bilder3.n-tv.de/img/incoming/crop25154242/4611321954-cImg_16_9-w1200/b82314c2280e6ccfc75f77633e71a869.jpg,2024-08-13T08:42:48Z,,"Der ukrainische Vorstoß auf russischem Territorium ist für die Führung um Wladimir Putin eine Niederlage. Dass die Laune des russischen Präsidenten nicht gut zu sein scheint, zeigt sich bei einem wic… [+3064 chars]",,de,'Wladimir Putin'
https://www.zeit.de/video/2024-08/6360352004112/gegenoffensive-der-ukraine-ukrainische-soldaten-dringen-offenbar-weiter-in-russland-vor,https://www.zeit.de/video/2024-08/6360352004112/gegenoffensive-der-ukraine-ukrainische-soldaten-dringen-offenbar-weiter-in-russland-vor,0,www.zeit.de,Gegenoffensive der Ukraine: Ukrainische Soldaten dringen offenbar weiter in Russland vor,Die ukrainische Armee treibt offenbar ihre Offensive in der russischen Region Kursk voran. Soldaten melden die Einnahme weiterer Siedlungen und Geländegewinne.,https://img.zeit.de/video/2024-08/6360352004112-still/wide__1300x731,2024-08-13T09:27:59Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Ukraine'
https://www.focus.de/experts/deutschland-bewirbt-sich-fuer-olympia-allein-die-bewerbung-kostet-7-millionen_id_260216606.html,https://www.focus.de/experts/deutschland-bewirbt-sich-fuer-olympia-allein-die-bewerbung-kostet-7-millionen_id_260216606.html,0,www.focus.de,"Turnier kostete Frankreich 7,7 Milliarden Euro - Deutschland bewirbt sich für Olympia - allein die Bewerbung kostet 7 Millionen","Die Entscheidung ist gefallen: Deutschland will sich um die Austragung der Olympischen Spiele 2040 bewerben. Welche wirtschaftlichen Vorteile, aber auch Risiken darin liegen, analysiert Unternehmer und Investor Martin Limbeck.Von FOCUS-online-Gastautor Martin…",https://p6.focus.de/img/fotos/id_260219655/paris-2024-pressekon-83000899.jpg?im=Crop%3D%280%2C173%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=96232c2d0f375bfd081a2f69dbc0db969d89144701d71c9cfe111070fc9c9ac3,2024-08-13T09:55:29Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+9537 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/13/flucht-vor-polizei-mann-rast-mit-120-km-h-durch-die-stadt,https://www.zeit.de/news/2024-08/13/flucht-vor-polizei-mann-rast-mit-120-km-h-durch-die-stadt,0,www.zeit.de,Kontrolle: Flucht vor Polizei - Mann rast mit 120 km/h durch die Stadt,Hier finden Sie Informationen zu dem Thema „Kontrolle“. Lesen Sie jetzt „Flucht vor Polizei - Mann rast mit 120 km/h durch die Stadt“.,https://img.zeit.de/news/2024-08/13/flucht-vor-polizei-mann-rast-mit-120-km-h-durch-die-stadt-image-group/wide__1300x731,2024-08-13T10:21:39Z,,"Auf der Flucht vor der Polizei ist ein 28-Jähriger mit bis zu 120 Kilometern pro Stunde durch Neumarkt in der Oberpfalz gefahren. Wie die Polizei mitteilte, bestand gegen den Mann bereits ein Fahrver… [+504 chars]",,de,'Flucht'
https://www.zeit.de/wirtschaft/2024-08/gasbohrungen-bayern-erdgas-protest-klimaschutz-natur,https://www.zeit.de/wirtschaft/2024-08/gasbohrungen-bayern-erdgas-protest-klimaschutz-natur,0,www.zeit.de,"Gasbohrungen in Bayern: Grüne Wiesen, weiße Wolken – und bald Fördertürme?","Bayern will eigenes Gas, auch zwischen Ammersee und Lech soll gebohrt werden. Bis zu 40.000 Haushalte könnten versorgt werden. Doch Anwohner fürchten die Folgen.",https://img.zeit.de/wirtschaft/2024-08/gasbohrungen-bayern-erdgas-protest-klimaschutz-natur-teaser/wide__1300x731,2024-08-13T10:53:02Z,,"Das abgeholzte Stück Wald, direkt am Ortsrand, war das Erste, was den Reichlingern aufgefallen ist. Da haben sie sich aber noch nichts dabei gedacht. Auf dem Land wird doch immer irgendwo irgendwas u… [+723 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/video252980234/Kein-Kind-soll-wieder-Krieg-erleben-SPD-Spitze-fuer-US-Raketen-in-Deutschland.html,https://www.welt.de/politik/deutschland/video252980234/Kein-Kind-soll-wieder-Krieg-erleben-SPD-Spitze-fuer-US-Raketen-in-Deutschland.html,0,www.welt.de,„Kein Kind soll wieder Krieg erleben“ – SPD-Spitze für US-Raketen in Deutschland,"Das SPD-Präsidium hat sich für eine Stationierung von weitreichenden US-Waffen in Deutschland ausgesprochen: „Als SPD übernehmen wir Verantwortung dafür, dass kein Kind, das heute in Deutschland geboren wird, wieder Krieg erleben muss“, heißt es in einem Besc…",https://img.welt.de/img/politik/deutschland/mobile252980714/9201352577-ci16x9-w1200/MAZ-SPD-US-Waffen-Di-1020-0-jpg.jpg,2024-08-13T11:13:57Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Waffen'
https://www.tagesschau.de/ausland/europa/akw-saporischschja-160.html,https://www.tagesschau.de/ausland/europa/akw-saporischschja-160.html,0,www.tagesschau.de,AKW Saporischschja: Drehen an der Angstspirale,Einmal mehr sorgt die Situation am russisch besetzten Kernkraftwerk Saporischschja in der Ukraine für Aufsehen. Auffällig ist laut Beobachtern jedoch der Zeitpunkt des Brandes. Von Peter Sawicki.,https://images.tagesschau.de/image/d0e47027-5f24-481e-8c37-4a78a999823c/AAABjSW42Yw/AAABkUqnCZ0/16x9-1280/akw-saporischschja-156.jpg,2024-08-13T12:15:13Z,,"Stand: 13.08.2024 14:15 Uhr
Einmal mehr sorgt die Situation am russisch besetzten Kernkraftwerk Saporischschja in der Ukraine für Aufsehen. Auffällig ist laut Beobachtern jedoch der Zeitpunkt des Br… [+4136 chars]",,de,'Atomkraft'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimafreundliches-heizen-65-000-foerderungen-zugesagt-19917070.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimafreundliches-heizen-65-000-foerderungen-zugesagt-19917070.html,0,www.faz.net,Klimafreundliches Heizen: Knapp 65.000 Förderungen schon zugesagt,"Die Bundesregierung will Gebäude klimafreundlicher machen und stellt dafür Fördermittel bereit. Bei der Bewilligung der Anträge kommt sie voran, wie aus einer Kleinen Anfrage der Union hervorgeht.",https://media0.faz.net/ppmedia/aktuell/4288604208/1.9917220/facebook_teaser/die-bundesregierung-forciert.jpg,2024-08-13T12:59:35Z,,"Im Klimafonds KTF sind für dieses Jahr Ausgaben in Höhe von 16,7 Milliarden Euro für die Bundesförderung für effiziente Gebäude (BEG) vorgesehen, mit der beispielsweise der Fenster- oder Heizungsaust… [+1421 chars]",,de,'Heizen'
https://www.zeit.de/wissen/2024-08/waldbraende-griechenland-feuerwehr-athen-attika-meltemi,https://www.zeit.de/wissen/2024-08/waldbraende-griechenland-feuerwehr-athen-attika-meltemi,0,www.zeit.de,Waldbrände in Griechenland: Es bleibt nur die Flucht vor dem Feuer,"Rauch über Athen, brennende Vororte, Angst vor Wind: Kein Feuer kam Griechenlands Hauptstadt je so schnell so nah. Sind das die Vorboten für das, was die Zukunft bringt?",https://img.zeit.de/wissen/2024-08/waldbraende-griechenland-feuerwehr-athen-attika-meltemi-bild/wide__1300x731,2024-08-13T13:26:07Z,,"Ein Waldboden voll staubtrockener Kiefernnadeln, Blättern und Totholz, knapp 40 Grad und kein Regen bei diesen Bedingungen braucht es nur einen kleinen Funken, um eine Katastrophe auszulösen. Vor Ath… [+8441 chars]",,de,'Flucht'
https://www.faz.net/aktuell/wirtschaft/unternehmen/stellenanzeigen-von-bosch-zf-und-continental-brechen-ein-autobranche-unter-druck-19917550.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/stellenanzeigen-von-bosch-zf-und-continental-brechen-ein-autobranche-unter-druck-19917550.html,0,www.faz.net,"Offene Stellen von Bosch, ZF und Continental brechen tief ein",Die drei größten Autozulieferer haben die Zahl ihrer Stellenanzeigen drastisch gekappt und bauen Personal ab. Die Krise der wichtigen Autoindustrie hat mehrere Gründe.,https://media0.faz.net/ppmedia/aktuell/1083455852/1.9918700/facebook_teaser/weit-weniger-stellenanzeigen.jpg,2024-08-13T17:18:50Z,,"Bosch, ZF und Continental sind wichtige Arbeitgeber
Bei den drei Unternehmen handelt es sich laut Index Research um die umsatzstärksten deutschen Autozulieferer. Im Vorjahreszeitraum hatte Bosch noc… [+2422 chars]",,de,'Krise'
https://www.zeit.de/news/2024-08/13/angriff-auf-wahlhelfer-der-gruenen-in-brandenburg,https://www.zeit.de/news/2024-08/13/angriff-auf-wahlhelfer-der-gruenen-in-brandenburg,0,www.zeit.de,Wahlkampf: Angriff auf Wahlhelfer der Grünen in Brandenburg,Hier finden Sie Informationen zu dem Thema „Wahlkampf“. Lesen Sie jetzt „Angriff auf Wahlhelfer der Grünen in Brandenburg“.,https://img.zeit.de/news/2024-08/13/angriff-auf-wahlhelfer-der-gruenen-in-brandenburg-image-group/wide__1300x731,2024-08-13T18:36:11Z,,"Ein Wahlhelfer der Grünen ist in Brandenburg angegriffen und beraubt worden. Der für politisch motivierte Straftaten zuständige Staatsschutz hat die Ermittlungen übernommen, wie ein Sprecher der Poli… [+2868 chars]",,de,'Angriff'
https://www.stern.de/panorama/selbsttest--abnehmen-durch-kaelte---so-kann-es-funktionieren-34958716.html,https://www.stern.de/panorama/selbsttest--abnehmen-durch-kaelte---so-kann-es-funktionieren-34958716.html,0,www.stern.de,Selbsttest: Abnehmen durch Kälte? Mit diesen Methoden kann es funktionieren,"Frieren für die Traumfigur? Klingt fast zu einfach, um wahr zu sein. Wie Kälte tatsächlich beim Abnehmen helfen kann, sehen Sie im Video.",https://image.stern.de/34959324/t/XC/v1/w1440/r1.7778/-/eisbad.jpg,2024-08-13T19:32:00Z,,Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin,,de,'Kälte'
https://www.zeit.de/news/2024-08/14/ebling-unterstuetzt-faesers-plaene-zum-umgang-mit-messern,https://www.zeit.de/news/2024-08/14/ebling-unterstuetzt-faesers-plaene-zum-umgang-mit-messern,0,www.zeit.de,Waffenrecht: Ebling unterstützt Faesers Pläne zum Umgang mit Messern,Hier finden Sie Informationen zu dem Thema „Waffenrecht“. Lesen Sie jetzt „Ebling unterstützt Faesers Pläne zum Umgang mit Messern“.,https://img.zeit.de/news/2024-08/14/ebling-unterstuetzt-faesers-plaene-zum-umgang-mit-messern-image-group/wide__1300x731,2024-08-14T01:35:36Z,,"Der rheinland-pfälzische Innenminister Michael Ebling hält die Pläne von Bundesinnenministerin Nancy Faeser (beide SPD) für richtig, die Regeln für den Umgang mit Messern in der Öffentlichkeit zu ver… [+2980 chars]",,de,'Waffen'
https://www.zeit.de/news/2024-08/14/flucht-auf-damenraedern-nach-ueberfall-auf-juwelier-prozess,https://www.zeit.de/news/2024-08/14/flucht-auf-damenraedern-nach-ueberfall-auf-juwelier-prozess,0,www.zeit.de,Landgericht Hannover: Flucht auf Damenrädern nach Überfall auf Juwelier - Prozess,Hier finden Sie Informationen zu dem Thema „Landgericht Hannover“. Lesen Sie jetzt „Flucht auf Damenrädern nach Überfall auf Juwelier - Prozess“.,https://img.zeit.de/news/2024-08/14/flucht-auf-damenraedern-nach-ueberfall-auf-juwelier-prozess-image-group/wide__1300x731,2024-08-14T03:00:37Z,,"Einer ist schon verurteilt, zwei weitere Männer stehen jetzt vor Gericht: Nach einem Überfall auf ein Juweliergeschäft in der Innenstadt von Hannover kommt es erneut zum Prozess. Verhandelt wird am M… [+2884 chars]",,de,'Flucht'
